Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
19,49,,1,6,,,,2,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,5,1,6,,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,,1,,4,,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,,1,,,5,,2,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,2,1,,,,,,6,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,8,1,5,6,7,11,2,9,4,10,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,,1,5,,,6,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,,1,,,3,5,2,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9,,1,5,,6,,,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10,,1,5,,,,4,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,11,,1,2,,,,,4,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,12,,1,2,,,,,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,13,5,1,3,6,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,14,,1,4,,6,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,15,,1,,,,,2,4,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,16,2,1,,4,,,6,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,17,,1,,,,,2,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,18,,1,4,,,,2,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,19,12,1,10,11,7,2,3,4,6,5,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,6,1,9,5,10,,4,8,2,7,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,21,6,1,,,3,,,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,22,,1,,,,5,6,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,23,,1,,5,3,,,,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,24,,1,,,,2,4,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,25,2,1,12,11,3,10,4,5,9,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,26,6,1,,,,,2,,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,27,,1,5,,,,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,28,,1,3,,,,2,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,29,,1,6,,,5,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,31,,1,,,,3,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,32,,1,2,,,,6,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,33,,1,,,5,,6,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,34,,1,5,,6,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,35,,1,3,5,,,4,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,,1,2,,,,6,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,,1,3,,,,6,4,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,39,5,1,2,,7,4,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,40,5,1,,,,,4,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,41,5,1,,,4,3,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,42,,1,2,,8,,7,4,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,43,6,1,2,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,44,,1,5,,,,2,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,45,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,46,,1,2,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,47,,1,2,,,,6,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,48,,1,,,5,3,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,,1,,2,4,,5,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,50,5,1,,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,6,1,4,,,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,6,1,5,10,4,12,3,11,8,7,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,,1,6,,,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,,1,3,,5,,,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,,1,,4,5,,,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,,1,6,5,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,4,1,,,6,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8,,1,4,,,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,,1,3,4,,12,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10,,1,,,,,6,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,11,,1,5,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,12,,1,,,6,5,4,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,13,,1,,,,,2,,5,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,14,10,1,9,3,2,8,4,5,6,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,15,,1,,,4,3,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,16,,1,3,5,,,6,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,17,6,1,2,,,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,,1,5,,,,2,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,19,,1,3,,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,20,,1,6,,5,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,,1,,,,5,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,23,,1,2,,,,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,24,5,1,2,,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,25,4,1,,,5,6,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,26,,1,,,5,,6,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,27,,1,,5,,4,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,28,,1,5,,,,6,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,29,,1,5,,,7,6,,2,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,30,,1,2,,,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,31,,1,10,9,8,11,3,7,4,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,32,,1,2,6,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,33,,1,4,,,,6,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,34,,1,2,,,,3,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,35,,1,,,5,,2,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,36,,1,2,,,,,4,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,37,,1,5,,,,2,,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,38,,1,,,6,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,39,,1,4,,5,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,40,,1,,,4,6,,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,41,9,1,12,7,8,11,10,6,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,42,,1,,,6,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,,1,,,6,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,44,11,1,9,10,8,4,5,6,7,12,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,46,9,1,3,6,8,11,12,4,2,7,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,47,,1,3,,,,2,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,48,,1,,5,,,6,2,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,5,1,,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,,1,,6,5,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,,1,2,,,,,6,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,1,4,,6,,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,3,1,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,7,1,10,4,3,,6,9,11,5,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,7,1,12,11,6,4,3,9,8,5,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,5,1,4,9,8,,2,7,3,6,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,2,1,,,,6,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,,1,4,,,6,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,,1,,,,5,4,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10,6,1,,,,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,11,,1,3,,,,6,4,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,12,8,1,7,9,10,12,3,11,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,14,,1,,5,,,2,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,15,,1,4,6,,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,16,6,1,2,,,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,,1,,4,,5,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,18,,1,,6,5,,,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,,1,,,6,2,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,20,,1,5,,2,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,21,,1,,,6,2,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,11,1,5,4,6,12,2,10,7,9,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,23,9,1,10,11,12,5,2,6,4,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,24,,1,3,5,,,2,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,25,9,1,2,10,7,12,3,8,4,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,6,1,4,10,9,12,11,5,8,3,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,27,,1,3,4,,6,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,28,,1,2,,,7,6,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29,,1,,3,4,5,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,30,6,1,,,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31,8,1,2,3,4,9,5,10,6,11,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,32,6,1,,,3,,5,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,,1,2,,,,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,35,2,1,,,6,,,,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,36,,1,5,4,,,,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,37,,1,2,6,,,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,38,,1,2,,,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,,1,,,4,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,40,,1,6,3,,,,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,,1,6,4,,,,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,,1,3,,,,,,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,,1,,4,5,,2,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,44,,1,,,6,,3,,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,45,5,1,,6,,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,46,,1,,2,4,,,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,10,1,6,5,11,12,4,9,3,8,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,,1,,,,6,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,49,,1,5,,,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,50,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,4,1,,6,,,3,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,1,,5,,,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,1,,,,,2,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,,1,3,4,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,8,1,,,,,3,7,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,,1,2,,6,,4,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,5,1,,6,3,,,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,10,,1,5,,,4,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,11,4,1,,,,,6,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12,6,1,,,5,,,4,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13,,1,6,,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,14,5,1,,,,,2,,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,15,,1,2,5,4,,,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,16,,1,2,,6,,4,5,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,17,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,18,,1,,5,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,19,9,1,2,7,8,12,3,11,4,10,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,20,,1,5,,6,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,21,4,1,,,3,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,22,9,1,7,11,10,12,5,3,2,8,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,9,1,2,10,5,11,3,7,4,6,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,24,,1,4,,,3,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,25,5,1,2,,,,,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,26,,1,,,4,,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,27,,1,2,,,4,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,28,,1,4,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,29,,1,3,,,,,6,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,30,,1,,,6,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,31,5,1,4,,,,,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,32,,1,5,,,,3,6,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,33,,1,,,,,6,5,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,34,,1,,,6,,,4,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,36,2,1,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,37,,1,6,,2,,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,38,9,1,10,7,6,12,2,8,3,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,39,,1,2,,,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,40,,1,4,5,,,,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,41,,1,,,,2,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,42,,1,,,5,,2,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,43,,1,3,2,,,5,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,44,,1,8,4,3,,5,,2,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,46,,1,,,,6,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,47,,1,3,,,,,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,49,,1,,,,5,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,50,,1,2,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,,1,,,6,3,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,,1,5,,6,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,,1,4,,2,,,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,3,1,6,4,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5,2,1,,,4,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,6,6,1,3,,,,,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,7,6,1,3,,,,,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,,1,3,,,,,,2,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9,,1,,4,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,10,,1,9,8,,10,2,6,5,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,11,6,1,,,,,2,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,12,,1,2,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,13,6,1,,,5,,2,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,14,5,1,3,,,,,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,15,9,1,4,8,7,6,2,10,3,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,16,,1,,,,5,3,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,17,,1,,,,5,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,18,,1,4,6,,,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,19,,1,3,,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,20,,1,,,,6,4,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,21,,1,,,,,4,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,22,6,1,4,,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,23,,1,5,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,7,1,4,8,11,6,2,10,12,9,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,25,12,1,8,11,10,9,2,7,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,26,,1,,,,,6,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,27,,1,2,3,,,,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,29,,1,3,5,,,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,31,,1,5,,6,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,32,,1,,,,,2,3,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,33,7,1,11,12,9,10,2,6,3,5,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,34,8,1,3,11,6,12,2,10,7,9,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,35,,1,2,4,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,36,,1,2,6,,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,37,,1,,,,3,5,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,38,,1,,,5,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,39,6,1,,,,,5,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
