Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
19,27,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
19,28,,,,,,,,,,,,,14,15,25,26,27,16,17,18,19,20,21,22,1,2,3,4,12,13,30,31,32,33,28,29,5,6,7,8,9,10,23,24,11
19,29,,,,,,,,,,,,,11,12,,,,,,,,,14,15,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,13
19,30,,,,,,,,,,,,,,,,,,,,,10,11,8,9,1,2,3,4,12,,,,,,,,,5,,,,6,,,7
19,31,,,,,,,,,,,,,7,8,,,,,,,5,6,9,10,1,3,2,4,11,12,,,,,,,,,,,,,13,14,
19,32,,,,,,,,,,,,,,,11,,12,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
19,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
19,34,,,,,,,,,,,,,9,10,,,,,,,,,7,8,1,3,2,4,11,12,,,,,,,6,,,,,,,,5
19,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,9,7,6,8,10,,,
19,36,,,,,,,,,,,,,5,6,,,,,,,7,8,16,17,1,2,3,4,13,15,12,14,,,9,10,18,19,20,21,22,23,,,11
19,37,,,,,,,,,,,,,,,12,,11,,,,,,,,1,2,3,4,,,,,,,,,10,5,6,7,8,9,,,
19,38,,,,,,,,,,,,,,,,,,,,,,,,,3,1,4,2,11,12,,,,,,,8,9,7,10,5,6,,,
19,39,,,,,,,,,,,,,,,,,,,,,,,11,12,1,3,2,4,,,,,,,,10,8,5,7,,6,9,,,
19,40,,,,,,,,,,,,,14,15,32,33,31,28,29,30,11,12,18,19,1,2,3,4,20,21,24,25,27,26,16,17,5,6,7,8,9,10,22,23,13
19,41,,,,,,,,,,,,,6,7,,,,,,,,,16,17,1,2,3,4,5,15,,,18,19,,,9,10,11,12,14,13,20,,8
19,42,,,,,,,,,,,,,,,12,,6,,,,,,,,1,2,4,5,,,,,,,,,11,3,7,8,9,10,,,
19,43,,,,,,,,,,,,,8,7,,,,,,,,,,,1,5,4,3,2,6,11,12,,,9,10,,,,,,,,,
19,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
19,45,,,,,,,,,,,,,,,,,,,,,12,11,,,1,2,5,6,,,,,,,,,4,10,9,7,8,3,,,
19,46,,,,,,,,,,,,,6,7,27,28,29,24,25,26,17,18,15,16,1,2,3,4,5,23,30,31,33,32,19,20,8,9,10,11,12,13,21,22,14
19,47,,,,,,,,,,,,,5,6,26,27,28,31,32,33,7,8,9,10,1,2,3,4,11,12,19,20,29,30,21,22,13,14,15,16,17,18,23,24,25
19,48,,,,,,,,,,,,,,,12,,6,,,,,,,,1,2,4,5,,,,,,,,,11,3,7,8,9,10,14,,13
19,49,,,,,,,,,,,,,,,12,,6,,,,,,,,1,2,4,5,,,,,,,,,11,3,7,8,9,10,14,,13
19,50,,,,,,,,,,,,,21,22,18,19,20,31,32,33,25,26,11,12,1,2,3,4,16,17,23,24,29,30,14,15,5,6,7,8,9,10,27,28,13
20,1,,,,,,,,,,,,,,,9,6,2,,,,,,,,13,,,,7,4,,,,,,,12,8,11,10,5,3,,,1
20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,,,7,8,9,10,11,12,5,6,
20,3,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,13,1,2,,,,,,,5,7,8,9,6,4,,,3
20,4,,,,,,,,,,,,,12,,,,,,,,,,8,9,4,5,6,7,1,3,10,11,,,,,,,,,,,,,2
20,5,,,,,,,,,,,,,10,9,,,,,,,,,,,12,,,,1,2,,,,,,,8,7,6,5,4,3,,,11
20,6,,,,,,,,,,,,,11,10,,,,,,,,,,,12,,,,1,2,,,,,,,8,7,6,5,4,3,,,9
20,7,,,,,,,,,,,,,20,19,18,17,16,33,32,31,30,29,26,25,13,12,11,10,1,2,24,23,28,27,22,21,9,8,7,6,5,4,15,14,3
20,8,,,,,,,,,,,,,,,3,5,8,4,6,7,,,,,,,,,1,2,,,,,11,12,,,,,,,9,10,
20,9,,,,,,,,,,,,,,,,,,10,9,8,11,12,,,,,,,1,2,,,6,7,,,,,,,,,3,4,5
20,10,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
20,11,,,,,,,,,,,,,,,,,,,,,6,7,10,11,2,3,4,5,1,,,,,,8,9,14,15,16,17,18,19,12,13,20
20,12,,,,,,,,,,,,,4,5,32,33,28,31,30,29,6,7,8,9,25,15,14,13,1,2,16,17,26,27,18,19,24,23,22,12,11,10,20,21,3
20,13,,,,,,,,,,,,,,,4,3,5,7,6,8,,,14,15,,,,,1,2,16,17,9,10,,,,,,,,,12,13,11
20,14,,,,,,,,,,,,,24,25,28,29,30,31,32,33,16,17,3,4,12,13,14,15,1,2,10,11,26,27,5,6,18,19,20,21,22,23,7,8,9
20,15,,,,,,,,,,,,,11,13,4,6,5,,,,,,,,3,7,8,9,1,2,,,12,17,,,10,15,,16,,14,,,18
20,16,,,,,,,,,,,,,,,4,3,5,,,,,,,,,,,,1,2,,,6,,,,7,8,9,10,11,12,,,
20,17,,,,,,,,,,,,,,,,,,13,14,12,,,,,,,,,1,2,,,10,11,,,4,6,7,5,8,3,,,9
20,18,,,,,,,,,,,,,16,17,7,8,9,27,28,29,25,26,18,19,,,,,1,2,20,21,3,4,22,23,10,11,12,13,14,15,5,6,24
20,19,,,,,,,,,,,,,16,17,33,32,31,30,29,28,18,19,14,15,20,21,22,23,1,2,24,25,26,27,12,13,3,5,6,8,7,4,9,10,11
20,20,12,6,11,10,5,2,1,9,3,7,4,8,,,,,,,,,,,,,5,9,10,11,1,2,,,3,4,,,6,7,8,12,,,,,
20,21,,,,,,,,,,,,,7,8,9,29,30,27,28,31,10,,26,11,4,12,3,,1,2,13,14,5,6,15,16,17,18,19,20,21,22,24,23,25
20,22,,,,,,,,,,,,,13,14,,,,5,6,7,11,12,9,10,,,,,1,2,17,18,3,4,15,16,,,,,,,,,8
20,23,,,,,,,,,,,,,,,,,,,,,9,10,,,2,4,5,6,1,3,,,,,,,,,,,12,11,8,7,13
20,24,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,,,,8,,,,2,3,4,5,6,7,,,
20,25,,,,,,,,,,,,,17,18,,,,,,,13,14,15,16,3,4,5,6,1,2,23,24,19,20,21,22,7,8,9,10,11,12,25,26,27
20,26,,,,,,,,,,,,,,,5,4,6,11,,,12,,,,2,8,9,10,1,7,,,3,,,,,,,,,,,,
20,27,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,1,2,7,8,9,10,3,4,,,,,,,5,6,
20,28,,,,,,,,,,,,,26,27,5,6,7,28,29,30,24,25,14,23,7,32,31,8,1,4,15,16,9,17,18,22,2,3,10,13,12,11,19,20,21
20,29,,,,,,,,,,,,,,,7,9,10,,,,5,,,,,,,,1,2,,,3,4,,,6,8,11,12,,,,,
20,30,,,,,,,,,,,,,10,,,,,,,,,,,,,,8,9,1,2,3,5,4,,6,7,11,12,,,,,,,
20,31,,,,,,,,,,,,,,9,,,,,,,,,7,8,10,,12,,,,,,,,,11,5,,4,6,,2,3,1,
20,32,7,6,5,9,8,10,3,11,2,12,4,1,,,,,,,12,,,,,,,,,,5,6,,,3,4,8,7,,9,10,11,,,1,2,
20,33,,,,,,,,,,,,,,,12,,,9,10,11,,,,,,,,,,,2,3,4,6,8,5,,,,,,,1,7,
20,34,,,,,,,,,,,,,,,,,,5,6,7,8,9,,,,,,,3,4,,,,,12,11,,,,,,,1,2,10
20,35,,,,,,,,,,,,,19,23,27,28,29,4,25,26,22,24,10,18,33,32,31,30,5,3,20,21,8,16,13,17,6,12,9,11,14,15,1,2,7
20,36,,,,,,,,,,,,,5,6,,,,,,,3,4,,,,,,,,,,,14,13,,,12,11,10,9,8,7,1,2,
20,37,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,5,6,,,3,4,11,10,,,,,,,1,2,12
20,38,,,,,,,,,,,,,10,11,3,4,5,12,13,14,20,21,18,19,30,31,32,33,22,23,16,17,1,2,8,9,24,25,26,27,28,29,6,7,15
20,39,,,,,,,,,,,,,19,20,21,22,23,3,4,5,6,7,17,18,,,,,15,16,8,9,1,2,10,11,,,,,,,12,13,14
20,40,4,3,,,,,,5,1,6,,2,8,9,5,6,7,,,,,,,,,,,,,,10,11,1,2,12,,,,,,,,3,4,
20,41,,,,,,,,,,,,,,,12,11,10,3,,,5,,7,6,8,,,,,,,,1,,,,9,,,,,,,4,2
20,42,,,,,,,,,,,,,13,12,18,19,20,3,4,5,14,15,,,,,,,6,7,16,17,1,2,11,10,,,,,,,8,9,
20,43,,,,,,,,,,,,,,,,,,,2,11,,,,,,,,,9,,,,1,10,,,4,3,6,7,5,8,12,,
20,44,,,,,,,,,,,,,20,21,7,8,9,10,11,12,19,18,22,23,33,32,31,30,16,15,3,4,1,2,13,14,29,28,27,26,25,24,5,6,17
20,45,,,,,,,,,,,,,,,,,,5,6,7,8,9,,,,,,,3,4,,,1,2,,,,,,,,,10,11,12
20,46,,,,,,,,,,,,,,,8,9,10,5,6,7,3,4,,,,,,,11,12,,,1,2,,,,,,,,,,,
20,47,,,,,,,,,,,,,,,9,10,11,,,12,,,5,6,,,,,3,4,,,1,2,,,,,,,,,7,8,
20,48,,,,,,,,,,,,,,,,,,11,12,,,,,,2,3,4,5,8,9,,,1,10,,,,,,,,,7,6,
20,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,,,1,7,,,2,5,9,11,12,10,3,6,
20,50,,,,,,,,,,,,,10,9,,,,,,,,,7,8,3,5,4,6,,,,,1,2,12,11,,,,,,,,,13
21,1,6,1,2,,,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,4,6,,1,2,5,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,3,5,,1,4,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,6,,,1,,,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,3,12,9,1,4,5,8,6,11,7,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,6,2,11,1,5,10,4,3,9,8,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,,2,7,1,3,,8,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8,10,9,11,1,3,2,4,8,12,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,6,,,1,5,2,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10,6,7,,1,8,2,,,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,11,5,,,1,,2,,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,12,5,,,1,2,,6,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,13,3,,,1,6,2,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,14,,2,,1,3,,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,15,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,16,,5,4,1,,,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,17,,,6,1,2,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,,5,,1,,4,,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,19,5,4,,1,6,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,20,,5,,1,6,2,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,4,6,,1,2,,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,,5,4,1,,,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,23,,,6,1,5,,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,24,6,5,,1,4,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,25,,4,,1,5,6,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,26,,,,1,5,,4,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,27,5,4,11,1,2,12,6,7,10,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,28,,6,5,1,,,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,29,9,12,8,1,7,6,5,4,3,11,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,30,3,,6,1,4,,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,31,5,,,1,,,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,32,5,3,4,2,1,6,7,8,10,11,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,33,6,12,11,5,1,2,3,6,10,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,34,,10,9,4,1,8,2,6,5,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,35,,4,,,1,3,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,36,7,,,2,1,3,,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,37,4,3,5,,1,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,38,5,6,7,4,1,2,8,9,10,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,39,,4,,2,1,6,5,,,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,40,3,,,,1,2,5,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,41,4,7,,2,1,3,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,42,6,,5,,1,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,,,,,1,2,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,44,,,,,1,6,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,45,4,,,3,2,1,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,46,6,,,4,2,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,47,,5,,,,1,2,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,48,3,,,2,5,1,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,6,11,9,4,3,1,2,8,7,5,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,4,,,3,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,,1,5,,,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,1,,,2,,3,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,,,,4,3,2,1,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,5,3,,6,,,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,12,9,4,6,7,8,11,1,2,5,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,,6,3,,,,,2,1,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,6,,,,5,4,,3,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,3,8,7,5,4,11,12,10,1,6,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10,,5,4,3,,,,,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,11,,2,6,,,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,12,5,2,3,6,7,8,9,10,1,11,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,13,,3,2,,7,,4,8,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,14,,5,6,,,3,4,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,15,6,7,2,8,5,12,11,10,1,4,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,16,,2,,,6,,3,4,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,2,7,6,,,,3,,1,5,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,18,6,,4,5,3,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,,5,6,,,3,4,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,20,,3,6,5,7,,2,,1,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,21,,6,3,7,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,,5,2,,4,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,23,6,3,4,,,,2,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,24,5,,,4,6,,2,,1,,,3,9,10,,,,,,,7,8,11,12,,,,,2,4,,,1,3,,,,,,,,,5,6,
22,25,6,3,2,,5,,,,1,7,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,5,,2,3,,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,27,10,3,2,8,7,12,9,6,1,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,28,,2,,,,,5,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29,6,,4,5,3,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,30,8,6,2,9,11,12,4,10,1,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31,,5,3,,,,,4,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,32,,3,6,,,,4,5,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,33,,2,5,,4,,,6,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,11,4,5,5,9,,4,12,1,2,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,35,,3,,,4,,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,36,,4,2,3,6,,,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,37,10,8,3,7,5,12,11,2,1,9,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,38,,3,6,,,,,4,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,8,10,2,7,4,12,9,6,1,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,40,6,5,2,,,,,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,8,4,6,11,10,12,2,9,1,7,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,11,12,10,7,6,9,3,8,1,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,44,,,2,,5,6,,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,45,,3,,,,6,2,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,46,10,11,2,9,8,3,4,12,1,6,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,,5,3,,,,,,1,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,,4,,3,5,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,49,,5,3,2,,,,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,50,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,,1,2,,,,,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,3,,4,,6,,5,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,,6,,,4,3,,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,6,,,2,3,4,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,6,12,9,8,5,11,2,7,4,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,,3,,,4,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,,4,,,,6,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,,2,5,,,,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,5,12,9,4,3,11,2,8,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,10,11,2,7,6,5,,4,8,9,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,11,4,,,,,2,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12,,,5,,,2,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13,5,4,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,14,,2,,,,6,5,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,15,,4,,,3,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,16,,,,4,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,17,,,,,2,3,4,7,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,18,,6,,,,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,19,,,5,6,,3,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,20,6,2,4,,3,,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,21,,,,,3,,2,,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,22,5,10,12,2,4,11,3,9,6,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,,2,,,5,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,24,4,3,,,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,25,,2,,3,,,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,26,8,12,9,3,11,2,7,10,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,27,4,5,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,28,6,12,11,4,10,3,2,8,9,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,29,,,,2,3,4,5,,,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,30,,,,,,2,3,,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,31,,5,2,,,,1,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,32,4,6,5,,,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,33,,,2,,,4,1,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,34,,,2,,6,5,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,35,,2,,5,6,,1,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,36,4,5,6,,,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,37,6,2,3,5,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,38,,,,,4,,1,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,39,,4,5,,,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,40,11,12,5,7,6,10,1,9,2,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,41,5,,,4,3,,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,42,,,6,5,4,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,43,,3,,,,,1,,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,44,,4,3,,,,1,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,6,4,,,,,1,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,46,4,,5,,3,,1,,7,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,47,6,3,,4,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,48,,,4,,5,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,49,,5,2,,,6,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,50,,6,,,,5,1,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
