Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
19,40,6,5,4,1,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,,,,1,5,2,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,3,,4,1,,2,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,5,,,1,3,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,,,,1,3,2,,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,3,6,,4,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,46,5,,,,1,2,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,47,,6,,,1,4,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,48,5,,,4,1,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,49,2,6,,4,1,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,11,8,12,,,,,,,1,2,3,4,9,10,,,
20,2,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
20,3,,,,,,,,,,,,,16,17,30,29,28,33,32,31,14,15,22,23,2,3,4,5,11,12,20,21,26,27,18,19,1,6,7,8,9,10,24,25,13
20,4,,,,,,,,,,,,,,,4,9,10,,,,,,,,11,12,,,2,,,,,,,,1,3,5,6,7,8,,,
20,5,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
20,6,,,,,,,,,,,,,15,14,31,32,33,29,28,27,10,11,17,16,30,9,7,8,23,24,22,21,25,26,20,19,6,4,3,2,1,5,13,12,18
20,7,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
20,8,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,
20,9,,,,,,,,,,,,,8,9,,,,,,,10,11,,,,,,,7,,,,,,,,1,4,3,5,6,2,,,12
20,10,,,,,,,,,,,,,17,18,11,12,13,31,32,33,19,20,25,26,10,7,8,9,27,28,21,22,29,30,23,24,1,2,3,4,5,6,14,15,16
20,11,,,,,,,,,,,,,30,31,9,7,8,10,11,12,32,33,23,24,25,26,27,28,21,22,19,20,17,18,15,16,1,2,3,4,5,6,13,14,29
20,12,,,,,,,,,,,,,,,,4,3,,,,5,6,7,8,,,,,,,11,12,9,10,,,1,2,,,,,,,
20,13,,,,,,,,,,,,,15,16,,,,,,,11,12,13,14,7,8,9,10,15,16,,,,,,,1,2,3,4,5,6,,,
20,14,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
20,15,,,,,,,,,,,,,11,12,,,,,,,,,,,8,7,9,10,,,,,,,,,1,4,3,5,6,2,,,
20,16,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
20,17,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
20,18,,,,,,,,,,,,,,,,,,,,,,,,,6,9,7,10,11,12,,,,,,,1,2,3,4,5,8,,,
20,19,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
20,20,,,,,,,,,,,,,,,8,9,10,,,,,,,,7,,,,,,12,,,,,,1,4,2,5,6,3,,,11
20,21,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
20,22,,,,,,,,,,,,,15,16,31,32,33,28,29,30,18,19,3,4,2,5,6,8,25,23,20,21,22,24,26,27,1,7,9,10,11,12,13,14,17
20,23,,,,,,,,,,,,,7,8,9,10,11,,,,,,,,,,,12,,,,,,,,,1,2,3,4,5,6,,,
20,24,,,,,,,,,,,,,,,,,,,,,12,,,,8,9,10,11,7,,,,,,,,1,2,3,4,5,6,,,
20,25,,,,,,,,,,,,,17,18,,,,,,,13,14,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,15,16,
20,26,,,,,,,,,,,,,,,12,,,,,,,,,,4,3,9,10,,,,,,,,,2,6,7,5,8,1,,,11
20,27,5,4,,6,,1,3,,,,2,,,,,,,,,,,,,,4,5,8,9,12,,,,,,,,1,2,3,6,7,10,,,11
20,28,,,,,,,,,,,,,7,8,,,,,,,9,10,15,16,,,,,11,12,13,14,,,,,1,2,3,4,5,6,,,
20,29,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
20,30,,,,,,,,,,,,,15,16,,,,,,,,,,,7,8,10,9,11,12,,,,,,,1,2,5,4,3,6,,,13
20,31,,,,,,,,,,,,,,12,,,,,,,,,,,8,9,10,11,7,,,,,,,,1,2,3,4,5,6,,,
20,32,,,,,,,,,,,,,10,9,8,7,6,26,25,24,12,11,14,13,32,31,30,29,28,27,16,15,23,22,18,17,1,2,3,4,5,,21,20,19
20,33,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,2,1,3,4,5,6,,,
20,34,,,,,,,,,,,,,8,9,,,,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,7
20,35,3,,,,5,2,,6,,4,1,,12,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
20,36,,,,,,,,,,,,,22,21,12,13,11,25,24,23,15,14,20,19,10,8,7,9,33,32,27,26,29,28,31,30,6,4,3,1,2,5,17,16,18
20,37,,,,,,,,,,,,,11,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,3,4,5,6,2,,,12
20,38,,,,,,,,,,,,,,,12,,11,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
20,39,,,,,,,,,,,,,15,16,22,23,24,31,32,33,13,14,18,19,7,9,10,11,8,12,25,26,29,30,27,28,1,2,3,4,5,6,20,21,17
20,40,,,,,,,,,,,,,11,12,,,,,,,,,,,8,4,9,10,,,,,,,,,2,3,5,6,7,1,,,
20,41,,,,,,,,,,,,,17,18,22,23,24,33,32,31,13,14,19,20,7,8,9,10,11,12,27,28,25,26,29,30,1,2,3,4,5,6,15,16,21
20,42,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
20,43,,,,,,,,,,,,,11,12,9,8,7,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,,10
20,44,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
20,45,,,,,,,,,,,,,,,,,,,,,12,,,,2,9,10,11,8,,,,,,,,1,3,4,5,6,7,,,
20,46,,,,,,,,,,,,,13,14,15,16,17,,,,11,12,,,7,8,9,10,18,19,,,,,,,1,2,3,4,5,6,,,
20,47,,,,,,,,,,,,,,,,,,,,,9,10,7,8,11,12,13,14,,,,,,,,,1,2,3,4,5,6,,,
20,48,,,,,,,,,,,,,14,15,11,12,13,31,32,33,18,19,16,17,7,8,9,10,20,21,27,28,29,30,25,26,1,2,3,4,5,6,23,24,22
20,49,,,,,,,,,,,,,,,,,,,,,,,,,4,2,6,8,11,12,,,,,,,1,3,5,7,9,10,,,
20,50,4,,,,2,3,5,,,6,1,,11,3,,,,4,,,,,5,,2,,,,6,,,,7,,8,,1,10,12,,,,9,,
21,1,,,,,,,,,,,,,22,23,1,7,8,19,20,21,24,25,28,29,33,32,31,30,11,12,5,6,2,14,26,27,18,10,15,16,9,17,3,4,13
21,2,,,,,,,,,,,,,12,,1,2,3,,,,10,11,,,,,,,,,,,,,,,9,8,7,6,5,4,,,
21,3,,1,2,,5,,,,3,6,,4,5,,1,,,2,,,9,,4,,,,,,7,,6,,3,,8,,12,,,,,,10,,11
21,4,,,,,,,,,,,,,13,14,2,3,1,,,,,,,,7,8,9,10,,,,,,,,,4,5,11,6,,12,,,
21,6,,,,,,,,,,,,,11,12,2,1,3,,,,,,,,,,,,,,,,,,,,9,5,4,6,7,8,,,10
21,7,,,,,,,,,,,,,25,26,1,2,3,14,13,12,31,32,23,24,33,22,21,20,16,15,27,28,4,11,29,30,10,9,8,7,6,5,17,18,19
21,8,,,,,,,,,,,,,12,,1,5,3,,,,,,,,2,9,,,11,,,,,,,,7,8,,,4,10,,,6
21,9,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,11,12,4,5,6,7,,,,,16,15,14,13,,,
21,10,,,,,,,,,,,,,24,23,2,1,3,29,28,27,22,21,19,20,33,32,31,30,14,15,10,11,12,13,16,17,9,8,7,6,5,4,26,25,18
21,11,,,,,,,,,,,,,,,1,3,2,4,5,6,7,8,13,14,,,,,17,18,15,16,9,10,19,20,,,,,,,11,12,
21,12,,,,,,,,,,,,,,,1,2,3,,,,,,,,4,6,7,8,18,19,,,5,9,,,10,11,12,13,14,15,16,17,
21,14,,,,,,,,,,,,,,,1,2,3,,,,,,11,12,4,,,,5,6,9,10,,,7,8,,,,,,,,,
21,15,,,,,,,,,,,,,,,2,3,1,12,,,,,,,,,,,,,,,4,5,,,10,7,11,6,9,8,,,
21,16,,,,,,,,,,,,,,,1,2,3,,,,,,11,12,,,,,4,8,,,9,10,,,,,,,,,5,6,7
21,17,,,,,,,,,,,,,,,2,1,9,,,,,,,,10,12,,,,,,,,,,,4,3,8,7,6,5,,,11
21,18,,1,6,,,,3,,2,4,,5,,,3,1,2,,,,,,,,,,,,4,5,,,6,7,9,8,,,,,,,11,12,10
21,19,,,,,,,,,,,,,13,12,2,1,3,30,29,14,28,15,27,16,19,20,17,18,4,9,21,22,23,24,25,11,5,6,7,,,,26,10,8
21,20,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
21,21,,,,,,,,,,,,,,,1,2,3,,,,6,7,10,11,,,,,4,5,,,8,9,,,,,,,,,12,,
21,22,3,1,2,,,,6,4,5,,,,8,9,1,2,3,10,11,12,,,,,,,,,4,5,7,6,,,,,,,,,,,,,
21,23,,,,,,,,,,,,,9,10,2,1,3,7,6,8,,,11,12,,,,,4,5,,,,,,,,,,,,,,,
21,24,,,,,,,,,,,,,,,4,1,5,,,,,,,,8,,,,7,,,,12,,,,2,3,6,9,10,11,,,
21,25,,,,,,,,,,,,,,,1,2,3,,,,,,,,6,12,,,5,,,,,,,,11,4,10,9,8,7,,,
21,26,,,,,,,,,,,,,4,5,1,2,3,18,19,20,16,17,32,33,30,29,28,27,6,7,14,15,9,8,10,11,21,22,23,24,25,26,12,13,31
21,27,,,,,,,,,,,,,23,24,31,32,33,18,19,20,7,8,9,10,1,2,3,4,5,6,13,14,16,17,11,12,25,26,27,28,29,30,21,22,15
21,28,,,,,,,,,,,,,14,13,28,27,26,31,30,29,16,15,18,17,1,4,2,3,5,6,22,21,33,32,20,19,7,8,9,10,11,12,25,24,23
21,29,,,,,,,,,,,,,11,12,,,,,,,,,9,10,1,2,3,4,,,,,,,,,5,10,6,9,7,8,,,
21,30,10,9,11,5,4,1,2,8,12,6,3,7,20,21,17,18,19,29,30,31,15,16,13,14,1,2,3,4,5,6,22,23,32,33,24,25,7,8,9,10,11,12,26,27,28
21,31,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
21,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
21,33,10,9,11,2,3,1,4,8,12,6,5,7,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
21,34,,,,,,,,,,,,,13,14,16,17,15,,,,18,19,11,12,1,3,4,2,,,,,,,,,5,7,9,10,8,6,,,
21,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
21,36,,,,,,,,,,,,,8,10,,,,,,,,,,,1,2,4,5,3,6,,,,,,,7,,,9,12,11,,,
21,37,,,,,,,,,,,,,15,16,33,23,20,28,29,30,5,6,13,14,1,2,3,4,17,18,21,22,32,31,23,24,7,12,10,9,11,8,26,25,19
21,38,,,,,,,,,,,,,27,28,24,25,26,31,32,33,17,18,15,16,1,2,3,4,5,6,13,14,29,30,22,23,12,7,8,9,10,11,20,21,19
21,39,,,,,,,,,,,,,,,12,,,,,,,,,,1,4,5,7,11,,,,,,,,2,3,6,8,9,10,,,
21,40,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,2,7,12,,,,,,,5,9,10,11,8,6,,,
21,41,,,,,,,,,,,,,12,13,26,27,28,33,32,31,14,15,16,17,1,2,9,10,11,18,19,20,29,30,24,25,3,4,5,6,7,8,22,23,21
21,42,,,,,,,,,,,,,5,8,27,26,25,33,32,31,7,6,11,10,1,2,3,4,9,12,28,13,30,29,22,21,14,18,17,19,20,15,24,23,16
21,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,7,8,9,10,6,,,
21,44,,,,,,,,,,,,,18,17,25,26,24,31,32,33,6,5,8,7,1,2,3,4,9,10,28,27,30,29,20,21,11,16,13,14,15,12,22,23,19
21,45,,,,,,,,,,,,,17,18,24,26,25,31,32,33,6,5,8,7,1,2,3,4,9,10,28,27,29,30,20,21,11,15,13,14,16,12,23,22,19
21,46,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
21,47,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,9,10,,,12,11,,,
21,48,,,,,,,,,,,,,12,11,,,,,,,15,16,13,14,1,2,3,4,,,,,,,,,7,10,6,9,8,5,,,
21,49,,,,,,,,,,,,,,,,,,,,,,,4,5,1,6,8,9,3,,,,,,,,2,7,10,11,12,,,,
21,50,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,,,15
22,1,,,,,,,,,,,,,22,23,28,29,30,31,32,33,17,18,15,16,1,3,2,4,11,12,24,25,26,27,13,14,5,6,7,8,9,10,19,20,21
22,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,8,9,10,11,12,13,,,7
22,3,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,4,3,,,,,,,,,5,10,9,8,7,6,,,
22,4,,,,,,,,,,,,,,,12,,11,,,,,,,,1,5,7,9,,,,,,,,,2,4,6,8,10,3,,,
22,5,,,,,,,,,,,,,22,23,26,28,27,31,32,33,5,6,7,8,1,2,3,4,10,9,18,17,29,30,24,25,12,15,14,13,16,11,21,20,19
22,6,,,,,,,,,,,,,9,10,,,,,,,,,,,1,11,2,12,,,,,,,,,3,4,5,6,7,8,,,
22,7,,,,,,,,,,,,,8,9,26,27,28,29,30,31,16,17,5,6,1,2,3,4,18,19,20,21,33,32,22,23,10,11,12,13,14,15,24,25,7
22,8,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,,,9,10,,,,,,,3,4,5,6,7,8,,,
22,9,,,,,,,,,,,,,7,8,,,,,,,16,17,5,6,1,2,3,4,9,19,,,,,16,17,10,11,12,13,14,15,,,18
22,10,,,,,,,,,,,,,,,13,12,11,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
22,11,,,,,,,,,,,,,15,16,21,22,23,29,30,31,5,6,7,8,1,2,3,4,19,20,17,18,32,33,24,25,9,10,11,12,13,14,27,28,26
22,12,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
22,13,,,,,,,,,,,,,14,16,,,,,,,,,,,1,8,5,9,2,15,,,4,,,,3,10,11,12,13,6,,,7
22,14,,,,,,,,,,,,,6,5,33,32,31,26,27,28,7,8,10,9,1,2,3,4,12,11,25,24,30,29,22,23,14,17,15,18,19,16,21,20,13
22,15,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
22,16,,,,,,,,,,,,,13,14,18,19,20,29,30,31,21,22,11,12,1,2,3,4,16,17,27,28,32,33,23,24,5,6,7,8,9,10,25,26,15
22,17,,,,,,,,,,,,,,,12,,,,,,,,,,1,4,5,6,2,,,,,,,,3,7,8,9,10,11,,,
22,18,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,4,3,,,,,,,,,9,,12,10,,11,,,
22,19,,,,,,,,,,,,,5,6,33,32,31,29,28,30,7,8,19,20,2,1,4,3,9,10,23,22,27,26,25,24,12,13,11,16,14,15,17,18,21
22,20,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,,,,,,,,12,5,6,7,8,9,10,,,11
22,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,6,12,,,,,,,8,11,9,10,5,7,,,
22,22,,,,,,,,,,,,,14,15,11,12,13,29,30,31,16,17,20,21,1,2,3,4,18,19,25,26,27,28,32,33,5,6,7,8,9,10,22,23,24
22,23,,,,,,,,,,,,,13,14,24,25,26,29,30,31,15,16,20,21,1,4,6,8,2,12,22,23,32,33,18,19,3,5,7,9,10,11,27,28,17
22,24,,,,,,,,,,,,,8,7,,,,,,,4,5,,,2,,,1,12,,,,,,,,6,9,,11,10,3,,,
22,25,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
22,26,,,,,,,,,,,,,11,10,20,9,,,,,8,7,6,5,2,1,18,19,12,,,,,,,,4,3,14,17,15,16,13,,
22,27,,,,,,,,,,,,,19,20,13,14,15,33,32,31,11,12,16,17,1,2,3,4,27,28,25,26,29,30,21,22,5,6,7,8,9,10,23,24,18
22,28,,,,,,,,,,,,,,,11,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,
22,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
22,30,,,,,,,,,,,,,17,18,,,,,,,7,8,5,6,1,2,3,4,9,10,,,,,,,11,12,13,14,15,16,,,
22,31,,,,,,,,,,,,,17,23,18,24,27,32,30,29,5,6,7,8,1,2,3,4,9,10,19,28,33,31,20,25,11,12,13,14,15,16,21,26,22
22,32,,,,,,,,,,,,,28,27,13,14,12,32,31,33,26,15,16,17,1,2,3,4,22,23,19,18,30,29,24,25,6,10,7,8,11,9,21,20,5
22,33,,,,,,,,,,,,,3,7,20,22,21,27,28,29,12,11,14,15,1,2,9,33,13,16,23,24,25,26,18,19,6,4,8,30,5,10,31,32,17
22,34,,,,,,,,,,,,,9,10,33,32,31,28,29,30,7,8,5,6,1,2,3,4,17,18,24,25,26,27,22,23,12,13,14,15,16,11,20,21,19
22,35,,,,,,,,,,,,,17,18,25,31,29,26,28,33,5,6,7,8,1,2,3,4,9,10,22,32,23,30,24,27,11,13,14,15,16,12,21,20,19
22,36,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
22,37,,,,,,,,,,,,,,,3,,4,,,,5,,,,6,,,,,7,,,,,8,,1,,11,,2,12,9,10,
22,38,,,,,,,,,,,,,,,,,,,,,6,8,5,7,1,2,3,4,,,,,,,,,,,,,12,10,,11,9
22,39,,,,,,,,,,,,,17,18,24,23,22,31,32,33,15,16,13,14,1,2,3,4,11,12,26,25,29,30,28,27,5,6,7,8,9,10,20,21,19
22,40,,,,,,,,,,,,,10,11,,,,,,,,,8,,1,2,4,5,9,,,,,,,,3,6,7,12,,,,,
22,41,,,,,,,,,,,,,,,12,13,14,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
22,42,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
22,43,,,,,,,,,,,,,6,7,,,,,,,,,8,9,1,2,3,4,10,11,,,,,,,12,,,,,,,,5
22,44,,,,,,,,,,,,,9,10,26,27,28,29,30,31,7,8,5,6,1,2,3,4,13,14,11,12,33,32,15,16,20,21,22,23,24,25,17,18,19
22,45,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,13,14,,,,,,,7,8,9,10,11,12,,,
22,46,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
22,47,,,,,,,,,,,,,5,6,24,25,26,33,32,31,7,8,9,10,1,2,3,4,19,20,17,18,30,29,21,22,11,12,13,14,15,16,27,28,23
22,48,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
22,49,,,,,,,,,,,,,,,11,12,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,,,,,
22,50,,,,,,,,,,,,,7,8,,,,,,,18,19,5,6,1,2,3,4,16,17,,,,,,,10,12,13,14,15,11,,,9
23,1,,,,,,,,,,,,,9,10,26,27,28,33,32,31,20,21,5,6,1,2,3,4,7,8,22,23,30,29,24,25,11,12,13,14,15,16,17,18,19
23,2,,,,,,,,,,,,,,,12,,,,,,11,,4,,1,2,5,6,10,,,,,,,,3,7,8,9,,,,,
23,3,,3,,,,2,,,,,1,,,,11,,12,,,,,,,,1,3,2,4,,,,,,,,,5,6,7,8,9,10,,,
23,4,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
23,5,,,,,,,,,,,,,,,,,,,,,,,,,1,5,7,9,3,12,,,,,,,2,4,6,8,10,11,,,
23,6,,,,,,,,,,,,,3,4,,,,,,,,,6,7,1,10,11,12,2,,,,,,,,5,8,,,,,,,9
23,7,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,12,,
23,8,,,,,,,,,,,,,17,18,22,23,24,31,32,33,11,12,15,16,1,2,3,4,14,13,25,26,29,30,19,20,5,9,10,7,8,6,27,28,21
23,9,,,,,,,,,,,,,11,12,,13,,,,,,,,,1,8,9,10,14,,,,,,,,2,3,4,5,6,7,,,
23,10,,,,,,,,,,,,,13,14,19,20,21,31,32,33,17,18,15,16,1,3,2,4,5,6,22,23,29,30,27,28,7,8,9,10,11,12,25,26,24
23,11,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,6,,,,,,,,7,9,10,11,12,8,,,5
23,12,,,,,,,,,,,,,,,,,,,,,,,13,14,1,4,5,9,3,,,,,,,,2,6,7,10,11,12,,,8
23,13,,,,,,,,,,,,,6,5,,,,,,,,,9,10,1,2,3,4,7,8,11,12,,,,,,,,,,,,,
23,14,,,,,,,,,,,,,11,12,17,18,19,31,32,33,15,16,13,14,1,2,3,4,22,23,24,25,29,30,26,27,5,6,7,8,9,10,20,21,28
23,15,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,11,12,,,,,,,2,4,6,8,9,10,,,
23,16,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
23,17,,,,,,,,,,,,,25,26,22,23,24,31,32,33,20,21,5,6,1,2,3,4,7,8,18,19,29,30,16,17,9,10,11,12,13,14,27,28,15
23,18,,,,,,,,,,,,,7,8,,,,,,,9,10,5,6,1,2,3,4,11,12,,,,,,,,,,,,,,,
23,19,,,,,,,,,,,,,,,3,9,7,,,,,,,,1,2,6,13,14,15,,,,,,,4,8,10,11,12,5,,,
23,20,,,,,,,,,,,,,5,6,26,27,28,31,32,33,15,16,24,25,1,2,3,4,7,8,17,18,29,30,22,23,9,10,11,12,13,14,20,21,19
23,21,,,,,,,,,,,,,5,6,,,,,,,,,9,11,1,2,3,4,7,,,,,,,,10,8,12,,,,,,
23,22,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,11,12,,,,,,,9,10,13,14,15,16,,,
23,23,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,,,,,,,,,5,6,8,9,10,11,,,7
23,24,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,,,
23,25,,,,,,,,,,,,,11,12,,,,,,,7,9,8,10,1,2,3,4,5,6,,,,,,,,,,,,,,,
23,26,,,,,,,,,,,,,11,12,22,23,24,31,32,33,17,18,15,16,1,2,3,4,13,14,27,28,29,30,25,26,5,6,7,8,9,10,20,21,19
23,27,,,,,,,,,,,,,,,,,,,,,9,10,8,7,1,2,3,4,5,6,,,,,,,12,,,,,11,,,
23,28,,,,,,,,,,,,,,,,,12,,,,7,8,11,,1,4,5,6,,,,,,,,,2,,,3,,,9,10,
23,29,,,,,,,,,,,,,,,,,,,,,,,8,9,1,6,3,7,2,,,,,,,,4,10,11,5,,12,,,
23,30,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
23,31,,,,,,,,,,,,,12,13,,,,,,,,,8,9,1,4,6,11,3,7,,,,,,,2,5,10,,,,,,
23,32,,,,,,,,,,,,,5,6,24,25,26,,,,7,8,9,10,1,2,3,4,11,12,,,,,13,14,18,19,20,21,22,23,15,16,17
23,33,,,,,,,,,,,,,10,11,9,,,,,,,,,,2,1,3,4,7,8,,,,,,,5,,,,,6,,,12
23,34,,,,,,,,,,,,,9,10,,14,6,,,22,13,,,4,1,8,7,,3,,21,5,,,19,20,15,2,17,16,18,11,,,12
23,35,,,,,,,,,,,,,14,15,,,,,,,,,,,1,2,3,4,5,13,,,,,,,6,7,8,9,10,11,,,12
23,36,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
23,37,,,,,,,,,,,,,,,,,,,,,,,4,7,1,3,5,6,2,,,,,,,,8,9,10,11,12,,,,
23,38,,,,,,,,,,,,,,,,,,,,,11,12,,,1,7,8,,3,,,,,,,,2,4,5,6,9,10,,,
23,39,,,,,,,,,,,,,7,8,33,29,32,28,27,26,12,13,5,6,2,1,3,4,9,10,24,25,30,31,14,15,16,17,18,19,20,21,23,22,11
23,40,,,,,,,,,,,,,,,,,,,,,14,15,,,1,9,10,11,2,12,,,,,,,3,6,7,8,5,4,,,13
23,41,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,,,
23,42,,,,,,,,,,,,,25,24,28,27,26,33,32,31,18,17,14,13,1,2,3,4,6,5,16,15,30,29,20,19,12,11,10,9,8,7,23,22,21
