Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
19,35,,,,1,6,,,,2,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,5,11,7,1,2,10,3,9,6,8,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,6,2,,1,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,5,6,,1,4,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,4,3,,1,5,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,40,3,2,5,,,,4,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,,,,,5,6,,1,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,,,,,4,,5,1,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,,,1,,2,,5,,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,46,,4,1,,,,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,47,,6,1,,,,,5,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,48,,,1,,4,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,49,3,9,1,6,7,12,11,10,2,8,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,5,,1,,3,,,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,10,11,,,,,,,1,2,3,4,5,6,7,8,9
20,2,,,,,,,,,,,,,,,,,,,,,11,12,,,9,4,5,10,13,14,,,,,,,1,2,3,6,7,8,15,16,
20,3,,,,,,,,,3,,1,2,,,,,,,,,,,,,,,,,11,12,,,9,10,,,1,2,3,4,5,6,7,8,
20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,,,1,2,3,4,5,6,9,10,
20,5,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
20,6,,,,,,,,,,,,,12,13,9,10,11,31,22,33,14,15,17,16,21,20,19,18,7,8,23,22,25,24,27,26,1,2,3,4,5,6,29,30,28
20,7,5,12,11,3,7,10,4,8,9,6,1,2,5,6,31,32,33,28,29,30,3,4,17,18,24,25,26,27,15,16,13,14,22,23,19,20,1,7,10,8,9,2,11,12,21
20,8,,,,,,,,,,,,,19,18,11,9,10,23,25,24,16,17,26,27,31,28,30,29,12,13,20,21,14,15,33,32,1,2,6,3,5,4,7,8,22
20,9,,,,,,,,,,,,,,,,,,,,,4,5,,,2,11,12,,,,,,,,3,,1,6,7,8,9,10,,,
20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,11,12,,,1,2,3,4,5,6,7,8,
20,11,,,,,,,,,,,,,29,30,31,32,33,7,8,9,14,15,16,17,18,19,20,21,10,11,25,27,12,13,26,28,1,2,3,4,5,6,22,23,24
20,12,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
20,13,,,,,,,,,,,,,8,,,,,,,,5,6,,,3,11,7,,4,10,,,,,,,1,9,,12,,2,,,
20,14,,,,,,,,,,,,,,,,,,,,,10,,,,11,12,,,7,8,,,,,,,1,2,3,4,5,6,9,,
20,15,2,,3,,4,,,,,5,1,6,,,,,,,,,,,,,10,9,12,11,7,,,,,,,,1,2,6,3,5,4,8,,
20,16,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,9,,,,10,,,,1,2,3,4,5,6,7,8,
20,17,,,,,,,,,,,,,,,9,8,7,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
20,18,,,,6,5,,2,,3,4,1,,,,,,,,,,,,,,,,,,7,8,,,9,10,11,12,1,2,3,4,5,6,,,
20,19,,,,,,,,,,,,,,,,,,,,,,,12,11,10,7,9,8,,,,,,,,,1,4,5,3,6,2,,,
20,20,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
20,21,,,,,,,,,,,,,15,16,12,11,10,31,32,33,13,14,18,19,4,5,20,21,2,17,22,23,30,29,24,25,1,6,7,3,8,9,27,28,26
20,22,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
20,23,,,,,4,3,5,,2,,1,6,,,,,,,,,,,,,9,10,11,12,,,,,7,8,,,1,2,3,4,5,6,,,
20,24,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,1,2,3,4,5,6,,,
20,25,,5,4,2,3,,,,6,,1,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,1,2,3,4,5,6,,12,11
20,26,,3,,,5,4,2,,6,,1,,,,8,9,10,,,,,,5,,11,,,,12,,,,,,,,1,2,3,4,6,7,,,
20,27,,,,,,,,,,,,,,,,,,,,,,,10,9,,,,,7,8,,,12,11,,,1,2,3,4,5,6,,,
20,28,,,,,,,,,,,,,9,10,,,,,,,11,12,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
20,29,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,,,,,,,,,1,4,3,5,6,2,,,11
20,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,7,8,,,1,2,4,3,5,6,11,12,
20,31,,,,,,,,,,,,,,,,,,,,,,,,,7,8,10,9,11,12,,,,,,,1,5,3,4,6,2,,,
20,32,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,7,8,,,,,9,,1,5,4,3,6,2,10,11,
20,33,,,,,,,,,,,,,,,,,,,,,,,12,11,7,10,8,9,,,,,,,,,1,5,6,3,4,2,,,
20,34,6,,,,4,3,2,,,5,1,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,6,3,5,4,2,,,
20,35,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,7,8,,,,,11,12,1,2,3,4,5,6,,,
20,36,,,,,,,,,,,,,,,6,7,11,,,,,,,,,,,,4,5,,,,,,,1,2,8,9,10,3,,,12
20,37,,,,,,,,,,,,,,,7,9,8,,,,,,,,,13,,14,,,,,,,,,1,2,5,6,4,3,10,11,12
20,38,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
20,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,11,12,,,1,2,3,4,5,6,7,8,
20,40,,,,,,,,,,,,,7,8,30,31,32,27,28,29,9,10,11,12,23,24,25,26,17,18,19,20,21,22,33,13,1,2,3,4,5,6,14,15,16
20,41,,,,,,,,,,,,,,,,,,8,9,10,,,,,,,,,11,,,,7,12,,,1,5,3,6,4,2,,,
20,42,,,,,,,,,,,,,,,9,10,11,,,,12,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
20,43,,,,,,,,,,,,,,,,,,,,,,,,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
20,44,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,,11,12,,,,,,,,,1,2,3,4,5,6,,,
20,45,,,,,,,,,,,,,9,10,,,,,,,8,,,,,,,,7,11,,,6,,,,1,5,2,,3,4,12,,
20,46,,5,,4,,,3,,6,,1,2,,,,,,,,,11,12,,,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,
20,47,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
20,48,,,,,,,,,,,,,15,16,21,20,19,32,33,22,11,12,13,14,7,8,9,10,17,18,28,29,30,31,26,27,1,4,5,3,2,6,23,24,25
20,49,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,7,8,
20,50,,,,,,,,,,,,,,,,,,,,,,,12,11,8,7,10,9,,,,,,,,,1,5,3,4,6,2,,,
21,1,,,,,,,,,,,,,,,1,3,2,8,9,10,,,,,,,,,6,7,,,4,5,,,,,,,,,11,12,
21,2,,,,,,,,,,,,,,,1,3,2,8,9,10,,,,,,,,,6,7,,,4,5,,,,,,,,,11,12,
21,3,,1,5,,,,2,,4,,6,3,,,1,2,,9,10,,,,,,,,,,3,4,,,7,8,,,11,12,,,,,5,6,
21,4,,1,5,,,,4,,3,,6,2,,,1,2,3,8,9,10,,,,,,,,,6,7,,,11,12,,,,,,,,,4,5,
21,5,,,,,,,,,,,,,7,8,1,2,3,19,20,21,13,14,4,5,25,24,23,22,17,18,9,10,15,16,11,12,33,28,27,26,31,32,29,30,6
21,6,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,,,11,12,4,5,9,10,,,,,,,,,
21,7,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,9,4,5,6,7,8,10,11,12
21,8,,,,,,,,,,,,,4,5,1,2,3,8,7,6,27,26,9,10,31,30,29,28,24,25,33,32,11,12,13,14,20,19,18,17,16,15,23,22,21
21,9,,,,,,,,,,,,,14,15,1,3,2,30,31,32,29,28,26,27,9,8,4,7,10,11,24,25,5,6,22,23,17,18,19,20,21,16,12,13,33
21,10,7,5,6,4,3,2,1,8,,,,,4,,1,,2,3,,5,,6,7,8,9,10,,,,11,12,,,,,,,,,,,,,,
21,11,,1,,,,,5,3,2,4,,6,,,1,2,3,,,,,,,,,,,,10,11,6,7,4,5,8,9,,,,,,,,,12
21,12,,,,,,,,,,,,,,,1,2,3,,,,,,,,4,5,6,7,8,9,,,,,,,10,11,12,,,,,,
21,13,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,11,12,6,7,,,,,,,,,8,9,10
21,14,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,4,,11,9,10,,,,6,8,,7,,5,,12,
21,15,,,,,,,,,,,,,,,1,4,3,,,10,,12,,,,,,,,,5,7,2,6,,11,,,,,,,9,8,
21,16,,1,,6,,,4,,2,,3,5,,,1,2,3,,,,,,,,,,,,4,5,,,8,9,,,10,11,12,,,,6,7,
21,17,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,12
21,18,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,10,9,,,7,8,,,,,,,,,11,12,
21,19,3,1,6,5,4,2,7,8,10,9,11,12,,,1,2,3,,,,,,,,10,11,12,13,14,15,,,,,,,4,6,5,7,8,9,,,
21,20,,,,,,,,,,,,,11,12,1,2,3,,,,10,,,,,,,,4,5,,,6,7,8,9,,,,,,,,,
21,21,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,4,,,,11,12,,,5,9,8,7,6,10,,,
21,22,,,,,,,,,,,,,22,23,1,2,3,4,5,6,20,21,18,19,33,32,31,30,7,8,16,17,9,10,14,15,24,25,26,27,28,29,12,13,11
21,23,,,,,,,,,,,,,21,22,1,2,3,10,11,12,8,9,13,14,30,31,32,33,4,5,19,20,6,7,17,18,24,25,26,27,28,29,15,16,23
21,24,,,,,4,,2,5,,6,1,3,10,11,1,2,12,,,,8,9,4,,,,,,3,5,6,7,,,,,,,,,,,,,
21,25,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,8,9,,,4,5,12,11,,,,,,,7,6,10
21,26,8,1,5,10,11,12,7,6,2,9,3,4,21,22,1,2,3,18,19,20,23,24,28,29,30,31,32,33,16,17,14,15,4,5,25,26,8,9,10,11,12,13,6,7,27
21,27,,,,,,,,,,,,,,,1,2,3,4,5,6,,,7,8,,,,,11,12,9,10,,,,,,,,,,,,,
21,29,,,,,,,,,,,,,19,20,1,2,3,16,17,18,21,22,8,9,33,32,31,30,23,4,5,6,10,11,12,13,29,28,24,25,26,27,14,15,7
21,30,,,,,,,,,,,,,19,20,1,2,3,16,17,18,21,22,8,9,33,32,31,30,23,4,5,6,10,11,12,13,29,28,24,25,26,27,14,15,7
21,31,6,1,,,,,5,4,,3,2,,,,1,2,3,,,,,,,,,,,,,,12,,,,10,11,4,5,6,7,8,9,,,
21,32,6,1,5,10,11,12,7,9,2,8,3,4,19,20,1,2,3,16,17,18,26,27,28,29,30,31,32,33,14,15,21,22,4,5,23,24,6,7,8,9,10,11,12,13,25
21,33,,,,,,,,,,,,,6,7,1,,2,8,9,10,,,,,,,,,3,4,,,11,12,,,,,,,,,,,5
21,34,,,,,,,,,,,,,10,,1,2,3,,,,,,8,9,11,12,,,,,6,7,4,,,,,,,,,,,,5
21,35,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,10,,11,12,,,7,8,9
21,36,,,,,,,,,,,,,,,1,6,5,4,3,2,,,,,,,,,,,,,7,8,12,,,,,,,,9,10,11
21,37,5,1,4,6,2,3,,,,,,,10,11,1,2,3,12,13,14,,,4,5,6,7,8,9,,,,,,,,,,,,,,,,,
21,38,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,10,11,,,12,,,,4,6,7,8,9,5,,,
21,39,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,12,,,11,10,9,8,7,6,,,
21,40,8,1,4,5,9,12,7,10,2,6,11,3,11,12,1,2,3,8,9,10,,,,,,,,,,,,,4,5,,,,,,,,,6,7,
21,41,,,,,,,,,,,,,21,22,1,3,2,18,19,20,23,24,16,17,30,31,32,33,4,5,25,26,14,15,27,28,6,10,9,8,11,7,12,13,29
21,42,,,,,,,,,,,,,,7,1,,,,2,,,,3,,,,,9,,11,,6,4,,,5,,,,12,,,8,,10
21,43,,,,,,,,,,,,,,,1,3,2,8,9,10,,,,,,,,,6,7,,,4,5,,,,,,,,,11,12,
21,44,,,,,,,,,,,,,,,1,2,3,8,9,10,5,6,4,7,,,,,,,,,11,12,,,,,,,,,,,
21,45,,,,,,,,,,,,,22,23,2,1,3,7,6,8,19,20,13,14,33,32,30,31,11,12,17,18,4,5,15,16,29,25,26,27,24,28,9,10,21
21,46,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,11,12,,,4,7,5,8,6,9,,,10
21,47,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,5,4,,,,,,12,6,7,8,9,10,11,,,
21,48,,,,,,,,,,,,,8,9,2,1,3,,,,7,6,,12,,,,,4,5,,,,,,,,,,,,,10,11,
21,49,,,,,,,,,,,,,20,21,2,1,3,14,15,16,8,9,22,23,33,32,31,30,6,7,17,18,10,11,12,13,25,28,24,29,26,27,4,5,19
21,50,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,,,9,8,4,5,10,11,12,,6,7,
22,1,,,1,2,,,4,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,,1,,2,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,4,1,,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,5,1,,,,2,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,,,1,4,,,2,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,5,4,1,9,3,12,6,10,2,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,,,1,6,,,,2,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,,,1,6,,,3,5,,4,2,,,,,,,7,8,9,,,,,,,,,10,11,,,,,12,,1,2,3,4,5,6,,,
22,9,,,1,4,,6,,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10,,3,1,,,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,11,3,6,1,4,,,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,12,,6,1,,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,13,,3,1,,,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,14,,,1,2,3,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,15,,,1,,3,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,16,12,3,1,11,7,8,6,9,10,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,,,1,4,,,,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,18,,,1,,5,,2,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,9,7,1,8,10,12,3,11,2,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,20,,,1,2,3,,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,21,,,1,2,,,3,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,5,4,1,6,,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,23,6,,1,,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,24,6,,1,,2,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,25,,,1,7,6,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,,,1,5,6,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,27,,5,1,,,,4,6,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,28,,5,1,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29,,4,1,,,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,30,,2,1,,4,7,6,,,5,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31,,,1,,2,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,32,,,1,2,3,,4,,7,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,33,,3,1,,6,,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,,5,1,6,,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,35,,6,1,,,,2,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,36,2,4,1,6,,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,37,,2,1,,,4,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,38,,,1,4,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,,,1,,6,,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,40,10,9,1,4,3,11,6,8,5,7,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,,2,1,5,,,3,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,,4,1,,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,,5,1,2,,,4,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,44,6,5,1,,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,45,4,6,1,,,,,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,46,,,1,,,,4,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,4,2,1,,6,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,,5,1,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,49,,3,1,,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,50,,,1,6,4,3,,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,,,,,,,,,,,,,,,2,3,1,,,,8,12,,,,,,,9,10,,,4,5,,,6,7,11,,,,,,
23,2,7,1,5,10,11,12,6,8,4,9,2,3,24,25,3,2,1,14,15,16,26,27,29,28,30,31,32,33,17,18,19,20,12,13,21,22,4,5,6,7,8,9,10,11,23
23,3,,,,,,,,,,,,,,,9,2,1,,,,,,,12,,,,,,,11,10,,,,,3,4,5,6,7,8,,,
23,4,,,,,,,,,,,,,32,33,2,3,1,15,14,16,26,27,24,25,31,29,30,28,6,7,20,21,4,5,23,22,11,9,13,10,8,12,17,18,19
23,5,,,,,,,,,,,,,,,11,10,1,,,,,,,,,,,,2,3,,,,,,12,4,6,9,8,7,5,,,
23,6,,1,9,8,10,11,2,6,3,7,5,4,,,2,3,1,,,,,,,,,,,,4,5,,,7,6,,,11,14,13,10,15,12,9,8,
23,7,,,,,,,,,,,,,12,13,3,2,1,14,15,16,10,11,4,5,6,7,8,9,,,,,,,,,,,,,,,,,
23,8,,1,,,,,4,,3,6,2,5,,,3,2,1,,,,,,,,,,,,12,,,,10,11,,,5,6,7,8,9,4,,,
23,9,,,,,,,,,,,,,22,23,3,2,1,6,4,5,7,8,9,10,33,32,31,30,11,12,13,14,15,16,17,18,24,25,26,27,28,29,19,20,21
23,10,,,,,,,,,,,,,,,6,7,8,,,,,,,,3,,,,1,9,,,,,,,4,5,10,11,2,12,,,
23,11,,,,,,,,,,,,,26,27,25,23,24,12,13,14,10,11,28,29,22,21,19,20,1,2,30,31,33,32,15,3,5,9,4,8,7,6,16,18,17
23,12,,,,,,,,,,,,,6,7,3,4,5,8,9,10,,,,,,,,,1,2,,,11,12,,,,,,,,,,,
23,13,,,,,,,,,,,,,19,20,24,23,25,16,18,17,21,22,11,12,33,30,29,26,1,2,31,32,3,4,28,27,9,6,7,10,8,5,15,14,13
23,14,,,,,,,,,,,,,,,,,,,,,7,9,5,6,8,12,10,11,1,2,,,,,,,,,,,,,3,4,
23,15,,,,,,,,,,,,,,,,,,,12,,6,7,10,11,,,,,1,2,,,8,9,,,,,,,,,3,4,5
23,16,,,,,,,,,,,,,8,7,,,,,,,,,3,4,,,,,1,2,10,6,5,12,9,11,,,,,,,,,
23,17,,,,,,,,,,,,,,,5,6,7,,,,,,3,4,,,,,1,2,,,,,,,8,9,10,11,,12,,,
23,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,2,12,,,5,4,9,6,8,7,10,11,
23,19,,,,,,,,,,,,,,,5,4,3,7,6,8,,,,,,,,,1,2,,,,12,,,,,,,,,9,10,11
23,20,,,,,,,,,,,,,,,,,,12,,,,,,,2,5,11,,1,6,,,8,,,,4,7,,,,,9,10,3
23,21,,,,,,,,,,,,,4,5,31,32,33,21,23,24,18,19,14,15,7,8,9,10,1,2,16,17,20,22,12,13,29,28,25,27,26,30,6,11,3
23,22,,,,,,,,,,,,,20,21,32,33,31,27,26,28,23,22,25,24,6,3,7,8,1,2,29,30,16,17,19,18,5,10,12,9,11,4,14,13,15
23,23,,,,,,,,,,,,,11,10,23,22,21,5,4,3,13,12,15,14,33,32,31,30,1,2,9,8,7,6,20,19,29,28,27,26,25,24,17,16,18
23,24,,,,,,,,,,,,,,,3,5,4,,,,,,,,,,,,1,2,,,,,,,8,9,10,11,12,,6,7,
23,25,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
23,26,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,1,2,,,3,4,,,8,9,10,11,12,,,,
23,27,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,,,,,1,2,,,11,12,3,4,,,,,,,,,
23,28,,,,,,,,,,,,,,,11,10,12,,,,,,,,6,7,8,9,1,2,,,3,4,,,,,,,,,,,5
23,29,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,1,2,,5,,,,6,12,11,10,9,8,7,,,
23,30,,,,,,,,,,,,,,,3,2,4,,,,,,,,,,,,1,,,,13,14,,,10,5,9,8,6,7,11,12,
23,31,,,,,,,,,,,,,,,,,,,,,,,,,2,9,10,11,1,,,,,,,,3,4,5,6,7,8,,,12
23,32,,,,,,,,,,,,,9,10,23,25,24,4,5,3,26,27,29,28,31,30,33,32,1,2,11,12,13,14,6,7,17,18,19,20,22,21,15,16,8
23,33,,,,,,,,,,,,,,,12,,11,,,,,,,,,,,,1,2,,,3,4,,,10,9,7,8,6,5,,,
23,34,,,,,,,,,,,,,,,3,,,,,,,4,11,5,,12,,,1,2,10,6,,,,,7,,,,,,,9,8
23,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,10,9,11,12,5,2,4,7,3,6,,,
23,36,,,,,,,,,,,,,,,5,3,4,15,13,14,,,9,8,,,,,1,2,,,6,7,11,12,,,,,,,,,10
23,37,,,,,,,,,,,,,7,8,,,,9,10,11,,,,,3,6,5,4,1,2,,,12,,,,,,,,,,,,
23,38,,,,,,,,,,,,,,,,,,,,,,,,,10,9,11,12,1,2,,,,,,,3,4,6,7,5,8,,,
23,39,,,,,,,,,,,,,11,12,,,,8,9,10,,,2,3,,,,,1,4,,,,,,,,,,5,7,6,,,
23,40,,,,,,,,,,,,,,,12,11,10,,,,,,,,,,,,1,2,,,,,,,4,5,6,7,8,3,,,9
23,41,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
23,42,,,,,,,,,,,,,,,,,,,,,12,11,,,,,,,1,2,,,9,10,,,4,5,6,7,8,3,,,
23,43,,,,,,,,,,,,,,,6,,5,,,,,,,12,7,8,9,10,1,2,,11,,,,,4,,,,,3,,,
23,44,,1,,,,,6,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,6,,4,3,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,46,4,2,6,,,,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,47,1,12,9,,2,8,10,11,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
