Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
19,23,,1,,,,3,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,,1,2,,5,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,1,2,,,6,,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,1,5,,,,,4,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,8,1,4,9,3,12,5,6,2,7,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,,1,,,6,,3,,4,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,1,2,3,4,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,3,1,,6,5,,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,6,1,,5,,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,1,2,4,5,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,,1,6,,5,,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,,1,6,,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,1,,5,,,6,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,3,1,2,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,,1,6,4,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,,1,,,5,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,2,1,,6,5,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,40,,1,,5,3,2,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,,1,,,5,2,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,,1,4,2,6,,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,,1,6,,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,,1,,5,,,,6,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,5,1,4,,3,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,47,5,1,,2,,3,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,48,4,1,6,,,,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,49,,1,3,,,,,5,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,,1,6,,,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,,1,,6,,,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,,1,2,5,,,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,,1,,,3,,,5,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,5,1,,,,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,,1,,5,2,,4,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,,1,2,6,3,,,,4,,,5,,,1,2,3,4,5,6,7,8,9,10,,,,,,,,,11,12,,,,,,,,,,,
20,8,,1,,,3,,2,4,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9,,1,,,3,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10,,1,,6,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,11,,1,,5,4,6,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,12,,1,2,,6,,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,13,,1,2,,4,,,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,14,,1,3,4,,,,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,15,,1,,,7,,5,4,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,16,10,1,3,4,9,11,2,8,5,7,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,17,,1,,,,,5,4,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,18,6,1,,,3,,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,19,,1,2,11,5,9,4,8,3,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,7,1,11,8,4,6,3,9,5,10,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,21,,1,5,,,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,22,,1,,,,2,,4,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,23,6,1,,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,24,,1,2,,6,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,25,,1,,,3,6,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,26,,1,4,,5,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,27,,1,4,6,,3,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,28,,1,4,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,29,,1,6,,5,,,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,30,,1,,,,4,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,31,9,1,5,12,8,11,2,6,3,7,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,32,6,1,,,,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,33,,1,6,4,,,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,34,,1,,,2,6,,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,35,8,1,7,10,9,11,2,12,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,8,1,2,9,5,10,4,11,3,6,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,,1,5,,,,3,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,38,,1,6,,,,,5,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,39,,1,6,,,2,4,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,40,5,1,,,6,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,41,6,1,2,,,,,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,42,,1,,6,2,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,43,,1,,,5,3,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,44,3,1,,,2,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,45,9,1,10,11,12,4,3,5,6,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,46,,1,,5,4,3,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,47,,1,3,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,48,5,1,4,6,3,12,10,9,2,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,,1,3,,5,,,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,50,4,1,,,,2,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,,,,,,,,,,,,,,,1,2,3,,,,12,,,,,,,,,,,,,,10,11,4,5,6,7,8,9,,,
21,2,,,,,,,,,,,,,,,1,2,3,,,,,,11,12,,,,,,,,,,,,,5,6,7,8,9,4,,,10
21,3,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,4,5,6,7,8,9,,,
21,4,,,,,,,,,,,,,28,29,1,4,5,21,22,23,24,25,26,27,30,31,32,33,12,13,8,9,2,3,10,11,15,14,16,17,18,19,6,7,20
21,6,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,9,10,7,8,11,12,,,,,,,,,
21,7,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,5,4,,,7,6,,,13,12,11,10,9,8,,,
21,8,,,,,,,,,,,,,8,10,1,2,3,6,7,11,31,32,5,12,27,28,29,30,13,16,14,15,4,9,18,19,21,22,23,24,25,26,17,20,33
21,9,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,11,12,,,4,5,,,13,14,15,16,17,18,9,10,
21,10,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,,,11,10,9,8,,,12
21,11,,,,,,,,,,,,,,,7,8,9,,,,12,,10,11,3,4,5,6,1,2,,,,,,,,,,,,,,,
21,12,12,4,3,11,10,9,1,7,2,8,6,5,1,2,2,3,1,2,1,3,1,2,1,2,1,2,3,4,1,2,1,2,1,2,1,2,1,2,3,4,5,6,1,2,1
21,13,,,,,,,,,,,,,,,2,7,8,,,,,,12,,,,,,1,4,,,5,6,9,3,,,,,,,11,10,
21,14,,,,,,,,,,,,,,,13,15,14,,,,,,,,4,3,5,6,1,2,,,,,,,8,11,10,9,12,7,,,
21,25,4,2,3,11,8,12,5,7,1,10,9,6,7,8,3,4,5,6,7,8,,,,,,,,,9,10,11,12,1,2,13,14,15,16,17,18,19,20,,,
21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2,3,4,6,,,
21,41,1,3,5,4,,2,,,,,6,,2,1,2,1,3,2,1,3,2,1,,,3,2,1,4,,,,,,,,,6,5,3,4,1,2,,,
21,42,1,4,3,2,7,6,5,8,9,10,12,11,2,1,3,2,1,1,2,3,1,2,1,2,2,3,1,4,1,2,1,2,2,1,1,2,2,3,1,5,4,6,2,1,1
21,43,10,9,3,2,1,4,5,6,8,7,10,11,1,2,1,2,7,1,2,3,1,2,2,1,2,1,3,4,1,2,2,1,2,1,1,2,1,4,3,2,5,6,1,2,1
21,47,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,,3,,4,,5,,6,,,,,,,,,,
22,1,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,4,,,3,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,2,,,,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,,2,6,4,,3,,5,,1,,,,,,,15,16,17,13,14,12,11,,,,,9,10,,,7,8,,,1,2,3,4,5,6,,,
22,5,5,2,,6,4,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,6,2,,,5,,,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,,6,,,3,4,5,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10,5,3,,,,4,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,11,4,,5,,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,12,6,3,,,,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,13,,3,,,4,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,14,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,15,,,,4,,2,6,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,16,,4,,,,6,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,8,6,4,11,12,5,2,3,9,10,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,18,,6,,,,3,2,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,3,1,,2,6,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,20,,1,4,,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,21,,1,,3,,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,4,1,,3,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,23,4,1,,,2,3,6,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,24,,1,,6,5,,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,25,,1,,,,5,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,4,1,3,,5,,,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,27,,1,2,,6,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,28,2,1,6,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29,,1,4,5,,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,30,,1,,6,2,4,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31,,1,,,,5,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,32,,1,3,,,,5,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,33,,1,3,,4,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,5,1,3,,,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,35,,1,,,2,,5,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,36,6,1,,,,3,2,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,37,5,1,,,,4,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,38,4,1,7,,,,2,,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,6,1,12,8,7,3,4,9,5,10,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,40,2,1,3,7,6,8,10,9,11,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,6,1,,4,5,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,,1,,,6,,,5,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,5,1,11,12,4,6,2,7,9,8,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,44,,1,4,6,5,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,45,,1,,,4,2,,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,,1,,,6,4,2,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,5,1,,6,,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,49,,1,5,,2,,,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,50,3,4,,,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,12,,,,,,,6,7,8,9,10,11,,,
23,2,,,,,,,,,,,,,,,,,,,,,14,13,12,11,1,2,3,4,15,16,,,,,,,5,8,9,10,7,6,,,
23,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,4,6,11,12,,,,,,,2,7,8,9,10,3,,,
23,4,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
23,6,,,,,,,,,,,,,,,,,,,,,,,,,10,12,11,,8,9,,,7,,,,1,2,6,4,3,5,,,
23,7,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,13,14,,,,,,,1,2,3,4,5,6,,,
23,8,,,,,,,,,,,,,,,12,,,,,,,,,,10,8,7,9,11,,,,,,,,1,5,4,6,3,2,,,
23,9,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
23,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,5,6,,,
23,11,,,,,,,,,,,,,,,,,,,,,,,,,4,10,11,12,3,9,,,,,,,1,2,5,6,7,8,,,
23,12,,,,,,,,,,,,,,,9,8,7,,,,,,,,10,12,,,11,,,,,,,,2,5,4,3,6,1,,,
23,13,,,,,,,,,,,,,,3,,,,,,,,,,,1,11,2,12,4,,,,,,,,10,5,6,7,8,9,,,
23,14,,,,,,,,,,,,,13,20,29,30,31,26,27,28,17,15,19,18,1,2,3,10,14,23,24,25,33,32,16,12,4,5,6,7,8,9,21,22,11
23,15,,,,,,,,,,,,,7,6,,,,,,,,,8,9,1,2,3,4,,,,,,,,,5,,,,,,11,12,10
23,16,,,,,,,,,,,,,27,26,29,28,30,31,32,33,19,18,17,16,1,3,2,4,11,12,22,23,24,25,20,21,8,10,5,7,9,6,14,15,13
23,17,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
23,18,,,,,,,,,,,,,,,,,,,,,9,10,5,6,1,2,3,4,7,8,,,,,11,12,,,,,,,,,
23,19,,,,,,,,,,,,,6,7,24,25,26,33,32,31,18,19,16,17,1,2,3,4,5,8,22,23,29,30,20,21,9,10,11,12,13,14,27,28,15
23,20,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,11,12,,,,,,,2,6,7,8,9,10,,,
23,21,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,12,,,,,,,6,7,8,9,10,11,,,
23,22,,,,,,,,,,,,,11,12,,,,,,,5,6,7,8,1,2,4,3,9,10,,,,,,,13,,,,,,,,
23,23,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,,,,,,,,6,7,8,9,10,5,,,12
23,24,,,,,,,,,,,,,,,,,,,,,8,9,,,1,4,6,5,2,7,,,,,,,,3,11,12,,10,,,
23,25,,,,,,,,,,,,,,,2,11,7,,,,,,,,1,,6,,5,8,,,4,12,,,,3,,9,10,,,,
23,26,,,,,,,,,,,,,5,9,,,,,,,,,10,3,1,6,2,7,4,11,,,,,,,8,,,,12,,,,
23,27,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
23,28,,,,,,,,,,,,,7,8,33,32,30,23,22,18,12,13,10,11,1,2,3,4,5,6,21,17,24,16,14,20,31,29,28,27,26,25,19,15,9
23,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
23,30,,,,,,,,,,,,,,,13,14,15,,,,,,,,1,2,4,3,11,12,,,,,,,5,8,7,9,10,6,,,
23,31,,,,,,,,,,,,,5,6,26,27,28,31,30,29,18,19,7,8,1,3,2,4,20,21,16,17,33,32,22,23,9,10,11,12,13,14,24,25,15
23,32,,,,,,,,,,,,,16,17,26,27,28,31,32,33,24,25,14,15,1,2,3,4,11,12,20,21,29,30,22,23,5,6,7,8,9,10,18,19,13
23,33,,,,,,,,,,,,,24,25,29,30,31,26,27,28,6,7,15,16,1,3,4,5,2,14,22,23,32,33,20,21,11,9,13,10,12,8,17,18,19
23,34,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,,,,,,,,,5,7,9,10,8,6,,,11
23,35,,,,,,,,,,,,,,,,,,,,,11,12,,,7,1,3,5,,,,,,,,,2,9,8,6,10,4,,,
23,36,,,,,,,,,,,,,11,12,25,24,26,32,30,29,19,18,16,14,1,5,2,6,15,17,22,23,31,33,21,20,4,10,7,9,8,3,28,27,13
23,37,,,,,,,,,,,,,,,11,12,13,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
23,38,,,,,,,,,,,,,14,15,26,28,30,,,,12,13,20,21,1,2,3,4,24,25,22,23,27,29,16,17,6,7,8,9,10,11,18,19,5
23,39,,,,,,,,,,,,,,,,,,,,,,,6,7,1,2,3,4,5,,,,,,,,8,9,10,11,12,13,,,
23,40,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
23,41,,,,,,,,,,,,,21,22,18,20,19,31,32,33,13,12,4,5,1,2,15,16,3,17,25,26,30,29,23,24,8,9,10,11,6,7,27,28,14
23,42,,,,,,,,,,,,,,,,,,,,,5,6,,,1,3,2,4,,,,,,,,,7,8,9,10,11,12,,,
23,43,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
23,44,,,,,,,,,,,,,12,13,27,29,28,24,25,26,14,15,20,21,1,2,3,4,16,17,22,23,,,18,19,6,7,8,9,10,11,,,5
23,45,,,,,,,,,,,,,,,,,,,,,5,6,13,14,1,2,3,4,15,16,,,,,,,7,8,9,10,11,12,,,
23,46,,,,,,,,,,,,,,,,,,,,,,,12,,1,3,2,4,,,,,,,,,6,9,10,7,8,5,,,11
23,47,,,,,,,,,,,,,,,,,,,,,,,,12,1,9,10,11,8,,,,,,,,2,3,4,5,6,7,,,
23,48,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
23,49,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,4,15,,,,,,13,14,5,8,9,10,11,12,,,
23,50,,,,,,,,,,,,,16,17,,,,,,,6,5,8,7,1,3,4,2,9,18,,,,,,,11,12,13,14,15,10,,,
24,1,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,11,12,,,7,8,,,,,,,,,9,10,
24,2,,,,,,,,,,,,,17,18,1,4,11,30,26,29,27,28,22,23,3,12,15,31,2,14,25,20,33,32,21,24,6,7,8,9,5,10,19,16,13
24,3,,1,,,6,5,4,,3,,2,,,,1,2,3,,,,,,,,,,,,11,12,,,10,,,,4,5,6,7,8,9,,,
24,4,,,,,,,,,,,,,,,2,1,3,,,,,,,,4,7,5,6,8,,,,,,,,,10,12,,9,11,,,
24,5,,,,,,,,,,,,,25,26,1,3,2,27,28,29,23,24,6,7,33,30,31,32,8,9,20,21,16,17,18,19,11,10,14,12,15,13,5,4,22
24,6,,,,,,,,,,,,,,,7,1,6,,,,,,,,11,10,12,,,,,,,,,,3,2,4,5,8,9,,,
24,7,,,,,,,,,,,,,16,17,1,2,3,4,5,6,12,13,,,,,,,,,,,7,8,14,15,,,,,,,9,10,11
24,8,,,,,,,,,,,,,28,29,2,1,3,4,5,6,24,25,26,27,33,32,31,30,13,14,16,17,9,10,11,12,23,22,21,20,19,18,7,8,15
24,9,,,,,,,,,,,,,,,1,2,3,,,,,,4,5,,,,,6,7,8,9,,,,,10,11,12,,,,,,
24,10,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,11,,,,,,,5,9,8,10,6,7,,,12
24,11,,,,,,,,,,,,,18,19,2,1,3,4,5,6,32,33,30,31,20,21,22,23,10,11,24,25,7,8,26,27,12,13,14,15,16,17,28,29,9
24,12,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,6,7,8,9,10,11,,,,,,,12,13,14
24,13,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,11,12,,,,,,,5,9,6,8,4,7,,,10
24,14,,,,,,,,,,,,,,,1,2,3,,,,,,,,12,,,,10,11,,,,,,,4,5,6,7,8,9,,,
24,15,,,,,,,,,,,,,1,2,23,26,24,7,8,9,17,18,15,16,27,22,21,20,25,19,10,11,13,14,3,4,33,32,31,30,29,28,5,6,12
24,16,,,,,,,,,,,,,1,2,31,32,33,28,29,30,16,17,7,8,3,4,5,6,22,23,26,27,24,25,18,19,10,11,12,13,14,15,20,21,9
24,17,,,,,,,,,,,,,1,2,3,4,5,27,28,29,25,26,23,24,19,20,21,22,17,18,,,16,15,13,14,6,7,8,9,10,11,30,31,12
24,18,,6,2,,,5,3,,4,,1,,,,11,12,13,1,2,10,,,,,16,,,,3,,15,,14,,,,4,5,6,7,8,9,,,
24,19,,,,,,,,,,,,,,,2,4,3,,,,,,,,7,,,,1,5,,,,,,,6,9,10,11,12,8,,,
24,20,,,,,,,,,,,,,,,,,,,,,,,3,4,2,5,6,7,1,,,,,,,,8,9,10,11,12,13,,,
24,21,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
24,22,,,,,,,,,,,,,12,,11,10,9,,,,,,,,,,,,1,2,,,,,,,8,3,7,4,5,6,,,
24,23,,,,,,,,,,,,,9,8,3,4,5,,,,10,11,,12,,,,,1,2,,,6,7,,,,,,,,,,,
24,24,,,,,,,,,,,,,7,8,4,6,5,,,,,,9,10,3,11,12,,1,2,,,,,,,,,,,,,,,
