Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,50,3,1,4,6,5,,2,,,,,,,,,,,,,,
35,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,2,3,1,4,5,6,7,2,,,,,,,,,,,,,,
35,3,6,1,4,2,5,,3,,,,,,,,,,,,,,
35,4,6,1,5,2,4,7,3,,,,,,,,,,,,,,
35,5,5,1,,3,2,4,6,,,,,,,,,,,,,,
35,6,5,1,2,4,3,6,7,,,,,,,,,,,,,,
35,7,4,1,5,2,6,7,3,,,,,,,,,,,,,,
35,8,6,1,,4,3,5,2,,,,,,,,,,,,,,
35,9,,1,3,4,5,6,2,,,,,,,,,,,,,,
35,10,,1,5,2,6,4,3,,,,,,,,,,,,,,
35,11,3,1,4,6,7,5,2,,,,,,,,,,,,,,
35,12,3,1,2,4,,5,6,,,,,,,,,,,,,,
35,13,5,1,7,2,4,6,3,,,,,,,,,,,,,,
35,14,5,1,6,2,3,,4,,,,,,,,,,,,,,
35,15,5,1,6,2,4,7,3,,,,,,,,,,,,,,
35,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,17,,1,6,2,3,5,4,,,,,,,,,,,,,,
35,18,,1,5,2,6,4,3,,,,,,,,,,,,,,
35,19,3,1,5,4,7,6,2,,,,,,,,,,,,,,
35,20,5,1,4,3,7,6,2,,,,,,,,,,,,,,
35,21,5,1,,3,2,4,6,,,,,,,,,,,,,,
35,22,2,1,3,4,5,6,7,,,,,,,,,,,,,,
35,23,5,1,2,7,4,6,3,,,,,,,,,,,,,,
35,24,5,1,4,3,2,6,7,,,,,,,,,,,,,,
35,25,,1,2,6,5,4,3,,,,,,,,,,,,,,
35,26,4,1,5,3,2,,6,,,,,,,,,,,,,,
35,27,6,1,5,2,4,7,3,,,,,,,,,,,,,,
35,28,3,1,2,6,7,4,5,,,,,,,,,,,,,,
35,29,6,1,7,3,2,4,5,,,,,,,,,,,,,,
35,30,5,1,3,6,2,4,,,,,,,,,,,,,,,
35,31,6,1,4,3,5,,2,,,,,,,,,,,,,,
35,32,7,1,4,2,3,6,5,,,,,,,,,,,,,,
35,33,7,1,6,2,3,5,4,,,,,,,,,,,,,,
35,34,4,1,,3,6,5,2,,,,,,,,,,,,,,
35,35,6,1,5,2,7,4,3,,,,,,,,,,,,,,
35,36,4,1,5,3,,6,2,,,,,,,,,,,,,,
35,37,7,1,6,2,5,4,3,,,,,,,,,,,,,,
35,38,6,1,,3,2,5,4,,,,,,,,,,,,,,
35,39,3,1,4,6,,5,2,,,,,,,,,,,,,,
35,40,6,1,4,2,5,,3,,,,,,,,,,,,,,
35,41,,1,5,2,4,6,3,,,,,,,,,,,,,,
35,42,5,1,4,2,,6,3,,,,,,,,,,,,,,
35,43,6,1,5,2,3,,4,,,,,,,,,,,,,,
35,44,4,1,6,2,7,5,3,,,,,,,,,,,,,,
35,45,3,1,6,5,2,4,7,,,,,,,,,,,,,,
35,46,4,1,5,3,7,6,2,,,,,,,,,,,,,,
35,47,3,1,4,6,2,5,7,,,,,,,,,,,,,,
35,48,2,1,,3,4,6,5,,,,,,,,,,,,,,
35,49,6,1,,3,2,5,4,,,,,,,,,,,,,,
35,50,3,1,5,6,2,4,,,,,,,,,,,,,,,
36,1,,5,3,6,2,4,1,,,,,,,,,,,,,,
36,2,3,2,4,5,6,,1,,,,,,,,,,,,,,
36,3,5,4,3,2,7,6,1,,,,,,,,,,,,,,
36,4,5,,2,4,6,3,1,,,,,,,,,,,,,,
36,5,5,3,4,2,7,6,1,,,,,,,,,,,,,,
36,6,5,4,6,3,2,7,1,,,,,,,,,,,,,,
36,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
36,8,3,2,5,4,,6,1,,,,,,,,,,,,,,
36,9,,5,4,2,3,6,1,,,,,,,,,,,,,,
36,10,7,4,6,2,3,5,1,,,,,,,,,,,,,,
36,11,5,3,4,2,7,6,1,,,,,,,,,,,,,,
36,12,4,2,3,6,,5,1,,,,,,,,,,,,,,
36,13,3,2,4,,6,5,1,,,,,,,,,,,,,,
36,14,5,2,4,3,7,6,1,,,,,,,,,,,,,,
36,15,5,4,6,2,3,,1,,,,,,,,,,,,,,
36,16,4,3,5,2,6,,1,,,,,,,,,,,,,,
36,17,5,2,4,3,,6,1,,,,,,,,,,,,,,
36,18,3,2,4,5,6,7,1,,,,,,,,,,,,,,
36,19,3,6,5,2,7,4,1,,,,,,,,,,,,,,
36,20,6,3,4,2,7,5,1,,,,,,,,,,,,,,
36,21,5,3,4,2,7,6,1,,,,,,,,,,,,,,
36,22,,3,4,2,6,5,1,,,,,,,,,,,,,,
36,23,,2,3,4,6,5,1,,,,,,,,,,,,,,
36,24,5,,3,2,4,6,1,,,,,,,,,,,,,,
36,25,4,2,5,3,7,6,1,,,,,,,,,,,,,,
36,26,5,2,4,3,7,6,1,,,,,,,,,,,,,,
36,27,2,4,6,3,5,,1,,,,,,,,,,,,,,
36,28,4,5,3,2,7,6,1,,,,,,,,,,,,,,
36,29,4,2,5,3,6,7,1,,,,,,,,,,,,,,
36,30,6,2,3,5,,4,1,,,,,,,,,,,,,,
36,31,3,2,4,5,6,,1,,,,,,,,,,,,,,
36,32,3,2,4,5,6,,1,,,,,,,,,,,,,,
36,33,3,2,5,4,6,7,1,,,,,,,,,,,,,,
36,34,6,2,3,4,7,5,1,,,,,,,,,,,,,,
36,35,5,3,,2,4,6,1,,,,,,,,,,,,,,
36,36,4,2,6,3,5,,1,,,,,,,,,,,,,,
36,37,4,5,2,3,6,7,1,,,,,,,,,,,,,,
36,38,5,3,4,2,7,6,1,,,,,,,,,,,,,,
36,39,4,2,3,5,6,7,1,,,,,,,,,,,,,,
36,40,3,2,4,5,6,7,1,,,,,,,,,,,,,,
36,41,3,2,4,6,,5,1,,,,,,,,,,,,,,
36,42,6,5,4,3,2,,1,,,,,,,,,,,,,,
36,43,5,2,,3,4,6,1,,,,,,,,,,,,,,
36,44,5,2,4,3,7,6,1,,,,,,,,,,,,,,
36,45,5,2,4,3,7,6,1,,,,,,,,,,,,,,
36,46,5,2,4,3,6,7,1,,,,,,,,,,,,,,
36,47,6,2,3,5,4,,1,,,,,,,,,,,,,,
36,48,3,5,2,6,7,4,1,,,,,,,,,,,,,,
36,49,5,2,3,6,,4,1,,,,,,,,,,,,,,
36,50,6,3,4,2,7,5,1,,,,,,,,,,,,,,
37,1,,6,5,2,3,4,1,,,11,12,9,10,5,6,3,4,7,8,1,2
37,2,,1,,,,,,,,,,,,,,,,,,1,
37,5,2,3,5,4,1,6,7,1,,12,2,3,,10,4,5,11,6,9,7,8
37,6,,6,5,4,3,2,1,,12,11,,9,10,7,8,5,6,3,4,1,2
37,7,,,6,1,5,3,2,,,5,6,,7,,,3,4,,2,1,
37,9,,2,,,1,,,,,3,4,,,,,1,2,,,,
37,10,,1,,2,,,4,,,1,,,,3,,,,,5,6,
37,12,,,,1,,,,1,,4,,5,,2,,7,,8,,3,
37,13,,,,1,,,,,,,,,,,,,,,,,
37,14,,1,,,,,,,,,,,,,,,,,,,
37,15,,1,2,3,4,5,6,10,11,12,,13,,14,,,,,,,
37,16,5,4,,1,3,,2,11,12,9,10,,,1,2,5,6,7,8,3,4
37,17,,,,,1,,,7,8,3,4,5,6,9,10,1,2,11,12,,
37,18,3,2,5,1,4,,6,7,8,1,6,9,10,2,4,3,5,,,11,12
37,19,4,3,5,1,7,6,2,,,3,,,,1,,,,,,2,
37,20,6,3,5,2,,4,1,2,3,1,5,4,6,7,8,11,12,,,9,10
37,21,,2,,,,,1,,,3,4,,,,,,,,,1,2
37,22,4,3,5,6,1,2,7,,,,,,,,,1,2,,,,
37,24,,1,6,2,5,3,4,10,8,1,4,11,3,2,9,12,7,5,,,6
37,25,5,2,4,1,,,3,,4,1,,5,,2,,,,,,3,
37,29,,2,4,3,6,5,1,,,,,,,1,,,,,,2,
37,31,,1,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,,
37,35,,,1,,,,,,,,,,,,,,,,,,
37,39,,,,1,,,2,,,,,,,,,,,,,,
37,40,2,4,1,,,3,,,,,,,,,,,,,,,
37,41,,,,3,1,2,4,3,,5,,,4,6,,1,,,2,,
37,42,6,1,3,,2,4,5,8,9,1,3,10,11,6,7,2,4,12,5,13,14
37,44,1,,,,,,,,,,,,,,,,,,,,
37,45,3,5,4,2,7,6,1,5,6,9,10,7,8,3,4,,,11,12,1,2
37,46,,4,5,2,1,6,3,,,,,,,,,1,,,,,
37,47,,6,4,3,1,5,2,,,7,8,3,4,9,10,1,2,11,12,5,6
37,48,4,2,,1,,,3,,,,,,,,,,,,,,
37,50,1,4,3,2,5,6,,3,4,5,6,7,11,1,2,9,10,8,12,,
38,1,,,,,,,,10,9,5,6,11,12,7,8,3,4,1,2,,
38,2,5,2,4,7,1,6,3,,,,,,,,,,,,,,
38,3,3,2,7,4,1,5,6,,,,,,,,,,,,,,
38,4,5,1,,3,2,6,4,,,,,,,,,,,,,,
38,5,5,3,4,2,6,7,1,,,,,,,,,,,,,,
38,6,4,5,2,,1,3,6,,,,,,,,,,,,,,
38,7,5,3,4,1,,2,6,,,,,,,,,,,,,,
38,8,,2,4,3,1,5,6,,,,,,,,,,,,,,
38,9,4,2,5,1,,,3,,,,,,,,,,,,,,
38,10,6,4,5,1,2,7,3,,,,,,,,,,,,,,
38,11,,,,,,,,,5,2,,4,,,6,1,,,3,,7
38,12,,,,,1,4,,,,,,,,,,2,3,5,6,,
38,13,5,1,3,2,6,4,,7,8,2,3,9,10,1,4,11,12,5,6,,
38,15,,,,1,2,,,,,,,,,3,4,5,6,,,,
38,16,,,,,1,,,1,,,2,2,,3,,,,,,,
38,17,6,3,5,2,,4,1,2,3,1,4,9,10,8,7,,,11,12,5,6
38,18,,4,5,1,6,3,2,11,12,5,6,7,8,1,2,9,10,,,3,4
38,19,4,2,5,1,6,,3,,,,,,,,,,,,,,
38,20,5,3,4,2,1,6,7,,,,,,,,,,,,,,
38,21,7,4,5,1,6,3,2,,,,,,,1,2,,,,,,
38,22,2,1,,4,5,6,3,5,9,1,4,10,11,2,3,6,8,7,,12,
38,23,4,1,6,2,,5,3,7,9,1,3,11,12,2,4,,,8,10,5,6
38,24,3,4,5,1,2,6,7,3,12,4,13,5,14,1,8,2,9,6,10,7,11
38,25,7,3,6,1,2,5,4,13,14,3,6,9,10,1,4,2,5,11,12,7,8
38,26,5,1,,6,2,4,3,,,1,2,,,,,3,4,,,,
38,27,6,3,,1,2,5,4,10,12,1,2,9,,3,8,4,5,11,,6,7
38,28,5,6,4,,3,,1,,,,,,,,,,,,,5,
38,29,4,2,5,4,5,3,1,,,,,,,,,,,,,,
38,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
38,31,6,2,5,1,4,,3,,,,,,,,,,,,,,
38,32,3,1,4,7,2,5,6,,,,,,,,,,,,,,
38,33,7,4,6,2,1,5,3,13,14,7,8,11,12,3,4,1,2,9,10,5,6
38,34,4,1,3,2,5,6,,,,,,,,,,,,,,,
38,35,,1,,2,,,3,,,,,,,,,,,,,,
38,36,,,,,1,,6,,,,,,,,,,,,,,
38,37,,1,2,3,,,,1,,2,,2,,3,,4,,,,,
38,38,6,5,4,,1,2,3,7,8,9,10,3,4,,,1,2,11,12,5,6
38,39,,4,2,1,3,5,6,7,8,5,6,3,4,1,2,9,10,,,12,11
38,41,6,,4,2,1,5,3,11,12,,,8,7,4,3,1,2,9,10,5,6
38,42,3,1,2,,5,6,4,,,,,,,,,,,,,,
38,43,,,,,,,,9,10,2,4,11,12,1,3,,,7,8,5,6
38,44,,,,,,,,8,9,5,6,10,11,1,2,7,12,,,3,4
38,45,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
38,46,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
38,47,7,1,5,2,3,6,4,,,,,,,,,,,,,,
38,48,3,1,4,7,2,5,6,,,,,,,,,,,,,,
38,49,,,,,,,,9,10,1,4,7,8,2,5,3,6,11,12,,
38,50,5,1,2,4,6,,3,,,,,,,,,,,,,,
39,1,4,1,5,3,,6,2,,,,,,,,,,,,,,
39,2,5,1,6,2,3,,4,,,,,,,,,,,,,,
39,3,2,1,6,4,5,,3,,,,,,,,,,,,,,
39,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
39,5,3,1,5,2,6,4,7,,,,,,,,,,,,,,
39,6,3,1,4,6,,5,2,,,,,,,,,,,,,,
39,7,4,1,7,3,2,5,6,,,,,,,,,,,,,,
39,8,5,1,6,2,4,,3,,,,,,,,,,,,,,
39,9,3,1,6,2,4,7,5,,,,,,,,,,,,,,
39,10,6,1,5,2,3,,4,,,,,,,,,,,,,,
39,11,5,1,4,2,,6,3,,,,,,,,,,,,,,
39,12,4,1,5,2,,6,3,,,,,,,,,,,,,,
39,13,6,1,5,3,4,,2,,,,,,,,,,,,,,
39,14,6,1,5,2,3,7,4,,,,,,,,,,,,,,
39,15,5,1,,3,2,4,6,,,,,,,,,,,,,,
39,16,5,1,4,2,3,6,7,,,,,,,,,,,,,,
39,17,2,1,,5,6,3,4,,,,,,,,,,,,,,
39,18,7,1,6,2,3,5,4,,,,,,,,,,,,,,
39,19,5,1,6,3,2,4,,,,,,,,,,,,,,,
39,20,5,1,7,2,6,4,3,,,,,,,,,,,,,,
39,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
39,22,5,1,6,4,3,,2,,,,,,,,,,,,,,
39,23,4,1,6,3,2,5,7,,,,,,,,,,,,,,
39,24,2,1,6,3,4,7,5,,,,,,,,,,,,,,
39,25,6,1,,2,3,5,4,,,,,,,,,,,,,,
39,26,3,1,5,7,6,4,2,,,,,,,,,,,,,,
39,27,5,1,6,3,7,4,2,,,,,,,,,,,,,,
39,28,3,1,2,4,5,,6,,,,,,,,,,,,,,
39,29,4,1,6,2,7,5,3,,,,,,,,,,,,,,
39,30,5,1,7,2,4,6,3,,,,,,,,,,,,,,
39,31,,1,4,2,6,5,3,,,,,,,,,,,,,,
39,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
39,33,7,1,6,2,3,4,5,,,,,,,,,,,,,,
39,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
39,35,6,1,4,2,7,5,3,,,,,,,,,,,,,,
39,36,4,1,2,6,3,5,7,,,,,,,,,,,,,,
39,37,,1,6,4,3,5,2,,,,,,,,,,,,,,
39,38,6,1,,3,2,4,5,,,,,,,,,,,,,,
39,39,3,1,2,6,5,,4,,,,,,,,,,,,,,
39,40,5,1,,2,4,6,3,,,,,,,,,,,,,,
39,41,,1,6,2,3,4,5,,,,,,,,,,,,,,
39,42,6,1,3,5,2,,4,,,,,,,,,,,,,,
39,43,6,1,2,4,5,3,,,,,,,,,,,,,,,
39,44,5,1,6,2,3,7,4,,,,,,,,,,,,,,
39,45,5,1,3,2,7,6,4,,,,,,,,,,,,,,
39,46,5,1,4,3,7,6,2,,,,,,,,,,,,,,
39,47,6,1,4,3,5,,2,,,,,,,,,,,,,,
39,48,5,1,4,2,3,,6,,,,,,,,,,,,,,
39,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
39,50,3,1,4,2,7,5,6,,,,,,,,,,,,,,
40,1,,1,6,2,3,5,4,,,,,,,,,,,,,,
40,2,6,1,,4,3,5,2,,,,,,,,,,,,,,
40,3,,1,6,2,4,5,3,,,,,,,,,,,,,,
40,4,6,1,5,2,4,3,,,,,,,,,,,,,,,
40,5,3,1,4,6,,5,2,,,,,,,,,,,,,,
40,6,5,1,,2,4,6,3,,,,,,,,,,,,,,
40,7,5,1,,2,4,6,3,,,,,,,,,,,,,,
40,8,6,1,4,,2,5,3,,,,,,,,,,,,,,
40,9,3,1,4,6,,2,5,,,,,,,,,,,,,,
40,10,,1,6,2,3,5,4,,,,,,,,,,,,,,
40,11,5,1,4,6,2,3,,,,,,,,,,,,,,,
40,12,3,1,4,5,6,,2,,,,,,,,,,,,,,
40,13,3,1,4,6,5,,2,,,,,,,,,,,,,,
40,14,,1,2,5,6,3,4,,,,,,,,,,,,,,
40,15,3,1,5,4,6,7,2,,,,,,,,,,,,,,
40,16,3,1,4,5,2,,6,,,,,,,,,,,,,,
40,17,6,1,5,2,4,,3,,,,,,,,,,,,,,
40,18,4,1,5,3,7,6,2,,,,,,,,,,,,,,
40,19,,1,4,2,3,6,5,,,,,,,,,,,,,,
40,20,5,1,4,2,,6,3,,,,,,,,,,,,,,
40,21,5,1,4,,2,6,3,,,,,,,,,,,,,,
40,22,5,1,4,3,6,,2,,,,,,,,,,,,,,
40,23,,1,4,3,2,5,6,,,,,,,,,,,,,,
40,24,4,1,3,5,,6,2,,,,,,,,,,,,,,
40,25,3,1,,4,6,5,2,,,,,,,,,,,,,,
40,26,2,1,4,5,3,,6,,,,,,,,,,,,,,
40,27,4,1,2,3,6,5,7,,,,,,,,,,,,,,
40,28,5,1,6,2,3,7,4,,,,,,,,,,,,,,
40,29,6,1,5,3,4,,2,,,,,,,,,,,,,,
40,30,4,1,6,3,5,7,2,,,,,,,,,,,,,,
40,31,7,1,2,3,4,5,6,,,,,,,,,,,,,,
40,32,3,1,5,6,2,4,,,,,,,,,,,,,,,
40,33,,1,5,2,4,6,3,,,,,,,,,,,,,,
40,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
40,35,6,1,,2,5,4,3,,,,,,,,,,,,,,
40,36,,1,6,2,3,5,4,,,,,,,,,,,,,,
40,37,4,1,6,3,2,5,,,,,,,,,,,,,,,
40,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
40,39,4,1,3,5,6,7,2,,,,,,,,,,,,,,
40,40,5,2,,1,3,6,4,,,,,,,,,,,,,,
40,41,3,1,4,6,,5,2,,,,,,,,,,,,,,
40,42,4,1,6,2,7,5,3,,,,,,,,,,,,,,
40,43,2,1,5,4,6,7,3,,,,,,,,,,,,,,
40,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
40,45,3,1,6,2,7,5,4,,,,,,,,,,,,,,
40,46,6,1,3,2,4,,5,,,,,,,,,,,,,,
40,47,3,1,4,5,6,7,2,,,,,,,,,,,,,,
40,48,5,1,6,2,3,4,,,,,,,,,,,,,,,
40,49,4,1,5,3,7,6,2,,,,,,,,,,,,,,
40,50,5,1,6,,2,4,3,,,,,,,,,,,,,,
41,1,,4,5,1,3,6,2,,,,,,,,,,,,,,
41,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
41,3,6,2,5,1,4,3,7,,,,,,,,,,,,,,
41,4,,2,5,1,4,6,3,,,,,,,,,,,,,,
41,5,6,2,,1,3,5,4,,,,,,,,,,,,,,
41,6,6,3,4,1,,5,2,,,,,,,,,,,,,,
41,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
41,8,5,4,6,1,3,,2,,,,,,,,,,,,,,
41,9,2,6,,1,4,5,3,,,,,,,,,,,,,,
41,10,,2,3,1,6,5,4,,,,,,,,,,,,,,
41,11,5,3,6,1,4,7,2,,,,,,,,,,,,,,
41,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
41,13,4,2,6,1,5,,3,,,,,,,,,,,,,,
41,14,3,2,6,1,5,,4,,,,,,,,,,,,,,
41,15,7,4,6,1,2,5,3,,,,,,,,,,,,,,
41,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
41,17,5,,4,1,2,6,3,,,,,,,,,,,,,,
41,18,4,2,5,1,7,6,3,,,,,,,,,,,,,,
41,19,3,5,2,1,,6,4,,,,,,,,,,,,,,
41,20,5,,3,1,2,4,6,,,,,,,,,,,,,,
41,21,2,4,5,1,7,6,3,,,,,,,,,,,,,,
41,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
41,23,6,2,3,1,4,,5,,,,,,,,,,,,,,
41,24,4,3,5,1,6,,2,,,,,,,,,,,,,,
41,25,5,4,2,1,6,,3,,,,,,,,,,,,,,
41,26,4,2,5,1,6,,3,,,,,,,,,,,,,,
41,27,4,2,5,1,,6,3,,,,,,,,,,,,,,
41,28,7,2,3,1,4,5,6,,,,,,,,,,,,,,
41,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
41,30,5,4,3,1,6,4,2,,,,,,,,,,,,,,
41,31,4,3,2,1,7,5,6,,,,,,,,,,,,,,
41,32,4,2,5,1,6,,3,,,,,,,,,,,,,,
41,33,4,3,6,1,7,5,2,,,,,,,,,,,,,,
41,34,4,3,5,1,2,6,,,,,,,,,,,,,,,
41,35,4,6,2,1,5,,3,,,,,,,,,,,,,,
41,36,5,2,4,1,7,3,6,,,,,,,,,,,,,,
41,37,4,2,,1,5,6,3,,,,,,,,,,,,,,
41,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
41,39,5,3,6,1,2,,4,,,,,,,,,,,,,,
41,40,4,3,7,1,2,5,6,,,,,,,,,,,,,,
41,41,6,3,4,1,2,,5,,,,,,,,,,,,,,
41,42,5,3,6,1,,4,2,,,,,,,,,,,,,,
41,43,6,4,5,1,2,7,3,,,,,,,,,,,,,,
41,44,7,4,2,1,3,5,6,,,,,,,,,,,,,,
41,45,5,3,6,1,,4,2,,,,,,,,,,,,,,
41,46,4,2,5,1,6,,3,,,,,,,,,,,,,,
41,47,6,3,7,1,4,5,2,,,,,,,,,,,,,,
41,48,5,3,4,1,7,6,2,,,,,,,,,,,,,,
41,49,2,3,7,1,4,5,6,,,,,,,,,,,,,,
41,50,4,6,3,1,,5,2,,,,,,,,,,,,,,
42,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
42,2,5,2,,1,6,4,3,,,,,,,,,,,,,,
42,3,3,2,,1,6,5,4,,,,,,,,,,,,,,
42,4,4,3,5,1,7,6,2,,,,,,,,,,,,,,
42,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
42,6,3,4,2,1,5,,6,,,,,,,,,,,,,,
42,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
42,8,4,3,5,1,,6,2,,,,,,,,,,,,,,
42,9,5,2,6,1,3,7,4,,,,,,,,,,,,,,
42,10,4,3,5,1,6,,2,,,,,,,,,,,,,,
42,11,5,2,6,1,3,,4,,,,,,,,,,,,,,
42,12,6,5,3,1,,4,2,,,,,,,,,,,,,,
42,13,6,2,5,1,,4,3,,,,,,,,,,,,,,
42,14,6,4,5,1,3,,2,,,,,,,,,,,,,,
42,15,,4,6,1,2,5,3,,,,,,,,,,,,,,
42,16,3,5,4,1,6,,2,,,,,,,,,,,,,,
42,17,,3,6,1,4,5,2,,,,,,,,,,,,,,
42,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
42,19,,6,5,1,3,2,4,,,,,,,,,,,,,,
42,20,4,2,5,1,,6,3,,,,,,,,,,,,,,
42,21,6,2,5,1,3,4,,,,,,,,,,,,,,,
42,22,5,2,6,1,4,,3,,,,,,,,,,,,,,
42,23,6,5,4,1,,3,2,,,,,,,,,,,,,,
42,24,2,6,3,1,7,5,4,,,,,,,,,,,,,,
42,25,2,3,4,1,6,7,5,,,,,,,,,,,,,,
42,26,4,2,3,1,5,6,,,,,,,,,,,,,,,
42,27,6,7,5,1,4,3,2,,,,,,,,,,,,,,
42,28,5,2,4,1,3,,6,,,,,,,,,,,,,,
42,29,5,3,6,1,2,4,,,,,,,,,,,,,,,
42,30,4,2,6,1,3,5,,,,,,,,,,,,,,,
42,31,4,2,3,1,6,5,,,,,,,,,,,,,,,
42,32,6,2,,1,3,5,4,,,,,,,,,,,,,,
42,33,5,2,7,1,4,6,3,,,,,,,,,,,,,,
42,34,7,2,6,1,4,5,3,,,,,,,,,,,,,,
42,35,3,2,,1,4,5,6,,,,,,,,,,,,,,
42,36,4,2,5,1,6,7,3,,,,,,,,,,,,,,
42,37,,6,3,1,5,4,2,,,,,,,,,,,,,,
42,38,5,3,,1,2,6,4,,,,,,,,,,,,,,
42,39,4,2,3,1,6,,5,,,,,,,,,,,,,,
42,40,5,3,4,1,2,,6,,,,,,,,,,,,,,
42,41,4,2,5,1,3,6,,,,,,,,,,,,,,,
42,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
42,43,5,2,,1,4,3,6,,,,,,,,,,,,,,
42,44,4,5,,1,6,2,3,,,,,,,,,,,,,,
42,45,3,2,5,1,,6,4,,,,,,,,,,,,,,
42,46,5,2,6,1,3,,4,,,,,,,,,,,,,,
42,47,5,2,6,1,4,7,3,,,,,,,,,,,,,,
42,48,5,3,4,1,7,6,2,,,,,,,,,,,,,,
42,49,5,2,6,1,4,,3,,,,,,,,,,,,,,
42,50,5,3,7,1,2,6,4,,,,,,,,,,,,,,
43,1,6,2,5,1,7,4,3,,,,,,,,,,,,,,
43,2,5,3,4,1,2,6,,,,,,,,,,,,,,,
43,3,3,2,4,1,5,6,7,,,,,,,,,,,,,,
43,4,4,3,5,1,7,6,2,,,,,,,,,,,,,,
43,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
43,6,6,3,5,1,7,4,2,,,,,,,,,,,,,,
43,7,6,2,4,1,7,5,3,,,,,,,,,,,,,,
43,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
43,9,4,3,5,1,7,6,2,,,,,,,,,,,,,,
43,10,6,2,4,1,,5,3,,,,,,,,,,,,,,
43,11,3,2,4,1,,6,5,,,,,,,,,,,,,,
43,12,6,2,5,1,4,7,3,,,,,,,,,,,,,,
43,13,6,3,5,1,,4,2,,,,,,,,,,,,,,
43,14,6,2,4,1,,5,3,,,,,,,,,,,,,,
43,15,6,3,7,1,4,5,2,,,,,,,,,,,,,,
43,16,7,3,5,1,2,6,4,,,,,,,,,,,,,,
43,17,2,6,,1,4,3,5,,,,,,,,,,,,,,
43,18,6,4,,1,3,5,2,,,,,,,,,,,,,,
43,19,3,5,6,1,2,,4,,,,,,,,,,,,,,
43,20,4,2,5,1,,6,3,,,,,,,,,,,,,,
43,21,6,2,4,1,6,,3,,,,,,,,,,,,,,
43,22,3,2,6,1,4,,5,,,,,,,,,,,,,,
43,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
43,24,6,3,5,1,4,7,2,,,,,,,,,,,,,,
43,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
43,26,3,2,4,1,5,6,,,,,,,,,,,,,,,
43,27,2,5,4,1,6,7,3,,,,,,,,,,,,,,
43,28,2,3,4,1,5,6,7,,,,,,,,,,,,,,
43,29,4,3,5,1,6,,2,,,,,,,,,,,,,,
43,30,,3,6,1,4,5,2,,,,,,,,,,,,,,
43,31,3,2,5,1,6,,4,,,,,,,,,,,,,,
43,32,7,2,4,1,5,6,3,,,,,,,,,,,,,,
43,33,5,,4,1,2,6,3,,,,,,,,,,,,,,
43,34,,2,5,1,3,6,4,,,,,,,,,,,,,,
43,35,5,2,4,1,6,3,,,,,,,,,,,,,,,
43,36,5,3,4,1,6,,2,,,,,,,,,,,,,,
43,37,2,3,4,1,,6,5,,,,,,,,,,,,,,
43,38,,2,4,1,6,5,3,,,,,,,,,,,,,,
43,39,,6,5,1,3,4,2,,,,,,,,,,,,,,
43,40,6,3,,1,2,5,4,,,,,,,,,,,,,,
43,41,5,2,7,1,4,6,3,,,,,,,,,,,,,,
43,42,6,2,5,1,4,,3,,,,,,,,,,,,,,
43,43,5,2,,1,3,6,4,,,,,,,,,,,,,,
