Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
35,8,4,1,2,6,7,5,3,,,,,,,,,,,,,,
35,9,3,1,4,6,2,,5,,,,,,,,,,,,,,
35,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
35,11,4,1,3,5,6,,2,,,,,,,,,,,,,,
35,12,5,1,4,6,2,3,,,,,,,,,,,,,,,
35,13,,1,5,3,2,6,4,,,,,,,,,,,,,,
35,14,3,1,4,2,5,7,6,,,,,,,,,,,,,,
35,15,,1,3,2,4,6,5,,,,,,,,,,,,,,
35,16,7,1,6,3,2,5,4,,,,,,,,,,,,,,
35,17,4,1,5,6,2,3,7,,,,,,,,,,,,,,
35,18,,1,6,4,2,5,3,,,,,,,,,,,,,,
35,19,,1,6,5,2,4,3,,,,,,,,,,,,,,
35,20,3,1,4,5,7,6,2,,,,,,,,,,,,,,
35,21,7,1,4,3,6,5,2,,,,,,,,,,,,,,
35,22,6,1,5,2,3,,4,,,,,,,,,,,,,,
35,23,4,1,6,5,2,7,3,,,,,,,,,,,,,,
35,24,3,1,5,2,6,,4,,,,,,,,,,,,,,
35,25,5,1,6,3,4,,2,,,,,,,,,,,,,,
35,26,5,1,2,3,,6,4,,,,,,,,,,,,,,
35,27,6,1,4,2,5,7,3,,,,,,,,,,,,,,
35,28,5,1,,2,4,6,3,,,,,,,,,,,,,,
35,29,5,1,,2,3,6,4,,,,,,,,,,,,,,
35,30,3,1,5,4,,6,2,,,,,,,,,,,,,,
35,31,3,1,5,2,7,6,4,,,,,,,,,,,,,,
35,32,7,1,5,4,3,6,2,,,,,,,,,,,,,,
35,33,5,1,4,3,,6,2,,,,,,,,,,,,,,
35,34,3,1,5,6,2,4,7,,,,,,,,,,,,,,
35,35,5,1,3,2,6,7,4,,,,,,,,,,,,,,
35,36,,1,2,5,4,3,6,,,,,,,,,,,,,,
35,37,5,1,5,6,3,4,2,,,,,,,,,,,,,,
35,38,4,1,5,2,3,6,7,,,,,,,,,,,,,,
35,39,5,1,4,3,,6,2,,,,,,,,,,,,,,
35,40,5,1,4,2,,6,3,,,,,,,,,,,,,,
35,41,6,1,7,4,5,2,3,,,,,,,,,,,,,,
35,42,5,1,6,3,2,,4,,,,,,,,,,,,,,
35,43,4,1,3,2,,6,5,,,,,,,,,,,,,,
35,44,3,1,4,5,6,7,2,,,,,,,,,,,,,,
35,45,7,1,4,2,3,6,5,,,,,,,,,,,,,,
35,46,2,1,5,6,7,4,3,,,,,,,,,,,,,,
35,47,6,1,3,2,5,,4,,,,,,,,,,,,,,
35,48,3,1,6,4,2,,5,,,,,,,,,,,,,,
35,49,2,1,5,3,7,4,6,,,,,,,,,,,,,,
35,50,3,1,4,2,7,6,5,,,,,,,,,,,,,,
36,1,3,1,4,2,6,5,,,,,,,,,,,,,,,
36,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
36,3,4,1,3,6,2,7,5,,,,,,,,,,,,,,
36,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
36,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
36,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
36,8,4,1,5,2,7,6,3,,,,,,,,,,,,,,
36,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
36,11,4,1,5,2,,,3,,,,,,,,,,,,,,
36,12,4,1,5,3,6,7,2,,,,,,,,,,,,,,
36,13,5,1,6,3,4,,2,,,,,,,,,,,,,,
36,14,5,1,4,2,,6,3,,,,,,,,,,,,,,
36,15,5,1,4,3,,6,2,,,,,,,,,,,,,,
36,16,5,1,2,3,4,,6,,,,,,,,,,,,,,
36,17,3,1,7,2,4,6,5,,,,,,,,,,,,,,
36,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
36,19,4,1,6,2,5,,3,,,,,,,,,,,,,,
36,20,4,1,5,3,7,6,2,,,,,,,,,,,,,,
36,21,5,1,,2,4,6,3,,,,,,,,,,,,,,
36,22,4,1,6,3,2,5,,,,,,,,,,,,,,,
36,23,4,1,,6,2,5,3,,,,,,,,,,,,,,
36,24,,1,6,2,3,5,4,,,,,,,,,,,,,,
36,25,,1,6,2,5,4,3,,,,,,,,,,,,,,
36,26,3,1,4,2,,5,6,,,,,,,,,,,,,,
36,27,5,1,,2,4,6,3,,,,,,,,,,,,,,
36,28,6,1,2,3,5,4,7,,,,,,,,,,,,,,
36,29,6,1,3,,4,5,2,,,,,,,,,,,,,,
36,30,5,1,6,3,4,7,2,,,,,,,,,,,,,,
36,31,6,1,5,3,4,,2,,,,,,,,,,,,,,
36,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
36,33,,1,,3,2,4,5,,,,,,,,,,,,,,
36,34,5,1,3,,6,4,2,,,,,,,,,,,,,,
36,35,2,1,4,3,5,6,7,,,,,,,,,,,,,,
36,36,3,1,5,2,4,,6,,,,,,,,,,,,,,
36,37,,1,4,3,2,5,6,,,,,,,,,,,,,,
36,38,7,1,6,2,3,5,4,,,,,,,,,,,,,,
36,39,6,1,4,,2,5,3,,,,,,,,,,,,,,
36,40,5,1,3,,2,4,6,,,,,,,,,,,,,,
36,41,4,1,3,2,7,5,6,,,,,,,,,,,,,,
36,42,3,1,2,6,,4,5,,,,,,,,,,,,,,
36,43,7,1,2,5,4,6,3,,,,,,,,,,,,,,
36,44,5,1,4,2,,6,3,,,,,,,,,,,,,,
36,45,5,1,4,2,6,7,3,,,,,,,,,,,,,,
36,46,5,1,4,3,,6,2,,,,,,,,,,,,,,
36,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
36,48,6,1,4,2,3,5,7,,,,,,,,,,,,,,
36,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,50,4,1,2,5,6,,3,,,,,,,,,,,,,,
37,1,4,1,6,2,7,5,3,,,,,,,,,,,,,,
37,2,2,1,6,4,3,,5,,,,,,,,,,,,,,
37,3,2,1,5,4,,6,3,,,,,,,,,,,,,,
37,4,5,1,4,3,,6,2,,,,,,,,,,,,,,
37,5,3,1,4,2,,5,6,,,,,,,,,,,,,,
37,6,2,1,4,5,3,,6,,,,,,,,,,,,,,
37,7,5,1,6,3,2,7,4,,,,,,,,,,,,,,
37,8,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,9,4,1,2,6,,3,5,,,,,,,,,,,,,,
37,10,4,1,5,2,6,,3,,,,,,,,,,,,,,
37,11,6,1,2,4,5,7,3,,,,,,,,,,,,,,
37,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
37,13,5,1,6,2,4,,3,,,,,,,,,,,,,,
37,14,2,1,4,5,,6,3,,,,,,,,,,,,,,
37,15,,1,5,3,4,6,2,,,,,,,,,,,,,,
37,16,4,1,6,2,7,5,3,,,,,,,,,,,,,,
37,17,2,1,,5,4,3,6,,,,,,,,,,,,,,
37,18,5,1,,2,4,6,3,,,,,,,,,,,,,,
37,19,5,1,4,3,6,,2,,,,,,,,,,,,,,
37,20,2,1,6,3,5,7,4,,,,,,,,,,,,,,
37,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
37,22,3,1,,2,4,5,6,,,,,,,,,,,,,,
37,23,6,1,5,2,3,4,,,,,,,,,,,,,,,
37,24,3,1,4,2,,6,5,,,,,,,,,,,,,,
37,25,5,1,6,2,4,7,3,,,,,,,,,,,,,,
37,26,6,1,4,5,2,,3,,,,,,,,,,,,,,
37,27,4,1,5,3,,6,2,,,,,,,,,,,,,,
37,28,4,1,3,2,7,6,5,,,,,,,,,,,,,,
37,29,3,1,4,5,2,6,4,,,,,,,,,,,,,,
37,30,3,1,6,2,7,5,4,,,,,,,,,,,,,,
37,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,32,3,1,6,7,2,4,5,,,,,,,,,,,,,,
37,33,4,1,5,3,7,6,2,,,,,,,,,,,,,,
37,34,4,1,5,3,6,,2,,,,,,,,,,,,,,
37,35,3,1,4,5,6,2,,,,,,,,,,,,,,,
37,36,5,1,,3,2,4,6,,,,,,,,,,,,,,
37,37,7,1,6,4,2,5,3,,,,,,,,,,,,,,
37,38,5,1,6,2,3,7,4,,,,,,,,,,,,,,
37,39,5,1,4,3,,6,2,,,,,,,,,,,,,,
37,40,4,1,7,3,2,5,6,,,,,,,,,,,,,,
37,41,5,1,4,3,7,6,2,,,,,,,,,,,,,,
37,42,6,1,4,2,5,,3,,,,,,,,,,,,,,
37,43,3,1,5,6,2,4,,,,,,,,,,,,,,,
37,44,5,1,6,3,2,,4,,,,,,,,,,,,,,
37,45,6,1,5,2,4,,3,,,,,,,,,,,,,,
37,46,6,1,7,5,4,2,3,,,,,,,,,,,,,,
37,47,4,1,5,3,6,,2,,,,,,,,,,,,,,
37,48,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,49,5,1,3,2,6,,4,,,,,,,,,,,,,,
37,50,5,1,6,2,4,7,3,,,,,,,,,,,,,,
38,1,3,1,2,6,5,4,7,,,,,,,,,,,,,,
38,2,4,1,3,5,6,7,2,,,,,,,,,,,,,,
38,3,6,1,3,4,5,,2,,,,,,,,,,,,,,
38,4,4,1,5,2,3,,6,,,,,,,,,,,,,,
38,5,5,1,4,3,6,,2,,,,,,,,,,,,,,
38,6,,1,5,2,4,6,3,,,,,,,,,,,,,,
38,7,6,1,3,4,5,7,2,,,,,,,,,,,,,,
38,8,5,1,4,3,2,6,,,,,,,,,,,,,,,
38,9,5,1,,2,4,6,3,,,,,,,,,,,,,,
38,10,,1,3,2,4,5,6,,,,,,,,,,,,,,
38,11,,1,2,5,6,3,4,,,,,,,,,,,,,,
38,12,3,1,5,2,7,6,4,,,,,,,,,,,,,,
38,13,,1,4,5,2,6,3,,,,,,,,,,,,,,
38,14,6,1,3,2,5,,4,,,,,,,,,,,,,,
38,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
38,16,,1,2,6,5,3,4,,,,,,,,,,,,,,
38,17,4,1,5,2,3,,6,,,,,,,,,,,,,,
38,18,3,1,,5,4,6,2,,,,,,,,,,,,,,
38,19,,1,4,3,2,5,6,,,,,,,,,,,,,,
38,20,4,1,5,6,3,,2,,,,,,,,,,,,,,
38,21,5,1,6,2,4,,3,,,,,,,,,,,,,,
38,22,5,1,6,2,3,,4,,,,,,,,,,,,,,
38,23,6,1,4,3,2,5,,,,,,,,,,,,,,,
38,24,3,1,4,5,6,2,,,,,,,,,,,,,,,
38,25,4,1,6,2,,5,3,,,,,,,,,,,,,,
38,26,4,1,6,3,5,7,2,,,,,,,,,,,,,,
38,27,4,1,6,2,,5,3,,,,,,,,,,,,,,
38,28,7,1,6,2,4,5,3,,,,,,,,,,,,,,
38,29,5,1,4,3,,6,2,,,,,,,,,,,,,,
38,30,4,1,5,2,6,,3,,,,,,,,,,,,,,
