Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,38,4,2,3,1,7,5,6,,,,,,,,,,,,,,
34,39,4,3,5,1,2,6,,,,,,,,,,,,,,,
34,40,7,2,4,1,5,6,3,,,,,,,,,,,,,,
34,41,4,3,6,1,7,5,2,,,,,,,,,,,,,,
34,42,3,2,4,1,6,5,,,,,,,,,,,,,,,
34,43,6,5,3,1,7,4,2,,,,,,,,,,,,,,
34,44,4,3,6,1,,5,2,,,,,,,,,,,,,,
34,45,4,3,6,1,7,5,2,,,,,,,,,,,,,,
34,46,3,5,4,1,6,,2,,,,,,,,,,,,,,
34,47,4,2,5,1,,6,3,,,,,,,,,,,,,,
34,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,49,6,2,7,1,3,5,4,,,,,,,,,,,,,,
34,50,6,4,5,1,3,4,2,,,,,,,,,,,,,,
35,1,,2,5,3,1,4,6,,,,,,,,,,,,,,
35,2,7,3,4,2,1,5,6,,,,,,,,,,,,,,
35,3,7,3,5,4,1,6,2,,,,,,,,,,,,,,
35,4,3,2,5,7,1,4,6,,,,,,,,,,,,,,
35,5,6,2,5,4,1,7,3,,,,,,,,,,,,,,
35,6,5,2,,3,1,4,6,,,,,,,,,,,,,,
35,7,7,6,5,4,1,2,3,,,,,,,,,,,,,,
35,8,4,5,2,6,1,3,,,,,,,,,,,,,,,
35,9,7,6,3,4,1,5,2,,,,,,,,,,,,,,
35,10,3,,2,5,1,4,6,,,,,,,,,,,,,,
35,11,6,3,,2,1,5,4,,,,,,,,,,,,,,
35,12,4,7,2,6,1,3,5,,,,,,,,,,,,,,
35,13,6,3,5,2,1,,4,,,,,,,,,,,,,,
35,14,4,2,,3,1,5,6,,,,,,,,,,,,,,
35,15,5,2,6,3,1,,4,,,,,,,,,,,,,,
35,16,7,2,6,5,1,3,4,,,,,,,,,,,,,,
35,17,3,2,,4,1,5,6,,,,,,,,,,,,,,
35,18,4,5,2,6,1,3,,,,,,,,,,,,,,,
35,19,7,2,6,5,1,4,3,,,,,,,,,,,,,,
35,20,6,3,5,2,1,7,4,,,,,,,,,,,,,,
35,21,,2,4,5,1,3,6,,,,,,,,,,,,,,
35,22,6,2,3,5,1,,4,,,,,,,,,,,,,,
35,23,3,2,7,4,1,5,6,,,,,,,,,,,,,,
35,24,4,2,5,,1,3,6,,,,,,,,,,,,,,
35,25,5,4,2,3,1,7,6,,,,,,,,,,,,,,
35,26,2,3,7,4,1,6,5,,,,,,,,,,,,,,
35,27,5,6,7,4,1,2,3,,,,,,,,,,,,,,
35,28,6,3,5,2,1,,4,,,,,,,,,,,,,,
35,29,4,2,5,3,1,,6,,,,,,,,,,,,,,
35,30,4,2,3,,1,5,6,,,,,,,,,,,,,,
35,31,6,2,,3,1,4,5,,,,,,,,,,,,,,
35,32,6,2,5,3,1,4,,,,,,,,,,,,,,,
35,33,5,2,4,6,1,3,7,,,,,,,,,,,,,,
35,34,3,4,2,,1,6,5,,,,,,,,,,,,,,
35,35,5,3,2,6,1,4,,,,,,,,,,,,,,,
35,36,5,2,3,4,1,6,7,,,,,,,,,,,,,,
35,37,5,3,,2,1,6,4,,,,,,,,,,,,,,
35,38,5,4,2,6,1,3,7,,,,,,,,,,,,,,
35,39,5,6,2,,1,3,4,,,,,,,,,,,,,,
35,40,4,3,5,2,1,6,,,,,,,,,,,,,,,
35,41,4,5,2,,1,3,6,,,,,,,,,,,,,,
35,42,6,5,,4,1,3,2,,,,,,,,,,,,,,
35,43,3,5,4,7,1,2,6,,,,,,,,,,,,,,
35,44,3,2,5,6,1,4,,,,,,,,,,,,,,,
35,45,5,3,6,2,1,7,4,,,,,,,,,,,,,,
35,46,,4,2,6,1,3,5,,,,,,,,,,,,,,
35,47,6,3,4,2,1,5,7,,,,,,,,,,,,,,
35,48,4,2,,5,1,3,6,,,,,,,,,,,,,,
35,49,7,4,6,3,1,5,2,,,,,,,,,,,,,,
35,50,4,2,3,6,1,5,,,,,,,,,,,,,,,
36,1,6,2,5,3,1,4,,,,,,,,,,,,,,,
36,2,3,2,4,6,1,5,,,,,,,,,,,,,,,
36,3,3,2,6,4,1,,5,,,,,,,,,,,,,,
36,4,5,4,3,7,1,2,6,,,,,,,,,,,,,,
36,5,6,4,5,2,1,,3,,,,,,,,,,,,,,
36,6,2,3,4,5,1,6,,,,,,,,,,,,,,,
36,7,6,3,5,,1,4,2,,,,,,,,,,,,,,
36,8,6,3,2,5,1,4,,,,,,,,,,,,,,,
36,9,6,4,,2,1,5,3,,,,,,,,,,,,,,
36,10,4,2,5,7,1,3,6,,,,,,,,,,,,,,
36,11,6,3,4,5,1,2,,,,,,,,,,,,,,,
36,12,4,,6,2,1,5,3,,,,,,,,,,,,,,
36,13,7,2,4,3,1,5,6,,,,,,,,,,,,,,
36,14,4,2,6,3,1,5,,,,,,,,,,,,,,,
36,15,,2,6,4,1,5,3,,,,,,,,,,,,,,
36,16,4,2,3,7,1,5,6,,,,,,,,,,,,,,
36,17,5,2,6,4,1,3,7,,,,,,,,,,,,,,
36,18,5,2,,4,1,6,3,,,,,,,,,,,,,,
36,19,6,2,3,4,1,5,,,,,,,,,,,,,,,
36,20,7,2,5,3,1,6,4,,,,,,,,,,,,,,
36,21,,3,4,2,1,5,6,,,,,,,,,,,,,,
36,22,6,3,5,2,1,7,4,,,,,,,,,,,,,,
36,23,4,2,5,3,1,6,7,,,,,,,,,,,,,,
36,24,5,2,3,,1,4,6,,,,,,,,,,,,,,
36,25,5,3,2,6,1,4,7,,,,,,,,,,,,,,
36,26,5,3,6,2,1,4,7,,,,,,,,,,,,,,
36,27,,2,5,4,1,6,3,,,,,,,,,,,,,,
36,28,6,3,4,7,1,2,5,,,,,,,,,,,,,,
36,29,,,,,1,,,8,9,2,7,10,11,3,,1,4,5,6,12,
36,30,4,3,5,6,1,2,7,,,,,,,,,,,,,,
36,31,5,6,3,2,1,4,,,,,,,,,,,,,,,
36,32,7,2,6,3,1,5,4,,,,,,,,,,,,,,
36,33,3,7,4,5,1,2,6,,,,,,,,,,,,,,
36,34,5,3,2,,1,4,6,,,,,,,,,,,,,,
36,35,3,2,4,,1,5,6,,,,,,,,,,,,,,
36,36,5,2,4,6,1,3,,,,,,,,,,,,,,,
36,37,3,2,4,7,1,5,6,,,,,,,,,,,,,,
36,38,4,2,6,5,1,7,3,,,,,,,,,,,,,,
36,39,3,2,4,5,1,6,7,,,,,,,,,,,,,,
36,40,7,3,4,2,1,6,5,,,,,,,,,,,,,,
36,41,6,2,3,4,1,,5,,,,,,,,,,,,,,
36,42,,3,2,6,1,5,4,,,,,,,,,,,,,,
36,43,5,2,3,,1,4,6,,,,,,,,,,,,,,
36,44,5,2,6,3,1,7,4,,,,,,,,,,,,,,
36,45,7,2,3,5,1,4,6,,,,,,,,,,,,,,
36,46,5,2,3,6,1,4,,,,,,,,,,,,,,,
36,47,5,3,6,2,1,4,7,,,,,,,,,,,,,,
36,48,5,2,3,6,1,7,4,,,,,,,,,,,,,,
36,49,5,4,,2,1,6,3,,,,,,,,,,,,,,
36,50,5,3,4,2,1,,6,,,,,,,,,,,,,,
37,1,,2,5,6,1,3,4,,,,,,,,,,,,,,
37,2,5,3,,4,1,2,6,,,,,,,,,,,,,,
37,3,5,3,6,2,1,,4,,,,,,,,,,,,,,
37,4,6,4,5,3,1,2,7,,,,,,,,,,,,,,
37,5,,2,3,4,1,6,5,,,,,,,,,,,,,,
37,6,4,2,3,5,1,,6,,,,,,,,,,,,,,
37,7,5,2,3,6,1,4,7,,,,,,,,,,,,,,
37,8,4,6,7,2,1,5,3,,,,,,,,,,,,,,
37,9,,2,5,6,1,4,3,,,,,,,,,,,,,,
37,10,5,2,3,6,1,4,,,,,,,,,,,,,,,
37,11,5,3,4,2,1,6,,,,,,,,,,,,,,,
37,12,3,5,6,2,1,4,7,,,,,,,,,,,,,,
37,13,6,2,5,3,1,7,4,,,,,,,,,,,,,,
37,14,4,2,3,6,1,5,7,,,,,,,,,,,,,,
37,15,3,2,4,6,1,5,,,,,,,,,,,,,,,
37,16,4,2,5,3,1,6,,,,,,,,,,,,,,,
37,17,,2,5,3,1,6,4,,,,,,,,,,,,,,
37,18,6,2,5,3,1,7,4,,,,,,,,,,,,,,
37,19,5,2,4,6,1,3,7,,,,,,,,,,,,,,
37,20,,5,6,2,1,4,3,,,,,,,,,,,,,,
37,21,6,3,,2,1,5,4,,,,,,,,,,,,,,
37,22,6,2,5,4,1,,3,,,,,,,,,,,,,,
37,23,6,4,5,3,1,2,7,,,,,,,,,,,,,,
37,24,5,3,2,6,1,4,,,,,,,,,,,,,,,
37,25,3,4,,2,1,6,5,,,,,,,,,,,,,,
37,26,5,3,6,4,1,2,7,,,,,,,,,,,,,,
37,27,6,2,5,7,1,4,3,,,,,,,,,,,,,,
37,28,5,4,3,6,1,2,7,,,,,,,,,,,,,,
37,29,6,2,4,3,1,5,7,,,,,,,,,,,,,,
37,30,,2,5,3,1,6,4,,,,,,,,,,,,,,
37,31,4,2,6,5,1,7,3,,,,,,,,,,,,,,
37,32,5,2,4,6,1,3,,,,,,,,,,,,,,,
37,33,5,3,2,,1,4,6,,,,,,,,,,,,,,
37,34,7,4,5,3,1,6,2,,,,,,,,,,,,,,
37,35,6,2,5,3,1,4,,,,,,,,,,,,,,,
37,36,3,4,2,6,1,7,5,,,,,,,,,,,,,,
37,37,5,2,4,7,1,3,6,,,,,,,,,,,,,,
37,38,6,4,,2,1,5,3,,,,,,,,,,,,,,
37,39,5,2,7,6,1,3,4,,,,,,,,,,,,,,
37,40,2,3,4,7,1,5,6,,,,,,,,,,,,,,
37,41,4,2,5,3,1,6,,,,,,,,,,,,,,,
37,42,6,4,3,2,1,5,,,,,,,,,,,,,,,
37,43,,5,4,2,1,6,3,,,,,,,,,,,,,,
37,44,,2,5,4,1,6,3,,,,,,,,,,,,,,
37,45,7,3,6,2,1,5,4,,,,,,,,,,,,,,
37,46,3,4,2,,1,5,6,,,,,,,,,,,,,,
37,47,7,4,6,2,1,3,5,,,,,,,,,,,,,,
37,48,5,2,6,3,1,4,,,,,,,,,,,,,,,
37,49,5,2,3,4,1,6,,,,,,,,,,,,,,,
37,50,5,2,7,3,1,6,4,,,,,,,,,,,,,,
38,1,5,2,6,4,1,3,,,,,,,,,,,,,,,
38,2,6,2,4,3,1,5,,,,,,,,,,,,,,,
38,3,5,3,6,,1,4,2,,,,,,,,,,,,,,
38,4,4,,2,6,1,3,5,,,,,,,,,,,,,,
38,5,5,2,6,3,1,,4,,,,,,,,,,,,,,
38,6,6,4,,2,1,3,5,,,,,,,,,,,,,,
38,7,6,4,5,3,1,7,2,,,,,,,,,,,,,,
38,8,5,2,4,6,1,3,7,,,,,,,,,,,,,,
38,9,5,2,4,6,1,3,,,,,,,,,,,,,,,
38,10,2,4,6,,1,5,3,,,,,,,,,,,,,,
38,11,6,3,,4,1,5,2,,,,,,,,,,,,,,
38,12,7,2,3,4,1,6,5,,,,,,,,,,,,,,
38,13,6,4,5,3,1,2,7,,,,,,,,,,,,,,
38,14,5,4,6,2,1,,3,,,,,,,,,,,,,,
38,15,4,2,3,,1,5,6,,,,,,,,,,,,,,
38,16,5,2,6,,1,3,4,,,,,,,,,,,,,,
38,17,5,2,4,6,1,3,7,,,,,,,,,,,,,,
38,18,3,4,6,2,1,5,,,,,,,,,,,,,,,
38,19,6,2,3,,1,5,4,,,,,,,,,,,,,,
38,20,6,3,4,5,1,2,,,,,,,,,,,,,,,
38,21,5,3,2,,1,6,4,,,,,,,,,,,,,,
38,22,7,6,4,5,1,3,2,,,,,,,,,,,,,,
38,23,,2,6,4,1,5,3,,,,,,,,,,,,,,
38,24,6,5,4,2,1,3,,,,,,,,,,,,,,,
38,25,6,3,4,2,1,5,,,,,,,,,,,,,,,
38,26,6,3,5,7,1,4,2,,,,,,,,,,,,,,
38,27,5,2,3,6,1,4,,,,,,,,,,,,,,,
38,28,4,5,3,,1,2,6,,,,,,,,,,,,,,
38,29,5,3,,2,1,6,4,,,,,,,,,1,2,,,,
38,30,5,3,7,2,1,4,6,,,,,,,,,,,,,,
38,31,5,2,3,4,1,,6,,,,,,,,,,,,,,
38,32,3,5,4,6,1,2,,,,,,,,,,,,,,,
38,33,2,4,3,5,1,7,6,,,,,,,,,,,,,,
38,34,5,2,3,6,1,4,,,,,,,,,,,,,,,
38,35,5,2,4,6,1,3,7,,,,,,,,,,,,,,
38,36,,4,5,2,1,6,3,,,,,,,,,,,,,,
38,37,2,4,3,6,1,5,,,,,,,,,,,,,,,
38,38,,2,3,5,1,6,4,,,,,,,,,,,,,,
38,39,4,,3,5,1,2,6,,,,,,,,,,,,,,
38,40,7,5,4,3,1,2,6,,,,,,,,,,,,,,
38,41,4,2,5,3,1,6,,,,,,,,,,,,,,,
38,42,6,2,5,4,1,,3,,,,,,,,,,,,,,
38,43,,6,2,3,1,4,5,,,,,,,,,,,,,,
38,44,5,2,5,3,1,4,6,,,,,,,,,,,,,,
38,45,,3,4,2,1,5,6,,,,,,,,,,,,,,
38,46,,3,4,2,1,6,5,,,,,,,,,,,,,,
38,47,5,2,,3,1,6,4,,,,,,,,,,,,,,
38,48,6,2,5,3,1,,4,,,,,,,,,,,,,,
38,49,4,2,3,7,1,5,6,,,,,,,,,,,,,,
38,50,6,3,5,2,1,7,4,,,,,,,,,,,,,,
39,1,,,,,,,,9,10,7,8,,,5,6,2,1,4,3,11,12
39,2,,2,5,6,1,4,3,,,,,,,,,,,,,,
39,3,4,3,5,2,1,6,7,,,,,,,,,,,,,,
39,4,5,2,3,7,1,4,6,,,,,,,,,,,,,,
39,5,4,2,7,5,1,6,3,,,,,,,,,,,,,,
39,6,5,,3,2,1,4,6,,,,,,,,,,,,,,
39,7,2,5,4,6,1,3,,,,,,,,,,,,,,,
39,8,6,2,5,3,1,7,4,,,,,,,,,,,,,,
39,9,4,6,3,2,1,5,7,,,,,,,,,,,,,,
39,10,,2,6,4,1,3,5,,,,,,,,,,,,,,
39,11,6,2,5,,1,4,3,,,,,,,,,,,,,,
39,12,5,6,7,3,1,2,4,,,,,,,,,,,,,,
39,13,6,2,5,,1,3,4,,,,,,,,,,,,,,
39,14,4,3,5,6,1,2,7,,,,,,,,,,,,,,
39,15,7,2,6,3,1,4,5,,,,,,,,,,,,,,
39,16,5,2,6,4,1,3,,,,,,,,,,,,,,,
39,17,4,2,,3,1,5,6,,,,,,,,,,,,,,
39,18,2,4,3,5,1,6,,,,,,,,,,,,,,,
39,19,6,2,4,3,1,,5,,,,,,,,,,,,,,
39,20,5,2,4,6,1,3,,,,,,,,,,,,,,,
39,21,5,2,4,6,1,3,,,,,,,,,,,,,,,
39,22,,4,5,2,1,6,3,,,,,,,,,,,,,,
39,23,7,4,6,2,1,5,3,,,,,,,,,,,,,,
39,24,5,2,,6,1,4,3,,,,,,,,,,,,,,
39,25,4,2,3,6,1,5,,,,,,,,,,,,,,,
39,26,5,3,6,2,1,7,4,,,,,,,,,,,,,,
39,27,5,3,6,2,1,7,4,,,,,,,,,,,,,,
39,28,5,4,3,6,1,2,,,,,,,,,,,,,,,
39,29,,3,6,2,1,4,5,,,,,,,,,,,,,,
39,30,5,7,6,2,1,4,3,,,,,,,,,,,,,,
39,31,5,2,4,6,1,3,7,,,,,,,,,,,,,,
39,32,5,2,4,6,1,3,,,,,,,,,,,,,,,
39,33,5,4,3,2,1,6,7,,,,,,,,,,,,,,
39,34,5,3,6,2,1,,4,,,,,,,,,,,,,,
39,35,6,2,7,3,1,5,4,,,,,,,,,,,,,,
39,36,4,2,7,3,1,5,6,,,,,,,,,,,,,,
39,37,4,2,7,3,1,5,6,,,,,,,,,,,,,,
39,38,5,3,6,2,1,,4,,,,,,,,,,,,,,
39,39,,5,6,2,1,4,3,,,,,,,,,,,,,,
39,40,2,5,,3,1,6,4,,,,,,,,,,,,,,
39,41,4,3,5,2,1,6,,,,,,,,,,,,,,,
39,42,5,2,3,4,1,2,6,,,,,,,,,,,,,,
39,43,2,3,6,7,1,4,5,,,,,,,,,,,,,,
39,44,5,4,6,,1,3,2,,,,,,,,,,,,,,
39,45,5,3,7,2,1,6,4,,,,,,,,,,,,,,
39,46,5,3,6,2,1,4,7,,,,,,,,,,,,,,
39,47,6,5,4,,1,3,2,,,,,,,,,,,,,,
39,48,,4,6,2,1,5,3,,,,,,,,,,,,,,
39,49,7,3,4,6,1,2,5,,,,,,,,,,,,,,
39,50,6,4,5,2,1,7,3,,,,,,,,,,,,,,
39,51,4,5,3,6,1,2,7,,,,,,,,,,,,,,
40,1,,,,,,,,3,4,7,8,14,13,10,9,2,1,5,6,12,11
40,2,,,,,,,,,,3,4,11,12,9,10,1,2,7,8,5,6
40,3,,,,,,,,8,7,2,3,,,6,5,1,4,9,10,11,12
40,4,,,,,,,,10,11,5,6,9,12,7,8,1,2,3,4,14,13
40,5,,3,4,2,1,5,6,9,10,5,6,7,8,3,4,2,1,11,12,,
40,6,,,,,,,,,,3,4,9,10,7,8,1,2,11,12,5,6
40,7,,,,,,,,6,5,,,9,10,11,12,1,2,8,7,3,4
40,8,,,,,,,,7,8,5,6,,,9,10,2,1,4,3,11,12
40,9,,,,,,,,10,12,3,4,9,11,8,,1,2,7,,5,6
40,10,,,,,,,,8,7,4,3,12,11,6,5,1,2,10,9,,
40,11,,,,,,,,3,4,8,7,11,12,9,10,1,2,6,5,14,13
40,12,4,5,,2,1,6,3,9,10,5,6,11,12,3,4,1,2,,,7,8
40,13,,3,6,2,1,5,4,9,10,5,6,,,3,4,1,2,11,12,7,8
40,14,,,,,,,,6,7,3,4,8,9,10,11,1,2,5,,12,13
40,15,,4,5,2,1,6,3,,,7,8,12,10,3,4,1,2,9,11,5,6
40,16,,,,,,,,9,10,7,8,5,6,,11,1,2,3,4,,12
40,17,,,,,,,,,,5,6,9,10,8,7,1,2,3,4,11,12
40,18,,,,,,,,11,12,5,6,7,8,,,1,2,3,4,9,10
40,19,,,,,,,,7,8,2,6,9,10,4,5,1,3,11,12,13,14
40,20,,,,,,,,3,4,7,8,14,13,12,11,2,1,6,5,9,10
40,21,6,4,5,2,1,,3,6,11,4,10,5,9,2,8,1,7,,12,3,
40,23,,,,,,,,7,8,3,4,11,12,5,6,1,2,9,10,13,14
40,24,3,4,5,2,1,6,,2,12,11,3,4,10,,5,1,,6,7,9,8
40,25,,,,,,,,7,8,5,6,10,9,12,11,1,2,3,4,13,14
40,26,,,,,,,,9,10,7,8,,,4,3,1,2,11,12,5,6
40,27,,,,,,,,7,8,6,9,5,10,4,11,1,12,2,13,3,14
40,28,6,4,2,,1,3,5,,,,,,,,,,,,,,
40,29,4,3,2,5,1,2,6,,,,,,,,,,,,,,
40,30,4,3,5,2,1,6,7,,,,,,,,,,,,,,
40,31,5,3,6,4,1,2,7,,,,,,,,,,,,,,
40,32,6,5,3,7,1,2,4,,,,,,,,,,,,,,
40,33,,2,4,3,1,5,6,,,,,,,,,,,,,,
40,34,3,2,7,5,1,4,6,,,,,,,,,,,,,,
40,35,,2,6,3,1,5,4,,,,,,,,,,,,,,
40,36,3,4,5,6,1,2,7,,,,,,,,,,,,,,
40,37,,2,6,3,1,5,4,,,,,,,,,,,,,,
40,38,5,3,,4,1,6,2,,,,,,,,,,,,,,
40,39,6,3,2,5,1,4,7,,,,,,,,,,,,,,
40,40,,2,6,3,1,5,4,,,,,,,,,,,,,,
40,41,3,2,7,4,1,5,6,,,,,,,,,,,,,,
40,42,4,2,3,,1,5,6,,,,,,,,,,,,,,
40,43,3,4,,5,1,2,6,,,,,,,,,,,,,,
40,44,,3,5,2,1,6,4,,,,,,,,,,,,,,
40,45,5,3,2,4,1,6,7,,,,,,,,,,,,,,
40,46,7,2,6,4,1,3,5,,,,,,,,,,,,,,
40,47,5,3,,4,1,2,6,,,,,,,,,,,,,,
40,48,5,2,4,6,1,3,,,,,,,,,,,,,,,
40,49,2,5,3,7,1,4,6,,,,,,,,,,,,,,
40,50,4,2,5,1,,6,3,,,,,,,,,,,,,,
41,1,,,,,1,,,,,,,,,,,,,,,,
41,2,4,3,6,2,7,5,1,,,,,,,,,,,,,,
41,3,4,3,5,2,6,7,1,,,,,,,,,,,,,,
41,4,4,2,3,5,6,,1,,,,,,,,,,,,,,
41,5,5,3,4,2,7,6,1,,,,,,,,,,,,,,
41,6,4,2,3,7,6,5,1,,,,,,,,,,,,,,
41,7,5,3,4,2,7,6,1,,,,,,,,,,,,,,
41,8,,,,,,,,5,6,,,3,4,9,10,11,12,7,8,1,2
41,9,,,,,,,,3,4,9,10,5,6,11,12,,,7,8,1,2
41,10,,,,,,,,9,10,5,6,3,4,7,8,13,14,11,12,1,2
41,11,,,,,,,,3,4,6,5,7,8,10,9,13,14,11,12,1,2
41,13,,,,,,,,7,8,2,4,9,10,5,6,11,12,,,1,3
41,14,,,,,,,,7,9,3,5,13,14,4,6,11,10,8,12,1,2
41,15,,,,,,,,4,7,5,10,3,6,,11,,12,8,9,1,2
41,16,,,,,,,,5,6,3,4,9,10,7,8,,,11,12,2,1
41,17,,,,,,,,11,12,7,8,5,6,3,4,,,9,10,1,2
41,18,,,,,,,,4,3,9,8,7,10,,,11,12,5,6,2,1
41,19,,,,,,,,8,7,3,4,5,6,10,9,12,11,14,13,1,2
41,20,,,,,,,,9,10,5,6,7,8,3,4,,,11,12,2,1
41,21,,,,,,,,,,3,4,7,8,5,6,11,12,10,9,1,2
41,22,,,,,,,,5,6,3,4,9,10,7,8,,,11,12,1,2
41,23,,,,,,,,8,9,4,5,6,7,3,2,,,12,11,10,1
41,24,,,,,,,,5,6,3,4,9,10,7,8,13,14,11,12,1,2
41,25,,,,,,,,11,12,3,4,5,6,7,8,9,10,13,14,1,2
41,26,,,,,,,,11,12,3,6,7,9,2,5,10,8,,,1,4
41,27,,,,,,,,9,10,3,4,7,8,5,6,14,13,11,12,1,2
41,28,,,,,,,,5,6,3,4,9,10,7,8,12,11,14,13,1,2
41,29,,,,,,,,9,10,5,6,7,8,3,4,13,14,11,12,1,2
41,30,,,,,,,,7,8,4,3,9,10,5,6,,,11,12,1,2
41,31,,,,,,,,11,12,7,8,13,14,6,5,4,3,2,1,9,10
41,32,,,,,,,,8,7,6,5,4,3,12,11,10,9,2,1,14,13
41,33,,,,,,,,9,10,6,5,13,14,7,8,4,3,2,1,11,12
41,34,,,,,,,,9,10,5,6,11,12,7,8,2,1,4,3,,
41,35,7,6,2,1,5,3,4,5,6,4,7,3,8,2,9,1,13,10,12,11,14
41,36,,,,,1,,,,5,4,6,7,8,3,9,1,2,,10,11,12
41,37,6,5,4,1,2,7,3,3,4,5,7,2,6,8,12,1,13,9,14,10,11
41,38,,,,,,,,5,6,14,13,9,10,7,8,1,2,3,4,11,12
41,39,5,2,6,,1,4,3,3,,2,,4,,5,,1,,6,,7,
41,40,,,,2,1,,3,,,,,,,2,,1,4,,,3,5
41,41,,,,,,,,9,10,3,4,,,5,6,1,2,8,7,11,12
41,42,5,,4,3,1,6,2,11,12,,,5,6,7,8,1,2,9,10,3,4
41,43,,,,,,,,,,3,4,11,12,7,8,1,2,9,10,5,6
41,44,,,,,,,,7,8,3,4,5,6,11,12,1,2,9,10,13,14
41,45,,,,,1,,2,8,14,5,9,10,11,3,6,1,4,12,13,2,7
41,46,3,2,4,,1,5,6,11,12,2,4,5,6,,,3,1,7,8,9,10
41,47,,,,,,,,9,10,6,5,,,7,8,2,1,4,3,12,11
41,48,,,,,,,,5,6,9,10,7,8,11,12,1,2,3,4,14,13
41,49,,,,,,,,5,6,3,4,11,12,9,10,2,1,7,8,13,14
41,50,,,,,,,,9,10,3,4,6,5,14,13,2,1,7,8,12,11
42,1,,,,,,,,7,8,13,14,5,6,11,12,3,4,1,2,9,10
42,2,,,,,,,,9,10,5,6,,,7,8,2,3,4,1,11,12
42,3,,,,,,,,9,10,7,8,11,12,5,6,4,3,2,1,13,14
42,4,,,,,,,,8,9,6,5,11,12,4,10,,,1,2,3,7
42,5,,,,,,,,5,6,3,4,7,8,11,12,,,1,2,9,10
42,6,,2,6,4,3,1,5,,,,,,,,,,,,,,
42,7,6,3,5,2,4,1,7,,,,,,,,,,,,,,
42,8,6,4,3,5,7,1,2,,,,,,,,,,,,,,
42,9,5,6,4,7,2,1,3,,,,,,,,,,,,,,
42,10,5,2,4,6,3,1,7,,,,,,,,,,,,,,
42,11,5,4,6,2,7,1,3,,,,,,,,,,,,,,
42,12,6,4,3,5,6,1,2,,,,,,,,,,,,,,
42,13,4,3,6,5,2,1,,,,,,,,,,,,,,,
42,14,6,5,4,3,2,1,,,,,,,,,,,,,,,
42,15,4,2,3,6,5,1,7,,,,,,,,,,,,,,
42,16,5,2,3,6,4,1,7,,,,,,,,,,,,,,
42,17,,,,,,,,2,1,3,4,10,11,9,8,7,6,14,5,12,13
42,18,,,,,,,,1,2,3,4,5,6,14,9,10,11,8,7,12,13
42,19,,,,,,,,2,1,4,3,12,11,6,5,10,9,14,13,8,7
42,20,,,,,,,,1,2,3,4,9,10,7,8,,,11,12,5,6
42,21,,,,,,,,1,2,5,6,7,8,3,4,13,14,11,12,9,10
42,22,,,,,,,,1,2,10,9,3,4,13,14,11,12,5,6,7,8
42,23,,,,,,,,1,2,7,8,5,6,9,10,,11,12,,3,4
42,24,,,,,,,,1,2,3,4,5,6,,,9,10,7,8,11,12
42,25,7,1,6,3,2,4,5,1,13,12,2,3,10,9,4,5,14,11,6,7,8
42,26,1,6,2,5,,4,3,,,,,,,,,,,,,,
42,27,1,4,3,2,5,6,7,1,2,10,9,3,8,4,11,5,12,,6,7,
42,28,1,4,5,3,,6,2,,,,,,,,,,,,,,
42,29,1,5,4,3,,6,2,,,,,,,,,,,,,,
42,30,1,2,3,4,5,6,7,,,,,,,,,,,,,,
42,31,1,5,4,,6,2,3,,,,,,,,,,,,,,
42,32,1,6,2,3,,5,4,,,,,,,,,,,,,,
42,33,1,2,3,5,6,7,4,,,,,,,,,,,,,,
42,34,1,4,5,2,6,3,7,,,,,,,,,,,,,,
42,35,1,2,3,6,,5,4,,,,,,,,,,,,,,
42,36,1,3,4,2,5,6,7,,,,,,,,,,,,,,
42,37,1,4,3,5,6,2,7,,,,,,,,,,,,,,
42,38,1,6,3,4,5,7,2,,,,,,,,,,,,,,
42,39,1,2,3,5,6,7,4,,,,,,,,,,,,,,
42,40,1,2,4,5,6,,3,,,,,,,,,,,,,,
42,41,1,5,4,3,,6,2,,,,,,,,,,,,,,
42,42,1,2,4,3,7,6,5,,,,,,,,,,,,,,
42,43,1,3,5,2,6,7,4,,,,,,,,,,,,,,
42,44,1,2,3,5,6,4,7,,,,,,,,,,,,,,
42,45,1,2,3,4,5,6,7,,,,,,,,,,,,,,
42,46,1,,3,6,2,5,4,,,,,,,,,,,,,,
42,47,1,3,2,5,6,,4,,,,,,,,,,,,,,
42,48,1,6,3,2,,5,4,5,6,9,10,1,4,7,8,,,11,12,3,2
42,49,1,4,6,,3,5,2,,,,,,,,,,,,,,
42,50,1,2,5,3,6,,4,,,,,,,,,,,,,,
43,1,,2,,,1,,,,,,,,,,,,,,,,
43,2,,,,,1,,,,,,,,,,,,,,,,
43,27,,,1,,,,,,,1,,,,,,1,,,,,
43,31,6,4,5,3,1,7,2,,,,,,,,,,,,,,
43,32,3,,1,,,,2,,,,,,,,,,,,,,
