Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
35,47,,,,,,,,10,9,2,4,7,8,1,3,14,13,11,12,5,6
35,48,,,,,,,,4,5,10,12,3,6,1,2,,,9,11,7,8
35,49,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
35,50,,,,,,,,8,7,3,4,5,6,1,2,12,,9,11,,10
36,1,,,,,,,,11,12,1,10,4,5,2,3,,,6,9,7,8
36,2,,,,,,,,9,10,1,6,7,8,4,5,11,12,,,2,3
36,3,,1,3,2,5,4,6,7,8,1,3,5,6,2,4,9,12,10,,11,
36,4,,,,,,,,7,8,1,6,9,10,2,3,13,14,11,12,4,5
36,5,,,,,,,,6,7,1,8,,,4,5,2,3,9,10,11,12
36,6,,,,,,,,5,6,1,2,4,3,7,8,,,9,10,11,12
36,7,,,,,,,,11,12,1,2,7,8,9,10,3,4,5,6,,
36,8,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
36,9,,,,,,,,5,6,1,4,7,8,2,3,,,11,12,9,10
36,10,,,,,,,,5,6,1,2,13,14,9,10,11,12,3,4,7,8
36,11,,,,,,,,5,7,1,6,9,10,2,4,12,11,13,14,3,8
36,12,,,,,,,,5,6,1,2,9,10,11,12,,,7,8,3,4
36,13,,,,,,,,14,13,1,2,7,8,5,6,9,10,12,11,3,4
36,14,,,,,,,,13,14,1,2,12,11,3,4,5,6,10,7,8,9
36,15,,,,,,,,5,6,1,2,9,10,7,8,14,13,11,12,3,4
36,16,,,,,,,,4,3,1,2,11,10,,7,9,8,6,5,,12
36,17,,,,,,,,5,9,1,3,6,10,2,4,11,12,8,,7,
36,18,,,,,,,,5,6,1,2,,,4,3,11,10,7,8,9,12
36,19,,,,,,,,6,7,1,3,8,9,2,10,12,11,13,14,4,5
36,20,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
36,21,,,,,,,,7,4,1,8,,,2,3,,,,,6,5
36,22,,,,,,,,5,6,1,3,8,7,2,4,12,11,10,9,14,13
36,23,,,,,,,,11,12,1,2,,,5,4,6,3,7,8,9,10
36,24,,,,,,,,9,10,1,2,,,3,5,4,6,11,12,7,8
36,25,,,,,,,,9,10,1,3,11,12,2,6,13,14,7,8,4,5
36,26,,,,,,,,6,9,1,3,8,10,2,5,12,14,11,13,4,7
36,27,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
36,28,,,,,,,,9,10,1,4,13,14,2,3,8,7,11,12,6,5
36,29,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
36,30,,,,,,,,3,,1,,,,2,5,4,,,,,6
36,31,,,,,,,,7,8,1,2,11,12,9,10,13,14,3,4,5,6
36,32,,,,,,,,3,5,1,6,9,12,2,4,7,8,13,14,10,11
36,33,,,,,,,,11,12,1,2,6,7,5,8,3,4,10,9,13,14
36,34,,,,,,,,5,6,1,4,2,3,9,10,14,13,12,11,7,8
36,35,,,,,,,,7,8,1,2,11,12,3,4,5,6,,,9,10
36,36,,,,,,,,7,8,1,2,9,10,12,11,14,13,5,6,4,3
36,37,,,,,,,,9,10,1,2,13,14,5,6,7,8,11,12,3,4
36,38,,,,,,,,12,11,1,5,4,7,3,8,9,10,,,2,6
36,39,,,,,,,,9,10,1,2,7,8,3,4,14,13,12,11,6,5
36,40,,,,,,,,7,,1,,6,8,5,9,4,12,3,10,2,11
36,41,,,,,,,,13,14,1,2,8,7,3,6,10,9,11,12,4,5
36,43,,,,,,,,10,11,1,3,9,12,2,4,7,8,,,5,6
36,44,,,,,,,,10,12,1,2,9,13,7,8,11,14,3,4,5,6
36,45,,,,,,,,4,5,1,6,9,10,2,3,,,7,8,11,12
36,46,,,,,,,,9,10,1,2,5,6,7,8,,,11,12,3,4
36,47,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
36,48,,,,,,,,7,8,1,3,9,10,2,4,,,12,11,6,5
36,49,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
36,50,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
37,1,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
37,2,,,,,,,,6,8,1,3,5,7,2,4,9,10,13,14,11,12
37,3,,,,,,,,9,10,1,2,11,12,3,4,5,6,13,14,7,8
37,4,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
37,5,,,,,,,,9,10,1,2,7,8,3,4,12,11,13,14,6,5
37,6,,,,,,,,9,10,1,3,12,11,2,4,,,7,8,5,6
37,7,,,,,,,,10,11,1,4,6,8,14,5,2,3,9,7,13,12
37,8,,,,,,,,9,10,1,2,5,6,7,8,13,14,11,12,3,4
37,9,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
37,10,,,,,,,,5,6,1,3,7,8,2,4,11,12,9,10,13,14
37,11,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
37,12,,,,,,,,8,10,1,5,7,9,3,6,14,13,11,12,2,4
37,13,,,,,,,,8,9,1,,6,7,2,3,12,13,10,11,4,5
37,14,,,,,,,,5,6,1,2,11,,3,4,7,10,12,,8,9
37,15,3,4,5,1,2,6,,9,8,1,7,12,6,2,5,10,4,3,11,,
37,16,,,,,,,,,,1,6,7,8,2,3,9,10,12,11,4,5
37,17,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
37,18,,,,,,,,7,8,1,2,5,6,3,4,9,10,14,13,11,12
37,19,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
37,20,,,,,,,,9,10,1,2,13,14,3,4,5,6,11,12,7,8
37,21,,,,,,,,5,6,1,2,7,8,3,4,,,11,12,9,10
37,22,,,,,,,,11,12,1,2,7,8,5,6,13,14,9,10,3,4
37,23,,,,,,,,7,8,1,2,11,12,6,5,,,10,9,3,4
37,24,,,,,,,,3,4,1,2,5,6,,,11,12,7,8,9,10
37,25,,,,,,,,5,6,1,2,13,14,12,11,3,4,7,8,9,10
37,26,,,,,,,,9,10,1,2,7,8,3,4,14,13,11,12,5,6
37,27,,,,,,,,13,14,1,4,9,10,2,3,7,8,11,12,5,6
37,28,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
37,29,,,,,,,,9,10,1,2,3,4,7,8,13,14,11,12,5,6
37,30,,,,,,,,6,7,1,2,8,9,5,4,10,11,3,14,13,12
37,31,,,,,,,,7,8,1,4,9,,3,6,10,,,,2,5
37,32,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
37,33,,,,,,,,9,10,1,4,7,8,5,6,3,2,11,12,,
37,34,,,,,,,,9,10,1,8,6,7,4,5,11,12,13,14,2,3
37,35,,,,,,,,7,8,1,2,5,6,11,12,14,13,9,10,3,4
37,36,,,,,,,,9,10,1,2,7,8,6,5,13,14,11,12,3,4
37,37,,,,,,,,9,10,1,3,8,11,2,4,,,7,12,5,6
37,38,,,,,,,,7,8,1,2,,,5,6,3,4,9,10,12,11
37,39,,,,,,,,13,14,1,3,9,10,2,4,7,8,11,12,5,6
37,40,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
37,41,,,,,,,,3,4,1,2,8,7,14,11,12,13,9,10,5,6
37,42,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
37,43,,,,,,,,7,8,1,5,13,14,2,6,9,11,10,12,3,4
37,44,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
37,45,,,,,,,,7,8,1,4,,,2,5,9,10,,,3,6
37,46,,,,,,,,7,8,1,2,9,10,5,6,12,11,,,3,4
37,47,,,,,,,,7,10,1,5,11,6,2,8,9,3,12,,,4
37,48,,,,,,,,7,8,1,3,10,11,2,6,,,12,9,4,5
37,49,,,,,,,,9,10,1,2,3,4,7,8,11,12,13,14,5,6
37,50,,,,,,,,11,12,1,6,7,8,3,4,9,10,14,13,2,5
38,1,4,3,5,1,7,6,2,7,8,1,2,9,10,3,4,,,5,6,11,12
38,2,,,,,,,,5,6,2,1,7,8,9,10,11,12,13,14,3,4
38,3,,,,,,,,11,12,1,4,13,14,2,5,7,8,9,10,3,6
38,4,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,6,5
38,5,,,,,,,,9,10,1,2,11,12,3,6,4,7,,,5,8
38,6,,,,,,,,5,6,1,2,3,4,13,14,9,10,7,8,11,12
38,7,,,,,,,,8,7,1,2,9,10,5,6,12,11,13,14,3,4
38,8,,,,,,,,9,12,1,2,10,13,3,4,7,8,11,14,5,6
38,9,,,,,,,,5,6,1,2,9,10,3,4,11,12,13,14,7,8
38,10,,,,,,,,,,1,3,12,11,2,4,10,9,8,7,5,6
38,11,5,1,3,2,6,,4,7,8,1,2,5,6,3,4,,,11,12,9,10
38,12,,1,,,,,,,,,,,,,,,,,,,
38,13,,1,,,,,,,,,,,,,,,,,,,
38,14,,1,,,,,,,,,,,,,,,,,,,
38,15,,,,,,,,9,10,1,4,13,14,2,3,7,8,11,12,5,6
38,16,4,1,,2,3,5,6,7,8,1,3,,,2,5,4,6,9,10,,
38,17,,,,,,,,11,12,1,2,,,3,4,9,10,5,6,7,8
38,18,,,,,,,,9,10,1,2,11,12,5,6,7,8,13,14,3,4
38,19,,,,,,,,11,12,1,5,6,7,3,4,9,10,13,14,2,8
38,20,,,,,,,,,,1,2,5,6,3,4,9,10,11,12,7,8
38,21,,,,,,,,5,6,1,2,7,8,9,10,14,12,11,13,3,4
38,22,,,,,,,,7,8,1,2,13,14,5,6,9,10,11,12,3,4
38,23,,,,,,,,9,10,1,2,5,6,7,8,11,12,13,14,3,4
38,24,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
38,25,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
38,26,,,,,,,,9,10,1,4,11,12,2,5,7,8,13,14,3,6
38,27,,,,,,,,13,14,1,2,9,10,5,6,7,8,11,12,3,4
38,28,,,,,,,,5,6,1,2,11,12,3,4,7,8,13,14,9,10
38,29,,,,,,,,3,4,1,2,9,10,12,11,14,13,5,6,7,8
38,30,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
38,31,,,,,,,,13,14,1,2,5,6,12,11,3,4,9,10,7,8
38,32,,,,,,,,7,8,1,2,3,4,,11,,12,10,9,5,6
38,33,,,,,,,,11,12,1,6,7,8,4,5,9,10,,,2,3
38,34,,,,,,,,9,10,1,6,11,12,4,5,7,8,13,14,2,3
38,35,,,,,,,,7,8,1,2,,,3,4,11,12,9,10,5,6
38,36,,,,,,,,,,1,2,11,12,7,8,9,10,3,4,5,6
38,37,,,,,,,,11,12,1,4,9,10,2,3,7,8,,,5,6
38,38,,,,,,,,,,1,2,3,4,5,6,9,10,7,8,11,12
38,39,,,,,,,,,11,1,2,10,9,5,6,7,8,,12,3,4
38,40,5,3,6,1,7,4,2,4,3,1,12,10,11,2,9,13,14,7,8,5,6
38,41,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,6,5
38,42,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
38,43,,,,,,,,3,4,1,2,7,5,6,8,10,9,11,12,13,14
38,44,,,,,,,,12,10,1,3,13,11,2,4,6,5,14,7,9,8
38,45,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
38,46,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
38,47,,,,,,,,7,8,1,2,12,,3,4,5,6,11,,9,10
38,48,,,,,,,,3,4,1,2,9,10,7,8,11,12,,,5,6
38,49,,,,,,,,11,12,1,2,5,6,7,8,,,9,10,3,4
38,50,,,,,,,,5,8,1,4,6,7,11,12,2,3,9,10,13,14
39,1,3,2,5,,1,4,6,,,,,,,,,,,,,,
39,2,4,6,5,2,1,3,,,,,,,,,,,,,,,
39,3,,6,5,3,1,4,2,,,,,,,,,,,,,,
39,4,5,2,6,3,1,4,,,,,,,,,,,,,,,
39,5,5,2,,3,1,6,4,,,,,,,,,,,,,,
39,6,5,6,4,2,1,,3,,,,,,,,,,,,,,
39,7,3,2,5,6,1,4,,,,,,,,,,,,,,,
39,8,7,2,5,3,1,6,4,,,,,,,,,,,,,,
39,9,6,2,4,,1,5,3,,,,,,,,,,,,,,
39,10,5,3,2,6,1,4,,,,,,,,,,,,,,,
39,11,5,2,4,6,1,5,3,,,,,,,,,,,,,,
39,12,3,2,6,,1,4,5,,,,,,,,,,,,,,
39,13,3,2,5,,1,6,4,,,,,,,,,,,,,,
39,14,,4,3,6,1,2,5,,,8,7,5,6,10,9,2,1,3,4,11,12
39,15,2,4,5,6,1,3,,,,,,,,,,,,,,,
39,16,6,2,5,3,1,4,,,,,,,,,,,,,,,
39,17,3,2,4,6,1,5,,,,,,,,,,,,,,,
39,18,6,2,5,4,1,,3,,,,,,,,,,,,,,
39,19,4,2,5,6,1,,3,,,,,,,,,,,,,,
39,20,4,2,5,6,1,,3,,,,,,,,,,,,,,
39,21,3,2,4,5,1,6,,,,,,,,,,,,,,,
39,22,,3,2,4,1,5,6,,,,,,,,,,,,,,
39,23,4,3,5,6,1,2,,,,,,,,,,,,,,,
39,24,4,2,5,6,1,3,,,,,,,,,,,,,,,
39,25,4,2,5,7,1,3,6,,,,,,,,,,,,,,
39,26,,2,6,3,1,5,4,,,,,,,,,,,,,,
39,27,,2,5,4,1,6,3,,,,,,,,,,,,,,
39,28,5,4,3,,1,2,6,,,,,,,,,,,,,,
39,29,2,4,3,,1,5,6,,,,,,,,,,,,,,
39,30,2,6,3,5,1,4,7,,,,,,,,,,,,,,
39,31,3,2,6,7,1,5,4,,,,,,,,,,,,,,
39,32,3,2,5,,1,4,6,,,,,,,,,,,,,,
39,33,,3,5,4,1,2,6,,,,,,,,,,,,,,
39,34,3,2,,4,1,6,5,,,,,,,,,,,,,,
39,35,4,3,,6,1,5,2,,,,,,,,,,,,,,
39,36,2,5,4,6,1,3,,,,,,,,,,,,,,,
39,37,3,4,5,2,1,,6,,,,,,,,,,,,,,
39,38,5,4,3,7,1,6,2,,,,,,,,,,,,,,
39,39,4,3,5,7,1,2,6,,,,,,,,,,,,,,
39,40,4,3,5,7,1,2,6,,,,,,,,,,,,,,
39,41,5,2,6,3,1,4,7,,,,,,,,,,,,,,
39,42,4,3,7,2,1,5,6,,,,,,,,,,,,,,
39,43,4,2,6,7,1,5,3,,,,,,,,,,,,,,
39,44,5,2,3,4,1,6,,,,,,,,,,,,,,,
39,45,6,4,3,7,1,2,5,,,,,,,,,,,,,,
39,46,6,2,,5,1,3,4,,,,,,,,,,,,,,
39,47,4,3,2,6,1,5,,,,,,,,,,,,,,,
39,48,,5,2,6,1,4,3,,,,,,,,,,,,,,
39,49,4,2,,6,1,5,3,,,,,,,,,,,,,,
39,50,6,2,4,3,1,5,,,,,,,,,,,,,,,
