Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,43,,1,,,,,,,,,,,,,,,,,,,
34,44,,4,,1,2,,3,,,,,,,,,,,,,,
34,45,,,,,1,,,,,,,,,,,,,,,,
35,1,2,4,1,3,6,,5,,,,,,,,,,,,,,
35,2,6,4,5,2,1,3,,,,,,,,,,,,,,,
35,3,3,2,6,5,1,4,,,,,,,,,,,,,,,
35,4,3,2,,6,1,4,5,,,,,,,,,,,,,,
35,5,2,1,7,4,6,3,5,,,,,,,,,,,,,,
35,6,6,1,2,4,5,,3,,,,,,,,,,,,,,
35,7,3,1,4,5,7,6,2,,,,,,,,,,,,,,
35,8,6,1,4,3,2,5,,,,,,,,,,,,,,,
35,9,5,1,6,2,4,7,3,,,,,,,,,,,,,,
35,10,5,1,6,2,4,,3,,,,,,,,,,,,,,
35,11,4,1,,2,3,5,6,,,,,,,,,,,,,,
35,12,5,1,6,2,3,7,4,,,,,,,,,,,,,,
35,13,,1,3,2,6,4,5,,,,,,,,,,,,,,
35,14,5,1,4,7,2,3,6,,,,,,,,,,,,,,
35,15,6,1,4,2,5,,3,,,,,,,,,,,,,,
35,16,4,1,3,6,5,,2,,,,,,,,,,,,,,
35,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
35,18,7,1,4,2,3,5,6,,,,,,,,,,,,,,
35,19,3,1,4,6,,5,2,,,,,,,,,,,,,,
35,20,5,1,4,6,2,3,,,,,,,,,,,,,,,
35,21,4,1,5,2,,6,3,,,,,,,,,,,,,,
35,22,7,1,2,4,6,3,5,,,,,,,,,,,,,,
35,23,1,5,3,6,7,2,4,,,,,,,,,,,,,,
35,24,1,2,3,4,5,7,6,,,,,,,,,,,,,,
35,25,1,2,3,4,5,6,,,,,,,,,,,,,,,
35,26,1,2,5,3,6,7,4,,,,,,,,,,,,,,
35,27,1,2,5,,4,3,6,,,,,,,,,,,,,,
35,28,1,6,5,4,3,2,,,,,,,,,,,,,,,
35,29,1,2,5,4,3,6,7,,,,,,,,,,,,,,
35,30,1,3,2,5,4,6,,,,,,,,,,,,,,,
35,31,1,2,4,6,7,3,5,,,,,,,,,,,,,,
35,32,1,2,5,4,,3,6,,,,,,,,,,,,,,
35,33,1,2,4,6,3,5,,,,,,,,,,,,,,,
35,34,1,6,2,3,4,7,5,,,,,,,,,,,,,,
35,35,1,6,2,7,3,4,5,,,,,,,,,,,,,,
35,36,1,,4,2,3,6,5,,,,,,,,,,,,,,
35,37,1,2,5,,4,3,6,,,,,,,,,,,,,,
35,38,1,2,3,4,5,6,,,,,,,,,,,,,,,
35,39,1,6,2,,5,4,3,,,,,,,,,,,,,,
35,40,1,4,5,2,6,,3,,,,,,,,,,,,,,
35,41,1,2,6,3,4,,5,,,,,,,,,,,,,,
35,42,1,,2,3,5,4,6,,,,,,,,,,,,,,
35,43,1,5,2,7,6,4,3,,,,,,,,,,,,,,
35,44,1,2,3,4,7,5,6,,,,,,,,,,,,,,
35,45,1,4,2,,6,3,5,,,,,,,,,,,,,,
35,46,1,4,6,5,2,3,7,,,,,,,,,,,,,,
35,47,1,2,,3,4,5,6,,,,,,,,,,,,,,
35,48,1,4,2,6,5,3,7,,,,,,,,,,,,,,
35,49,1,3,7,6,4,2,5,,,,,,,,,,,,,,
35,50,1,3,4,2,,6,5,,,,,,,,,,,,,,
36,1,5,3,4,6,1,2,,,,,,,,,,,,,,,
36,2,2,3,4,,1,5,6,,,,,,,,,,,,,,
36,3,5,4,3,,1,2,6,,,,,,,,,,,,,,
36,4,2,3,5,6,1,4,,,,,,,,,,,,,,,
36,5,2,3,5,6,1,4,,,,,,,,,,,,,,,
36,6,5,2,4,7,1,3,6,,,,,,,,,,,,,,
36,7,,2,5,4,1,3,6,,,,,,,,,,,,,,
36,8,4,2,,5,1,6,3,,,,,,,,,,,,,,
36,9,7,3,6,2,1,5,4,,,,,,,,,,,,,,
36,10,5,2,7,3,1,6,4,,,,,,,,,,,,,,
36,11,3,5,2,7,1,4,6,,,,,,,,,,,,,,
36,12,3,4,5,6,1,2,,,,,,,,,,,,,,,
36,13,4,,2,5,1,3,6,,,,,,,,,,,,,,
36,14,4,2,6,3,1,5,7,,,,,,,,,,,,,,
36,15,4,2,3,7,1,5,6,,,,,,,,,,,,,,
36,16,4,2,,6,1,3,5,,,,,,,,,,,,,,
36,17,6,5,4,3,1,7,2,,,,,,,,,,,,,,
36,18,5,2,4,,1,3,6,,,,,,,,,,,,,,
36,19,4,5,6,2,1,,3,,,,,,,,,,,,,,
36,20,6,5,3,2,1,7,4,,,,,,,,,,,,,,
36,21,,2,6,5,1,4,3,,,,,,,,,,,,,,
36,22,6,4,5,3,1,7,2,,,,,,,,,,,,,,
36,23,,3,6,2,1,5,4,,,,,,,,,,,,,,
36,24,5,3,4,6,1,,2,,,,,,,,,,,,,,
36,25,3,4,2,7,1,5,6,,,,,,,,,,,,,,
36,26,2,7,5,6,1,4,3,,,,,,,,,,,,,,
36,27,5,4,3,,1,6,2,,,,,,,,,,,,,,
36,28,2,6,3,7,1,4,5,,,,,,,,,,,,,,
36,29,4,5,6,2,1,,3,,,,,,,,,,,,,,
36,30,3,,2,4,1,5,6,,,,,,,,,,,,,,
36,31,5,,4,2,1,3,6,,,,,,,,,,,,,,
36,32,4,2,6,3,1,5,,,,,,,,,,,,,,,
36,33,2,6,4,,1,3,5,,,,,,,,,,,,,,
36,34,5,4,3,7,1,2,6,,,,,,,,,,,,,,
36,35,5,4,3,6,1,2,7,,,,,,,,,,,,,,
36,36,5,3,,2,1,6,4,,,,,,,,,,,,,,
36,37,6,5,7,2,1,4,3,,,,,,,,,,,,,,
36,38,7,2,3,5,1,4,6,,,,,,,,,,,,,,
36,39,5,4,3,7,1,2,6,,,,,,,,,,,,,,
36,40,4,2,3,6,1,5,,,,,,,,,,,,,,,
36,41,4,2,3,6,1,5,,,,,,,,,,,,,,,
36,42,4,2,5,6,1,3,7,,,,,,,,,,,,,,
36,43,5,2,6,,1,4,3,,,,,,,,,,,,,,
36,44,4,2,3,5,1,,6,,,,,,,,,,,,,,
36,45,4,2,5,3,1,6,7,,,,,,,,,,,,,,
36,46,2,6,3,5,1,4,,,,,,,,,,,,,,,
36,47,2,3,4,5,1,,6,,,,,,,,,,,,,,
36,48,5,4,2,6,1,3,7,,,,,,,,,,,,,,
36,49,5,,4,6,1,3,2,,,,,,,,,,,,,,
36,50,4,2,,3,1,5,6,,,,,,,,,,,,,,
37,1,3,4,5,6,1,2,,,,,,,,,,,,,,,
37,2,5,2,6,4,1,,3,,,,,,,,,,,,,,
37,3,4,3,7,2,1,5,6,,,,,,,,,,,,,,
37,4,,2,4,6,1,3,5,,,,,,,,,,,,,,
37,5,6,4,3,7,1,2,5,,,,,,,,,,,,,,
37,6,3,2,4,6,1,5,7,,,,,,,,,,,,,,
37,7,5,2,4,6,1,3,,,,,,,,,,,,,,,
37,8,3,2,5,7,1,4,6,,,,,,,,,,,,,,
37,9,3,2,4,,1,5,6,,,,,,,,,,,,,,
37,10,6,4,2,5,1,,3,,,,,,,,,,,,,,
37,11,4,2,5,3,1,7,6,,,,,,,,,,,,,,
37,12,3,6,2,5,1,4,,,,,,,,,,,,,,,
37,13,7,2,3,5,1,4,6,,,,,,,,,,,,,,
37,14,4,5,3,6,1,2,,,,,,,,,,,,,,,
37,15,6,3,5,2,1,,4,,,,,,,,,,,,,,
37,16,6,4,5,2,1,,3,,,,,,,,,,,,,,
37,17,7,4,3,2,1,6,5,,,,,,,,,,,,,,
37,18,4,6,3,2,1,5,,,,,,,,,,,,,,,
37,19,4,3,,6,1,5,2,,,,,,,,,,,,,,
37,20,3,2,,4,1,5,6,,,,,,,,,,,,,,
37,21,2,,5,6,1,3,4,,,,,,,,,,,,,,
37,22,5,4,7,3,1,6,2,,,,,,,,,,,,,,
37,23,3,2,,4,1,5,6,,,,,,,,,,,,,,
37,24,4,2,,3,1,5,6,,,,,,,,,,,,,,
37,25,4,3,6,5,1,2,7,,,,,,,,,,,,,,
37,26,3,2,5,,1,4,6,,,,,,,,,,,,,,
37,27,3,4,2,6,1,,5,,,,,,,,,,,,,,
37,28,4,3,6,2,1,7,5,,,,,,,,,,,,,,
37,29,5,4,3,2,1,6,,,,,,,,,,,,,,,
37,30,7,2,5,3,1,6,4,,,,,,,,,,,,,,
37,31,5,3,4,6,1,2,7,,,,,,,,,,,,,,
37,32,5,4,2,6,1,3,,,,,,,,,,,,,,,
37,33,5,2,,3,1,6,4,,,,,,,,,,,,,,
37,34,5,4,6,,1,3,2,,,,,,,,,,,,,,
37,35,,4,5,3,1,2,6,,,,,,,,,,,,,,
37,36,3,2,5,6,1,4,,,,,,,,,,,,,,,
37,37,,2,3,6,1,5,4,,,,,,,,,,,,,,
37,38,2,4,5,,1,3,6,,,,,,,,,,,,,,
37,39,2,4,5,6,1,3,,,,,,,,,,,,,,,
37,40,3,2,5,,1,4,6,,,,,,,,,,,,,,
37,41,3,2,5,6,1,4,,,,,,,,,,,,,,,
37,42,5,2,4,,1,3,6,,,,,,,,,,,,,,
37,43,5,2,6,7,1,3,4,,,,,,,,,,,,,,
37,44,5,2,3,,1,4,6,,,,,,,,,,,,,,
37,45,3,2,4,6,1,5,,,,,,,,,,,,,,,
37,46,,2,4,6,1,3,5,,,,,,,,,,,,,,
37,47,5,2,,4,1,6,3,,,,,,,,,,,,,,
37,48,2,5,3,,1,6,4,,,,,,,,,,,,,,
37,49,,5,3,4,1,2,6,,,,,,,,,,,,,,
37,50,3,2,,5,1,6,4,,,,,,,,,,,,,,
38,1,,2,6,4,1,5,3,,,,,,,,,,,,,,
38,2,2,3,4,6,1,5,,,,,,,,,,,,,,,
38,3,4,2,6,3,1,5,7,,,,,,,,,,,,,,
38,4,6,3,4,2,1,,5,,,,,,,,,,,,,,
38,5,4,2,6,3,1,5,7,,,,,,,,,,,,,,
38,6,,2,6,4,1,5,3,,,,,,,,,,,,,,
38,7,3,4,5,,1,2,6,,,,,,,,,,,,,,
38,8,3,2,5,6,1,4,,,,,,,,,,,,,,,
38,9,,2,6,3,1,4,5,,,,,,,,,,,,,,
38,10,6,3,7,2,1,5,4,,,,,,,,,,,,,,
38,11,6,4,5,2,1,,3,,,,,,,,,,,,,,
38,12,3,2,4,,1,5,6,,,,,,,,,,,,,,
38,13,3,5,6,4,1,2,7,,,,,,,,,,,,,,
38,14,4,5,3,6,1,2,7,,,,,,,,,,,,,,
38,15,7,2,5,3,1,6,4,,,,,,,,,,,,,,
38,16,6,5,4,2,1,3,7,,,,,,,,,,,,,,
38,17,4,3,5,2,1,6,7,,,,,,,,,,,,,,
38,18,5,,6,2,1,4,3,,,,,,,,,,,,,,
38,19,6,5,4,2,1,7,3,,,,,,,,,,,,,,
38,20,,2,3,6,1,4,5,,,,,,,,,,,,,,
38,21,3,2,4,5,1,6,,,,,,,,,,,,,,,
38,22,6,2,3,,1,5,4,,,,,,,,,,,,,,
38,23,2,6,4,,1,3,5,,,,,,,,,,,,,,
38,24,2,6,4,,1,3,5,,,,,,,,,,,,,,
38,25,2,4,3,5,1,,6,,,,,,,,,,,,,,
38,26,7,3,2,4,1,6,5,,,,,,,,,,,,,,
38,27,6,2,3,5,1,4,,,,,,,,,,,,,,,
38,28,5,6,2,,1,4,3,,,,,,,,,,,,,,
38,29,4,3,5,2,1,6,7,,,,,,,,,,,,,,
38,30,5,2,,3,1,4,6,,,,,,,,,,,,,,
38,31,3,2,4,7,1,5,6,,,,,,,,,,,,,,
38,32,6,5,,2,1,3,4,,,,,,,,,,,,,,
38,33,4,2,5,,1,3,6,,,,,,,,,,,,,,
38,34,6,3,7,2,1,4,5,,,,,,,,,,,,,,
38,35,3,2,5,6,1,4,,,,,,,,,,,,,,,
38,36,4,3,2,6,1,5,7,,,,,,,,,,,,,,
38,37,5,2,3,,1,4,5,,,,,,,,,,,,,,
38,38,4,3,,2,1,6,5,,,,,,,,,,,,,,
38,39,6,2,5,3,1,4,7,,,,,,,,,,,,,,
38,40,5,2,3,6,1,4,7,,,,,,,,,,,,,,
38,41,2,4,5,,1,6,3,,,,,,,,,,,,,,
38,42,5,2,6,4,1,3,,,,,,,,,,,,,,,
38,43,2,5,4,6,1,3,7,,,,,,,,,,,,,,
38,44,3,2,7,4,1,5,6,,,,,,,,,,,,,,
38,45,,4,3,5,1,2,6,,,,,,,,,,,,,,
38,46,3,2,7,5,1,4,6,,,,,,,,,,,,,,
38,47,5,3,6,2,1,,4,,,,,,,,,,,,,,
38,48,7,2,6,3,1,5,4,,,,,,,,,,,,,,
38,49,3,2,5,6,1,4,,,,,,,,,,,,,,,
38,50,,3,6,2,1,4,5,,,,,,,,,,,,,,
39,1,5,4,3,,1,2,6,,,,,,,,,,,,,,
39,2,,5,3,6,1,2,4,,,,,,,,,,,,,,
39,3,3,5,2,,1,4,6,,,,,,,,,,,,,,
39,4,3,2,5,,1,4,6,,,,,,,,,,,,,,
39,5,4,2,5,,1,3,6,,,,,,,,,,,,,,
39,6,2,6,5,3,1,4,,,,,,,,,,,,,,,
39,7,3,5,7,4,1,2,6,,,,,,,,,,,,,,
39,8,5,2,4,6,1,3,7,,,,,,,,,,,,,,
39,9,2,5,4,,1,3,6,,,,,,,,,,,,,,
39,10,4,3,5,6,1,2,,,,,,,,,,,,,,,
39,11,7,4,3,5,1,2,6,,,,,,,,,,,,,,
39,12,6,7,5,2,1,4,3,,,,,,,,,,,,,,
39,13,6,2,5,4,1,3,7,,,,,,,,,,,,,,
39,14,3,2,5,,1,4,6,,,,,,,,,,,,,,
39,15,4,3,5,6,1,2,,,,,,,,,,,,,,,
39,16,2,4,6,5,1,3,,,,,,,,,,,,,,,
39,17,5,2,3,,1,4,6,,,,,,,,,,,,,,
39,18,2,6,4,,1,3,5,,,,,,,,,,,,,,
39,19,2,6,4,,1,3,5,,,,,,,,,,,,,,
39,20,,6,2,3,1,5,4,,,,,,,,,,,,,,
39,21,4,5,6,7,1,2,3,,,,,,,,,,,,,,
39,22,4,2,5,,1,6,3,,,,,,,,,,,,,,
39,23,3,2,5,6,1,4,,,,,,,,,,,,,,,
39,24,7,3,5,4,1,2,6,,,,,,,,,,,,,,
39,25,5,3,6,4,1,2,,,,,,,,,,,,,,,
39,26,4,5,3,,1,2,6,,,,,,,,,,,,,,
39,27,6,2,3,,1,5,4,,,,,,,,,,,,,,
39,28,4,2,3,5,1,6,,,,,,,,,,,,,,,
39,29,5,3,4,6,1,2,7,,,,,,,,,,,,,,
39,30,3,4,2,6,1,5,7,,,,,,,,,,,,,,
39,31,5,2,6,3,1,,4,,,,,,,,,,,,,,
39,32,3,4,2,6,1,5,7,,,,,,,,,,,,,,
39,33,2,4,3,6,1,5,,,,,,,,,,,,,,,
39,34,3,2,7,5,1,4,6,,,,,,,,,,,,,,
39,35,4,3,,2,1,5,6,,,,,,,,,,,,,,
39,36,3,,2,6,1,4,5,,,,,,,,,,,,,,
39,37,2,4,6,5,1,3,,,,,,,,,,,,,,,
39,38,5,2,4,,1,3,6,,,,,,,,,,,,,,
39,39,3,4,5,6,1,2,,,,,,,,,,,,,,,
39,40,5,2,4,6,1,3,7,,,,,,,,,,,,,,
39,41,4,2,3,7,1,5,6,,,,,,,,,,,,,,
39,42,3,2,4,6,1,5,,,,,,,,,,,,,,,
39,43,3,6,,4,1,2,5,,,,,,,,,,,,,,
39,44,4,2,6,5,1,3,7,,,,,,,,,,,,,,
39,45,3,2,4,6,1,5,7,,,,,,,,,,,,,,
39,46,4,2,5,6,1,3,,,,,,,,,,,,,,,
39,47,4,2,5,6,1,3,,,,,,,,,,,,,,,
39,48,,4,5,2,1,6,3,,,,,,,,,,,,,,
39,49,3,2,5,6,1,4,,,,,,,,,,,,,,,
39,50,2,3,4,5,1,6,7,,,,,,,,,,,,,,
40,1,5,3,4,1,6,,2,,,,,,,,,,,,,,
40,2,5,4,3,1,,6,2,,,,,,,,,,,,,,
40,3,5,2,3,1,,6,4,,,,,,,,,,,,,,
40,4,,3,5,1,2,6,4,,,,,,,,,,,,,,
40,5,4,6,2,1,7,5,3,,,,,,,,,,,,,,
40,6,5,4,3,1,7,6,2,,,,,,,,,,,,,,
40,7,5,2,4,1,7,6,3,,,,,,,,,,,,,,
40,8,7,5,4,1,3,6,2,,,,,,,,,,,,,,
40,9,6,3,1,4,5,7,2,,,,,,,,,,,,,,
40,10,6,4,1,,5,3,2,,,,,,,,,,,,,,
40,11,3,2,1,4,5,6,,,,,,,,,,,,,,,
40,12,5,2,1,3,,6,4,,,,,,,,,,,,,,
40,13,5,4,1,3,2,6,7,,,,,,,,,,,,,,
40,14,3,2,1,5,7,4,6,,,,,,,,,,,,,,
40,15,4,3,1,2,,6,5,,,,,,,,,,,,,,
40,16,4,3,1,5,6,,2,,,,,,,,,,,,,,
40,17,2,5,1,6,7,3,4,,,,,,,,,,,,,,
40,18,4,3,1,6,,5,2,,,,,,,,,,,,,,
40,19,2,3,1,5,6,4,,,,,,,,,,,,,,,
40,20,3,5,1,4,6,2,,,,,,,,,,,,,,,
40,21,3,6,1,4,5,7,2,,,,,,,,,,,,,,
40,22,3,4,1,6,,5,2,,,,,,,,,,,,,,
40,23,5,4,1,2,3,6,7,,,,,,,,,,,,,,
40,24,5,2,1,3,4,6,,,,,,,,,,,,,,,
40,25,6,2,1,,4,3,5,,,,,,,,,,,,,,
40,26,2,3,1,4,6,5,7,,,,,,,,,,,,,,
40,27,5,2,1,3,7,6,4,,,,,,,,,,,,,,
40,28,5,2,1,3,7,6,4,,,,,,,,,,,,,,
40,29,6,3,1,2,4,,5,,,,,,,,,,,,,,
40,30,4,3,1,7,2,5,6,,,,,,,,,,,,,,
40,31,5,2,1,7,6,4,3,,,,,,,,,,,,,,
40,32,3,2,1,5,6,4,,,,,,,,,,,,,,,
40,33,5,6,1,7,4,2,3,,,,,,,,,,,,,,
40,34,2,5,1,6,4,3,,,,,,,,,,,,,,,
40,35,7,2,1,3,4,6,5,,,,,,,,,,,,,,
40,36,6,,1,4,3,5,2,,,,,,,,,,,,,,
40,37,2,4,1,5,7,6,3,,,,,,,,,,,,,,
40,38,3,2,1,4,5,6,7,,,,,,,,,,,,,,
40,39,3,4,1,7,5,6,2,,,,,,,,,,,,,,
40,40,4,2,1,5,6,7,3,,,,,,,,,,,,,,
