Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,31,2,,3,1,4,5,6,7,8,5,6,4,3,1,2,,,9,10,11,12
34,32,,,2,1,,,3,10,6,4,5,8,9,1,2,11,,12,7,3,
34,33,4,3,6,1,2,5,,9,10,5,6,11,12,1,2,3,4,7,8,,
34,34,6,3,2,1,,5,4,5,,3,,,2,1,,6,,,,4,
34,35,5,3,4,1,7,6,2,9,10,5,6,7,8,1,2,11,12,,,3,4
34,36,,,,,,,,5,6,1,4,11,10,12,9,2,3,7,8,14,13
34,37,,,,,,,,9,10,5,6,7,8,2,4,12,11,13,14,1,3
34,38,,,,,,,,11,12,1,2,10,,3,6,7,8,9,,4,5
34,39,,,,,,,,7,8,1,2,9,10,4,3,12,11,,,5,6
34,40,6,3,,2,1,5,4,3,4,2,5,6,7,8,9,10,1,11,12,,
34,41,,,,,,,,14,13,1,8,7,6,2,3,10,9,12,11,4,5
34,42,,,,,,,,7,8,1,2,5,6,11,12,3,4,9,10,,
34,43,,,,,,,,8,9,7,10,3,4,13,14,1,2,5,6,11,12
34,44,,,,,,,,8,9,7,10,3,4,13,14,1,2,5,6,11,12
34,45,,,,,,,,5,6,11,12,7,8,9,10,1,2,3,4,,
34,46,,,,,,,,11,12,2,1,8,7,4,3,,,6,5,10,9
34,47,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
34,48,,,,,,,,11,12,1,3,9,10,2,4,5,6,,,7,8
34,49,,,,,,,,9,10,1,2,5,6,7,8,11,12,13,14,3,4
34,50,,,,,,,,7,8,1,2,10,9,5,6,12,11,,,3,4
34,51,,,,,,,,7,8,1,4,9,10,2,3,5,6,11,12,13,14
35,1,5,3,4,2,7,6,1,,,,,,,,,,,,,,
35,2,5,2,4,3,6,,1,,,,,,,,,,,,,,
35,3,,3,4,2,5,6,1,,,,,,,,,,,,,,
35,4,2,6,3,4,,5,1,,,,,,,,,,,,,,
35,5,4,2,5,3,7,6,1,,,,,,,,,,,,,,
35,6,5,2,4,3,6,,1,,,,,,,,,,,,,,
35,7,5,6,4,3,2,7,1,,,,,,,,,,,,,,
35,8,5,3,4,2,6,7,1,,,,,,,,,,,,,,
35,9,4,3,5,2,7,6,1,,,,,,,,,,,,,,
35,10,2,5,3,4,7,6,1,,,,,,,,,,,,,,
35,11,3,2,5,4,,6,1,,,,,,,,,,,,,,
35,12,5,3,2,4,6,,1,,,,,,,,,,,,,,
35,13,3,2,4,5,6,,1,,,,,,,,,,,,,,
35,14,5,3,6,2,6,4,1,,,,,,,,,,,,,,
35,15,5,4,3,2,6,7,1,,,,,,,,,,,,,,
35,16,3,5,2,6,,4,1,,,,,,,,,,,,,,
35,17,,3,2,5,6,4,1,,,,,,,,,,,,,,
35,18,3,6,4,2,7,5,1,,,,,,,,,,,,,,
35,19,,3,4,2,6,5,1,,,,,,,,,,,,,,
35,20,6,2,,3,4,5,1,,,,,,,,,,,,,,
35,21,4,3,5,2,6,7,1,,,,,,,,,,,,,,
35,22,5,2,4,3,6,7,1,,,,,,,,,,,,,,
35,23,3,2,4,5,7,6,1,,,,,,,,,,,,,,
35,24,3,2,4,5,6,7,1,,,,,,,,,,,,,,
35,25,6,2,4,3,5,7,1,,,,,,,,,,,,,,
35,26,,3,4,2,6,5,1,,,,,,,,,,,,,,
35,27,4,2,6,3,5,7,1,,,,,,,,,,,,,,
35,28,4,2,3,5,6,,1,,,,,,,,,,,,,,
35,29,5,3,6,2,4,,1,,,,,,,,,,,,,,
35,30,5,4,2,3,,6,1,,,,,,,,,,,,,,
35,31,2,4,3,5,6,7,1,,,,,,,,,,,,,,
35,32,5,6,3,2,,4,1,,,,,,,,,,,,,,
35,33,3,4,2,5,7,6,1,,,,,,,,,,,,,,
35,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
35,35,5,2,4,3,6,7,1,,,,,,,,,,,,,,
35,36,4,2,3,5,6,,1,,,,,,,,,,,,,,
35,37,7,2,4,3,5,6,1,,,,,,,,,,,,,,
35,38,5,3,6,2,4,,1,,,,,,,,,,,,,,
35,39,6,2,5,3,4,7,1,,,,,,,,,,,,,,
35,40,5,2,3,4,6,7,1,,,,,,,,,,,,,,
35,41,2,4,3,6,7,5,1,,,,,,,,,,,,,,
35,42,5,2,4,3,7,6,1,,,,,,,,,,,,,,
35,43,5,4,3,2,,6,1,,,,,,,,,,,,,,
35,44,4,3,5,2,6,7,1,,,,,,,,,,,,,,
35,45,2,4,3,5,7,6,1,,,,,,,,,,,,,,
35,46,3,4,5,2,7,6,1,,,,,,,,,,,,,,
35,47,4,2,5,3,6,,1,,,,,,,,,,,,,,
35,48,5,6,4,2,,3,1,,,,,,,,,,,,,,
35,49,5,2,3,4,6,,1,,,,,,,,,,,,,,
35,50,3,5,4,2,,6,1,,,,,,,,,,,,,,
36,1,6,1,7,2,5,4,3,,,,,,,,,,,,,,
36,2,3,1,6,5,2,4,,,,,,,,,,,,,,,
36,3,7,1,3,4,2,5,6,,,,,,,,,,,,,,
36,4,3,1,5,2,7,6,4,,,,,,,,,,,,,,
36,5,2,1,3,4,6,5,,,,,,,,,,,,,,,
36,6,4,1,5,3,6,,2,,,,,,,,,,,,,,
36,7,6,1,,3,2,5,4,,,,,,,,,,,,,,
36,8,6,1,,2,3,5,4,,,,,,,,,,,,,,
36,9,3,1,4,2,6,5,,,,,,,,,,,,,,,
36,10,5,1,,3,4,6,2,,,,,,,,,,,,,,
36,11,7,1,4,3,6,5,2,,,,,,,,,,,,,,
36,12,5,1,3,4,7,6,2,,,,,,,,,,,,,,
36,13,3,4,2,5,7,6,1,,,,,,,,,,,,,,
36,14,4,1,5,2,7,6,3,,,,,,,,,,,,,,
36,15,5,1,4,2,7,6,3,,,,,,,,,,,,,,
36,16,6,1,,3,4,5,2,,,,,,,,,,,,,,
36,17,5,1,4,2,6,7,3,,,,,,,,,,,,,,
36,18,7,1,4,3,5,6,2,,,,,,,,,,,,,,
36,19,7,1,4,3,5,6,2,,,,,,,,,,,,,,
36,20,5,1,4,2,6,7,3,,,,,,,,,,,,,,
36,21,7,1,5,2,3,4,6,,,,,,,,,,,,,,
36,22,5,1,,2,3,6,4,,,,,,,,,,,,,,
36,23,3,1,4,5,6,7,2,,,,,,,,,,,,,,
36,24,4,1,5,3,6,7,2,,,,,,,,,,,,,,
36,25,5,1,2,3,6,,4,,,,,,,,,,,,,,
36,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,27,4,1,7,2,3,6,5,,,,,,,,,,,,,,
36,28,3,1,6,5,4,2,,,,,,,,,,,,,,,
36,29,6,1,4,2,7,5,3,,,,,,,,,,,,,,
36,30,5,1,6,2,3,,4,,,,,,,,,,,,,,
36,31,4,1,5,2,7,6,3,,,,,,,,,,,,,,
36,32,5,1,6,3,2,4,,,,,,,,,,,,,,,
36,33,5,1,6,2,4,,3,,,,,,,,,,,,,,
36,34,3,1,4,6,2,5,7,,,,,,,,,,,,,,
36,35,3,1,4,7,2,5,6,,,,,,,,,,,,,,
36,36,,1,3,2,4,5,6,,,,,,,,,,,,,,
36,37,7,1,5,2,3,6,4,,,,,,,,,,,,,,
36,38,5,1,4,2,,6,3,,,,,,,,,,,,,,
36,39,5,1,7,3,2,6,4,,,,,,,,,,,,,,
36,40,2,1,6,7,3,4,5,,,,,,,,,,,,,,
36,41,6,1,3,2,5,7,4,,,,,,,,,,,,,,
36,42,3,1,5,2,6,4,,,,,,,,,,,,,,,
36,43,6,1,3,4,2,5,,,,,,,,,,,,,,,
36,44,3,1,5,4,7,6,2,,,,,,,,,,,,,,
36,45,5,1,6,3,4,,2,,,,,,,,,,,,,,
36,46,2,1,4,5,6,3,,,,,,,,,,,,,,,
36,47,6,1,4,2,7,5,3,,,,,,,,,,,,,,
36,48,5,1,3,4,6,7,2,,,,,,,,,,,,,,
36,49,4,1,6,3,2,5,7,,,,,,,,,,,,,,
36,50,6,1,5,2,4,,3,,,,,,,,,,,,,,
37,1,7,5,6,2,1,4,3,,,,,,,,,,,,,,
37,2,2,6,3,,1,3,5,,,,,,,,,,,,,,
37,3,,3,5,4,1,2,6,,,,,,,,,,,,,,
37,4,,3,4,2,1,5,6,,,,,,,,,,,,,,
37,5,7,2,4,3,1,5,6,,,,,,,,,,,,,,
37,6,5,2,6,,1,4,3,,,,,,,,,,,,,,
37,7,4,3,7,5,1,2,6,,,,,,,,,,,,,,
37,8,4,2,6,,1,3,5,,,,,,,,,,,,,,
37,9,4,2,6,3,1,5,,,,,,,,,,,,,,,
37,10,,2,3,5,1,4,6,,,,,,,,,,,,,,
37,11,3,,4,5,1,2,6,,,,,,,,,,,,,,
37,12,7,2,4,3,1,5,6,,,,,,,,,,,,,,
37,13,,,,,1,,,,,,,,,,,,,,,,
37,14,2,5,3,6,1,4,7,,,,,,,,,,,,,,
37,15,7,4,3,2,1,5,6,,,,,,,,,,,,,,
37,16,2,5,3,6,1,4,7,,,,,,,,,,,,,,
37,17,5,4,2,6,1,3,,,,,,,,,,,,,,,
37,18,6,2,5,3,1,4,7,,,,,,,,,,,,,,
37,19,3,4,7,6,1,2,5,,,,,,,,,,,,,,
37,20,7,4,2,5,1,3,6,,,,,,,,,,,,,,
37,21,6,,4,2,1,5,3,,,,,,,,,,,,,,
37,22,2,3,4,5,1,6,,,,,,,,,,,,,,,
37,23,4,3,5,2,1,6,7,,,,,,,,,,,,,,
37,24,3,7,4,2,1,5,6,,,,,,,,,,,,,,
37,25,5,2,4,,1,6,3,,,,,,,,,,,,,,
37,26,3,7,4,5,1,2,6,,,,,,,,,,,,,,
37,27,,2,4,3,1,6,5,,,,,,,,,,,,,,
37,28,5,3,,2,1,4,6,,,,,,,,,,,,,,
37,29,5,3,4,6,1,2,,,,,,,,,,,,,,,
37,30,3,4,6,5,1,2,7,,,,,,,,,,,,,,
37,31,5,2,3,6,1,4,,,,,,,,,,,,,,,
37,32,5,3,7,2,1,4,6,,,,,,,,,,,,,,
37,33,,6,2,3,1,5,4,,,,,,,,,,,,,,
37,34,2,3,4,6,1,5,,,,,,,,,,,,,,,
37,35,3,2,4,,1,5,6,,,,,,,,,,,,,,
37,36,6,2,3,,1,5,4,,,,,,,,,,,,,,
37,37,,,,,1,,,,,,,,,,,,,,,,
37,38,4,2,6,,1,3,5,,,,,,,,,,,,,,
37,39,5,3,4,7,1,2,6,,,,,,,,,,,,,,
37,40,,,,,1,,,,,,,,,,,,,,,,
37,41,,3,6,2,1,4,5,,,,,,,,,,,,,,
37,42,5,3,4,2,1,,6,,,,,,,,,,,,,,
37,43,,2,4,3,1,5,6,,,,,,,,,,,,,,
37,44,,,,,1,,,,,,,,,,,,,,,,
37,45,,,,,1,,,,,,,,,,,,,,,,
37,46,2,4,,5,1,3,6,,,,,,,,,,,,,,
37,47,3,4,5,6,1,2,,,,,,,,,,,,,,,
37,48,3,2,4,6,1,5,7,,,,,,,,,,,,,,
37,49,3,2,7,6,1,4,5,,,,,,,,,,,,,,
37,50,,2,3,4,1,5,6,,,,,,,,,,,,,,
38,1,7,5,6,2,1,4,3,,,,,,,,,,,,,,
38,2,2,4,3,6,1,7,5,,,,,,,,,,,,,,
38,3,,,,,1,,,,,,,,,,,,,,,,
38,4,,2,5,3,1,6,4,,,,,,,,,,,,,,
38,5,3,2,5,5,1,4,6,,,,,,,,,,,,,,
38,6,3,5,2,6,1,4,,,,,,,,,,,,,,,
38,7,,2,3,5,1,4,6,,,,,,,,,,,,,,
38,8,7,3,6,2,1,5,4,,,,,,,,,,,,,,
38,9,6,3,2,4,1,5,,,,,,,,,,,,,,,
38,10,2,4,5,6,1,3,7,,,,,,,,,,,,,,
38,11,2,4,5,6,1,3,7,,,,,,,,,,,,,,
38,12,6,3,5,4,1,2,6,,,,,,,,,,,,,,
38,13,4,3,5,7,1,2,6,,,,,,,,,,,,,,
38,14,4,5,3,6,1,2,,,,,,,,,,,,,,,
38,15,3,5,,2,1,4,6,,,,,,,,,,,,,,
38,16,3,2,4,5,1,7,6,,,,,,,,,,,,,,
38,17,4,5,3,2,1,6,,,,,,,,,,,,,,,
38,18,,,,,1,,,,,,,,,,,,,,,,
38,19,,,,,1,,,,,,,,,,,,,,,,
38,20,7,6,5,4,1,2,3,,,,,,,,,,,,,,
38,21,4,5,3,7,1,2,6,,,,,,,,,,,,,,
38,22,3,2,4,,1,5,6,,,,,,,,,,,,,,
38,23,5,4,3,6,1,2,7,,,,,,,,,,,,,,
38,24,2,3,6,,1,4,5,,,,,,,,,,,,,,
38,25,,2,5,4,1,3,6,,,,,,,,,,,,,,
38,26,,2,3,4,1,5,6,,,,,,,,,,,,,,
38,27,6,2,3,4,1,,5,,,,,,,,,,,,,,
38,28,5,2,4,,1,3,,,,,,,,,,,,,,,
38,29,3,2,5,4,1,7,6,,,,,,,,,,,,,,
38,30,4,2,5,3,1,6,,,,,,,,,,,,,,,
38,31,,3,4,5,1,2,6,,,,,,,,,,,,,,
38,32,4,6,3,5,1,2,,,,,,,,,,,,,,,
38,33,4,2,,6,1,3,5,,,,,,,,,,,,,,
38,34,2,5,3,6,1,4,7,,,,,,,,,,,,,,
38,35,3,2,4,,1,6,5,,,,,,,,,,,,,,
38,36,6,5,,3,1,4,2,,,,,,,,,,,,,,
38,37,,2,3,6,1,4,5,,,,,,,,,,,,,,
38,38,6,2,5,3,1,4,,,,,,,,,,,,,,,
38,39,3,2,4,6,1,,5,,,,,,,,,,,,,,
38,40,4,2,3,,1,5,6,,,,,,,,,,,,,,
38,41,7,2,6,3,1,5,4,,,,,,,,,,,,,,
38,42,3,5,4,6,1,2,7,,,,,,,,,,,,,,
38,43,3,2,4,6,1,5,7,,,,,,,,,,,,,,
38,44,,2,5,6,1,3,4,,,,,,,,,,,,,,
38,45,3,2,4,7,1,6,5,,,,,,,,,,,,,,
38,46,3,2,5,6,1,7,4,,,,,,,,,,,,,,
38,47,3,2,4,6,1,5,,,,,,,,,,,,,,,
38,48,5,2,3,,1,4,6,,,,,,,,,,,,,,
38,49,4,2,,5,1,3,6,,,,,,,,,,,,,,
38,50,5,2,6,4,1,3,,,,,,,,,,,,,,,
39,1,3,4,2,7,1,5,6,,,,,,,,,,,,,,
39,2,5,3,4,6,1,2,7,,,,,,,,,,,,,,
39,3,5,2,3,,1,4,6,,,,,,,,,,,,,,
39,4,5,2,4,6,1,3,7,,,,,,,,,,,,,,
39,5,,,,,1,,,,,,,,,,,,,,,,
39,6,4,2,5,,1,3,6,,,,,,,,,,,,,,
39,7,4,2,,3,1,5,6,,,,,,,,,,,,,,
39,8,5,2,4,6,1,7,3,,,,,,,,,,,,,,
39,9,4,5,3,6,1,2,,,,,,,,,,,,,,,
39,10,,2,5,6,1,3,4,,,,,,,,,,,,,,
39,11,6,7,4,2,1,5,3,,,,,,,,,,,,,,
39,12,6,2,3,4,1,5,,,,,,,,,,,,,,,
39,13,6,2,5,7,1,3,4,,,,,,,,,,,,,,
39,14,4,2,5,6,1,3,,,,,,,,,,,,,,,
39,15,3,2,4,6,1,5,,,,,,,,,,,,,,,
39,16,2,7,4,6,1,3,5,,,,,,,,,,,,,,
39,17,4,2,3,6,1,5,7,,,,,,,,,,,,,,
39,18,6,2,5,3,1,4,7,,,,,,,,,,,,,,
39,19,4,5,3,6,1,2,7,,,,,,,,,,,,,,
39,20,6,2,5,3,1,4,,,,,,,,,,,,,,,
39,21,3,2,4,6,1,,5,,,,,,,,,,,,,,
39,22,6,2,3,7,1,5,4,,,,,,,,,,,,,,
39,23,6,2,5,4,1,3,,,,,,,,,,,,,,,
39,24,5,3,4,6,1,2,7,,,,,,,,,,,,,,
39,25,5,3,4,6,1,2,7,,,,,,,,,,,,,,
39,26,5,2,4,3,1,7,6,,,,,,,,,,,,,,
39,27,3,2,5,6,1,4,,,,,,,,,,,,,,,
39,28,6,2,4,,1,3,5,,,,,,,,,,,,,,
39,29,5,3,4,6,1,2,7,,,,,,,,,,,,,,
39,30,5,3,4,6,1,2,7,,,,,,,,,,,,,,
39,31,3,2,5,6,1,4,7,,,,,,,,,,,,,,
39,32,6,3,2,5,1,7,4,,,,,,,,,,,,,,
39,33,3,2,5,4,1,6,,,,,,,,,,,,,,,
39,34,3,2,5,4,1,6,,,,,,,,,,,,,,,
39,35,6,2,3,4,1,5,,,,,,,,,,,,,,,
39,36,,2,3,4,1,6,5,,,,,,,,,,,,,,
39,37,4,2,5,6,1,3,7,,,,,,,,,,,,,,
39,38,5,3,4,6,1,2,7,,,,,,,,,,,,,,
39,39,5,2,3,6,1,4,,,,,,,,,,,,,,,
39,40,6,5,7,2,1,3,4,,,,,,,,,,,,,,
39,41,5,2,6,4,1,,3,,,,,,,,,,,,,,
39,42,2,,3,5,1,4,6,,,,,,,,,,,,,,
39,43,7,4,3,2,1,5,6,,,,,,,,,,,,,,
39,44,5,3,4,6,1,2,,,,,,,,,,,,,,,
39,45,5,3,6,4,1,2,7,,,,,,,,,,,,,,
39,46,4,5,3,6,1,2,7,,,,,,,,,,,,,,
39,47,6,2,5,4,1,,3,,,,,,,,,,,,,,
39,48,6,3,4,2,1,5,,,,,,,,,,,,,,,
39,49,4,2,5,3,1,6,,,,,,,,,,,,,,,
39,50,3,4,,5,1,6,2,,,,,,,,,,,,,,
40,1,,,,,1,,,,,,,,,,,,,,,,
40,2,4,2,3,6,1,5,,,,,,,,,,,,,,,
40,4,1,2,3,,,,,8,5,9,,4,,7,6,11,,,,,
40,14,,,,1,,,,,,,,,,1,1,,,,,,
40,15,2,3,7,5,1,4,6,,,,,,,,,,,,,,
40,16,5,,4,3,2,1,6,,,,,,,,,,,,,,
40,17,4,5,3,6,2,1,7,,,,,,,,,,,,,,
40,18,4,5,3,6,2,1,,,,,,,,,,,,,,,
40,19,6,3,5,4,7,1,2,,,,,,,,,,,,,,
40,20,2,4,6,5,3,1,7,,,,,,,,,,,,,,
40,21,6,3,5,4,2,1,,,,,,,,,,,,,,,
40,22,6,4,5,3,2,1,,,,,,,,,,,,,,,
40,23,5,3,4,2,,1,6,,,,,,,,,,,,,,
40,24,4,2,5,7,3,1,6,,,,,,,,,,,,,,
40,25,4,2,5,7,3,1,6,,,,,,,,,,,,,,
40,26,6,4,5,3,2,1,,,,,,,,,,,,,,,
40,27,6,4,5,3,2,1,,,,,,,,,,,,,,,
40,28,4,,5,3,2,1,6,,,,,,,,,,,,,,
40,29,5,3,4,6,2,1,7,,,,,,,,,,,,,,
40,30,2,6,4,5,3,1,,,,,,,,,,,,,,,
40,31,4,2,5,7,3,1,6,,,,,,,,,,,,,,
40,32,6,3,5,4,7,1,2,,,,,,,,,,,,,,
40,33,6,3,5,4,2,1,,,,,,,,,,,,,,,
40,34,7,2,6,5,3,1,4,,,,,,,,,,,,,,
