Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,23,2,1,3,6,,4,5,,,,,,,,,,,,,,
34,24,4,1,7,2,3,5,6,,,,,,,,,,,,,,
34,25,4,1,6,2,3,,5,,,,,,,,,,,,,,
34,26,4,1,5,3,,6,2,,,,,,,,,,,,,,
34,27,3,1,4,6,2,5,,,,,,,,,,,,,,,
34,28,6,1,4,2,5,,3,,,,,,,,,,,,,,
34,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,30,7,1,6,3,2,4,5,,,,,,,,,,,,,,
34,31,6,1,5,2,4,7,3,,,,,,,,,,,,,,
34,32,4,1,3,6,2,5,,,,,,,,,,,,,,,
34,33,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,34,3,1,5,4,,6,2,,,,,,,,,,,,,,
34,35,4,1,5,3,7,6,2,,,,,,,,,,,,,,
34,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,37,4,1,5,2,3,,6,,,,,,,,,,,,,,
34,38,5,1,7,2,4,6,3,,,,,,,,,,,,,,
34,39,3,1,4,6,7,5,2,,,,,,,,,,,,,,
34,40,7,1,3,4,6,5,2,,,,,,,,,,,,,,
34,41,6,1,5,2,3,4,,,,,,,,,,,,,,,
34,42,2,1,,3,6,4,5,,,,,,,,,,,,,,
34,43,7,1,6,2,3,5,4,,,,,,,,,,,,,,
34,44,6,1,7,2,3,5,4,,,,,,,,,,,,,,
34,45,4,1,5,3,,6,2,,,,,,,,,,,,,,
34,46,2,1,3,5,6,,4,,,,,,,,,,,,,,
34,47,5,1,7,2,4,6,3,,,,,,,,,,,,,,
34,48,2,1,7,5,4,6,3,,,,,,,,,,,,,,
34,49,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,50,5,1,3,2,,6,4,,,,,,,,,,,,,,
35,13,1,2,6,5,3,4,7,,,,,,,,,,,,,,
35,14,1,2,3,5,4,6,7,,,,,,,,,,,,,,
35,15,1,3,5,4,6,7,2,,,,,,,,,,,,,,
35,16,1,2,3,4,5,6,,,,,,,,,,,,,,,
35,17,1,5,4,7,2,3,6,,,,,,,,,,,,,,
35,18,1,3,4,6,,2,5,,,,,,,,,,,,,,
35,19,1,2,7,3,4,6,5,,,,,,,,,,,,,,
35,20,1,4,5,,6,3,2,,,,,,,,,,,,,,
35,21,1,3,5,2,,6,4,,,,,,,,,,,,,,
35,22,1,5,3,2,4,,6,,,,,,,,,,,,,,
35,23,3,5,1,6,4,,2,,,,,,,,,,,,,,
35,24,4,2,1,7,3,5,6,,,,,,,,,,,,,,
35,25,4,3,1,2,7,6,5,,,,,,,,,,,,,,
35,26,3,,1,4,5,2,6,,,,,,,,,,,,,,
35,27,2,5,1,6,3,,4,,,,,,,,,,,,,,
35,28,4,3,1,5,6,,2,,,,,,,,,,,,,,
35,29,5,4,1,3,7,6,2,,,,,,,,,,,,,,
35,30,7,2,1,3,4,5,6,,,,,,,,,,,,,,
35,31,4,5,1,2,6,7,3,,,,,,,,,,,,,,
35,32,4,5,3,7,2,1,6,,,,,,,,,,,,,,
35,33,4,,6,3,2,1,5,,,,,,,,,,,,,,
35,34,4,2,3,6,5,1,7,,,,,,,,,,,,,,
35,35,6,3,5,4,2,1,,,,,,,,,,,,,,,
35,36,3,6,4,5,2,1,7,,,,,,,,,,,,,,
35,37,4,3,6,5,,1,2,,,,,,,,,,,,,,
35,38,6,4,5,3,2,1,,,,,,,,,,,,,,,
35,39,6,2,3,4,5,1,7,,,,,,,,,,,,,,
35,40,5,4,3,7,6,1,2,,,,,,,,,,,,,,
35,41,7,3,6,4,2,1,5,,,,,,,,,,,,,,
35,42,5,4,2,6,3,1,,,,,,,,,,,,,,,
35,43,6,3,5,4,2,1,,,,,,,,,,,,,,,
35,44,6,3,5,4,2,1,,,,,,,,,,,,,,,
35,45,4,5,3,7,2,1,6,,,,,,,,,,,,,,
35,46,2,3,7,6,4,1,5,,,,,,,,,,,,,,
35,47,6,2,5,4,3,1,7,,,,,,,,,,,,,,
35,48,4,2,3,6,5,1,7,,,,,,,,,,,,,,
35,49,6,4,3,5,2,1,7,,,,,,,,,,,,,,
35,50,2,3,7,6,4,1,5,,,,,,,,,,,,,,
36,1,,,,,,,,9,10,3,4,5,6,8,7,11,12,13,14,1,2
36,2,,,,,,,,11,12,4,5,9,10,3,6,13,14,7,8,1,2
36,3,,,,,,,,4,12,3,10,6,5,8,7,13,14,11,9,1,2
36,4,,,,,,,,6,5,4,3,12,11,10,9,14,13,8,7,2,1
36,5,,,,,,,,9,10,5,6,3,4,7,8,13,14,11,12,1,2
36,6,,,,,,,,9,10,2,4,7,8,3,5,,11,12,,1,6
36,7,,,,,,,,7,8,2,5,9,10,3,4,14,13,12,11,1,6
36,8,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
36,9,5,2,6,3,1,7,4,,,,,,,,,,,,,,
36,10,3,2,4,6,1,5,7,,,,,,,,,,,,,,
36,11,2,4,3,6,1,5,7,,,,,,,,,,,,,,
36,12,4,2,5,,1,3,6,,,,,,,,,,,,,,
36,13,4,5,2,,1,3,6,,,,,,,,,,,,,,
36,14,4,5,3,6,1,2,7,,,,,,,,,,,,,,
36,15,4,2,5,3,1,,6,,,,,,,,,,,,,,
36,16,3,2,4,5,6,,1,,,,,,,,,,,,,,
36,17,4,2,5,3,6,7,1,,,,,,,,,,,,,,
36,18,3,2,6,5,,4,1,,,,,,,,,,,,,,
36,19,6,3,4,2,5,7,1,,,,,,,,,,,,,,
36,20,5,3,4,2,,6,1,,,,,,,,,,,,,,
36,21,5,3,4,2,,6,1,,,,,,,,,,,,,,
36,22,4,6,2,7,5,3,1,,,,,,,,,,,,,,
36,23,4,3,5,2,6,,1,,,,,,,,,,,,,,
36,24,3,4,5,2,6,7,1,,,,,,,,,,,,,,
36,25,4,2,3,5,6,,1,,,,,,,,,,,,,,
36,26,3,2,4,5,6,,1,,,,,,,,,,,,,,
36,27,6,,2,5,4,3,1,,,,,,,,,,,,,,
36,28,4,3,5,2,,6,1,,,,,,,,,,,,,,
36,29,5,2,4,3,7,6,1,,,,,,,,,,,,,,
36,30,3,5,4,2,,6,1,,,,,,,,,,,,,,
36,31,5,2,4,3,6,,1,,,,,,,,,,,,,,
36,32,4,2,3,,5,6,1,,,,,,,,,,,,,,
36,33,4,2,5,3,7,6,1,,,,,,,,,,,,,,
36,34,5,2,4,3,6,7,1,,,,,,,,,,,,,,
36,35,5,4,3,2,,6,1,,,,,,,,,,,,,,
36,36,3,4,7,2,6,5,1,,,,,,,,,,,,,,
36,37,,3,2,6,5,4,1,,,,,,,,,,,,,,
36,38,5,2,3,4,6,7,1,,,,,,,,,,,,,,
36,39,,,,,,,1,,,,,,,,,,,,,,
37,1,,,,,,,,5,6,2,4,9,10,1,3,14,13,11,12,7,8
37,2,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
37,3,,,,,,,,10,11,2,6,5,7,1,,8,9,12,,3,4
37,4,,,,,,,,4,8,2,6,9,,1,5,12,11,10,,3,7
37,5,,,,,,,,9,10,2,4,11,12,1,3,5,6,11,12,7,8
37,6,,,,,,,,7,8,2,4,11,12,1,3,9,10,,,5,6
37,7,,,,,,,,14,13,2,3,11,12,1,5,8,7,9,10,4,6
37,8,,,,,,,,3,8,2,9,4,10,1,,5,11,6,12,7,
37,9,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
