Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,28,3,1,,5,2,6,4,,,,,,,,,,,,,,
9,29,7,1,5,2,4,6,3,,,,,,,,,,,,,,
9,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,31,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,32,4,1,5,3,6,,2,,,,,,,,,,,,,,
9,33,4,1,7,3,2,6,5,,,,,,,,,,,,,,
9,34,7,1,5,2,4,6,3,,,,,,,,,,,,,,
9,35,,1,3,2,6,5,4,,,,,,,,,,,,,,
9,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,37,5,1,,3,2,4,6,5,,1,,,,3,,2,,4,,6,
9,38,5,1,6,2,4,7,3,,,,,,,,,,,,,,
9,39,3,1,5,2,6,,4,,,,,,,,,,,,,,
9,40,,1,6,3,2,5,4,,,,,,,,,,,,,,
9,41,6,1,2,3,7,4,5,,,,,,,,,,,,,,
9,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,43,5,1,3,4,6,7,2,,,,,,,,,,,,,,
9,44,5,1,2,4,7,6,3,,,,,,,,,,,,,,
9,45,5,1,2,6,7,4,3,,,,,,,,,,,,,,
9,46,4,1,5,3,7,6,2,,,,,,,,,,,,,,
9,47,7,1,6,2,5,4,3,,,,,,,,,,,,,,
9,48,,1,4,3,2,5,6,,,,,,,,,,,,,,
9,49,4,1,3,5,7,6,2,,,,,,,,,,,,,,
9,50,4,1,6,2,5,,3,,,,,,,,,,,,,,
10,1,6,1,3,2,5,4,7,,,,,,,,,,,,,,
10,2,5,1,6,2,3,7,4,,,,,,,,,,,,,,
10,3,5,1,4,3,2,6,,,,,,,,,,,,,,,
10,4,4,1,6,3,7,5,2,,,,,,,,,,,,,,
10,5,7,1,5,2,4,6,3,,,,,,,,,,,,,,
10,6,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,7,6,1,5,2,4,7,3,,,,,,,,,,,,,,
10,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,10,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,11,5,1,3,2,7,6,4,,,,,,,,,,,,,,
10,12,5,1,7,4,3,2,6,,,,,,,,,,,,,,
10,13,4,1,6,3,5,,2,,,,,,,,,,,,,,
10,14,,1,,2,,,,,,,,,,,,,,,,,
10,15,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,16,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,17,5,1,4,3,6,,2,,,,,,,,,,,,,,
10,18,,1,3,2,4,5,6,,,,,,,,,,,,,,
10,19,4,1,3,2,5,6,7,,,,,,,,,,,,,,
10,20,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,21,6,1,4,2,,5,3,,,,,,,,,,,,,,
10,22,4,1,6,2,5,7,3,,,,,,,,,,,,,,
10,23,6,1,,2,3,5,4,,,,,,,,,,,,,,
10,24,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,25,,1,4,2,6,5,3,,,,,,,,,,,,,,
10,26,7,1,4,3,5,6,2,,,,,,,,,,,,,,
10,27,6,1,3,2,7,4,5,,,,,,,,,,,,,,
10,28,,1,5,3,2,4,6,,,,,,,,,,,,,,
10,29,4,1,6,3,7,5,2,,,,,,,,,,,,,,
10,30,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,31,4,1,3,7,2,5,6,,,,,,,,,,,,,,
10,32,2,1,3,5,7,4,6,,,,,,,,,,,,,,
10,33,3,1,5,6,7,4,2,,,,,,,,,,,,,,
10,34,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,35,3,1,4,2,6,,5,,,,,,,,,,,,,,
10,36,2,1,4,5,6,,3,,,,,,,,,,,,,,
10,37,6,1,3,2,7,5,4,,,,,,,,,,,,,,
10,38,3,1,4,5,6,,2,,,,,,,,,,,,,,
10,39,,1,,,,,,,,,,,,,,,,,,,
10,40,7,1,6,3,4,5,2,,,,,,,,,,,,,,
10,41,4,1,7,3,6,5,2,,,,,,,,,,,,,,
10,42,4,1,6,2,7,3,5,,,,,,,,,,,,,,
10,43,4,1,5,3,,6,2,,,,,,,,,,,,,,
10,44,7,1,5,3,4,6,2,,,,,,,,,,,,,,
10,45,5,1,6,2,5,4,3,,,,,,,,,,,,,,
10,46,6,1,4,2,7,5,3,,,,,,,,,,,,,,
10,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,48,4,1,6,3,7,5,2,,,,,,,,,,,,,,
10,49,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,50,6,1,4,2,5,,3,,,,,,,,,,,,,,
11,1,5,3,6,1,,4,2,,,,,,,,,,,,,,
11,2,5,2,4,1,6,5,3,,,,,,,,,,,,,,
11,3,3,2,5,1,,6,4,,,,,,,,,,,,,,
11,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,5,5,3,4,1,6,,2,,,,,,,,,,,,,,
11,6,3,7,2,1,4,6,5,,,,,,,,,,,,,,
11,7,3,,2,1,4,6,5,,,,,,,,,,,,,,
11,8,4,2,6,1,7,5,3,,,,,,,,,,,,,,
11,9,7,2,4,1,6,5,3,,,,,,,,,,,,,,
11,10,,2,5,1,4,6,3,,,,,,,,,,,,,,
11,11,,2,4,1,6,5,3,,,,,,,,,,,,,,
11,12,3,2,5,1,,6,4,,,,,,,,,,,,,,
11,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,14,,2,5,1,6,4,3,,,,,,,,,,,,,,
11,15,3,4,5,1,7,6,2,,,,,,,,,,,,,,
11,16,,2,6,1,3,5,4,,,,,,,,,,,,,,
11,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,18,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,19,3,6,4,1,5,,2,,,,,,,,,,,,,,
11,20,4,2,5,1,6,,3,,,,,,,,,,,,,,
11,21,,3,6,1,5,4,2,,,,,,,,,,,,,,
11,22,4,2,3,1,7,6,5,,,,,,,,,,,,,,
11,23,7,5,6,1,3,4,2,,,,,,,,,,,,,,
11,24,,,2,1,4,5,3,,,,,,,,,,,,,,
11,25,6,2,4,1,5,,3,,,,,,,,,,,,,,
11,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,27,5,2,,1,4,6,3,,,,,,,,,,,,,,
11,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,29,5,2,4,1,6,3,,,,,,,,,,,,,,,
11,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,31,4,2,6,1,,5,3,,,,,,,,,,,,,,
11,32,2,4,3,1,7,6,5,,,,,,,,,,,,,,
11,33,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,34,,,,1,,,2,,,,,,,,,,,,,,
11,35,7,2,5,1,6,4,3,,,,,,,,,,,,,,
11,36,6,2,5,1,4,,3,,,,,,,,,,,,,,
11,37,6,2,,1,4,5,3,,,,,,,,,,,,,,
11,38,3,5,2,1,4,,6,,,,,,,,,,,,,,
11,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
11,40,4,2,5,1,6,,3,,,,,,,,,,,,,,
11,41,,3,6,1,5,4,2,,,,,,,,,,,,,,
11,42,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,43,,3,6,1,4,5,2,,,,,,,,,,,,,,
11,44,7,2,5,1,6,4,3,,,,,,,,,,,,,,
11,45,4,2,6,1,,5,3,,,,,,,,,,,,,,
11,46,4,2,5,1,6,,3,,,,,,,,,,,,,,
11,47,6,3,4,1,2,5,7,,,,,,,,,,,,,,
11,48,4,2,6,1,5,,3,,,,,,,,,,,,,,
11,49,4,2,6,1,7,5,3,,,,,,,,,,,,,,
11,50,6,3,4,1,,5,2,,,,,,,,,,,,,,
12,1,5,3,4,1,6,,2,,,,,,,,,,,,,,
12,2,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,3,5,,2,1,4,6,3,,,,,,,,,,,,,,
12,4,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,5,4,3,5,1,7,6,2,,,,,,,,,,,,,,
12,6,3,4,2,1,6,,5,,,,,,,,,,,,,,
12,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,8,4,3,2,1,6,5,7,,,,,,,,,,,,,,
12,9,7,5,4,1,6,3,2,,,,,,,,,,,,,,
12,10,5,2,,1,4,6,3,,,,,,,,,,,,,,
12,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,13,5,3,,1,2,6,4,,,,,,,,,,,,,,
12,14,6,3,4,1,7,5,2,,,,,,,,,,,,,,
12,15,5,3,,1,4,6,2,,,,,,,,,,,,,,
12,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,17,6,,5,1,2,4,3,,,,,,,,,,,,,,
12,18,4,2,5,1,6,,3,,,2,,4,,1,,6,12,,,3,4
12,19,4,2,5,1,6,,3,,,,,,,,,,,,,,
12,20,2,5,4,1,3,6,,,,,,,,,,,,,,,
12,21,,2,5,1,3,6,4,,,,,,,,,,,,,,
12,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
12,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,24,7,6,5,1,2,4,3,,,,,,,,,,,,,,
12,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,26,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,27,3,2,6,1,5,,4,,,,,,,,,,,,,,
12,28,,2,5,1,3,6,4,,,,,,,,,,,,,,
12,29,6,2,,1,3,5,4,,,,,,,,,,,,,,
12,30,3,2,6,1,,4,5,,,,,,,,,,,,,,
12,31,4,3,5,1,6,,2,,,,,,,,,,,,,,
12,32,4,2,5,1,6,7,3,,,,,,,,,,,,,,
12,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,34,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,36,4,3,5,1,6,,2,,,,,,,,,,,,,,
12,37,,3,5,1,6,4,2,,,,,,,,,,,,,,
12,38,5,3,6,1,2,7,4,,,,,,,,,,,,,,
12,39,2,6,3,1,7,5,4,,,,,,,,,,,,,,
12,40,6,7,5,1,3,4,2,,,,,,,,,,,,,,
12,41,,2,4,1,6,5,3,,,,,,,,,,,,,,
12,42,4,5,6,1,2,7,3,,,,,,,,,,,,,,
12,43,4,2,6,1,,5,3,,,,,,,,,,,,,,
12,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,45,5,3,4,1,6,,2,,,,,,,,,,,,,,
12,46,5,4,6,1,2,,3,,,,,,,,,,,,,,
12,47,4,3,5,1,6,,2,,,,,,,,,,,,,,
12,48,6,3,,1,2,5,4,,,,,,,,,,,,,,
12,49,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,2,,,,1,,,,,,,,,,,,,,,,,
13,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,4,6,5,4,1,7,2,3,,,,,,,,,,,,,,
13,5,3,2,5,1,7,4,6,,,,,,,,,,,,,,
13,6,5,3,4,1,7,6,2,,,,,,,,,,,,,,
13,7,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,8,4,2,7,1,6,5,3,,,,,,,,,,,,,,
13,9,,2,3,1,4,5,6,,,,,,,,,,,,,,
13,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,11,,2,4,1,3,5,6,,,,,,,,,,,,,,
13,12,6,2,,1,3,5,4,,,,,,,,,,,,,,
13,13,,3,4,1,6,5,2,,,,,,,,,,,,,,
13,14,5,3,2,1,,6,4,,,,,,,,,,,,,,
13,15,4,5,6,1,2,,3,,,,,,,,,,,,,,
13,16,2,4,3,1,6,5,,,,,,,,,,,,,,,
13,17,6,2,5,1,4,,3,,,,,,,,,,,,,,
13,18,3,2,4,1,7,5,6,,,,,,,,,,,,,,
13,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,20,,,,1,,,,,,,,,,,,,,,,,
13,21,3,4,2,1,7,6,5,,,,,,,,,,,,,,
13,22,4,5,3,1,6,7,2,,,,,,,,,,,,,,
13,23,6,2,5,1,7,4,3,,,,,,,,,,,,,,
13,24,3,2,5,1,7,6,4,,,,,,,,,,,,,,
13,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
13,26,6,3,5,1,4,,2,,,,,,,,,,,,,,
13,27,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,28,5,4,7,1,3,6,2,,,,,,,,,,,,,,
13,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,30,4,2,5,1,7,6,3,,,,,,,,,,,,,,
13,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,33,6,3,4,1,7,5,2,,,,,,,,,,,,,,
13,34,5,2,3,1,7,6,4,,,,,,,,,,,,,,
13,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,36,5,3,6,1,4,,2,,,,,,,,,,,,,,
13,37,,2,3,1,6,5,4,,,,,,,,,,,,,,
13,38,,,,1,,,,,,,,,,,,,,,,,
13,39,5,4,2,1,6,,3,,,,,,,,,,,,,,
13,40,4,2,6,1,7,5,3,,,,,,,,,,,,,,
13,41,5,2,6,1,,4,3,,,,,,,,,,,,,,
13,42,,2,4,1,6,5,3,,,,,,,,,,,,,,
13,43,5,2,6,1,3,4,7,,,,,,,,,,,,,,
13,44,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,45,6,3,5,1,4,,2,,,,,,,,,,,,,,
13,46,4,3,6,1,,5,2,,,,,,,,,,,,,,
13,47,,3,4,1,6,5,2,,,,,,,,,,,,,,
13,48,6,3,,1,4,5,2,,,,,,,,,,,,,,
13,49,5,3,,1,2,6,4,,,,,,,,,,,,,,
13,50,4,2,5,1,6,7,3,,,,,,,,,,,,,,
14,1,5,2,4,1,6,3,,,,,,,,,,,,,,,
14,2,5,6,4,1,3,7,2,,,,,,,,,,,,,,
14,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,4,6,2,4,1,5,,3,,,,,,,,,,,,,,
14,5,4,2,6,1,7,5,3,,,,,,,,,,,,,,
14,6,4,2,6,1,5,7,3,,,,,,,,,,,,,,
14,7,7,3,6,1,4,2,5,,,,,,,,,,,,,,
14,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,9,6,2,5,1,7,3,4,,,,,,,,,,,,,,
14,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,11,5,4,3,1,2,7,6,,,,,,,,,,,,,,
14,12,,2,6,1,4,5,3,,,,,,,,,,,,,,
14,13,5,3,4,1,,6,2,,,,,,,,,,,,,,
14,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,15,4,3,5,1,6,,2,,,,,,,,,,,,,,
14,16,,4,6,1,2,5,3,,,,,,,,,,,,,,
14,17,4,2,6,1,5,7,3,,,,,,,,,,,,,,
14,18,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,19,,2,6,1,3,5,4,,,,,,,,,,,,,,
14,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,21,4,3,5,1,7,6,2,,,,,,,,,,,,,,
14,22,6,3,5,1,7,4,2,,,,,,,,,,,,,,
14,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,24,6,3,4,1,,5,2,,,,,,,,,,,,,,
14,25,7,2,5,1,4,6,3,,,,,,,,,,,,,,
14,26,4,2,3,1,7,5,6,,,,,,,,,,,,,,
14,27,5,3,4,1,6,7,2,,,,,,,,,,,,,,
14,28,5,4,3,1,7,6,2,,,,,,,,,,,,,,
14,29,5,2,7,1,3,6,4,,,,,,,,,,,,,,
14,30,4,5,3,1,6,,2,,,,,,,,,,,,,,
14,31,5,3,6,1,7,4,2,,,,,,,,,,,,,,
14,32,5,4,,1,2,6,3,,,,,,,,,,,,,,
14,33,7,2,5,1,4,6,3,,,,,,,,,,,,,,
14,34,5,2,6,1,4,,3,,,,,,,,,,,,,,
14,35,,3,6,1,2,5,4,,,,,,,,,,,,,,
14,36,4,3,5,1,7,6,2,,,,,,,,,,,,,,
14,37,5,2,4,1,7,6,3,,,,,,,,,,,,,,
14,38,6,2,5,1,4,,3,,,,,,,,,,,,,,
14,39,,2,5,1,6,4,3,10,,3,4,6,7,1,2,,,8,9,5,6
14,40,4,3,5,1,,6,2,,,,,,,,,,,,,,
14,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,43,6,3,4,1,5,,2,,,,,,,,,,,,,,
14,44,4,5,2,1,6,3,,,,,,,,,,,,,,,
14,45,6,2,3,1,7,5,4,,,,,,,,,,,,,,
14,46,4,2,3,1,7,5,6,,,,,,,,,,,,,,
14,47,6,3,5,1,,4,2,,,,,,,,,,,,,,
14,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,49,5,3,4,1,6,7,2,,,,,,,,,,,,,,
14,50,,,,1,,,,,,,,,,,,,,,,,
15,1,4,3,5,1,6,,2,,,,,,,,,,,,,,
15,2,,2,4,1,3,5,6,,,,,,,,,,,,,,
15,3,3,6,4,1,,5,2,,,,,,,,,,,,,,
15,4,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,8,4,2,5,1,6,7,3,,,,,,,,,,,,,,
15,9,4,2,6,1,5,7,3,,,,,,,,,,,,,,
15,10,3,4,5,1,6,7,2,,,,,,,,,,,,,,
15,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,12,4,2,3,1,6,5,,,,,,,,,,,,,,,
15,13,,,,1,,,,,,,,,,,,,,,,,
15,14,4,3,5,1,,6,2,,,,,,,,,,,,,,
15,15,7,2,3,1,4,5,6,,,,,,,,,,,,,,
15,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,17,5,2,6,1,,4,3,,,,,,,,,,,,,,
15,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,19,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,20,3,2,5,1,4,6,,,,,,,,,,,,,,,
15,21,4,3,6,1,2,,5,,,,,,,,,,,,,,
15,22,5,2,6,1,,4,3,,,,,,,,,,,,,,
15,23,4,2,5,1,6,7,3,,,,,,,,,,,,,,
15,24,4,5,,1,2,6,3,,,,,,,,,,,,,,
15,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,26,6,5,4,1,2,,3,,,,,,,,,,,,,,
15,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,29,6,2,3,1,5,4,7,,,,,,,,,,,,,,
15,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,31,5,2,6,1,4,7,3,,,,,,,,,,,,,,
15,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,33,7,2,5,1,6,4,3,,,,,,,,,,,,,,
15,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,35,4,5,,1,3,6,2,,,,,,,,,,,,,,
15,36,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,37,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,38,,,,1,2,,,,,,,,,,,,,,,,
15,39,5,2,4,1,6,3,7,,,,,,,,,,,,,,
15,40,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,43,3,2,4,1,6,,5,,,,,,,,,,,,,,
15,44,4,5,6,1,3,,2,,,,,,,,,,,,,,
15,45,5,6,4,1,3,,2,,,,,,,,,,,,,,
15,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,47,,2,4,1,6,5,3,,,,,,,,,,,,,,
15,48,,2,4,1,6,5,3,,,,,,,,,,,,,,
15,49,,2,6,1,3,5,4,,,,,,,,,,,,,,
15,50,5,2,,1,6,4,3,,,,,,,,,,,,,,
16,1,6,3,,1,4,5,2,,,,,,,,,,,,,,
16,2,,3,5,1,2,6,4,,,,,,,,,,,,,,
16,3,3,6,4,1,2,5,7,,,,,,,,,,,,,,
16,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
16,5,4,2,3,1,,6,5,,,,,,,,,,,,,,
16,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,7,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,8,5,2,6,1,7,4,3,,,,,,,,,,,,,,
16,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,10,3,4,5,1,6,,2,,,,,,,,,,,,,,
16,11,5,3,4,1,6,,2,,,,,,,,,,,,,,
16,12,4,2,5,1,6,7,3,,,,,,,,,,,,,,
16,13,4,2,5,1,7,6,3,,,,,,,,,,,,,,
16,14,5,3,4,1,,6,2,,,,,,,,,,,,,,
16,15,3,4,6,1,7,5,2,,,,,,,,,,,,,,
16,16,4,3,5,1,2,6,,,,,,,,,,,,,,,
16,17,6,2,4,1,3,5,,,,,,,,,,,,,,,
16,18,6,3,,1,4,5,2,,,,,,,,,,,,,,
16,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,23,6,2,4,1,7,5,3,,,,,,,,,,,,,,
16,24,5,2,4,1,6,3,,,,,,,,,,,,,,,
16,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,26,5,4,3,1,6,,2,,,,,,,,,,,,,,
16,27,4,3,,1,2,6,5,,,,,,,,,,,,,,
16,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,29,6,5,4,1,2,3,,,,,,,,,,,,,,,
16,30,5,2,7,1,3,6,4,,,,,,,,,,,,,,
16,31,6,5,,1,2,4,3,,,,,,,,,,,,,,
16,32,5,2,4,1,6,3,,,,,,,,,,,,,,,
16,33,5,2,6,1,4,,3,,,,,,,,,,,,,,
16,34,4,2,5,1,7,6,3,,,,,,,,,,,,,,
16,35,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,36,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,37,6,2,,1,4,5,3,,,,,,,,,,,,,,
16,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,39,5,3,,1,2,6,4,,,,,,,,,,,,,,
16,40,4,2,6,1,3,5,,,,,,,,,,,,,,,
16,41,5,3,4,1,6,7,2,,,,,,,,,,,,,,
16,42,6,2,5,1,4,7,3,,,,,,,,,,,,,,
16,43,5,2,4,1,6,3,7,,,,,,,,,,,,,,
16,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
16,46,5,3,4,1,7,2,6,,,,,,,,,,,,,,
16,47,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,48,5,3,6,1,4,,2,,,,,,,,,,,,,,
16,49,3,,4,1,5,6,2,,,,,,,,,,,,,,
16,50,4,3,5,1,6,,2,,,,,,,,,,,,,,
17,1,7,2,4,1,6,5,3,,,,,,,,,,,,,,
17,2,3,2,5,1,4,,6,,,,,,,,,,,,,,
17,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,4,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,5,3,,6,1,4,5,2,,,,,,,,,,,,,,
17,6,,2,5,1,4,6,3,,,,,,,,,,,,,,
17,7,5,3,4,1,6,,2,,,,,,,,,,,,,,
17,8,4,2,5,1,7,6,3,,,,,,,,,,,,,,
17,9,2,4,5,1,,6,3,,,,,,,,,,,,,,
17,10,4,3,,1,6,5,2,,,,,,,,,,,,,,
17,11,,2,4,1,6,5,3,,,,,,,,,,,,,,
17,12,6,2,,1,3,5,4,,,,,,,,,,,,,,
17,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,15,4,2,5,1,6,7,3,,,,,,,,,,,,,,
17,16,4,3,,1,5,6,2,,,,,,,,,,,,,,
17,17,4,2,,1,6,5,3,,,,,,,,,,,,,,
17,18,,4,5,1,2,6,3,,,,,,,,,,,,,,
17,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,20,,3,6,1,2,5,4,,,,,,,,,,,,,,
17,21,5,2,6,1,3,,4,,,,,,,,,,,,,,
17,22,3,2,4,1,,6,5,,,,,,,,,,,,,,
17,23,5,3,4,1,7,6,2,,,,,,,,,,,,,,
17,24,4,3,4,1,6,5,2,,,,,,,,,,,,,,
17,25,4,2,7,1,5,6,3,,,,,,,,,,,,,,
17,26,5,3,4,1,2,6,7,,,,,,,,,,,,,,
17,27,4,3,5,1,,6,2,,,,,,,,,,,,,,
17,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,29,5,2,6,1,7,3,4,,,,,,,,,,,,,,
17,30,4,2,5,1,6,7,3,,,,,,,,,,,,,,
17,31,2,4,,1,6,3,5,,,,,,,,,,,,,,
17,32,4,3,5,1,7,6,2,,,,,,,,,,,,,,
17,33,6,4,5,1,7,3,2,,,,,,,,,,,,,,
17,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,35,,2,3,1,6,5,4,11,12,3,6,7,8,1,2,9,10,,,4,5
17,36,5,2,3,1,6,4,,,,,,,,,,,,,,,
17,37,5,2,6,1,4,,3,,,,,,,,,,,,,,
17,38,5,4,6,1,3,,2,,,,,,,,,,,,,,
17,39,4,2,6,1,5,7,3,,,,,,,,,,,,,,
17,40,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,41,,2,5,1,3,6,4,,,,,,,,,,,,,,
17,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,44,5,3,2,1,6,7,4,,,,,,,,,,,,,,
17,45,3,4,2,1,,5,6,,,,,,,,,,,,,,
17,46,5,4,6,1,2,,3,,,,,,,,,,,,,,
17,47,5,4,,1,2,3,6,,,,,,,,,,,,,,
17,48,4,2,5,1,,6,3,,,,,,,,,,,,,,
17,49,3,5,4,1,6,,2,,,,,,,,,,,,,,
17,50,,2,5,1,4,6,3,,,,,,,,,,,,,,
18,1,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,2,5,6,4,1,,3,2,,,,,,,,,,,,,,
18,3,5,2,3,1,7,6,4,,,,,,,,,,,,,,
18,4,4,2,6,1,7,5,3,,,,,,,,,,,,,,
18,5,4,2,5,1,3,6,4,,,,,,,,,,,,,,
18,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,7,5,2,6,1,3,,4,,,,,,,,,,,,,,
18,8,5,3,7,1,6,4,2,,,,,,,,,,,,,,
18,9,5,3,6,1,2,,4,,,,,,,,,,,,,,
18,10,5,3,6,1,4,7,2,,,,,,,,,,,,,,
18,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,13,,3,2,1,,4,5,,,,,,,,,,,,,,
18,14,,2,4,1,5,6,3,,,,,,,,,,,,,,
18,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,16,3,2,6,1,7,5,4,,,,,,,,,,,,,,
