Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
43,26,6,1,4,2,5,,3,,,,,,,,,,,,,,
43,27,5,1,4,3,6,7,2,,,,,,,,,,,,,,
43,28,3,1,2,4,6,7,5,,,,,,,,,,,,,,
43,29,4,1,6,2,5,,3,,,,,,,,,,,,,,
43,30,5,1,,2,6,4,3,,,,,,,,,,,,,,
43,31,,1,5,4,3,6,2,,,,,,,,,,,,,,
43,32,5,1,6,2,4,,3,,,,,,,,,,,,,,
43,33,7,1,5,3,2,6,4,,,,,,,,,,,,,,
43,34,3,1,5,2,6,7,4,,,,,,,,,,,,,,
43,35,,1,3,5,2,4,6,,,,,,,,,,,,,,
43,36,4,1,3,7,2,5,6,,,,,,,,,,,,,,
43,37,5,1,4,3,2,6,7,,,,,,,,,,,,,,
43,38,5,1,3,2,6,,4,,,,,,,,,,,,,,
43,39,5,1,6,2,4,,3,,,,,,,,,,,,,,
43,40,4,1,,3,2,5,6,,,,,,,,,,,,,,
43,41,3,1,4,,2,6,5,,,,,,,,,,,,,,
43,42,5,1,7,2,4,6,3,,,,,,,,,,,,,,
43,43,3,1,5,,2,6,4,,,,,,,,,,,,,,
43,44,3,1,4,,6,5,2,,,,,,,,,,,,,,
43,45,5,1,4,3,7,6,2,,,,,,,,,,,,,,
43,46,5,1,2,4,6,7,3,,,,,,,,,,,,,,
43,47,6,1,5,2,3,4,,,,,,,,,,,,,,,
43,48,3,1,,2,4,5,6,,,,,,,,,,,,,,
43,49,4,1,6,2,3,,5,,,,,,,,,,,,,,
43,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
44,1,,1,6,4,5,3,2,,,,,,,,,,,,,,
44,2,,1,2,3,,6,5,,,,,,,,,,,,,,
44,3,6,1,5,,2,3,4,,,,,,,,,,,,,,
44,4,4,1,5,2,3,6,7,,,,,,,,,,,,,,
44,5,7,1,4,3,5,6,2,,,,,,,,,,,,,,
44,6,3,1,2,6,7,4,5,,,,,,,,,,,,,,
44,7,,1,5,2,6,4,3,,,,,,,,,,,,,,
44,8,7,1,6,5,2,4,3,,,,,,,,,,,,,,
44,9,5,1,6,2,,4,3,,,,,,,,,,,,,,
44,10,7,1,6,3,2,5,4,,,,,,,,,,,,,,
44,11,6,1,4,3,5,7,2,,,,,,,,,,,,,,
44,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
44,13,4,1,6,5,2,,3,,,,,,,,,,,,,,
44,14,5,1,4,7,3,6,2,,,,,,,,,,,,,,
44,15,6,1,5,3,2,4,,,,,,,,,,,,,,,
44,16,3,1,4,6,5,,2,,,,,,,,,,,,,,
44,17,7,1,6,3,5,2,4,,,,,,,,,,,,,,
44,18,6,1,4,2,7,5,3,,,,,,,,,,,,,,
44,19,4,1,5,6,,3,2,,,,,,,,,,,,,,
44,20,6,1,5,3,4,7,2,,,,,,,,,,,,,,
44,21,5,1,,2,4,6,3,,,,,,,,,,,,,,
44,22,4,1,5,2,3,6,,,,,,,,,,,,,,,
44,23,4,1,2,6,5,,3,,,,,,,,,,,,,,
44,24,6,1,4,2,5,,3,,,,,,,,,,,,,,
44,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
44,26,5,1,4,2,6,3,,,,,,,,,,,,,,,
44,27,2,1,5,3,4,6,7,,,,,,,,,,,,,,
44,28,5,1,4,3,,6,2,,,,,,,,,,,,,,
44,29,4,1,5,3,6,,2,,,,,,,,,,,,,,
44,30,5,1,4,3,2,7,6,,,,,,,,,,,,,,
44,31,4,1,3,2,6,5,,,,,,,,,,,,,,,
44,32,,1,4,6,3,5,2,,,,,,,,,,,,,,
44,33,4,1,6,3,5,7,2,,,,,,,,,,,,,,
44,34,4,1,7,3,5,6,2,,,,,,,,,,,,,,
44,35,5,1,6,2,,4,3,,,,,,,,,,,,,,
44,36,7,1,6,3,2,4,5,,,,,,,,,,,,,,
44,37,4,1,6,3,7,5,2,,,,,,,,,,,,,,
44,38,4,1,7,3,6,5,2,,,,,,,,,,,,,,
44,39,6,1,5,2,7,4,3,,,,,,,,,,,,,,
44,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
44,41,4,1,3,5,7,6,2,,,,,,,,,,,,,,
44,42,,1,6,2,3,5,4,,,,,,,,,,,,,,
44,43,3,1,4,5,7,6,2,,,,,,,,,,,,,,
44,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
44,45,4,1,6,5,2,3,,,,,,,,,,,,,,,
44,46,5,1,3,4,6,7,2,,,,,,,,,,,,,,
44,47,4,1,5,3,2,6,7,,,,,,,,,,,,,,
44,48,4,1,5,3,6,,2,,,,,,,,,,,,,,
44,49,6,1,5,2,3,,4,,,,,,,,,,,,,,
44,50,,1,4,5,2,3,6,,,,,,,,,,,,,,
45,1,,,,,,,,5,6,1,2,7,8,10,9,12,11,,,3,4
45,2,,,,,,,,5,6,1,2,3,4,12,,11,,7,8,9,10
45,3,,,,,,,,7,8,1,6,9,10,2,3,,,11,12,4,5
45,4,,,,,,,,3,4,1,2,5,6,11,12,13,14,7,8,9,10
45,5,,,,,,,,8,10,1,2,7,9,4,3,12,11,,,6,5
45,6,,,,,,,,9,10,1,3,7,8,4,2,11,12,,,5,6
45,7,,,,,,,,7,8,1,2,11,12,5,6,13,14,9,10,3,4
45,8,,,,,,,,7,8,1,4,11,12,2,5,9,10,13,14,3,6
45,9,,,,,,,,7,5,1,3,9,11,6,8,14,13,10,12,2,4
45,10,,,,,,,,5,6,1,4,8,10,2,3,9,11,12,,7,
45,11,,,,,,,,12,13,1,2,7,9,3,5,14,8,10,11,4,6
