Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,8,,,,,,,,9,10,1,3,11,12,2,4,14,13,5,6,7,8
9,9,,,,,,,,7,8,5,6,1,2,,,4,3,9,10,11,12
9,10,,,,,,,,9,10,1,2,3,4,5,6,,,11,12,7,8
9,11,,,,,,,,,,1,2,8,7,9,5,10,6,11,12,4,3
9,12,,,,,,,,,,1,2,10,12,3,4,5,6,9,11,7,8
9,13,,4,,1,2,,3,5,,1,,,,2,,3,,,6,4,
9,14,,,,,,,,13,10,1,4,12,11,2,5,14,9,7,8,3,6
9,15,,,,,,,,8,7,1,2,10,9,3,5,14,13,6,4,12,11
9,16,,,,,,,,9,10,1,3,5,8,2,4,,,11,12,6,7
9,17,,,,,,,,7,8,1,2,13,14,3,4,5,6,11,12,9,10
9,18,,,,,,,,9,10,1,2,11,12,3,4,5,6,7,8,13,14
9,19,,,,,,,,7,10,1,3,11,12,2,4,,,9,6,5,8
9,20,,3,1,2,5,6,4,,,1,,2,,3,,,,,,,
9,21,,,,,,,,9,10,1,4,13,14,2,3,11,12,7,8,5,6
9,22,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
9,23,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
9,24,,,,,,,,9,10,1,2,11,12,3,4,5,6,,,7,8
9,25,,,,,,,,9,10,1,4,7,8,5,6,13,14,11,12,3,2
9,26,,,,,,,,7,8,1,4,12,11,2,5,14,13,9,10,3,6
9,27,,,,,,,,7,8,1,3,5,6,4,9,11,10,12,,,2
9,28,,,,,,,,9,10,1,2,5,6,7,8,12,11,13,14,3,4
9,29,,,,,,,,10,9,1,2,,,3,4,8,7,12,11,5,6
9,30,,,,,,,,5,6,1,2,3,4,12,11,14,13,8,7,9,10
9,31,,,,,,,,10,,1,2,11,,5,6,7,8,9,12,3,4
9,32,,,,,,,,10,9,1,3,8,7,2,4,14,13,12,11,6,5
9,33,,3,4,2,1,5,6,,,1,5,2,6,3,7,4,8,9,11,10,12
9,34,,,,,,,,7,8,1,2,13,14,5,6,12,9,11,10,3,4
9,35,,,,,,,,3,4,1,2,5,7,9,10,12,11,14,13,6,8
9,36,,,,,,,,9,10,1,4,,,11,12,2,3,5,6,7,8
9,38,,,,,,,,8,7,1,2,14,13,5,6,12,11,10,9,4,3
9,39,,,,,,,,4,3,1,2,8,9,10,11,,,12,5,6,7
9,40,,,,,,,,,3,1,2,4,9,8,10,11,7,5,6,12,
9,41,,,,,,,,8,9,1,,10,11,4,5,2,3,12,13,6,7
9,42,,,,,,,,11,9,1,10,8,,2,3,6,7,,12,4,5
9,43,,,,,,,,7,8,1,2,,,4,3,12,11,9,10,5,6
9,44,1,3,4,5,2,,6,6,,,1,11,7,2,12,8,3,4,10,5,9
9,45,,,,,,,,10,11,1,2,7,,3,4,9,12,,8,5,6
9,46,,,,,,,,7,8,1,2,5,6,11,12,9,10,,,3,4
9,47,,,,,,,,7,8,1,2,10,9,4,3,14,13,11,12,6,5
9,48,,,,,,,,9,10,1,2,13,14,5,6,7,8,11,12,3,4
9,49,,,,,,,,,,1,2,11,12,4,7,8,3,9,10,5,6
9,50,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
10,1,5,2,4,3,,6,1,,,,,,,,,,,,,,
10,2,4,3,6,2,,5,1,,,,,,,,,,,,,,
10,3,7,2,6,3,5,4,1,,,,,,,,,,,,,,
10,4,3,2,4,6,,5,1,,,,,,,,,,,,,,
10,5,4,3,,2,6,5,1,,,,,,,,,,,,,,
10,6,3,4,2,6,,5,1,,,,,,,,,,,,,,
10,7,3,5,4,7,2,6,1,,,,,,,,,,,,,,
10,8,5,3,,2,6,4,1,,,,,,,,,,,,,,
10,9,4,2,3,5,6,,1,,,,,,,,,,,,,,
10,10,,6,5,4,3,2,1,,,,,,,,,,,,,,
10,11,3,2,4,5,,,1,,,,,,,,,,,,,,
10,12,7,3,5,2,4,6,1,,,,,,,,,,,,,,
10,13,4,5,2,6,,3,1,,,,,,,,,,,,,,
10,14,4,2,3,5,6,,1,,,,,,,,,,,,,,
10,15,6,3,5,2,4,,1,,,,,,,,,,,,,,
10,16,4,2,5,3,,6,1,,,,,,,,,,,,,,
10,17,,2,3,4,6,5,1,,,,,,,,,,,,,,
10,18,3,2,4,5,,6,1,,,,,,,,,,,,,,
10,19,4,6,3,2,,5,1,,,,,,,,,,,,,,
10,20,5,3,4,2,7,6,1,,,,,,,,,,,,,,
10,21,4,2,3,5,6,7,1,,,,,,,,,,,,,,
10,22,6,2,5,3,7,4,1,,,,,,,,,,,,,,
10,23,,2,3,4,5,6,1,,,,,,,,,,,,,,
10,24,4,5,3,2,,6,1,,,,,,,,,,,,,,
10,25,4,5,6,,3,2,1,,,,,,,,,,,,,,
10,26,5,2,6,3,4,7,1,,,,,,,,,,,,,,
10,27,2,4,3,5,,6,1,,,,,,,,,,,,,,
10,28,3,5,2,6,7,4,1,,,,,,,,,,,,,,
10,29,5,3,,2,4,6,1,,,,,,,,,,,,,,
10,30,3,4,5,2,7,6,1,,,,,,,,,,,,,,
10,31,4,3,5,6,2,7,1,,,,,,,,,,,,,,
10,32,7,5,1,4,6,3,2,,,,,,,,,,,,,,
10,33,4,6,3,2,7,5,1,,,,,,,,,,,,,,
10,34,,4,3,2,5,6,1,,,,,,,,,,,,,,
10,35,4,2,3,5,6,,1,,,,,,,,,,,,,,
10,36,2,3,4,5,,6,1,,,,,,,,,,,,,,
10,37,,2,4,3,6,5,1,,,,,,,,,,,,,,
10,38,6,2,4,3,,5,1,,,,,,,,,,,,,,
10,39,4,2,3,5,6,,1,,,,,,,,,,,,,,
10,40,5,2,4,3,6,,1,,,,,,,,,,,,,,
10,41,5,2,4,3,7,6,1,,,,,,,,,,,,,,
10,42,5,2,4,3,6,7,1,,,,,,,,,,,,,,
10,43,,2,5,3,4,6,1,,,,,,,,,,,,,,
10,44,4,2,5,3,,6,1,,,,,,,,,,,,,,
10,45,3,6,2,4,5,7,1,,,,,,,,,,,,,,
10,46,5,2,,3,6,4,1,,,,,,,,,,,,,,
10,47,5,2,3,4,6,,1,,,,,,,,,,,,,,
10,48,2,3,4,5,6,,1,,,,,,,,,,,,,,
10,49,6,2,4,3,,5,1,,,,,,,,,,,,,,
10,50,4,3,2,5,6,7,1,,,,,,,,,,,,,,
11,1,3,6,4,1,,5,2,,,,,,,,,,,,,,
11,2,,2,6,1,5,4,3,,,,,,,,,,,,,,
11,3,3,2,7,1,5,6,4,,,,,,,,,,,,,,
11,4,6,3,,1,2,5,4,,,,,,,,,,,,,,
11,5,4,2,3,1,7,5,6,,,,,,,,,,,,,,
11,6,5,2,,1,4,6,3,,,,,,,,,,,,,,
11,7,,3,4,1,5,6,2,,,,,,,,,,,,,,
11,8,5,3,6,1,,4,2,,,,,,,,,,,,,,
11,9,6,3,5,1,4,,2,,,,,,,,,,,,,,
11,10,2,7,3,1,5,6,4,,,,,,,,,,,,,,
11,11,6,2,,1,5,4,3,,,,,,,,,,,,,,
11,12,4,5,3,1,,6,2,,,,,,,,,,,,,,
11,13,6,3,,1,5,4,2,,,,,,,,,,,,,,
11,14,,,,1,,,,1,,1,,1,,1,,1,,1,,1,
11,15,6,5,7,1,4,3,2,,,,,,,,,,,,,,
11,16,4,2,3,1,6,5,,,,,,,,,,,,,,,
11,17,5,3,4,1,7,6,2,,,,,,,,,,,,,,
11,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,19,4,2,5,1,3,,6,,,,,,,,,,,,,,
11,20,5,4,3,1,2,6,7,,,,,,,,,,,,,,
11,21,4,2,3,1,,6,5,,,,,,,,,,,,,,
11,22,4,2,6,1,,3,5,,,,,,,,,,,,,,
11,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,24,4,2,3,1,,6,5,,,,,,,,,,,,,,
11,25,4,3,2,1,,6,5,,,,,,,,,,,,,,
11,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,29,4,2,3,1,7,6,5,,,,,,,,,,,,,,
11,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,31,3,5,4,1,6,,2,,,,,,,,,,,,,,
11,32,4,2,6,1,7,5,3,,,,,,,,,,,,,,
11,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
11,34,6,5,4,1,2,,3,,,,,,,,,,,,,,
11,35,5,4,3,1,7,6,2,,,,,,,,,,,,,,
11,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,37,5,2,6,1,3,7,4,,,,,,,,,,,,,,
11,38,6,2,4,1,5,,3,,,,,,,,,,,,,,
11,39,4,3,2,1,,5,6,,,,,,,,,,,,,,
11,40,,5,3,1,6,4,2,,,,,,,,,,,,,,
11,41,5,2,3,1,4,6,7,,,,,,,,,,,,,,
11,42,5,2,7,1,4,6,3,,,,,,,,,,,,,,
11,43,3,6,4,1,2,,5,,,,,,,,,,,,,,
11,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,45,4,3,6,1,7,5,2,,,,,,,,,,,,,,
11,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,47,4,3,2,1,,5,6,,,,,,,,,,,,,,
11,48,,2,6,1,3,5,4,,,,,,,,,,,,,,
11,49,6,3,5,1,,,2,,,,,,,,,,,,,,
11,50,7,2,6,1,3,5,4,,,,,,,,,,,,,,
12,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,2,3,4,2,1,,5,6,,,,,,,,,,,,,,
12,3,,2,6,1,5,4,3,,,,,,,,,,,,,,
12,4,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,7,,2,4,1,6,5,3,,,,,,,,,,,,,,
12,8,6,5,3,1,,4,2,,,,,,,,,,,,,,
12,9,6,3,4,1,5,7,2,,,,,,,,,,,,,,
12,10,4,2,5,1,6,7,3,,,,,,,,,,,,,,
12,11,3,2,5,1,6,,,,,,,,,,,,,,,,
12,12,6,2,4,1,6,5,3,,,,,,,,,,,,,,
12,13,,2,4,1,6,5,3,,,,,,,,,,,,,,
12,14,3,2,4,1,6,,5,6,5,3,4,7,8,1,2,9,10,,,11,12
12,15,4,2,5,1,6,,3,,,,,,,,,,,,,,
12,16,4,2,3,1,,6,5,,,,,,,,,,,,,,
12,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
12,18,,2,3,1,6,5,4,,,,,,,,,,,,,,
12,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,20,4,3,5,1,7,6,2,,,,,,,,,,,,,,
12,21,6,4,7,1,3,5,2,,,,,,,,,,,,,,
12,22,3,2,5,1,6,,4,,,,,,,,,,,,,,
12,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
12,24,7,2,5,1,4,6,3,,,,,,,,,,,,,,
12,25,6,2,4,1,7,5,3,,,,,,,,,,,,,,
12,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,28,4,2,3,1,6,,5,,,,,,,,,,,,,,
12,29,5,3,4,1,,6,2,,,,,,,,,,,,,,
12,30,5,2,4,1,6,3,,,,,,,,,,,,,,,
12,31,,2,6,1,4,5,3,,,,,,,,,,,,,,
12,32,6,4,,1,2,5,3,,,,,,,,,,,,,,
12,33,5,3,4,1,,6,2,,,,,,,,,,,,,,
12,34,7,3,6,1,2,5,4,,,,,,,,,,,,,,
12,35,3,2,5,1,6,7,4,,,,,,,,,,,,,,
12,36,3,2,4,1,,6,5,,,,,,,,,,,,,,
12,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,38,4,2,5,1,,6,3,,,,,,,,,,,,,,
12,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,40,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,41,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,44,4,3,6,1,5,,2,,,,,,,,,,,,,,
12,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,47,4,3,6,1,2,,,,,,,,,,,,,,,,
12,48,5,2,4,1,6,3,7,,,,,,,,,,,,,,
12,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,50,5,2,4,1,6,3,,,,,,,,,,,,,,,
13,1,6,3,5,1,2,4,,,,,,,,,,,,,,,
13,2,4,2,3,1,7,5,6,,,,,,,,,,,,,,
13,3,4,2,5,1,3,6,7,,,,,,,,,,,,,,
13,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,5,3,4,5,1,6,7,2,,,,,,,,,,,,,,
13,6,6,3,5,1,4,,2,,,,,,,,,,,,,,
13,7,6,2,4,1,,3,5,,,,,,,,,,,,,,
13,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,9,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,10,4,3,5,1,,6,2,,,,,,,,,,,,,,
13,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,12,,5,3,1,4,6,2,,,,,,,,,,,,,,
13,13,4,3,6,1,7,2,,,,,,,,,,,,,,,
13,14,5,2,3,1,7,6,4,,,,,,,,,,,,,,
13,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,17,6,5,2,1,3,7,4,,,,,,,,,,,,,,
13,18,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,19,6,2,5,1,,4,3,,,,,,,,,,,,,,
13,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,21,,2,6,1,4,5,3,,,,,,,,,,,,,,
13,22,,2,5,1,6,3,4,,,,,,,,,,,,,,
13,23,4,2,5,1,3,7,6,,,,,,,,,,,,,,
13,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,25,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,26,4,3,5,1,,6,2,,,,,,,,,,,,,,
13,27,6,,2,1,4,5,3,,,,,,,,,,,,,,
13,28,5,2,,1,3,4,6,,,,,,,,,,,,,,
13,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,30,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,31,6,2,4,1,5,,3,,,,,,,,,,,,,,
13,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,33,,3,6,1,4,5,2,,,,,,,,,,,,,,
13,34,5,2,3,1,,4,6,,,,,,,,,,,,,,
13,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,36,6,2,3,1,5,,4,,,,,,,,,,,,,,
13,37,6,3,4,1,5,7,2,,,,,,,,,,,,,,
13,38,,2,5,1,3,4,6,,,,,,,,,,,,,,
13,39,3,2,6,1,,5,4,,,,,,,,,,,,,,
13,40,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,41,4,3,6,1,2,5,,,,,,,,,,,,,,,
13,42,7,6,5,1,4,3,2,,,,,,,,,,,,,,
13,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,46,5,2,,1,4,6,3,,,,,,,,,,,,,,
13,47,3,4,6,1,2,,5,,,,,,,,,,,,,,
13,48,,2,5,1,6,4,3,,,,,,,,,,,,,,
13,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,50,5,2,,1,4,6,3,,,,,,,,,,,,,,
14,1,,2,4,1,3,5,6,,,,,,,,,,,,,,
14,2,,2,6,1,3,5,4,,,,,,,,,,,,,,
14,3,2,4,6,1,7,5,3,,,,,,,,,,,,,,
14,4,5,3,4,1,,6,2,,,,,,,,,,,,,,
14,5,6,2,5,1,3,,4,,,,,,,,,,,,,,
14,6,,2,5,1,3,6,4,,,,,,,,,,,,,,
14,7,4,2,5,1,6,7,3,,,,,,,,,,,,,,
14,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,9,4,3,6,1,,5,2,,,,,,,,,,,,,,
14,10,,3,5,1,2,6,4,,,,,,,,,,,,,,
14,11,,,,1,,,,,,,,,,,,,,,,,
14,12,5,2,6,1,,4,3,,,,,,,,,,,,,,
14,13,3,2,6,1,7,5,4,,,,,,,,,,,,,,
14,14,6,3,7,1,4,5,2,,,,,,,,,,,,,,
14,15,5,2,3,1,,4,6,,,,,,,,,,,,,,
14,16,6,2,5,1,4,7,3,,,,,,,,,,,,,,
14,17,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,19,,4,5,1,3,6,2,,,,,,,,,,,,,,
14,20,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,21,4,2,3,1,,6,5,,,,,,,,,,,,,,
14,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,23,4,5,,1,2,6,3,,,,,,,,,,,,,,
14,24,6,4,,1,2,5,3,,,,,,,,,,,,,,
14,25,6,5,,1,2,4,3,,,,,,,,,,,,,,
14,26,7,3,6,1,4,5,2,,,,,,,,,,,,,,
14,27,5,2,,1,6,4,3,,,,,,,,,,,,,,
14,28,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,30,6,4,5,1,3,,2,,,,,,,,,,,,,,
14,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,32,,4,5,1,2,3,6,,,,,,,,,,,,,,
14,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,34,,5,6,1,2,4,3,,,,,,,,,,,,,,
14,35,7,2,6,1,3,5,4,,,,,,,,,,,,,,
14,36,3,2,4,1,7,5,6,,,,,,,,,,,,,,
14,37,5,3,4,1,,6,2,,,,,,,,,,,,,,
14,38,2,4,5,1,,6,3,,,,,,,,,,,,,,
14,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
14,40,4,5,,1,3,6,2,,,,,,,,,,,,,,
14,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,42,6,2,4,1,7,5,3,,,,,,,,,,,,,,
14,43,,3,6,1,4,5,2,,,,,,,,,,,,,,
14,44,6,2,4,1,7,5,3,,,,,,,,,,,,,,
14,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,47,3,2,6,1,7,5,4,,,,,,,,,,,,,,
14,48,3,2,5,1,7,6,4,,,,,,,,,,,,,,
14,49,6,2,4,1,3,5,7,,,,,,,,,,,,,,
14,50,6,5,4,1,2,3,7,,,,,,,,,,,,,,
15,1,5,2,,1,3,6,4,,,,,,,,,,,,,,
15,2,2,3,4,1,6,,5,,,,,,,,,,,,,,
15,3,5,2,,1,4,6,3,,,,,,,,,,,,,,
15,4,5,2,6,1,,4,3,,,,,,,,,,,,,,
15,5,7,2,5,1,3,6,4,,,,,,,,,,,,,,
15,6,4,3,5,1,,6,2,,,,,,,,,,,,,,
15,7,,3,6,1,2,5,4,,,,,,,,,,,,,,
15,8,,,,1,,,,,,,,,,,,,,,,,
15,9,7,4,5,1,2,6,3,,,,,,,,,,,,,,
15,10,7,6,3,1,5,4,2,,,,,,,,,,,,,,
15,11,3,2,,1,5,6,4,,,,,,,,,,,,,,
15,12,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,13,5,6,4,1,,2,3,,,,,,,,,,,,,,
15,14,5,2,6,1,3,7,4,,,,,,,,,,,,,,
15,15,6,4,5,1,2,3,6,,,,,,,,,,,,,,
15,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,17,6,2,,1,3,5,4,,,,,,,,,,,,,,
15,18,6,2,7,1,5,3,4,,,,,,,,,,,,,,
15,19,2,3,4,1,,6,5,,,,,,,,,,,,,,
15,20,5,2,4,1,,3,6,,,,,,,,,,,,,,
15,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,22,5,3,6,1,4,,2,,,,,,,,,,,,,,
15,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,24,5,2,,1,6,3,4,,,,,,,,,,,,,,
15,25,5,6,4,1,2,3,7,,,,,,,,,,,,,,
15,26,6,2,,1,3,4,5,,,,,,,,,,,,,,
15,27,5,6,2,1,,4,3,,,,,,,,,,,,,,
15,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,29,4,2,3,1,5,6,7,,,,,,,,,,,,,,
15,30,6,2,3,1,,5,4,,,,,,,,,,,,,,
15,31,3,2,5,1,6,4,,,,,,,,,,,,,,,
15,32,5,2,6,1,7,4,3,,,,,,,,,,,,,,
15,33,4,2,5,1,6,7,3,,,,,,,,,,,,,,
15,34,4,2,5,1,3,6,7,,,,,,,,,,,,,,
15,35,,4,3,1,5,6,2,,,,,,,,,,,,,,
15,36,,2,5,1,3,6,4,,,,,,,,,,,,,,
15,37,4,5,2,1,6,7,3,,,,,,,,,,,,,,
15,38,,2,5,1,6,4,3,,,,,,,,,,,,,,
15,39,,3,6,1,4,5,2,,,,,,,,,,,,,,
15,40,5,2,,1,4,6,3,,,,,,,,,,,,,,
15,41,4,3,5,1,,6,2,,,,,,,,,,,,,,
15,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,44,3,2,6,1,4,,5,,,,,,,,,,,,,,
15,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,46,4,2,2,1,6,3,5,,,,,,,,,,,,,,
15,47,4,2,6,1,3,,5,,,,,,,,,,,,,,
15,48,,3,4,1,6,5,2,,,,,,,,,,,,,,
15,49,,2,5,1,3,6,4,,,,,,,,,,,,,,
15,50,6,3,5,1,,4,2,,,,,,,,,,,,,,
16,1,6,5,4,1,2,3,,,,,,,,,,,,,,,
16,2,4,2,6,1,,5,3,,,,,,,,,,,,,,
16,3,5,2,4,1,6,3,,,,,,,,,,,,,,,
16,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,6,6,2,5,1,4,,3,,,,,,,,,,,,,,
16,7,4,2,3,1,6,5,,,,,,,,,,,,,,,
16,8,5,2,4,1,3,6,4,,,,,,,,,,,,,,
16,9,3,2,4,1,7,5,6,,,,,,,,,,,,,,
16,10,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,11,6,3,4,1,7,5,2,,,,,,,,,,,,,,
16,12,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,13,4,3,5,1,6,,2,,,,,,,,,,,,,,
16,14,7,3,4,1,2,5,6,,,,,,,,,,,,,,
16,15,4,2,5,1,6,,3,,,,,,,,,,,,,,
16,16,5,3,,1,2,4,6,,,,,,,,,,,,,,
16,17,5,4,3,1,7,6,2,,,,,,,,,,,,,,
16,18,4,3,5,1,7,6,2,,,,,,,,,,,,,,
16,19,5,2,4,1,6,3,,,,,,,,,,,,,,,
16,20,,3,4,1,6,5,2,,,,,,,,,,,,,,
16,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,22,6,2,5,1,4,,3,,,,,,,,,,,,,,
16,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,24,5,2,,1,3,6,4,,,,,,,,,,,,,,
16,25,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,26,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,27,6,2,4,1,,5,3,,,,,,,,,,,,,,
16,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,29,4,5,6,1,7,2,3,,,,,,,,,,,,,,
16,30,5,4,5,2,1,3,6,,,,,,,,,,,,,,
16,31,,2,6,3,1,4,5,,,,,,,,,,,,,,
16,32,2,4,3,6,1,5,7,,,,,,,,,,,,,,
16,33,2,4,3,6,1,5,7,,,,,,,,,,,,,,
16,34,6,3,4,2,1,5,,,,,,,,,,,,,,,
16,35,3,4,5,6,1,7,2,,,,,,,,,,,,,,
16,36,5,2,3,4,1,7,6,,,,,,,,,,,,,,
16,37,3,2,4,1,6,5,,,,,,,,,,,,,,,
16,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,39,,4,3,6,1,2,5,,,,,,,,,,,,,,
16,40,,2,3,6,1,4,5,,,,,,,,,,,,,,
16,41,,2,3,5,1,4,6,,,,,,,,,,,,,,
16,42,,2,3,5,1,4,6,,,,,,,,,,,,,,
16,43,5,2,,3,1,4,6,,,,,,,,,,,,,,
16,44,4,3,2,,1,5,6,,,,,,,,,,,,,,
16,45,4,2,5,6,1,7,3,,,,,,,,,,,,,,
16,46,4,3,2,7,1,5,6,,,,,,,,,,,,,,
16,47,5,3,,2,1,4,6,,,,,,,,,,,,,,
16,48,6,3,7,2,1,5,4,,,,,,,,,,,,,,
16,49,5,3,,2,1,6,4,,,,,,,,,,,,,,
16,50,3,2,5,4,1,,6,,,,,,,,,,,,,,
17,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,2,5,2,3,1,,6,4,,,,,,,,,,,,,,
17,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,4,,2,5,1,6,4,3,,,,,,,,,,,,,,
17,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,6,6,2,7,1,3,5,4,,,,,,,,,,,,,,
17,7,,3,5,1,2,4,6,,,,,,,,,,,,,,
17,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,10,2,6,4,1,5,7,3,,,,,,,,,,,,,,
17,11,6,4,3,1,,5,2,,,,,,,,,,,,,,
17,12,4,2,3,1,7,5,6,,,,,,,,,,,,,,
17,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,14,2,3,5,1,7,6,4,,,,,,,,,,,,,,
17,15,4,2,6,1,,3,5,,,,,,,,,,,,,,
17,16,,2,5,1,3,6,4,,,,,,,,,,,,,,
17,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,18,5,4,6,1,2,,3,,,,,,,,,,,,,,
17,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,20,,2,5,1,6,4,3,,,,,,,,,,,,,,
17,21,7,4,5,1,2,6,3,,,,,,,,,,,,,,
17,22,6,2,3,1,,5,4,,,,,,,,,,,,,,
17,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,24,4,3,,1,6,5,2,,,,,,,,,,,,,,
17,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,26,4,2,,1,6,5,3,,,,,,,,,,,,,,
17,27,4,3,5,1,6,,2,,,,,,,,,,,,,,
17,28,7,6,5,1,4,3,2,,,,,,,,,,,,,,
17,29,3,6,4,1,,5,2,,,,,,,,,,,,,,
17,30,4,2,3,1,6,5,,,,,,,,,,,,,,,
17,31,4,3,6,1,5,7,2,,,,,,,,,,,,,,
17,32,,2,3,1,4,,,,,,,,,,,,,,,,
17,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,35,4,2,5,1,7,6,3,,,,,,,,,,,,,,
17,36,5,2,6,1,4,,3,,,,,,,,,,,,,,
17,37,4,2,3,1,7,5,6,,,,,,,,,,,,,,
17,38,5,2,4,1,,6,3,,,,,,,,,,,,,,
