Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,43,3,4,2,5,1,6,,,,,,,,,,,,,,,
34,44,5,2,6,4,1,3,,,,,,,,,,,,,,,
34,45,6,2,5,3,1,4,,,,,,,,,,,,,,,
34,46,,3,5,2,1,4,6,,,,,,,,,,,,,,
34,47,3,4,2,6,1,5,,,,,,,,,,,,,,,
34,48,5,2,3,4,1,,6,,,,,,,,,,,,,,
34,49,6,3,,2,1,5,4,,,,,,,,,,,,,,
34,50,5,,6,2,1,4,3,,,,,,,,,,,,,,
35,1,,,,,,,,11,12,1,5,9,10,2,6,8,7,13,14,3,4
35,2,,,,,,,,7,9,1,6,11,12,2,4,13,14,8,10,3,5
35,3,,,,,,,,4,5,1,7,9,10,6,8,12,11,,,2,3
35,4,,,,,,,,12,11,1,5,7,8,2,6,9,10,14,13,3,4
35,5,7,3,6,1,2,4,5,,13,1,11,2,12,3,10,9,4,7,5,8,6
35,6,,,,,,,,5,6,1,2,7,8,9,12,,,3,4,10,11
35,7,,,,,,,,7,8,1,3,11,12,2,4,11,12,9,10,6,5
35,8,,,,,,,,,,1,2,9,11,3,5,4,6,10,12,7,8
35,9,,,,,,,,5,4,9,1,10,2,13,8,12,7,14,3,11,6
35,10,,,,,,,,9,10,1,2,,,5,6,3,4,11,12,7,8
35,11,,,,,,,,5,6,1,4,9,10,2,3,11,12,,,7,8
35,12,,,,,,,,7,8,1,4,9,10,2,5,13,14,11,12,3,6
35,13,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,5,6
35,14,,,,,,,,9,10,1,4,7,8,2,5,11,12,13,14,3,6
35,15,,,,,,,,3,4,1,2,9,10,6,8,,,11,12,5,7
