Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
35,8,4,2,5,1,7,6,3,,,,,,,,,,,,,,
35,9,3,2,6,1,5,7,4,,,,,,,,,,,,,,
35,10,3,5,4,1,6,,2,,,,,,,,,,,,,,
35,11,7,2,5,1,3,6,4,,,,,,,,,,,,,,
35,12,2,5,6,1,,3,4,,,,,,,,,,,,,,
35,13,2,4,7,1,5,3,6,,,,,,,,,,,,,,
35,14,6,2,,1,3,5,4,,,,,,,,,,,,,,
35,15,4,3,6,1,5,,2,,,,,,,,,,,,,,
35,16,5,3,2,1,4,6,,,,,,,,,,,,,,,
35,17,5,,6,1,2,3,4,,,,,,,,,,,,,,
35,18,2,,5,1,3,6,4,,,,,,,,,,,,,,
35,19,4,3,,1,5,6,2,,,,,,,,,,,,,,
35,20,,2,3,1,4,5,6,,,,,,,,,,,,,,
35,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,22,,2,6,1,5,4,3,,,,,,,,,,,,,,
35,23,3,4,5,1,7,6,2,,,,,,,,,,,,,,
35,24,4,2,3,1,6,,5,,,,,,,,,,,,,,
35,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,26,5,2,4,1,6,7,3,,,,,,,,,,,,,,
35,27,5,2,7,1,4,6,3,,,,,,,,,,,,,,
35,28,5,2,,1,6,4,3,,,,,,,,,,,,,,
35,29,6,2,3,1,,5,4,,,,,,,,,,,,,,
35,30,4,,6,1,2,5,3,,,,,,,,,,,,,,
35,31,4,5,6,1,3,,2,,,,,,,,,,,,,,
35,32,4,,3,1,6,5,2,,,,,,,,,,,,,,
35,33,4,7,6,1,2,5,3,,,,,,,,,,,,,,
35,34,5,2,4,1,,6,3,,,,,,,,,,,,,,
35,35,3,4,5,1,2,,6,,,,,,,,,,,,,,
35,36,5,3,2,1,,6,4,,,,,,,,,,,,,,
35,37,7,2,4,1,3,6,5,,,,,,,,,,,,,,
35,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
35,39,4,3,5,1,7,6,2,,,,,,,,,,,,,,
35,40,5,4,,1,3,6,2,,,,,,,,,,,,,,
35,41,,2,5,1,4,6,3,,,,,,,,,,,,,,
35,42,,2,6,1,4,5,3,,,,,,,,,,,,,,
35,43,3,5,4,1,7,6,2,,,,,,,,,,,,,,
35,44,4,2,3,1,5,7,6,,,,,,,,,,,,,,
35,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,46,4,3,,1,6,5,2,,,,,,,,,,,,,,
35,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,48,3,2,4,1,6,5,,,,,,,,,,,,,,,
35,49,2,4,3,1,,6,5,,,,,,,,,,,,,,
35,50,4,3,2,1,7,6,5,,,,,,,,,,,,,,
36,1,,6,3,1,4,5,2,,,,,,,,,,,,,,
36,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
36,3,4,5,,1,2,6,3,,,,,,,,,,,,,,
36,4,,6,5,1,2,3,4,,,,,,,,,,,,,,
36,5,5,4,6,1,2,3,7,,,,,,,,,,,,,,
36,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
36,7,3,2,5,1,7,6,4,,,,,,,,,,,,,,
36,8,6,2,4,1,7,5,3,,,,,,,,,,,,,,
36,9,5,2,4,1,3,6,7,,,,,,,,,,,,,,
36,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
36,11,5,2,7,1,4,6,3,,,,,,,,,,,,,,
36,12,7,2,6,1,4,5,3,,,,,,,,,,,,,,
36,13,3,2,6,1,,5,4,,,,,,,,,,,,,,
36,14,5,2,6,1,4,,3,,,,,,,,,,,,,,
36,15,5,3,4,1,6,,2,,,,,,,,,,,,,,
36,16,6,2,5,1,7,4,3,,,,,,,,,,,,,,
36,17,5,2,6,1,3,7,4,,,,,,,,,,,,,,
36,18,,4,3,1,5,6,2,,,,,,,,,,,,,,
36,19,4,3,,1,6,5,2,,,,,,,,,,,,,,
36,20,3,4,5,1,2,6,,,,,,,,,,,,,,,
36,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
36,22,5,3,6,1,,4,2,,,,,,,,,,,,,,
36,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
36,24,5,2,7,1,3,6,4,,,,,,,,,,,,,,
36,25,6,3,,1,4,5,2,,,,,,,,,,,,,,
36,26,4,5,6,1,2,,3,,,,,,,,,,,,,,
36,27,5,3,4,1,7,6,2,,,,,,,,,,,,,,
36,28,4,3,5,1,6,,2,,,,,,,,,,,,,,
36,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
36,30,5,3,6,1,2,,4,,,,,,,,,,,,,,
36,31,2,3,6,1,7,5,4,,,,,,,,,,,,,,
36,32,6,3,4,1,5,7,2,,,,,,,,,,,,,,
36,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
36,34,5,3,4,1,7,6,2,,,,,,,,,,,,,,
36,35,4,3,6,1,5,7,2,,,,,,,,,,,,,,
36,36,4,2,,1,3,6,5,,,,,,,,,,,,,,
36,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
36,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
36,39,5,3,4,1,,6,2,,,,,,,,,,,,,,
36,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
36,41,5,4,6,1,,2,3,,,,,,,,,,,,,,
36,42,2,3,4,1,5,,6,,,,,,,,,,,,,,
36,43,,4,6,1,3,5,2,,,,,,,,,,,,,,
36,44,4,5,3,1,,6,2,,,,,,,,,,,,,,
36,45,3,5,6,1,7,4,2,,,,,,,,,,,,,,
36,46,5,2,6,1,4,7,3,,,,,,,,,,,,,,
36,47,5,4,6,1,3,7,2,,,,,,,,,,,,,,
36,48,3,2,5,1,4,7,6,,,,,,,,,,,,,,
36,49,3,2,5,1,6,4,,,,,,,,,,,,,,,
36,50,4,3,5,1,,6,2,,,,,,,,,,,,,,
37,1,5,3,4,2,7,6,1,,,,,,,,,,,,,,
37,2,5,2,3,4,7,6,1,,,,,,,,,,,,,,
37,3,4,3,2,5,6,,1,,,,,,,,,,,,,,
37,4,4,3,5,2,7,6,1,,,,,,,,,,,,,,
37,5,3,2,6,4,5,,1,,,,,,,,,,,,,,
37,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
37,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
37,8,6,2,4,3,5,7,1,,,,,,,,,,,,,,
37,9,3,2,5,4,,6,1,,,,,,,,,,,,,,
37,10,4,2,5,3,6,,1,,,,,,,,,,,,,,
37,11,6,4,3,2,7,5,1,,,,,,,,,,,,,,
37,12,2,4,6,3,5,7,1,,,,,,,,,,,,,,
37,13,5,2,4,3,7,6,1,,,,,,,,,,,,,,
37,14,3,2,4,5,,6,1,,,,,,,,,,,,,,
37,15,4,3,6,2,7,5,1,,,,,,,,,,,,,,
37,16,5,3,4,2,,6,1,,,,,,,,,,,,,,
37,17,4,2,3,5,6,,1,,,,,,,,,,,,,,
37,18,4,2,3,5,6,,1,,,,,,,,,,,,,,
37,19,5,2,3,4,6,7,1,,,,,,,,,,,,,,
37,20,5,3,4,2,7,6,1,,,,,,,,,,,,,,
37,21,7,2,3,6,4,5,1,,,,,,,,,,,,,,
37,22,3,4,5,2,6,,1,,,,,,,,,,,,,,
37,23,5,2,4,3,6,,1,,,,,,,,,,,,,,
37,24,3,4,2,6,7,5,1,,,,,,,,,,,,,,
37,25,4,3,5,2,6,,1,,,,,,,,,,,,,,
37,26,6,,4,2,3,5,1,,,,,,,,,,,,,,
37,27,6,5,3,4,,2,1,,,,,,,,,,,,,,
37,28,5,3,6,2,4,7,1,,,,,,,,,,,,,,
37,29,4,3,5,2,6,,1,,,,,,,,,,,,,,
37,30,6,4,5,2,3,,1,,,,,,,,,,,,,,
37,31,6,2,5,3,4,7,1,,,,,,,,,,,,,,
37,32,6,3,4,2,7,5,1,,,,,,,,,,,,,,
37,33,5,3,2,4,7,6,1,,,,,,,,,,,,,,
37,34,5,2,6,3,4,,1,,,,,,,,,,,,,,
37,35,4,2,5,3,6,,1,,,,,,,,,,,,,,
37,36,5,3,4,2,,6,1,,,,,,,,,,,,,,
37,37,5,2,4,3,6,,1,,,,,,,,,,,,,,
37,38,4,2,5,3,6,7,1,,,,,,,,,,,,,,
37,39,5,2,4,3,7,6,1,,,,,,,,,,,,,,
37,40,4,3,5,2,7,6,1,,,,,,,,,,,,,,
37,41,5,2,6,3,4,,1,,,,,,,,,,,,,,
37,42,4,2,5,3,6,,1,,,,,,,,,,,,,,
37,43,6,2,4,3,5,,1,,,,,,,,,,,,,,
37,44,4,3,2,7,6,5,1,,,,,,,,,,,,,,
37,45,3,5,2,4,7,6,1,,,,,,,,,,,,,,
37,46,5,2,3,4,6,7,1,,,,,,,,,,,,,,
37,47,4,2,6,3,,5,1,,,,,,,,,,,,,,
37,48,2,,5,6,3,4,1,,,,,,,,,,,,,,
37,49,4,6,3,2,7,5,1,,,,,,,,,,,,,,
37,50,2,5,3,4,,6,1,,,,,,,,,,,,,,
38,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
38,2,6,2,4,1,3,,5,,,,,,,,,,,,,,
38,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
38,4,,,,,,,,7,8,3,4,5,6,1,2,,,11,12,9,10
38,5,,,,,,,,5,6,9,10,11,12,1,2,,,7,8,3,4
38,6,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
38,7,,,,,,,,9,10,2,6,7,8,1,3,,,11,12,4,5
38,8,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
38,9,5,3,2,1,,6,4,,,,,,,,,,,,,,
