Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
35,9,,2,3,6,1,4,5,,,,,,,,,,,,,,
35,10,3,2,5,,1,4,6,,,,,,,,,,,,,,
35,11,4,2,5,3,1,7,6,,,,,,,,,,,,,,
35,12,5,2,4,3,1,7,6,,,,,,,,,,,,,,
35,13,4,2,6,3,1,5,,,,,,,,,,,,,,,
35,14,2,4,6,5,1,3,7,,,,,,,,,,,,,,
35,15,,2,5,3,1,4,6,,,,,,,,,,,,,,
35,16,3,4,2,6,1,5,7,,,,,,,,,,,,,,
35,17,3,5,6,4,1,2,7,,,,,,,,,,,,,,
35,18,3,2,4,,1,5,6,,,,,,,,,,,,,,
35,19,5,4,,2,1,3,6,,,,,,,,,,,,,,
35,20,6,2,,4,1,5,3,,,,,,,,,,,,,,
35,21,4,2,5,3,1,,6,,,,,,,,,,,,,,
35,22,7,2,3,4,1,5,6,,,,,,,,,,,,,,
35,23,5,3,2,,1,4,6,,,,,,,,,,,,,,
35,24,4,5,3,6,1,2,,,,,,,,,,,,,,,
35,25,3,2,5,6,1,4,,,,,,,,,,,,,,,
35,26,5,3,7,2,1,6,4,,,,,,,,,,,,,,
35,27,,3,5,2,1,6,4,,,,,,,,,,,,,,
35,28,4,2,5,,1,6,3,,,,,,,,,,,,,,
35,29,7,2,5,3,1,6,4,,,,,,,,,,,,,,
35,30,4,2,5,3,1,5,6,,,,,,,,,,,,,,
35,31,2,6,7,3,1,5,4,,,,,,,,,,,,,,
35,32,6,2,3,4,1,7,5,,,,,,,,,,,,,,
35,33,4,3,5,6,1,2,,,,,,,,,,,,,,,
35,34,3,5,4,6,1,2,,,,,,,,,,,,,,,
35,35,4,5,3,6,1,2,,,,,,,,,,,,,,,
35,36,3,2,5,4,1,6,,,,,,,,,,,,,,,
35,37,4,5,3,6,1,2,,,,,,,,,,,,,,,
35,38,5,2,3,7,1,4,6,,,,,,,,,,,,,,
35,39,5,2,3,7,1,4,6,,,,,,,,,,,,,,
35,40,5,3,6,2,1,4,,,,,,,,,,,,,,,
35,41,4,3,7,5,1,2,6,,,,,,,,,,,,,,
35,42,2,5,3,6,1,4,,,,,,,,,,,,,,,
35,43,3,2,5,4,1,6,,,,,,,,,,,,,,,
35,44,3,5,2,,1,4,6,,,,,,,,,,,,,,
35,45,2,5,3,,1,4,6,,,,,,,,,,,,,,
35,46,2,5,3,,1,4,6,,,,,,,,,,,,,,
35,47,5,3,6,2,1,7,4,,,,,,,,,,,,,,
35,48,4,2,6,,1,5,3,,,,,,,,,,,,,,
35,49,5,2,3,7,1,4,6,,,,,,,,,,,,,,
35,50,2,7,3,6,1,4,5,,,,,,,,,,,,,,
36,1,2,5,3,6,1,4,,,,,,,,,,,,,,,
36,2,2,5,3,,1,4,6,,,,,,,,,,,,,,
36,3,4,6,2,,1,3,5,,,,,,,,,,,,,,
36,4,2,,3,6,1,4,5,,,,,,,,,,,,,,
36,5,2,5,3,,1,4,6,,,,,,,,,,,,,,
36,6,,2,5,4,1,6,3,,,,,,,,,,,,,,
36,7,4,6,3,,1,2,5,,,,,,,,,,,,,,
36,8,5,3,,2,1,6,4,,,,,,,,,,,,,,
36,9,3,2,4,7,1,5,6,,,,,,,,,,,,,,
36,10,3,4,6,7,1,2,5,,,,,,,,,,,,,,
36,11,4,6,2,,1,3,5,,,,,,,,,,,,,,
36,12,4,3,,5,1,2,6,,,,,,,,,,,,,,
36,13,6,3,2,5,1,4,,,,,,,,,,,,,,,
36,14,6,2,,3,1,5,4,,,,,,,,,,,,,,
36,15,6,3,4,5,1,2,,,,,,,,,,,,,,,
36,16,6,2,,4,1,5,3,,,,,,,,,,,,,,
36,17,7,3,6,2,1,5,4,,,,,,,,,,,,,,
36,18,5,2,6,4,1,3,,,,,,,,,,,,,,,
36,19,4,2,5,3,1,,6,,,,,,,,,,,,,,
36,20,6,2,4,3,1,5,,,,,,,,,,,,,,,
36,21,6,2,5,,1,3,4,,,,,,,,,,,,,,
36,22,6,4,3,,1,5,2,,,,,,,,,,,,,,
36,23,7,4,3,5,1,2,6,,,,,,,,,,,,,,
36,24,5,3,6,,1,2,4,,,,,,,,,,,,,,
36,25,5,2,4,3,1,6,7,,,,,,,,,,,,,,
36,26,2,4,3,5,1,7,6,,,,,,,,,,,,,,
36,27,7,4,5,3,1,6,2,,,,,,,,,,,,,,
36,28,,2,4,5,1,6,3,,,,,,,,,,,,,,
36,29,6,3,2,5,1,4,,,,,,,,,,,,,,,
36,30,5,3,6,4,1,2,7,,,,,,,,,,,,,,
36,31,5,3,4,6,1,2,7,,,,,,,,,,,,,,
36,32,6,4,3,2,1,7,5,,,,,,,,,,,,,,
36,33,5,4,2,7,1,3,6,,,,,,,,,,,,,,
36,34,2,,3,5,1,4,6,,,,,,,,,,,,,,
36,35,6,4,3,5,1,2,,,,,,,,,,,,,,,
36,36,3,2,5,4,1,6,,,,,,,,,,,,,,,
36,37,,2,6,5,1,4,3,,,,,,,,,,,,,,
36,38,4,2,5,6,1,3,7,,,,,,,,,,,,,,
36,39,5,3,6,2,1,,4,,,,,,,,,,,,,,
36,40,5,2,3,4,1,7,6,,,,,,,,,,,,,,
36,41,3,2,5,4,1,6,,,,,,,,,,,,,,,
36,42,,4,3,2,1,6,5,,,,,,,,,,,,,,
36,43,5,2,3,6,1,4,,,,,,,,,,,,,,,
36,44,6,3,5,2,1,4,,,,,,,,,,,,,,,
36,45,4,3,5,6,1,2,7,,,,,,,,,,,,,,
36,46,2,3,5,7,1,4,6,,,,,,,,,,,,,,
36,47,6,4,5,2,1,,3,,,,,,,,,,,,,,
36,48,2,5,4,6,1,3,,,,,,5,6,,,1,2,3,4,,
36,49,4,3,2,7,1,5,6,,,,,,,,,,,,,,
36,50,5,2,,3,1,4,6,,,,,,,,,,,,,,
37,1,3,2,,4,1,5,6,,,,,,,,,,,,,,
37,2,4,3,5,2,1,7,6,,,,,,,,,,,,,,
37,3,5,4,6,2,1,3,7,,,,,,,,,,,,,,
37,4,5,2,4,7,1,3,6,,,,,,,,,,,,,,
37,5,4,2,3,6,1,5,7,,,,,,,,,,,,,,
37,6,4,3,2,7,1,5,6,,,,,,,,,,,,,,
37,7,6,4,5,2,1,3,,,,,,,,,,,,,,,
37,8,4,2,3,5,1,,6,,,,,,,,,,,,,,
37,9,5,3,6,2,1,4,,,,,,,,,,,,,,,
37,10,3,2,4,,1,5,6,,,,,,,,,,,,,,
37,11,5,2,4,,1,3,6,,,,,,,,,,,,,,
37,12,5,3,2,6,1,4,,,,,,,,,,,,,,,
37,13,6,3,4,2,1,5,7,,,,,,,,,,,,,,
37,14,,2,5,3,1,4,6,,,,,,,,,,,,,,
37,15,2,3,5,6,1,4,,,,,,,,,,,,,,,
37,16,4,2,6,3,1,5,7,,,,,,,,,,,,,,
37,17,4,6,,2,1,5,3,,,,,,,,,,,,,,
37,18,4,3,,2,1,5,6,,,,,,,,,,,,,,
37,19,5,2,7,6,1,3,4,,,,,,,,,,,,,,
37,20,6,2,7,3,1,5,4,,,1,,,,,,,,,,,
37,21,2,4,5,7,1,3,6,,,,,,,,,,,,,,
37,22,4,2,3,6,1,5,,,,,,,,,,,,,,,
37,23,6,5,4,2,1,3,7,,,,,,,,,,,,,,
37,24,,,,,1,2,,,,,,,,,,,,,,,
37,25,2,4,,6,1,3,5,,,,,,,,,,,,,,
37,26,3,2,4,6,1,5,,,,,,,,,,,,,,,
37,27,3,2,4,5,1,6,7,,,,,,,,,,,,,,
37,28,4,3,5,6,1,2,,,,,,,,,,,,,,,
37,29,5,2,,3,1,6,4,,,,,,,,,,,,,,
37,30,,3,2,6,1,4,5,,,,,,,,,,,,,,
37,31,4,,3,5,1,2,6,,,,,,,,,,,,,,
37,32,,3,2,5,1,6,4,,,,,,,,,,,,,,
37,33,3,5,,4,1,2,6,,,,,,,,,,,,,,
37,34,4,3,2,6,1,5,,,,,,,,,,,,,,,
37,35,4,3,2,6,1,5,7,,,,,,,,,,,,,,
37,36,5,2,4,3,1,6,,,,,,,,,,,,,,,
37,37,4,2,5,6,1,3,7,,,,,,,,,,,,,,
37,38,5,2,4,6,1,3,7,,,,,,,,,,,,,,
37,39,2,3,5,,1,4,6,,,,,,,,,,,,,,
37,40,3,2,4,6,1,7,5,,,,,,,,,,,,,,
37,41,4,5,,2,1,6,3,,,,,,,,,,,,,,
37,42,6,2,,3,1,5,4,,,,,,,,,,,,,,
37,43,3,6,2,5,1,4,7,,,,,,,,,,,,,,
37,44,5,3,4,6,1,2,7,,,,,,,,,,,,,,
37,45,2,3,4,5,1,6,,,,,,,,,,,,,,,
37,46,4,3,2,,1,5,6,,,,,,,,,,,,,,
37,47,4,3,2,,1,5,6,,,,,,,,,,,,,,
37,48,,2,3,5,1,4,6,,,,,,,,,,,,,,
37,49,,4,2,6,1,3,5,,,,,,,,,,,,,,
37,50,5,3,4,6,1,2,,,,,,,,,,,,,,,
38,1,5,6,4,,1,3,2,,,,,,,,,,,,,,
38,2,5,3,6,2,1,,4,,,,,,,,,,,,,,
38,3,4,2,6,3,1,,5,,,,,,,,,,,,,,
38,4,3,2,4,,1,5,6,,,,,,,,,,,,,,
38,5,,2,5,6,1,3,4,,,,,,,,,,,,,,
38,6,3,2,5,6,1,4,,,,,,,,,,,,,,,
38,7,5,2,3,6,1,4,7,,,,,,,,,,,,,,
38,8,5,2,3,6,1,4,,,,,,,,,,,,,,,
38,9,7,2,4,3,1,5,6,,,,,,,,,,,,,,
38,10,,2,5,6,1,4,3,,,,,,,,,,,,,,
38,11,,3,4,5,1,2,6,,,,,,,,,,,,,,
38,12,,2,5,3,1,4,6,,,,,,,,,,,,,,
38,13,4,3,2,6,1,5,,,,,,,,,,,,,,,
38,14,,2,4,6,1,3,5,,,,,,,,,,,,,,
38,15,4,5,2,6,1,3,7,,,,,,,,,,,,,,
38,16,3,2,4,,1,5,6,,,,,,,,,,,,,,
38,17,6,3,7,2,1,5,4,,,,,,,,,,,,,,
38,18,5,3,4,6,1,2,,,,,,,,,,,,,,,
38,19,4,2,5,6,1,3,,,,,,,,,,,,,,,
38,20,4,2,,6,1,5,3,,,,,,,,,,,,,,
38,21,4,2,5,6,1,3,7,,,,,,,,,,,,,,
38,22,3,2,4,7,1,5,6,,,,,,,,,,,,,,
38,23,,6,5,3,1,4,2,,,,,,,,,,,,,,
38,24,5,2,3,7,1,4,6,,,,,,,,,,,,,,
38,25,5,3,2,7,1,4,6,,,,,,,,,,,,,,
38,26,5,2,3,7,1,4,6,,,,,,,,,,,,,,
38,27,4,3,2,6,1,5,,,,,,,,,,,,,,,
38,28,3,4,6,7,1,2,5,,,,,,,,,,,,,,
38,29,3,2,4,,1,5,6,,,,,,,,,,,,,,
38,30,6,2,3,5,1,4,,,,,,,,,,,,,,,
38,31,5,2,6,7,1,3,4,,,,,,,,,,,,,,
38,32,,4,2,5,1,3,6,,,,,,,,,,,,,,
38,33,7,3,6,2,1,5,4,,,,,,,,,,,,,,
38,34,3,2,5,4,1,,6,,,,,,,,,,,,,,
38,35,6,4,7,2,1,5,3,,,,,,,,,,,,,,
38,36,3,4,2,6,1,5,,,,,,,,,,,,,,,
38,37,3,,4,5,1,2,6,,,,,,,,,,,,,,
38,38,5,2,4,6,1,5,7,,,,,,,,,,,,,,
38,39,4,2,,3,1,5,6,,,,,,,,,,,,,,
38,40,,2,6,4,1,5,3,,,,,,,,,,,,,,
38,41,3,2,4,,1,5,6,,,,,,,,,,,,,,
38,42,3,5,4,6,1,2,,,,,,,,,,,,,,,
38,43,4,3,,6,1,5,2,,,,,,,,,,,,,,
38,44,4,2,,6,1,5,3,,,,,,,,,,,,,,
38,45,2,4,5,6,1,3,,,,,,,,,,,,,,,
38,46,2,4,5,6,1,3,,,,,,,,,,,,,,,
38,47,4,3,7,6,1,2,5,,,,,,,,,,,,,,
38,48,6,2,5,4,1,,3,,,,,,,,,,,,,,
38,49,2,3,4,,1,5,6,,,,,,,,,,,,,,
38,50,2,3,4,,1,6,5,,,,,,,,,,,,,,
39,1,3,2,4,6,1,5,,,,,,,,,,,,,,,
39,2,4,2,3,,1,5,6,,,,,,,,,,,,,,
39,3,3,2,4,5,1,,6,,,,,,,,,,,,,,
39,4,3,2,4,,1,5,6,,,,,,,,,,,,,,
39,5,2,4,5,6,1,3,7,,,,,,,,,,,,,,
39,6,7,2,6,3,1,4,5,,,,,,,,,,,,,,
39,7,3,2,4,7,1,5,6,,,,,,,,,,,,,,
39,8,4,2,3,,1,5,6,,,,,,,,,,,,,,
39,9,3,4,,5,1,2,6,,,,,,,,,,,,,,
39,10,6,2,4,6,1,5,3,,,,,,,,,,,,,,
39,11,4,2,7,3,1,5,6,,,,,,,,,,,,,,
39,12,2,4,5,7,1,3,6,,,,,,,,,,,,,,
39,13,2,4,5,7,1,3,6,,,,,,,,,,,,,,
39,14,,2,6,3,1,4,5,,,,,,,,,,,,,,
39,15,6,2,3,4,1,,5,,,,,,,,,,,,,,
39,16,2,5,3,,1,4,6,,,,,,,,,,,,,,
39,17,,2,3,6,1,4,5,,,,,,,,,,,,,,
39,18,2,3,4,5,1,7,6,,,,,,,,,,,,,,
39,19,2,3,4,5,1,6,,,,,,,,,,,,,,,
39,20,7,6,2,5,1,4,3,,,,,,,,,,,,,,
39,21,5,4,3,2,1,,6,,,,,,,,,,,,,,
39,22,4,3,5,2,1,6,7,,,,,,,,,,,,,,
39,23,5,3,6,2,1,4,7,,,,,,,,,,,,,,
39,24,4,2,5,6,1,,3,,,,,,,,,,,,,,
39,25,,2,,,1,,,,,,,,,,,,,,,,
39,26,,2,3,6,1,4,5,,,,,,,,,,,,,,
39,27,,2,4,6,1,3,5,,,,,,,,,,,,,,
39,28,4,2,3,,1,5,6,,,,,,,,,,,,,,
39,29,,3,5,2,1,4,6,,,,,,,,,,,,,,
39,30,,2,,,1,,,,,,,,,,,,,,,,
39,31,3,2,6,5,1,4,7,,,,,,,,,,,,,,
39,32,7,3,2,5,1,6,4,,,,,,,,,,,,,,
39,33,,,,,1,,,,,,,,,,,,,,,,
39,34,4,,3,2,1,5,6,,,,,,,,,,,,,,
39,35,3,4,5,2,1,6,,,,,,,,,,,,,,,
39,36,,,4,,1,7,,11,12,14,,5,6,14,13,2,3,8,9,,
39,37,2,3,6,5,1,4,,,,,,,,,,,,,,,
39,38,5,2,3,6,1,4,7,,,,,,,,,,,,,,
39,39,5,2,,4,1,6,3,,,,,,,,,,,,,,
39,40,5,2,6,,1,4,3,,,,,,,,,,,,,,
39,41,4,3,7,2,1,5,6,,,,,,,,,,,,,,
39,42,3,5,4,6,1,2,7,,,,,,,,,,,,,,
39,43,6,2,3,4,1,5,7,,,,,,,,,,,,,,
39,44,5,2,6,4,1,3,,,,,,,,,,,,,,,
39,45,3,6,4,5,1,2,,,,,,,,,,,,,,,
39,46,3,6,4,5,1,2,,,,,,,,,,,,,,,
39,47,4,2,5,,1,6,3,,,,,,,,,,,,,,
39,48,6,2,3,7,1,4,5,,,,,,,,,,,,,,
39,49,,2,3,5,1,4,6,,,,,,,,,,,,,,
39,50,5,2,3,4,1,6,,,,,,,,,,,,,,,
40,1,5,4,1,7,2,6,3,,,,,,,,,,,,,,
40,2,,2,1,3,4,,5,,,,,,,,,,,,,,
40,3,1,7,3,4,2,5,6,,,,,,,,,,,,,,
40,4,1,3,2,5,6,4,7,,,,,,,,,,,,,,
40,5,1,4,2,7,5,3,6,,,,,,,,,,,,,,
40,6,1,2,3,4,5,6,,,,,,,,,,,,,,,
40,7,1,4,3,5,6,7,2,,,,,,,,,,,,,,
40,8,6,3,5,4,2,1,,,,,,,,,,,,,,,
40,9,1,5,6,4,2,3,7,,,,,,,,,,,,,,
40,10,1,2,5,4,7,6,3,,,,,,,,,,,,,,
40,11,1,2,4,3,6,5,,,,,,,,,,,,,,,
40,12,1,2,5,4,6,,3,,,,,,,,,,,,,,
40,13,1,2,6,3,5,4,,,,,,,,,,,,,,,
40,14,1,4,5,3,2,6,7,,,,,,,,,,,,,,
40,15,1,4,,5,2,3,6,,,,,,,,,,,,,,
40,16,1,4,3,7,6,2,5,,,,,,,,,,,,,,
40,17,1,2,5,4,6,7,3,,,,,,,,,,,,,,
40,18,1,2,3,4,5,6,7,,,,,,,,,,,,,,
40,19,1,3,2,5,6,4,,,,,,,,,,,,,,,
40,20,1,2,3,5,,6,4,,,,,,,,,,,,,,
40,21,1,2,3,4,5,6,7,,,,,,,,,,,,,,
40,22,1,2,6,3,4,5,,,,,,,,,,,,,,,
40,23,1,2,4,6,5,3,,,,,,,,,,,,,,,
40,24,1,2,7,4,5,3,6,,,,,,,,,,,,,,
40,25,1,5,2,4,6,,3,,,,,,,,,,,,,,
40,26,1,4,6,5,2,3,,,,,,,,,,,,,,,
40,27,1,3,6,4,2,5,7,,,,,,,,,,,,,,
40,28,1,2,3,,6,5,4,,,,,,,,,,,,,,
40,29,1,2,5,3,6,,4,,,,,,,,,,,,,,
40,30,1,4,,2,3,6,5,,,,,,,,,,,,,,
40,31,1,3,5,4,2,6,7,,,,,,,,,,,,,,
40,32,1,4,2,5,7,3,6,,,,,,,,,,,,,,
40,33,1,2,5,4,6,,3,,,,,,,,,,,,,,
40,34,1,4,7,5,6,3,2,,,,,,,,,,,,,,
40,35,1,2,5,3,4,,6,,,,,,,,,,,,,,
40,36,1,2,5,3,6,,4,,,,,,,,,,,,,,
40,37,1,3,,2,6,4,5,,,,,,,,,,,,,,
40,38,1,2,5,3,6,,4,,,,,,,,,,,,,,
40,39,1,2,5,3,4,6,,,,,,,,,,,,,,,
40,40,1,2,3,4,5,6,,,,,,,,,,,,,,,
40,41,1,3,7,5,4,2,6,,,,,,,,,,,,,,
40,42,1,2,6,4,3,,5,,,,,,,,,,,,,,
