Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
43,4,,,,,,,,9,10,3,4,7,8,6,5,14,13,11,12,1,2
43,5,,,,,,,,9,10,2,4,7,8,5,6,13,14,11,12,1,3
43,6,,,,,,,,6,9,5,8,3,4,7,10,11,12,13,14,1,2
43,7,,,,,,,,13,14,4,7,5,6,3,8,11,12,9,10,1,2
43,8,,,,,,,,9,10,3,4,7,8,5,6,13,14,11,12,1,2
43,9,,,,,,,,9,10,3,4,7,8,5,6,13,14,11,12,1,2
43,10,,,,,,,,5,6,3,4,9,10,7,8,12,11,13,14,1,2
43,11,,,,,,,,7,8,3,4,5,6,10,9,14,13,11,12,1,2
43,12,,,,,,,,10,9,2,4,8,7,3,6,11,12,8,12,1,5
43,13,,,,,,,,10,11,2,,6,7,4,5,8,9,12,,1,3
43,14,,,,,,,,5,6,3,4,9,10,7,8,11,12,13,14,1,2
43,15,,,,,,,,5,6,3,4,10,9,7,8,11,12,13,14,1,2
43,16,5,4,3,1,2,6,7,3,4,1,2,5,6,7,8,9,10,11,,,12
43,17,6,3,4,5,2,1,7,12,11,3,2,5,6,7,8,9,10,1,1,1,1
43,18,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
43,19,,,,,,,,5,9,1,6,10,11,2,7,14,13,4,12,3,8
43,20,,,,,,,,6,10,1,8,7,9,2,3,,,11,12,4,5
43,21,,,,,,,,11,12,1,3,7,8,2,4,10,9,13,14,5,6
43,22,,,,,,,,6,8,1,2,5,7,9,11,14,13,10,12,3,4
43,23,,,,,,,,5,6,1,2,9,10,3,4,,,11,12,7,8
43,24,,,,,,,,11,12,1,2,5,6,9,10,3,4,7,8,,
43,25,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
43,26,,,,,,,,9,10,1,4,7,8,2,6,11,12,13,14,3,5
43,27,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
43,28,,,,,,,,7,8,1,6,9,10,2,3,12,11,,,4,5
43,29,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
43,30,,,,,,,,7,8,1,2,9,10,6,4,14,13,12,11,3,5
43,31,,,,,,,,9,10,1,2,7,8,3,6,11,12,13,14,4,5
43,32,,,,,,,,7,8,1,4,9,10,5,6,,,11,12,2,3
43,33,,,,,,,,9,10,1,2,7,8,3,4,14,13,11,12,5,6
43,34,,,,,,,,9,10,1,4,7,8,3,6,11,12,13,14,2,5
43,35,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
43,36,,,,,,,,12,11,1,3,7,8,2,4,9,10,13,14,5,6
43,37,,,,,,,,6,7,1,,2,3,10,11,12,,8,9,4,5
43,38,,,,,,,,9,10,1,4,7,8,5,6,12,11,,,2,3
43,39,,,,,,,,10,3,1,8,9,4,2,7,,,11,12,5,6
43,40,,,,,,,,9,10,1,6,7,8,2,4,11,12,13,14,3,5
43,41,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,3,4
43,42,,,,,,,,11,12,1,2,5,6,3,4,9,10,13,14,7,8
43,43,,,,,,,,4,9,1,6,5,10,2,7,,,11,12,3,8
43,44,,,,,,,,7,8,1,2,3,4,5,6,,,11,12,9,10
43,45,,,,,,,,9,10,1,2,5,6,8,7,14,13,11,12,3,4
43,46,,,,,,,,8,7,1,2,3,4,12,11,14,13,5,6,10,9
43,47,,,,,,,,3,2,1,4,9,10,11,,12,,7,8,5,6
43,48,,,,,,,,9,10,1,4,7,8,3,6,14,13,12,11,2,5
43,49,,,,,,,,12,11,1,4,7,8,3,6,10,9,14,13,2,5
43,50,5,1,4,2,6,,3,7,8,1,2,9,10,3,4,1,12,,,5,6
44,1,,,,1,,,,4,5,2,,3,,1,,,6,,,,
44,2,,,,,,,,14,13,5,6,4,3,9,10,12,11,2,1,7,8
44,3,,,,,,,,4,3,7,8,6,5,10,9,12,11,2,1,14,13
44,4,,,,,,,,5,6,7,8,4,3,12,9,,13,1,2,11,10
44,5,,,,,,,,4,3,9,10,13,14,8,7,5,6,2,1,11,12
44,6,7,2,1,3,4,5,6,1,14,13,2,11,5,12,4,8,3,9,6,7,10
44,7,,,,,,,,1,2,3,4,7,8,9,10,11,12,13,14,5,6
44,8,,,,,,,,1,2,5,6,3,4,9,10,13,14,11,12,7,8
44,9,6,5,4,1,2,3,7,1,6,2,3,4,5,7,9,8,10,11,,,12
44,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
44,11,,,,,1,,,,,,,,,,,,,,,,
44,12,,,,,,,1,,,,,,,,,,,,,,
44,13,5,2,4,3,6,7,1,,,,,,,,,,,,,,
44,14,5,4,3,2,6,,1,,,,,,,,,,,,,,
44,15,,3,4,2,6,5,1,,,,,,,,,,,,,,
44,16,7,2,4,3,5,6,1,,,,,,,,,,,,,,
44,17,4,2,5,3,7,6,1,,,,,,,,,,,,,,
44,18,3,4,5,2,7,6,1,,,,,,,,,,,,,,
44,19,5,2,3,4,6,,1,,,,,,,,,,,,,,
44,20,6,3,4,2,,5,1,,,,,,,,,,,,,,
44,21,6,2,4,3,5,,1,,,,,,,,,,,,,,
44,22,6,3,5,2,4,,1,,,,,,,,,,,,,,
44,23,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,24,,3,4,2,6,5,1,,,,,,,,,,,,,,
44,25,4,2,3,5,6,7,1,,,,,,,,,,,,,,
44,26,4,3,6,2,5,7,1,,,,,,,,,,,,,,
44,27,6,2,3,4,7,5,1,,,,,,,,,,,,,,
44,28,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,29,3,2,4,5,,6,1,,,,,,,,,,,,,,
44,30,4,3,2,5,6,,1,,,,,,,,,,,,,,
44,31,4,2,5,3,6,,1,,,,,,,,,,,,,,
44,32,5,2,4,3,6,7,1,,,,,,,,,,,,,,
44,33,6,2,4,3,5,,1,,,,,,,,,,,,,,
44,34,5,3,4,2,7,6,1,,,,,,,,,,,,,,
44,35,4,2,6,3,7,5,1,,,,,,,,,,,,,,
44,36,2,3,5,4,7,6,1,,,,,,,,,,,,,,
44,37,6,3,4,2,5,7,1,,,,,,,,,,,,,,
44,38,4,2,3,5,6,7,1,,,,,,,,,,,,,,
44,39,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,40,5,3,4,2,7,6,1,,,,,,,,,,,,,,
44,41,5,2,4,3,6,7,1,,,,,,,,,,,,,,
44,42,,2,4,3,6,5,1,,,,,,,,,,,,,,
44,43,3,2,4,5,6,,1,,,,,,,,,,,,,,
44,44,4,3,5,2,6,7,1,,,,,,,,,,,,,,
44,45,4,2,5,3,7,6,1,,,,,,,,,,,,,,
44,46,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,47,5,2,7,3,4,6,1,,,,,,,,,,,,,,
44,48,5,2,4,3,6,7,1,,,,,,,,,,,,,,
44,49,5,6,3,2,,4,1,,,,,,,,,,,,,,
44,50,,3,5,2,4,6,1,,,,,,,,,,,,,,
45,1,5,2,3,7,1,4,6,9,10,3,8,7,6,,,2,1,4,5,12,11
45,2,,,,,,,,3,4,7,8,9,10,12,11,2,1,5,6,,
45,3,,,,,,,,10,9,12,11,4,3,8,7,1,2,6,5,14,13
45,4,,,,,,,,4,3,12,11,,,9,10,1,2,7,8,5,6
45,5,,,,,,,,10,9,6,5,8,7,12,11,1,2,3,4,14,13
45,6,,,,,,,,9,10,7,8,11,12,5,6,1,2,4,3,13,14
