Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,45,3,2,5,,1,4,6,,,,,,,,,,,,,,
34,46,,2,4,3,1,5,6,,,,,,,,,,,,,,
34,47,7,3,4,5,1,2,6,,,,,,,,,,,,,,
34,48,6,2,5,3,1,4,7,,,,,,,,,,,,,,
34,49,3,2,4,,1,5,6,,,,,,,,,,,,,,
34,50,2,5,3,6,1,4,6,,,,,,,,,,,,,,
35,1,2,4,5,1,,6,3,,,,,,,,,,,,,,
35,2,4,2,3,1,7,6,5,,,,,,,,,,,,,,
35,3,5,3,,1,4,6,2,,,,,,,,,,,,,,
35,4,5,2,7,1,3,6,4,,,,,,,,,,,,,,
35,5,7,5,3,1,2,4,6,,,,,,,,,,,,,,
35,6,6,2,4,1,5,,3,,,,,,,,,,,,,,
35,7,6,4,2,1,5,7,3,,,,,,,,,,,,,,
35,8,5,2,6,1,4,,3,,,,,,,,,,,,,,
35,9,,2,6,1,3,5,4,,,,,,,,,,,,,,
35,10,6,2,4,1,,5,3,,,,,,,,,,,,,,
35,11,5,2,6,1,3,,4,,,,,,,,,,,,,,
35,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
35,13,4,2,3,1,6,7,5,,,,,,,,,,,,,,
35,14,4,2,6,1,5,,3,,,,,,,,,,,,,,
35,15,4,3,5,1,,6,2,,,,,,,,,,,,,,
35,16,6,2,5,1,,4,3,,,,,,,,,,,,,,
35,17,4,5,2,1,6,,3,,,,,,,,,,,,,,
35,18,3,2,5,1,6,,4,,,,,,,,,,,,,,
35,19,,2,4,1,3,5,6,,,,,,,,,,,,,,
35,20,,3,4,1,6,5,2,,,,,,,,,,,,,,
35,21,6,2,5,1,3,7,4,,,,,,,,,,,,,,
35,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,23,5,2,6,1,,4,3,,,,,,,,,,,,,,
35,24,6,2,4,1,,3,5,,,,,,,,,,,,,,
35,25,,4,,1,2,,3,,,,,,,,,,,,,,
35,26,,,,1,2,,3,,,,,,,,,,,,,,
35,27,,,,1,,,,,,,,,,,,,,,,,
35,28,4,2,6,1,3,5,4,,,,,,,,,,,,,,
35,29,,5,4,1,2,6,3,,,,,,,,,,,,,,
35,30,4,2,3,1,6,5,4,,,,,,,,,,,,,,
35,31,,2,3,1,4,5,6,,,,,,,1,,,,,,,
35,32,4,3,6,1,5,7,2,,,,,,,,,,,,,,
35,33,5,2,6,1,7,4,3,,,,,,,,,,,,,,
35,34,6,2,4,1,7,5,3,,,,,,,,,,,,,,
35,35,5,3,,1,2,6,4,,,,,,,,,,,,,,
35,36,5,4,3,1,7,6,2,,,,,,,,,,,,,,
35,37,3,2,5,1,4,,6,,,,,,,,,,,,,,
35,38,4,2,5,1,7,6,3,,,,,,,,,,,,,,
35,39,,3,4,1,2,6,5,,,,,,,,,,,,,,
35,40,4,3,5,1,7,6,2,,,,,,,,,,,,,,
35,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,42,,2,6,1,3,5,4,,,,,,,,,,,,,,
35,43,6,2,4,1,,5,3,,,,,,,,,,,,,,
35,44,,3,4,1,6,5,2,,,,,,,,,,,,,,
35,45,3,6,2,1,7,5,4,,,,,,,,,,,,,,
35,46,5,2,6,1,4,,3,,,,,,,,,,,,,,
35,47,3,4,6,1,7,5,2,,,,,,,,,,,,,,
35,48,5,3,4,1,7,6,2,,,,,,,,,,,,,,
35,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
35,50,6,2,3,1,,4,5,,,,,,,,,,,,,,
36,1,7,5,6,4,1,3,2,,,,,,,,,,,,,,
36,2,6,2,5,4,1,3,7,,,,,,,,,,,,,,
36,3,,3,6,2,1,5,4,,,,,,,,,,,,,,
36,4,6,3,5,4,1,7,2,,,,,,,,,,,,,,
36,5,3,2,4,,1,5,6,,,,,,,,,,,,,,
36,6,5,2,4,6,1,3,7,,,,,,,,,,,,,,
36,7,4,3,5,6,1,2,,,,,,,,,,,,,,,
36,8,6,4,3,5,1,2,,,,,,,,,,,,,,,
36,9,,2,6,3,1,5,4,,,,,,,,,,,,,,
36,10,5,2,4,3,1,6,,,,,,,,,,,,,,,
36,11,5,2,4,3,1,7,6,,,,,,,,,,,,,,
36,12,4,2,5,6,1,3,,,,,,,,,,,,,,,
36,13,,2,3,6,1,4,5,,,,,,,,,,,,,,
36,14,6,2,4,5,1,3,7,,,,,,,,,,,,,,
36,15,6,3,,2,1,5,4,,,,,,,,,,,,,,
36,16,6,2,4,3,1,5,7,,,,,,,,,,,,,,
36,17,5,2,4,6,1,3,,,,,,,,,,,,,,,
36,18,4,3,5,2,1,6,7,,,,,,,,,,,,,,
36,19,5,4,7,2,1,3,6,,,,,,,,,,,,,,
36,20,5,4,,3,1,2,6,,,,,,,,,,,,,,
36,21,4,2,5,6,1,3,,,,,,,,,,,,,,,
36,22,6,2,,3,1,5,4,,,,,,,,,,,,,,
36,23,6,2,,3,1,5,4,,,,,,,,,,,,,,
36,24,6,2,,4,1,5,3,,,,,,,,,,,,,,
36,25,3,2,6,5,1,7,4,,,,,,,,,,,,,,
36,26,,2,4,6,1,5,3,,,,,,,,,,,,,,
36,27,6,2,4,,1,5,3,,,,,,,,,,,,,,
36,28,3,2,5,4,1,6,,,,,,,,,,,,,,,
36,29,3,2,,5,1,4,6,,,,,,,,,,,,,,
36,30,7,5,2,3,1,4,6,,,,,,,,,,,,,,
36,31,2,6,4,7,1,3,5,,,,,,,,,,,,,,
36,32,4,3,2,,1,5,6,,,,,,,,,,,,,,
36,33,2,6,5,4,1,3,,,,,,,,,,,,,,,
36,34,5,3,6,2,1,4,,,,,,,,,,,,,,,
36,35,6,2,5,3,1,7,4,,,,,,,,,,,,,,
36,36,5,2,6,4,1,3,,,,,,,,,,,,,,,
36,37,6,2,4,3,1,5,7,,,,,,,,,,,,,,
36,38,,2,5,3,1,6,4,,,,,,,,,,,,,,
36,39,3,2,7,4,1,6,5,,,,,,,,,,,,,,
36,40,,2,5,4,1,3,6,,,,,,,,,,,,,,
36,41,,,,,1,,,,,,,,,,,,,,,,
36,42,5,2,3,4,1,6,7,,,,,,,,,,,,,,
36,43,,2,4,5,1,3,6,,,,,,,,,,,,,,
36,44,7,3,5,2,1,6,4,,,,,,,,,,,,,,
36,45,3,5,4,,1,2,6,,,,,,,,,,,,,,
36,46,2,4,5,6,1,3,7,,,,,,,,,,,,,,
36,47,,4,3,5,1,2,6,,,,,,,,,,,,,,
36,48,,2,3,6,1,4,5,,,,,,,,,,,,,,
36,49,3,5,2,6,1,4,,,,,,,,,,,,,,,
36,50,4,3,2,5,1,6,,,,,,,,,,,,,,,
37,1,5,2,6,3,1,4,,,,,,,,,,,,,,,
37,2,5,2,,4,1,3,6,,,,,,,,,,,,,,
37,3,6,5,4,2,1,3,7,,,,,,,,,,,,,,
37,4,,2,,3,1,,,,,,,,,,,,,,,,
37,5,2,7,4,5,1,3,6,,,,,,,,,,,,,,
37,6,,2,3,6,1,4,5,,,,,,,,,,,,,,
37,7,2,4,3,,1,5,6,,,,,,,,,,,,,,
37,8,6,3,4,2,1,,5,,,,,,,,,,,,,,
37,9,3,2,4,7,1,5,6,,,,,,,,,,,,,,
37,10,2,6,3,,1,4,5,,,,,,,,,,,,,,
37,11,,3,6,2,1,5,4,,,,,,,,,,,,,,
37,12,,4,6,2,1,5,3,,,,,,,,,,,,,,
37,13,,2,5,3,1,4,6,,,,,,,,,,,,,,
37,14,3,2,4,,1,5,6,,,,,,,,,,,,,,
37,15,2,5,,6,1,3,4,,,,,,,,,,,,,,
37,16,5,4,6,2,1,,3,,,,,,,,,,,,,,
37,17,4,2,,5,1,3,6,,,,,,,,,,,,,,
37,18,4,2,5,,1,3,6,,,,,,,,,,,,,,
37,19,,4,2,6,1,3,5,,,,,,,,,,,,,,
37,20,3,2,,6,1,5,4,,,,,,,,,,,,,,
37,21,2,3,4,5,1,6,,,,,,,,,,,,,,,
37,22,6,5,,2,1,3,4,,,,,,,,,,,,,,
37,23,,2,3,4,1,5,6,,,,,,,,,,,,,,
37,24,3,2,6,4,1,,5,,,,,,,,,,,,,,
37,25,6,2,7,4,1,3,5,,,,,,,,,,,,,,
37,26,2,3,4,7,1,5,6,,,,,,,,,,,,,,
37,27,6,2,3,4,1,5,7,,,,,,,,,,,,,,
37,28,3,6,4,7,1,2,5,,,,,,,,,,,,,,
37,29,4,2,3,6,1,5,,,,,,,,,,,,,,,
37,30,6,2,5,3,1,4,,,,,,,,,,,,,,,
37,31,4,5,3,,1,2,6,,,,,,,,,,,,,,
37,32,6,2,4,3,1,5,,,,,,,,,,,,,,,
37,33,6,2,4,3,1,5,,,,,,,,,,,,,,,
37,34,4,5,3,6,1,2,,,,,,,,,,,,,,,
37,35,5,4,3,6,1,2,,,,,,,,,,,,,,,
37,36,4,5,2,6,1,3,7,,,,,,,,,,,,,,
37,37,6,2,7,4,1,5,3,,,,,,,,,,,,,,
37,38,4,6,5,2,1,,3,,,,,,,,,,,,,,
37,39,3,4,6,5,1,2,,,,,,,,,,,,,,,
37,40,2,5,3,6,1,4,7,,,,,,,,,,,,,,
37,41,3,5,4,,1,6,2,,,,,,,,,,,,,,
37,42,6,4,2,7,1,5,3,,,,,,,,,,,,,,
37,43,2,4,3,6,1,5,7,,,,,,,,,,,,,,
37,44,3,2,4,6,1,5,,,,,,,,,,,,,,,
37,45,6,2,,3,1,5,4,,,,,,,,,,,,,,
37,46,,3,5,4,1,2,6,,,,,,,,,,,,,,
37,47,5,2,6,3,1,4,7,,,,,,,,,,,,,,
37,48,4,2,3,6,1,,5,,,,,,,,,,,,,,
37,49,,2,5,3,1,6,4,,,,,,,,,,,,,,
37,50,2,6,5,7,1,3,4,,,,,,,,,,,,,,
38,1,5,3,4,6,1,2,7,,,,,,,,,,,,,,
38,2,5,3,4,6,1,2,7,,,,,,,,,,,,,,
38,3,3,2,,5,1,4,6,,,,,,,,,,,,,,
38,4,3,5,4,6,1,2,7,,,,,,,,,,,,,,
38,5,2,3,5,6,1,4,7,,,,,,,,,,,,,,
38,6,,5,4,2,1,3,6,,,,,,,,,,,,,,
38,7,4,2,3,,1,5,6,,,,,,,,,,,,,,
38,8,4,2,3,,1,5,6,,,,,,,,,,,,,,
38,9,4,2,,5,1,3,6,,,,,,,,,,,,,,
38,10,4,3,,5,1,6,2,,,,,,,,,,,,,,
38,11,4,2,6,3,1,5,7,,,,,,,,,,,,,,
38,12,4,2,5,6,1,3,7,,,,,,,,,,,,,,
38,13,4,2,6,3,1,5,7,,,,,,,,,,,,,,
38,14,7,2,6,3,1,5,4,,,,,,,,,,,,,,
38,15,6,4,2,5,1,3,,,,,,,,,,,,,,,
38,16,5,4,,3,1,6,2,,,,,,,,,,,,,,
38,17,5,2,3,6,1,4,,,,,,,,,,,,,,,
38,18,5,2,4,7,1,3,6,,,,,,,,,,,,,,
38,19,3,5,,2,1,4,6,,,,,,,,,,,,,,
38,20,4,5,3,6,1,2,,,,,,,,,,,,,,,
38,21,4,2,5,6,1,3,,,,,,,,,,,,,,,
38,22,7,2,5,6,1,3,4,,,,,,,,,,,,,,
38,23,7,2,5,6,1,4,3,,,,,,,,,,,,,,
38,24,2,6,3,,1,5,4,,,,,,,,,,,,,,
38,25,3,2,4,,1,5,6,,,,,,,,,,,,,,
38,26,5,2,3,6,1,4,,,,,,,,,,,,,,,
38,27,5,3,2,6,1,4,7,,,,,,,,,,,,,,
38,28,7,2,6,3,1,5,4,,,,,,,,,,,,,,
38,29,6,3,5,4,1,2,,,,,,,,,,,,,,,
38,30,5,3,2,4,1,6,,,,,,,,,,,,,,,
38,31,3,,2,6,1,4,5,,,,,,,,,,,,,,
38,32,3,2,4,,1,5,6,,,,,,,,,,,,,,
38,33,5,2,3,4,1,,6,,,,,,,,,,,,,,
38,34,5,2,3,6,1,4,7,,,,,,,,,,,,,,
38,35,3,,4,6,1,5,2,,,,,,,,,,,,,,
38,36,3,5,6,4,1,2,,,,,,,,,,,,,,,
38,37,5,4,6,3,1,2,,,,,,,,,,,,,,,
38,38,5,3,6,2,1,4,,,,,,,,,,,,,,,
38,39,5,2,4,7,1,3,6,,,,,,,,,,,,,,
38,40,6,3,4,2,1,5,7,,,,,,,,,,,,,,
38,41,5,2,6,4,1,3,,,,,,,,,,,,,,,
38,42,5,3,4,,1,2,6,,,,,,,,,,,,,,
38,43,6,2,7,3,1,4,5,,,,,,,,,,,,,,
38,44,4,2,3,6,1,5,,,,,,,,,,,,,,,
38,45,4,2,3,6,1,5,,,,,,,,,,,,,,,
38,46,3,5,2,6,1,4,7,,,,,,,,,,,,,,
38,47,5,2,3,6,1,4,,,,,,,,,,,,,,,
38,48,6,4,3,2,1,5,,,,,,,,,,,,,,,
38,49,4,6,3,5,1,2,,,,,,,,,,,,,,,
38,50,5,4,3,7,1,2,6,,,,,,,,,,,,,,
39,1,3,2,6,5,1,4,,,,,,,,,,,,,,,
39,2,6,2,4,,1,5,3,,,,,,,,,,,,,,
39,3,4,2,,6,1,5,3,,,,,,,,,,,,,,
39,4,5,3,2,,1,4,6,,,,,,,,,,,,,,
39,5,,2,5,3,1,6,4,,,,,,,,,,,,,,
39,6,2,4,3,5,1,7,6,,,,,,,,,,,,,,
39,7,,2,5,3,1,6,4,,,,,,,,,,,,,,
39,8,3,2,5,4,1,6,,,,,,,,,,,,,,,
39,9,6,3,5,4,1,7,2,,,,,,,,,,,,,,
39,10,6,2,4,,1,5,3,,,,,,,,,,,,,,
39,11,6,2,5,7,1,4,3,,,,,,,,,,,,,,
39,12,5,4,3,6,1,2,7,,,,,,,,,,,,,,
39,13,4,2,3,5,1,6,,,,,,,,,,,,,,,
39,14,2,5,4,7,1,3,6,,,,,,,,,,,,,,
39,15,4,2,3,6,1,5,,,,,,,,,,,,,,,
39,16,4,2,5,6,1,3,,,,,,,,,,,,,,,
39,17,2,5,6,4,1,3,,,,,,,,,,,,,,,
39,18,3,5,4,6,1,2,,,,,,,,,,,,,,,
39,19,2,3,6,4,1,5,,,,,,,,,,,,,,,
39,20,4,6,2,5,1,3,7,,,,,,,,,,,,,,
39,21,6,2,3,7,1,5,4,,,,,,,,,,,,,,
39,22,6,3,,5,1,4,2,,,,,,,,,,,,,,
39,23,2,3,5,6,1,4,7,,,,,,,,,,,,,,
39,24,4,3,5,2,1,6,,,,,,,,,,,,,,,
39,25,,2,4,6,1,5,3,,,,,,,,,,,,,,
39,26,5,2,4,6,1,3,7,,,,,,,,,,,,,,
39,27,5,6,4,2,1,3,,,,,,,,,,,,,,,
39,28,4,2,6,3,1,5,,,,,,,,,,,,,,,
39,29,5,4,3,7,1,2,6,,,,,,,,,,,,,,
39,30,5,4,3,6,1,2,7,,,,,,,,,,,,,,
39,31,4,2,5,6,1,3,7,,,,,,,,,,,,,,
39,32,3,2,5,4,1,6,7,,,,,,,,,,,,,,
39,33,7,3,4,5,1,2,6,,,,,,,,,,,,,,
39,34,3,2,4,7,1,6,5,,,,,,,,,,,,,,
39,35,4,3,5,6,1,2,,,,,,,,,,,,,,,
39,36,3,2,4,,1,5,6,,,,,,,,,,,,,,
39,37,5,2,4,3,1,6,7,,,,,,,,,,,,,,
39,38,4,3,5,6,1,2,,,,,,,,,,,,,,,
39,39,3,2,5,6,1,4,,,,,,,,,,,,,,,
39,40,4,2,3,,1,5,,,,,,,,,,,,,,,
39,41,4,5,6,3,1,2,,,,,,,,,,,,,,,
39,42,4,5,2,,1,3,6,,,,,,,,,,,,,,
39,43,4,3,,2,1,5,6,,,,,,,,,,,,,,
39,44,,2,4,3,1,5,6,,,,,,,,,,,,,,
39,45,,3,2,4,1,5,6,,,,,,,,,,,,,,
39,46,6,3,,2,1,5,4,,,,,,,,,,,,,,
39,47,,2,3,5,1,4,6,,,,,,,,,,,,,,
39,48,5,4,3,6,1,2,,,,,,,,,,,,,,,
39,49,5,3,2,7,1,4,6,,,,,,,,,,,,,,
39,50,6,3,,2,1,4,5,,,,,,,,,,,,,,
40,1,,,,,1,,,6,11,5,7,8,9,12,4,3,2,9,10,,
40,2,,,,,1,,,,,1,,,,,,,,,,,
40,3,,4,,,1,7,,11,12,5,6,14,,,,2,3,8,9,,
40,4,,4,,,1,7,,11,12,5,6,14,,,,2,3,8,9,,
40,17,,,,1,,,,,,,,,,1,1,,,,,,
40,18,4,3,2,,6,5,1,,,,,,,,,,,,,,
40,19,,4,5,2,3,6,1,,,,,,,,,,,,,,
40,20,5,4,2,3,6,7,1,,,,,,,,,,,,,,
40,21,5,2,6,3,4,7,1,,,,,,,,,,,,,,
40,22,5,2,3,4,,,1,,,,,,,,,,,,,,
40,23,4,2,3,5,7,6,1,,,,,,,,,,,,,,
40,24,4,2,7,3,5,6,1,,,,,,,,,,,,,,
40,25,5,2,4,3,6,,1,,,,,,,,,,,,,,
40,26,3,2,7,4,5,6,1,,,,,,,,,,,,,,
40,27,6,2,,3,4,5,1,,,,,,,,,,,,,,
40,28,4,3,5,2,6,7,1,,,,,,,,,,,,,,
40,29,5,2,4,3,,6,1,,,,,,,,,,,,,,
40,30,5,2,3,4,6,7,1,,,,,,,,,,,,,,
40,31,4,3,2,,6,5,1,,,,,,,,,,,,,,
40,32,5,3,4,2,,6,1,,,,,,,,,,,,,,
40,33,7,4,5,2,3,6,1,,,,,,,,,,,,,,
40,34,5,2,,3,4,6,1,,,,,,,,,,,,,,
40,35,6,3,,2,5,4,1,,,,,,,,,,,,,,
40,36,5,2,4,3,6,7,1,,,,,,,,,,,,,,
40,37,5,3,4,2,6,,1,,,,,,,,,,,,,,
