Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,41,5,4,2,3,7,6,1,,,,,,,,,,,,,,
34,42,4,2,3,5,6,,1,,,,,,,,,,,,,,
34,43,4,2,3,5,6,,1,,,,,,,,,,,,,,
34,44,4,3,5,2,6,,1,,,,,,,,,,,,,,
34,45,6,5,3,2,4,,1,,,,,,,,,,,,,,
34,46,,4,2,6,5,3,1,,,,,,,,,,,,,,
34,47,3,2,4,6,7,5,1,,,,,,,,,,,,,,
34,48,4,3,,2,5,6,1,,,,,,,,,,,,,,
34,49,4,5,3,,6,2,1,,,,,,,,,,,,,,
34,50,5,4,2,3,6,,1,,,,,,,,,,,,,,
35,1,4,2,5,3,7,6,1,,,,,,,,,,,,,,
35,2,6,5,4,2,3,,1,,,,,,,,,,,,,,
35,3,4,2,5,3,6,7,1,,,,,,,,,,,,,,
35,4,3,2,5,4,7,6,1,,,,,,,,,,,,,,
35,5,4,3,7,2,6,5,1,,,,,,,,,,,,,,
35,6,5,3,4,2,7,6,1,,,,,,,,,,,,,,
35,7,,2,3,5,6,4,1,,,,,,,,,,,,,,
35,8,5,3,4,7,2,6,1,,,,,,,,,,,,,,
35,9,3,4,2,5,,6,1,,,,,,,,,,,,,,
35,10,3,5,4,2,6,7,1,,,,,,,,,,,,,,
35,11,5,3,4,2,7,6,1,,,,,,,,,,,,,,
35,12,2,4,3,6,7,5,1,,,,,,,,,,,,,,
35,13,3,6,,2,4,5,1,,,,,,,,,,,,,,
35,14,4,5,6,2,,3,1,,,,,,,,,,,,,,
35,15,4,2,5,3,,6,1,,,,,,,,,,,,,,
35,16,2,6,5,3,7,4,1,,,,,,,,,,,,,,
35,17,5,2,4,3,7,6,1,,,,,,,,,,,,,,
35,18,3,6,5,2,,4,1,,,,,,,,,,,,,,
35,19,4,6,3,2,5,,1,,,,,,,,,,,,,,
35,20,4,5,3,2,6,,1,,,,,,,,,,,,,,
35,21,3,4,2,,6,5,1,,,,,,,,,,,,,,
35,22,5,2,4,3,,6,1,,,,,,,,,,,,,,
35,23,5,4,3,2,6,,1,,,,,,,,,,,,,,
35,24,2,4,3,3,4,5,1,,,,,,,,,,,,,,
35,25,3,2,5,4,6,,1,,,,,,,,,,,,,,
35,26,4,3,5,2,6,,1,,,,,,,,,,,,,,
35,27,3,4,2,,6,5,1,,,,,,,,,,,,,,
35,28,5,3,4,2,6,7,1,,,,,,,,,,,,,,
35,29,6,3,5,2,4,,1,,,,,,,,,,,,,,
35,30,6,4,3,5,7,2,1,,,,,,,,,,,,,,
35,31,5,4,3,2,7,6,1,,,,,,,,,,,,,,
35,32,,3,5,2,6,4,1,,,,,,,,,,,,,,
35,33,,2,6,3,4,5,1,,,,,,,,,,,,,,
35,34,6,2,3,4,5,,1,,,,,,,,,,,,,,
35,35,4,3,5,2,7,6,1,,,,,,,,,,,,,,
35,36,3,6,5,2,7,4,1,,,,,,,,,,,,,,
35,37,4,2,6,3,5,,1,,,,,,,,,,,,,,
35,38,5,3,4,2,,6,1,,,,,,,,,,,,,,
35,39,4,2,6,3,5,,1,,,,,,,,,,,,,,
35,40,6,5,4,2,3,,1,,,,,,,,,,,,,,
35,41,4,2,6,3,7,5,1,,,,,,,,,,,,,,
35,42,7,6,5,2,3,4,1,,,,,,,,,,,,,,
35,43,6,2,5,4,3,7,1,,,,,,,,,,,,,,
35,44,4,3,5,2,7,6,1,,,,,,,,,,,,,,
35,45,6,2,7,3,5,4,1,,,,,,,,,,,,,,
35,46,4,2,5,3,7,6,1,,,,,,,,,,,,,,
35,47,4,2,,3,5,6,1,,,,,,,,,,,,,,
35,48,6,3,7,2,5,4,1,,,,,,,,,,,,,,
35,49,3,5,4,2,6,7,1,,,,,,,,,,,,,,
35,50,4,6,3,2,7,5,1,,,,,,,,,,,,,,
36,1,2,6,,5,1,4,3,,,,,,,,,,,,,,
36,2,6,3,5,2,1,4,7,,,,,,,,,,,,,,
36,3,4,3,5,,1,2,6,,,,,,,,,,,,,,
36,4,4,2,5,3,1,6,7,,,,,,,,,,,,,,
36,5,4,2,3,7,1,5,6,,,,,,,,,,,,,,
36,6,6,2,3,7,1,4,5,,,,,,,,,,,,,,
36,7,5,2,4,3,1,6,,,,,,,,,,,,,,,
36,8,2,3,4,7,1,5,6,,,,,,,,,,,,,,
36,9,4,5,6,2,1,,3,,,,,,,,,,,,,,
36,10,4,2,3,6,1,5,7,,,,,,,,,,,,,,
36,11,2,3,4,5,1,,6,,,,,,,,,,,,,,
36,12,4,2,6,,1,3,5,,,,,,,,,,,,,,
36,13,5,3,4,7,1,2,6,,,,,,,,,,,,,,
36,14,3,4,2,,1,5,6,,,,,,,,,,,,,,
36,15,,2,4,6,1,5,3,,,,,,,,,,,,,,
36,16,3,2,4,,1,5,6,,,,,,,,,,,,,,
36,17,6,2,4,3,1,5,7,,,,,,,,,,,,,,
36,18,,5,2,4,1,3,6,,,,,,,,,,,,,,
36,19,5,4,7,3,1,2,6,,,,,,,,,,,,,,
36,20,,2,3,5,1,4,6,,,,,,,,,,,,,,
36,21,5,3,2,6,1,4,,,,,,,,,,,,,,,
36,22,7,5,6,4,1,2,3,,,,,,,,,,,,,,
36,23,3,4,6,5,1,2,7,,,,,,,,,,,,,,
36,24,4,3,5,6,1,2,,,,,,,,,,,,,,,
36,25,5,3,4,,1,2,6,,,,,,,,,,,,,,
36,26,3,4,5,6,1,2,,,,,,,,,,,,,,,
36,27,4,3,5,,1,2,6,,,,,,,,,,,,,,
36,28,,4,5,2,1,6,3,,,,,,,,,,,,,,
36,29,5,2,,3,1,4,6,,,,,,,,,,,,,,
36,30,5,2,4,6,1,3,,,,,,,,,,,,,,,
36,31,6,3,4,2,1,,5,,,,,,,,,,,,,,
36,32,3,2,5,6,1,4,,,,,,,,,,,,,,,
36,33,3,4,2,6,1,,5,,,,,,,,,,,,,,
36,34,5,6,3,4,1,2,7,,,,,,,,,,,,,,
36,35,7,2,5,4,1,6,3,,,,,,,,,,,,,,
36,36,2,,3,6,1,4,5,,,,,,,,,,,,,,
36,37,6,3,5,4,1,2,,,,,,,,,,,,,,,
36,38,2,4,5,6,1,3,,,,,,,,,,,,,,,
36,39,,4,6,2,1,3,5,,,,,,,,,,,,,,
36,40,5,3,6,2,1,7,4,,,,,,,,,,,,,,
36,41,,3,2,4,1,5,6,,,,,,,,,,,,,,
36,42,7,3,5,2,1,6,4,,,,,,,,,,,,,,
36,43,3,4,2,5,1,6,7,,,,,,,,,,,,,,
36,44,5,4,3,6,1,2,7,,,,,,,,,,,,,,
36,45,3,2,4,,1,5,6,,,,,,,,,,,,,,
36,46,3,2,6,4,1,5,,,,,,,,,,,,,,,
36,47,2,3,6,5,1,4,,,,,,,,,,,,,,,
36,48,5,3,4,,1,2,6,,,,,,,,,,,,,,
36,49,4,2,6,5,1,3,,,,,,,,,,,,,,,
36,50,4,2,5,6,1,3,,,,,,,,,,,,,,,
37,1,1,5,2,6,7,3,4,,,,,,,,,,,,,,
37,2,1,2,4,6,3,,5,,,,,,,,,,,,,,
37,3,1,2,6,3,4,,5,,,,,,,,,,,,,,
37,4,1,2,,6,5,4,3,,,,,,,,,,,,,,
37,5,1,3,5,4,6,,2,,,,,,,,,,,,,,
37,6,1,5,2,4,3,,6,,,,,,,,,,,,,,
37,7,1,3,5,4,2,6,7,,,,,,,,,,,,,,
37,8,1,2,4,6,,5,3,,,,,,,,,,,,,,
37,10,1,3,5,2,6,,4,,,,,,,,,,,,,,
37,11,1,2,4,3,7,6,5,,,,,,,,,,,,,,
37,12,1,5,2,,6,4,3,,,,,,,,,,,,,,
37,13,1,2,4,,5,3,6,,,,,,,,,,,,,,
37,14,1,2,3,5,6,7,4,,,,,,,,,,,,,,
37,15,1,,,,,,,,,,,,,,,,,,,,
37,16,1,2,3,6,,4,5,,,,,,,,,,,,,,
37,17,1,2,3,5,6,7,4,,,,,,,,,,,,,,
37,18,1,4,5,2,3,6,7,,,,,,,,,,,,,,
37,19,1,3,2,4,6,5,7,,,,,,,,,,,,,,
37,20,1,4,5,6,2,3,,,,,,,,,,,,,,,
37,21,1,5,2,6,7,3,4,,,,,,,,,,,,,,
37,22,1,6,2,3,4,,5,,,,,,,,,,,,,,
37,23,1,2,,4,3,5,6,,,,,,,,,,,,,,
37,24,1,5,,2,4,6,3,7,1,5,8,9,,,2,4,12,6,10,3,11
37,25,1,2,3,5,7,6,4,,,,,,,,,,,,,,
37,26,1,4,5,6,,3,2,,,,,,,,,,,,,,
37,27,1,2,3,6,4,5,,,,,,,,,,,,,,,
37,28,1,3,7,2,6,4,5,,,,,,,,,,,,,,
37,29,1,6,3,5,4,7,,,,,,,,,,,,,,,
37,30,1,6,2,3,5,7,4,,,,,,,,,,,,,,
37,31,1,2,4,5,,3,6,,,,,,,,,,,,,,
37,32,1,6,2,4,5,3,,,,,,,,,,,,,,,
37,33,1,3,5,7,2,6,4,,,,,,,,,,,,,,
37,34,1,4,3,7,6,5,2,,,,,,,,,,,,,,
37,35,1,3,5,4,2,6,7,,,,,,,,,,,,,,
37,36,1,2,4,5,6,3,7,,,,,,,,,,,,,,
37,37,1,5,2,6,7,3,4,,,,,,,,,,,,,,
37,38,1,5,6,2,4,3,,,,,,,,,,,,,,,
37,39,6,4,5,3,2,1,,,,,,,,,,,,,,,
37,40,6,3,5,4,2,1,,,,,,,,,,,,,,,
37,41,6,2,4,5,3,1,7,,,,,,,,,,,,,,
