Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
35,9,5,1,6,2,7,4,3,,,,,,,,,,,,,,
35,10,,1,,2,,,,,,,,,,,,,,,,,
35,11,5,1,4,2,,6,3,,,,,,,,,,,,,,
35,12,6,1,5,2,4,7,3,,,,,,,,,,,,,,
35,13,4,1,5,3,6,,2,,,,,,,,,,,,,,
35,14,7,1,5,2,6,4,3,,,,,,,,,,,,,,
35,15,3,1,6,2,7,5,4,,,,,,,,,,,,,,
35,16,6,1,4,2,3,5,,,,,,,,,,,,,,,
35,17,4,1,6,2,3,5,,,,,,,,,,,,,,,
35,18,,1,4,2,3,5,6,,,,,,,,,,,,,,
35,19,,1,4,3,2,6,5,,,,,,,,,,,,,,
35,20,6,1,4,2,,5,3,,,,,,,,,,,,,,
35,21,3,1,6,2,4,5,7,,,,,,,,,,,,,,
35,22,6,1,3,2,5,7,4,,,,,,,,,,,,,,
35,23,5,1,6,2,4,7,3,,,,,,,,,,,,,,
35,24,,1,3,4,2,5,6,,,,,,,,,,,,,,
35,25,5,1,4,2,7,6,3,,,,,,,,,,,,,,
35,26,5,1,4,2,3,,,,,,,,,,,,,,,,
35,27,5,1,4,2,7,6,3,,,,,,,,,,,,,,
35,28,4,1,6,3,5,7,2,,,,,,,,,,,,,,
35,29,5,1,3,2,6,4,7,,,,,,,,,,,,,,
35,30,7,1,4,2,6,5,3,,,,,,,,,,,,,,
35,31,,1,3,6,2,4,5,,,,,,,,,,,,,,
35,32,4,1,5,3,7,6,2,,,,,,,,,,,,,,
35,33,4,1,3,2,7,5,6,,,,,,,,,,,,,,
35,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
35,35,5,1,2,3,6,4,7,,,,,,,,,,,,,,
35,36,,1,5,3,4,6,2,,,,,,,,,,,,,,
35,37,6,1,5,3,2,,4,,,,,,,,,,,,,,
35,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
35,39,5,1,,2,3,6,4,,,,,,,,,,,,,,
35,40,,1,3,2,5,6,4,,,,,,,,,,,,,,
35,41,,1,,,,,,,,,,,,,,,,,,,
35,42,,1,2,3,,,4,,,,,,,,,,,,,,
35,43,5,1,,2,4,6,3,,,,,,,,,,,,,,
35,44,3,1,4,6,2,5,,,,,,,,,,,,,,,
35,45,3,1,4,6,2,5,,,,,,,,,,,,,,,
35,46,2,1,3,5,6,4,,,,,,,,,,,,,,,
35,47,6,1,5,4,,3,2,,,,,,,,,,,,,,
35,48,5,1,6,3,4,,2,,,,,,,,,,,,,,
35,49,5,1,,2,3,6,4,,,,,,,,,,,,,,
35,50,2,1,5,7,6,4,3,,,,,,,,,,,,,,
36,1,7,1,6,3,5,4,2,,,,,,,,,,,,,,
36,2,5,1,4,2,6,7,3,,,,,,,,,,,,,,
36,3,6,1,2,3,5,7,4,,,,,,,,,,,,,,
36,4,5,1,4,2,7,6,3,,,,,,,,,,,,,,
36,5,5,1,4,3,7,6,2,,,,,,,,,,,,,,
36,6,7,1,4,5,2,3,6,,,,,,,,,,,,,,
36,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
36,8,4,1,5,3,6,7,2,,,,,,,,,,,,,,
36,9,5,1,3,6,7,4,2,,,,,,,,,,,,,,
36,10,5,1,4,6,3,2,,,,,,,,,,,,,,,
36,11,4,1,5,2,3,,6,,,,,,,,,,,,,,
36,12,,1,5,2,4,6,3,,,,,,,,,,,,,,
36,13,3,1,6,4,2,5,,,,,,,,,,,,,,,
36,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
36,15,6,1,4,3,5,,2,,,,,,,,,,,,,,
36,16,7,1,3,4,5,6,2,,,,,,,,,,,,,,
36,17,5,1,4,2,7,6,3,,,,,,,,,,,,,,
36,18,5,1,4,3,7,6,2,,,,,,,,,,,,,,
36,19,5,1,6,2,3,7,4,,,,,,,,,,,,,,
36,20,5,1,4,3,6,7,2,,,,,,,,,,,,,,
36,21,3,1,5,2,6,4,,,,,,,,,,,,,,,
36,22,3,1,4,6,2,5,,,,,,,,,,,,,,,
36,23,4,1,3,,2,6,5,,,,,,,,,,,,,,
36,24,,1,5,3,2,4,6,,,,,,,,,,,,,,
36,25,5,1,6,2,3,,4,,,,,,,,,,,,,,
36,26,6,1,7,2,4,5,3,,,,,,,,,,,,,,
36,27,4,1,6,2,5,7,3,,,,,,,,,,,,,,
36,28,6,1,5,2,4,,3,,,,,,,,,,,,,,
36,29,4,1,5,3,6,,2,,,,,,,,,,,,,,
36,30,5,1,,3,4,6,2,,,,,,,,,,,,,,
36,31,4,1,5,2,,6,3,,,,,,,,,,,,,,
36,32,6,1,7,2,5,4,3,,,,,,,,,,,,,,
36,33,7,1,6,3,4,5,2,,,,,,,,,,,,,,
36,34,6,1,4,3,7,5,2,,,,,,,,,,,,,,
36,35,4,1,3,5,,6,2,,,,,,,,,,,,,,
36,36,7,1,6,2,3,5,4,,,,,,,,,,,,,,
36,37,,1,5,4,2,6,3,,,,,,,,,,,,,,
36,38,,1,4,5,6,2,3,,,,,,,,,,,,,,
36,39,2,1,5,3,7,6,4,,,,,,,,,,,,,,
36,40,4,1,5,,2,6,3,,,,,,,,,,,,,,
36,41,5,1,4,3,2,,6,,,,,,,,,,,,,,
36,42,,1,5,3,6,4,2,,,,,,,,,,,,,,
36,43,6,1,5,2,7,4,3,,,,,,,,,,,,,,
36,44,,1,3,5,2,4,6,,,,,,,,,,,,,,
36,45,3,1,5,6,2,4,,,,,,,,,,,,,,,
36,46,4,1,5,3,7,2,6,,,,,,,,,,,,,,
36,47,,1,6,2,3,5,4,,,,,,,,,,,,,,
36,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
36,49,6,1,4,2,,5,3,,,,,,,,,,,,,,
36,50,4,1,5,2,,6,3,,,,,,,,,,,,,,
37,1,5,1,2,4,7,6,3,,,,,,,,,,,,,,
37,2,6,1,,3,2,4,5,,,,,,,,,,,,,,
37,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
37,4,5,1,6,2,4,,3,,,,,,,,,,,,,,
37,5,3,1,4,2,5,,6,,,,,,,,,,,,,,
37,6,5,1,4,2,,6,3,,,,,,,,,,,,,,
37,7,5,1,6,2,4,,3,,,,,,,,,,,,,,
37,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
37,9,4,1,,6,2,3,5,,,,,,,,,,,,,,
37,10,4,1,6,2,,5,3,,,,,,,,,,,,,,
37,11,,1,6,2,3,5,4,,,,,,,,,,,,,,
37,12,5,1,6,2,,3,4,,,,,,,,,,,,,,
37,13,6,1,7,2,3,5,4,,,,,,,,,,,,,,
37,14,,1,5,2,3,6,4,,,,,,,,,,,,,,
37,15,,1,3,4,2,6,5,,,,,,,,,,,,,,
37,16,4,1,3,,2,5,6,,,,,,,,,,,,,,
37,17,7,1,5,3,4,6,2,,,,,,,,,,,,,,
37,18,,1,5,2,6,3,4,,,,,,,,,,,,,,
37,19,,1,3,4,5,6,2,,,,,,,,,,,,,,
37,20,6,1,3,4,5,7,2,,,,,,,,,,,,,,
37,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,22,,1,,,2,,,,,,,,,,,,,,,,
37,23,4,1,5,3,7,6,2,,,,,,,,,,,,,,
37,24,5,1,4,2,6,7,3,,,,,,,,,,,,,,
37,25,3,1,2,5,6,4,7,,,,,,,,,,,,,,
37,26,4,1,5,2,,6,3,,,,,,,,,,,,,,
37,27,,1,6,2,3,5,4,,,,,,,,,,,,,,
37,28,2,1,,5,6,3,4,,,,,,,,,,,,,,
37,29,6,1,5,2,4,,3,,,,,,,,,,,,,,
37,30,5,1,4,2,6,7,3,,,,,,,,,,,,,,
37,31,4,1,6,2,5,,3,,,,,,,,,,,,,,
37,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
37,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
37,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
37,35,3,1,5,2,6,,4,,,,,,,,,,,,,,
37,36,6,1,3,2,5,7,4,,,,,,,,,,,,,,
37,37,4,1,4,2,6,5,3,,,,,,,,,,,,,,
37,38,2,1,5,6,7,4,3,,,,,,,,,,,,,,
37,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
37,40,3,1,5,,2,4,6,,,,,,,,,,,,,,
37,41,4,1,,6,3,5,2,,,,,,,,,,,,,,
37,42,4,1,5,3,,6,2,,,,,,,,,,,,,,
37,43,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,44,4,1,3,2,6,,5,,,,,,,,,,,,,,
37,45,3,1,7,2,5,6,4,,,,,,,,,,,,,,
37,46,5,1,3,2,4,6,7,,,,,,,,,,,,,,
37,47,5,1,,4,3,6,2,,,,,,,,,,,,,,
37,48,6,1,3,7,2,4,5,,,,,,,,,,,,,,
37,49,6,1,5,2,4,,3,,,,,,,,,,,,,,
37,50,7,1,6,2,5,4,3,,,,,,,,,,,,,,
38,1,4,1,3,2,,5,6,,,,,,,,,,,,,,
38,2,4,1,2,3,5,7,6,,,,,,,,,,,,,,
38,3,6,1,5,2,3,4,,,,,,,,,,,,,,,
38,4,6,1,,2,3,4,5,,,,,,,,,,,,,,
38,5,4,1,5,2,3,,6,,,,,,,,,,,,,,
38,6,2,1,5,3,6,4,7,,,,,,,,,,,,,,
38,7,4,1,3,6,2,5,7,,,,,,,,,,,,,,
38,8,2,1,3,4,5,6,7,,,,,,,,,,,,,,
38,9,4,1,,3,2,5,6,,,,,,,,,,,,,,
38,10,,1,5,2,3,6,4,,,,,,,,,,,,,,
38,11,4,1,6,2,5,,3,,,,,,,,,,,,,,
38,12,4,1,5,6,2,3,7,,,,,,,,,,,,,,
38,13,4,1,5,6,2,3,7,,,,,,,,,,,,,,
38,14,4,1,3,5,2,,6,,,,,,,,,,,,,,
38,15,6,1,5,2,4,7,3,,,,,,,,,,,,,,
38,16,,1,6,2,3,5,4,,,,,,,,,,,,,,
38,17,3,1,4,,2,5,6,,,,,,,,,,,,,,
38,18,3,1,5,4,6,2,7,,,,,,,,,,,,,,
38,19,4,1,5,2,7,6,3,,,,,,,,,,,,,,
38,20,5,1,6,2,3,,4,,,,,,,,,,,,,,
38,21,4,1,5,3,7,6,2,,,,,,,,,,,,,,
38,22,4,1,7,3,2,5,6,,,,,,,,,,,,,,
38,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
38,24,6,1,5,2,4,,3,,,,,,,,,,,,,,
38,25,4,1,5,2,,6,3,,,,,,,,,,,,,,
38,26,6,1,5,3,4,7,2,,,,,,,,,,,,,,
38,27,,1,5,3,6,4,2,,,,,,,,,,,,,,
38,28,5,1,6,3,4,,2,,,,,,,,,,,,,,
38,29,5,1,6,2,4,,3,,,,,,,,,,,,,,
38,30,5,1,4,2,7,6,3,,,,,,,,,,,,,,
38,31,6,1,2,4,5,7,3,,,,,,,,,,,,,,
38,32,5,1,4,3,6,2,7,,,,,,,,,,,,,,
38,33,,1,5,2,3,6,4,,,,,,,,,,,,,,
38,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
38,35,3,1,6,4,5,,2,,,,,,,,,,,,,,
38,36,,1,3,6,2,4,5,,,,,,,,,,,,,,
38,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
38,38,4,1,7,2,6,5,3,,,,,,,,,,,,,,
38,39,5,1,7,4,2,6,3,,,,,,,,,,,,,,
38,40,3,1,4,5,2,6,7,,,,,,,,,,,,,,
38,41,5,1,,4,3,6,2,,,,,,,,,,,,,,
38,42,6,1,4,3,5,,2,,,,,,,,,,,,,,
38,43,7,1,5,3,2,6,4,,,,,,,,,,,,,,
38,44,3,1,6,2,4,7,5,,,,,,,,,,,,,,
38,45,5,1,6,3,4,,2,,,,,,,,,,,,,,
38,46,,1,6,2,3,5,4,,,,,,,,,,,,,,
38,47,5,1,6,3,4,,2,,,,,,,,,,,,,,
38,48,4,1,,2,3,5,6,,,,,,,,,,,,,,
38,49,5,1,6,2,4,,3,,,,,,,,,,,,,,
38,50,4,1,5,3,6,,2,,,,,,,,,,,,,,
39,1,,4,2,5,6,3,1,,,,,,,,,,,,,,
39,2,7,4,5,3,6,2,1,,,,,,,,,,,,,,
39,3,5,2,4,3,6,,1,,,,,,,,,,,,,,
39,4,4,3,5,2,,6,1,,,,,,,,,,,,,,
39,5,,3,2,6,5,4,1,,,,,,,,,,,,,,
39,6,2,4,5,,3,6,1,,,,,,,,,,,,,,
39,7,5,3,4,2,7,6,1,,,,,,,,,,,,,,
39,8,4,3,5,,6,2,1,,,,,,,,,,,,,,
39,9,5,2,4,3,,6,1,,,,,,,,,,,,,,
39,10,4,3,5,2,6,7,1,,,,,,,,,,,,,,
39,11,5,3,4,2,7,6,1,,,,,,,,,,,,,,
39,12,5,2,4,3,7,6,1,,,,,,,,,,,,,,
39,13,,6,5,2,3,4,1,,,,,,,,,,,,,,
39,14,5,4,6,2,3,,1,,,,,,,,,,,,,,
39,15,6,2,7,3,4,5,1,,,,,,,,,,,,,,
39,16,2,4,3,5,6,,1,,,,,,,,,,,,,,
39,17,4,3,6,2,5,,1,,,,,,,,,,,,,,
39,18,4,2,6,3,5,,1,,,,,,,,,,,,,,
39,19,5,4,3,2,6,,1,,,,,,,,,,,,,,
39,20,2,5,4,3,6,7,1,,,,,,,,,,,,,,
39,21,6,3,4,2,,5,1,,,,,,,,,,,,,,
39,22,4,2,6,3,7,5,1,,,,,,,,,,,,,,
39,23,4,2,5,3,7,6,1,,,,,,,,,,,,,,
39,24,5,4,3,2,5,6,1,,,,,,,,,,,,,,
39,25,5,4,6,3,2,7,1,,,,,,,,,,,,,,
39,26,4,3,5,2,6,7,1,,,,,,,,,,,,,,
39,27,4,3,5,2,7,6,1,,,,,,,,,,,,,,
39,28,4,2,5,3,7,6,1,,,,,,,,,,,,,,
39,29,5,3,4,2,6,7,1,,,,,,,,,,,,,,
39,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
39,31,5,2,4,3,7,6,1,,,,,,,,,,,,,,
39,32,5,3,6,2,4,7,1,,,,,,,,,,,,,,
39,33,4,3,5,2,,6,1,,,,,,,,,,,,,,
39,34,,3,4,2,6,5,1,,,,,,,,,,,,,,
39,35,5,2,3,4,7,6,1,,,,,,,,,,,,,,
39,36,,,,2,3,,1,,,,,,,,,,,,,,
39,37,5,2,4,3,6,,1,,,,,,,,,,,,,,
39,38,5,2,3,4,,6,1,,,,,,,,,,,,,,
39,39,,5,3,2,4,6,1,,,,,,,,,,,,,,
39,40,2,3,4,5,6,,1,,,,,,,,,,,,,,
39,41,3,2,7,4,6,5,1,,,,,,,,,,,,,,
39,42,4,3,5,2,,6,1,,,,,,,,,,,,,,
39,43,4,3,5,2,7,6,1,,,,,,,,,,,,,,
39,44,5,2,6,3,4,,1,,,,,,,,,,,,,,
39,45,6,2,5,3,4,,1,,,,,,,,,,,,,,
39,46,6,3,4,2,7,5,1,,,,,,,,,,,,,,
39,47,6,3,4,2,5,,1,,,,,,,,,,,,,,
39,48,4,3,5,2,6,7,1,,,,,,,,,,,,,,
39,49,5,6,3,2,4,,1,,,,,,,,,,,,,,
39,50,3,6,2,,4,5,1,,,,,,,,,,,,,,
40,1,3,2,4,6,,1,5,,,,,,,,,,,,,,
40,2,4,6,2,,3,1,5,,,,,,,,,,,,,,
40,3,4,5,7,2,3,1,6,,,,,,,,,,,,,,
40,4,2,,3,6,5,1,4,,,,,,,,,,,,,,
40,5,4,5,6,3,7,1,2,,,,,,,,,,,,,,
40,6,,3,4,5,2,1,6,,,,,,,,,,,,,,
40,7,7,2,4,5,6,1,3,,,,,,,,,,,,,,
40,8,4,5,7,2,3,1,6,,,,,,,,,,,,,,
40,9,7,3,5,2,6,1,4,,,,,,,,,,,,,,
40,10,3,2,4,5,6,1,7,,,,,,,,,,,,,,
40,11,,3,2,5,4,1,6,,,,,,,,,,,,,,
40,12,5,3,6,4,2,1,,,,,,,,,,,,,,,
40,13,,,,,,,,9,10,2,4,5,6,1,3,13,14,11,12,7,8
40,14,,,,,,,,7,8,1,3,9,10,2,4,12,11,13,14,5,6
40,15,5,2,1,3,4,7,6,,,,,,,,,,,,,,
40,16,3,2,1,,5,4,6,,,,,,,,,,,,,,
40,17,6,3,1,5,,2,4,,,,,,,,,,,,,,
40,18,4,2,1,3,,6,5,,,,,,,,,,,,,,
40,19,3,4,1,6,7,2,5,,,,,,,,,,,,,,
40,20,,2,1,3,4,5,6,,,,,,,,,,,,,,
40,21,7,4,1,5,6,3,2,,,,,,,,,,,,,,
40,22,,4,1,3,6,5,2,,,,,,,,,,,,,,
40,23,2,5,1,4,,3,6,,,,,,,,,,,,,,
40,24,5,3,1,7,2,6,4,,,,,,,,,,,,,,
40,25,2,4,1,5,6,3,,,,,,,,,,,,,,,
40,26,2,4,1,5,6,3,,,,,,,,,,,,,,,
40,27,3,4,1,7,6,5,2,,,,,,,,,,,,,,
40,28,2,3,1,4,,6,5,,,,,,,,,,,,,,
40,29,7,2,1,4,3,5,6,,,,,,,,,,,,,,
40,30,2,4,1,5,6,3,,,,,,,,,,,,,,,
40,31,3,4,1,2,5,6,,,,,,,,,,,,,,,
40,32,7,3,1,5,6,4,2,,,,,,,,,,,,,,
40,33,3,2,1,6,5,4,7,,,,,,,,,,,,,,
40,34,3,4,1,2,7,6,5,,,,,,,,,,,,,,
40,35,5,3,1,2,,6,4,,,,,,,,,,,,,,
40,36,2,4,1,6,5,3,7,,,,,,,,,,,,,,
40,37,6,5,1,2,3,4,,,,,,,,,,,,,,,
40,38,2,3,1,5,6,,4,,,,,,,,,,,,,,
40,39,3,2,1,5,7,6,4,,,,,,,,,,,,,,
40,40,3,2,1,6,,5,4,,,,,,,,,,,,,,
