Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,48,4,1,3,5,7,6,2,,,,,,,,,,,,,,
34,49,4,1,6,3,2,5,7,,,,,,,,,,,,,,
34,50,5,1,4,3,6,,2,,,,,,,,,,,,,,
35,1,,1,6,2,4,5,3,,,,,,,,,,,,,,
35,2,5,1,,2,4,6,3,,,,,,,,,,,,,,
35,3,,1,5,3,2,4,6,,,,,,,,,,,,,,
35,4,7,1,6,2,4,5,3,,,,,,,,,,,,,,
35,5,,1,4,3,2,6,5,,,,,,,,,,,,,,
35,6,4,1,5,3,7,6,2,,,,,,,,,,,,,,
35,7,6,1,4,3,7,5,2,,,,,,,,,,,,,,
35,8,6,1,,2,5,4,3,,,,,,,,,,,,,,
35,9,3,1,4,5,2,6,7,,,,,,,,,,,,,,
35,10,4,1,6,2,5,,3,,,,,,,,,,,,,,
35,11,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,12,6,1,5,3,2,,4,,,,,,,,,,,,,,
35,13,6,1,5,3,2,,4,,,,,,,,,,,,,,
35,14,5,1,4,3,6,,2,,,,,,,,,,,,,,
35,15,6,1,3,4,,5,2,,,,,,,,,,,,,,
35,16,2,1,3,5,7,4,6,,,,,,,,,,,,,,
35,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,18,6,1,,2,5,4,3,,,,,,,,,,,,,,
35,19,2,1,6,3,,5,4,,,,,,,,,,,,,,
35,20,2,1,5,4,3,6,7,,,,,,,,,,,,,,
35,21,5,1,4,2,,6,3,,,,,,,,,,,,,,
35,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
35,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
35,24,5,1,4,3,6,,2,,,,,,,,,,,,,,
35,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
35,26,3,1,7,2,6,4,5,,,,,,,,,,,,,,
35,27,3,1,5,2,6,,4,,,,,,,,,,,,,,
35,28,3,1,5,2,6,,4,,,,,,,,,,,,,,
35,29,7,1,6,2,3,5,4,,,,,,,,,,,,,,
35,30,7,1,6,2,4,5,3,,,,,,,,,,,,,,
35,31,,1,6,3,4,5,2,,,,,,,,,,,,,,
35,32,3,1,6,4,5,,2,,,,,,,,,,,,,,
35,33,6,1,5,2,4,,3,,,,,,,,,,,,,,
35,34,5,1,6,2,3,4,7,,,,,,,,,,,,,,
35,35,2,1,4,6,,3,5,,,,,,,,,,,,,,
35,36,4,1,2,6,7,5,3,,,,,,,,,,,,,,
35,37,4,1,6,3,2,5,7,,,,,,,,,,,,,,
35,38,6,1,4,3,2,5,7,,,,,,,,,,,,,,
35,39,3,1,4,2,7,5,6,,,,,,,,,,,,,,
35,40,,1,6,2,3,4,5,,,,,,,,,,,,,,
35,41,6,1,5,2,7,4,3,,,,,,,,,,,,,,
35,42,6,1,5,3,2,4,,,,,,,,,,,,,,,
35,43,4,1,3,2,6,,5,,,,,,,,,,,,,,
35,44,5,1,4,2,6,7,3,,,,,,,,,,,,,,
35,45,4,1,5,6,2,3,,,,,,,,,,,,,,,
35,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
35,47,6,1,3,4,2,,5,,,,,,,,,,,,,,
35,48,4,1,5,3,7,6,2,,,,,,,,,,,,,,
35,49,2,1,4,6,,5,3,,,,,,,,,,,,,,
35,50,5,1,3,2,,6,4,,,,,,,,,,,,,,
36,1,6,1,2,4,5,,3,,,,,,,,,,,,,,
36,2,4,1,5,3,6,7,2,,,,,,,,,,,,,,
36,3,6,1,7,3,2,5,4,,,,,,,,,,,,,,
36,4,4,1,5,2,7,6,3,,,,,,,,,,,,,,
36,5,3,1,4,,2,6,5,,,,,,,,,,,,,,
36,6,4,1,5,2,7,6,3,,,,,,,,,,,,,,
36,7,4,1,,2,6,5,3,,,,,,,,,,,,,,
36,8,6,1,5,2,3,4,,,,,,,,,,,,,,,
36,9,5,1,6,3,2,4,7,,,,,,,,,,,,,,
36,10,5,1,,2,3,6,4,,,,,,,,,,,,,,
36,11,4,1,7,2,6,5,3,,,,,,,,,,,,,,
36,12,5,1,3,4,6,,2,,,,,,,,,,,,,,
36,13,6,1,,3,2,5,4,,,,,,,,,,,,,,
36,14,3,1,4,6,,5,2,,,,,,,,,,,,,,
36,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,16,5,1,6,2,4,,3,,,,,,,,,,,,,,
36,17,2,1,5,4,6,,3,,,,,,,,,,,,,,
36,18,4,1,5,2,6,7,3,,,,,,,,,,,,,,
36,19,3,1,7,4,5,6,2,,,,,,,,,,,,,,
36,20,5,1,7,3,4,6,2,,,,,,,,,,,,,,
36,21,3,1,5,4,6,7,2,,,,,,,,,,,,,,
36,22,4,1,5,2,6,7,3,,,,,,,,,,,,,,
36,23,4,1,5,3,6,,2,,,,,,,,,,,,,,
36,24,5,1,6,2,7,3,4,,,,,,,,,,,,,,
36,25,6,1,2,3,5,,4,,,,,,,,,,,,,,
36,26,4,1,,3,2,6,5,,,,,,,,,,,,,,
36,27,4,1,3,5,6,,2,,,,,,,,,,,,,,
36,28,4,1,3,5,7,6,2,,,,,,,,,,,,,,
36,29,4,1,5,7,2,6,3,,,,,,,,,,,,,,
36,30,7,1,5,2,3,6,4,,,,,,,,,,,,,,
36,31,6,1,2,,5,4,3,,,,,,,,,,,,,,
36,32,,1,5,3,2,6,4,,,,,,,,,,,,,,
36,33,6,1,5,2,3,7,4,,,,,,,,,,,,,,
36,34,7,1,6,3,2,5,4,,,,,,,,,,,,,,
36,35,4,1,,2,5,6,3,,,,,,,,,,,,,,
36,36,,1,6,2,3,5,4,,,,,,,,,,,,,,
36,37,5,1,6,2,4,7,3,,,,,,,,,,,,,,
36,38,5,1,6,4,7,3,2,,,,,,,,,,,,,,
36,39,2,1,3,4,5,6,,,,,,,,,,,,,,,
36,40,5,1,6,3,4,,2,,,,,,,,,,,,,,
36,41,5,1,4,3,6,,2,,,,,,,,,,,,,,
36,42,5,1,7,2,4,6,3,,,,,,,,,,,,,,
36,43,6,1,5,3,4,,2,,,,,,,,,,,,,,
36,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,45,5,1,3,2,7,6,4,,,,,,,,,,,,,,
36,46,4,1,5,2,6,,3,,,,,,,,,,,,,,
36,47,,1,6,3,2,5,4,,,,,,,,,,,,,,
36,48,,1,4,2,5,6,3,,,,,,,,,,,,,,
36,49,5,1,4,,2,6,3,,,,,,,,,,,,,,
36,50,5,1,2,6,7,4,3,,,,,,,,,,,,,,
37,1,2,1,3,6,7,4,5,,,,,,,,,,,,,,
37,2,4,1,5,2,4,6,3,,,,,,,,,,,,,,
37,3,,1,5,4,2,3,6,,,,,,,,,,,,,,
37,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
37,5,4,1,6,2,3,5,,,,,,,,,,,,,,,
37,6,4,1,7,2,5,6,3,,,,,,,,,,,,,,
37,7,5,1,6,2,4,,3,,,,,,,,,,,,,,
37,8,6,1,4,2,5,,3,,,,,,,,,,,,,,
37,9,5,1,6,2,4,,3,,,,,,,,,,,,,,
37,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,11,5,1,2,4,3,,6,,,,,,,,,,,,,,
37,12,4,1,5,,2,3,6,,,,,,,,,,,,,,
37,13,6,1,,3,4,5,2,,,,,,,,,,,,,,
37,14,,1,5,3,2,4,6,,,,,,,,,,,,,,
37,15,2,1,6,5,4,3,7,,,,,,,,,,,,,,
37,16,6,1,,2,3,4,5,,,,,,,,,,,,,,
37,17,5,1,3,4,6,7,2,,,,,,,,,,,,,,
37,18,6,1,5,2,4,7,3,,,,,,,,,,,,,,
37,19,4,1,5,2,7,6,3,,,,,,,,,,,,,,
37,20,3,1,5,4,6,7,2,,,,,,,,,,,,,,
37,21,2,1,4,3,6,5,7,,,,,,,,,,,,,,
37,22,3,1,4,6,7,5,2,,,,,,,,,,,,,,
37,23,3,1,5,6,2,4,,,,,,,,,,,,,,,
37,24,3,1,6,4,5,7,2,,,,,,,,,,,,,,
37,25,6,1,5,2,4,,3,,,,,,,,,,,,,,
37,26,2,1,5,3,6,,4,,,,,,,,,,,,,,
37,27,,1,6,4,2,5,3,,,,,,,,,,,,,,
37,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,30,5,1,4,3,7,6,2,,,,,,,,,,,,,,
37,31,5,1,4,2,,6,3,,,,,,,,,,,,,,
37,32,2,1,,4,5,6,3,,,,,,,,,,,,,,
37,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
37,34,3,1,5,4,6,7,2,,,,,,,,,,,,,,
37,35,4,1,6,7,2,3,5,,,,,,,,,,,,,,
37,36,5,1,6,4,3,,2,,,,,,,,,,,,,,
37,37,4,1,6,7,2,3,5,,,,,,,,,,,,,,
37,38,4,1,3,6,2,5,7,,,,,,,,,,,,,,
37,39,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,40,3,1,4,2,5,7,6,,,,,,,,,,,,,,
37,41,3,1,,2,4,5,6,,,,,,,,,,,,,,
37,42,4,1,,2,6,5,3,,,,,,,,,,,,,,
37,43,4,1,6,2,7,5,3,,,,,,,,,,,,,,
37,44,6,1,4,2,5,,3,,,,,,,,,,,,,,
37,45,5,1,2,4,6,7,3,,,,,,,,,,,,,,
37,46,6,1,5,2,4,7,3,,,,,,,,,,,,,,
37,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,48,6,1,5,,2,3,4,,,,,,,,,,,,,,
37,49,6,1,5,2,4,7,3,,,,,,,,,,,,,,
37,50,4,1,6,7,2,3,5,,,,,,,,,,,,,,
38,1,,,,,,,,11,12,1,2,9,10,3,4,5,6,13,14,7,8
38,2,,,,,,,,13,14,1,2,11,12,5,6,7,8,9,10,3,4
38,3,,1,4,2,3,5,6,,,,,,,,,,,,,,
38,4,5,1,3,4,,6,2,,,,,,,,,,,,,,
38,5,5,1,4,2,6,7,3,,,,,,,,,,,,,,
38,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
38,7,4,1,6,3,2,5,,,,,,,,,,,,,,,
38,8,6,1,4,2,,5,3,,,,,,,,,,,,,,
38,9,5,1,4,3,2,6,,,,,,,,,,,,,,,
38,10,5,1,3,2,,6,4,,,,,,,,,,,,,,
38,11,4,1,,2,6,5,3,,,,,,,,,,,,,,
38,12,7,1,6,2,3,5,4,,,,,,,,,,,,,,
38,13,4,1,3,5,6,2,7,,,,,,,,,,,,,,
38,14,6,1,4,3,5,7,2,,,,,,,,,,,,,,
38,15,6,1,5,3,2,4,,,,,,,,,,,,,,,
38,16,6,1,4,2,5,,3,,,,,,,,,,,,,,
38,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
38,18,4,1,5,3,,6,2,,,,,,,,,,,,,,
38,19,2,1,3,4,6,5,,,,,,,,,,,,,,,
38,20,4,1,5,3,,6,2,,,,,,,,,,,,,,
38,21,5,1,4,6,2,3,7,,,,,,,,,,,,,,
38,22,5,1,4,3,7,6,2,,,,,,,,,,,,,,
38,23,,1,3,4,5,6,2,,,,,,,,,,,,,,
38,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
38,25,,1,5,2,6,4,3,,,,,,,,,,,,,,
38,26,5,1,,2,4,6,3,,,,,,,,,,,,,,
38,27,5,1,4,3,6,,2,,,,,,,,,,,,,,
38,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
38,29,4,1,3,2,6,5,,,,,,,,,,,,,,,
38,30,2,1,4,,5,6,3,,,,,,,,,,,,,,
38,31,5,1,4,2,6,7,3,,,,,,,,,,,,,,
38,32,3,1,5,2,7,6,4,,,,,,,,,,,,,,
38,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
38,34,,1,4,3,6,5,2,,,,,,,,,,,,,,
38,35,5,1,4,2,,6,3,,,,,,,,,,,,,,
38,36,5,1,4,3,6,,2,,,,,,,,,,,,,,
38,37,6,1,3,4,5,7,2,,,,,,,,,,,,,,
38,38,,1,5,2,3,6,4,,,,,,,,,,,,,,
38,39,4,1,,2,5,6,3,,,1,4,9,10,5,6,7,8,11,12,2,3
38,40,5,1,6,2,7,4,3,8,9,1,2,10,11,3,4,,,7,12,5,6
38,41,6,1,,2,3,4,5,3,2,1,4,5,7,6,8,10,9,11,,,12
38,42,6,1,2,4,5,3,,11,12,1,2,9,10,3,4,7,8,5,6,,
38,43,6,1,,2,3,4,5,7,8,1,2,9,10,3,4,5,6,,12,11,
38,44,,1,3,2,6,4,5,6,7,1,3,4,5,8,2,9,10,11,12,,
38,45,5,1,4,2,3,,6,7,12,2,11,5,6,1,4,3,9,8,,,10
38,46,6,1,4,7,2,5,3,5,11,10,6,,3,4,8,7,12,2,,9,1
38,47,5,1,2,3,,6,4,,,,,,,,,,,,,,
38,48,6,1,2,,4,5,3,1,7,2,6,5,3,4,11,8,10,9,12,,
38,49,3,1,,2,5,6,4,5,6,1,3,,,2,4,9,10,11,12,7,8
38,50,,1,4,3,2,5,6,9,,1,,,5,7,,2,8,,3,4,6
39,1,5,1,4,2,7,6,3,,,,,,,,,,,,,,
39,2,4,1,5,2,,6,3,,,,,,,,,,,,,,
39,3,6,1,4,2,3,5,,,,,,,,,,,,,,,
39,4,6,1,5,2,4,7,3,,,,,,,,,,,,,,
39,5,5,1,4,2,7,6,3,,,,,,,,,,,,,,
39,6,5,1,4,3,6,7,2,,,,,,,,,,,,,,
39,7,5,1,3,6,7,4,2,,,,,,,,,,,,,,
39,8,3,1,6,4,5,,2,,,,,,,,,,,,,,
39,9,5,1,,3,4,6,2,,,,,,,,,,,,,,
39,10,4,1,5,3,6,7,2,,,,,,,,,,,,,,
39,11,5,1,,2,4,6,3,,,,,,,,,,,,,,
39,12,3,1,4,,5,6,2,,,,,,,,,,,,,,
39,13,5,1,4,3,2,,6,,,,,,,,,,,,,,
39,14,4,1,6,3,2,7,5,,,,,,,,,,,,,,
39,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
39,16,,1,4,3,5,6,2,,,,,,,,,,,,,,
39,17,2,1,5,3,4,,6,,,,,,,,,,,,,,
39,18,5,1,4,2,7,6,3,,,,,,,,,,,,,,
39,19,5,1,3,4,7,6,2,,,,,,,,,,,,,,
39,20,,1,4,2,5,6,3,,,,,,,,,,,,,,
39,21,4,1,,2,5,6,3,,,,,,,,,,,,,,
39,22,5,1,3,6,7,4,2,,,,,,,,,,,,,,
39,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
39,24,7,1,5,2,3,6,4,,,,,,,,,,,,,,
39,25,6,1,5,3,4,,2,,,,,,,,,,,,,,
39,26,4,1,6,2,7,5,3,,,,,,,,,,,,,,
39,27,5,1,6,2,3,,4,,,,,,,,,,,,,,
39,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
39,29,5,1,2,3,7,4,6,,,,,,,,,,,,,,
39,30,5,1,4,2,6,7,3,,,,,,,,,,,,,,
39,31,6,1,4,3,5,7,2,,,,,,,,,,,,,,
39,32,4,1,6,2,5,7,3,,,,,,,,,,,,,,
39,33,5,1,3,2,7,4,6,,,,,,,,,,,,,,
39,34,7,1,4,6,5,3,2,,,,,,,,,,,,,,
39,35,6,1,4,2,7,5,3,,,,,,,,,,,,,,
39,36,,1,5,2,3,6,4,,,,,,,,,,,,,,
39,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
39,38,5,1,6,2,4,,3,,,,,,,,,,,,,,
39,39,6,1,2,3,5,,4,,,,,,,,,,,,,,
39,40,4,1,5,2,,6,3,,,,,,,,,,,,,,
39,41,5,1,4,7,2,6,3,,,,,,,,,,,,,,
39,42,5,1,6,2,7,4,3,,,,,,,,,,,,,,
39,43,5,1,6,3,4,,2,,,,,,,,,,,,,,
39,44,4,1,6,2,,5,3,,,,,,,,,,,,,,
39,45,5,1,3,2,,4,6,,,,,,,,,,,,,,
39,46,6,1,5,2,4,7,3,,,,,,,,,,,,,,
39,47,3,1,4,6,,5,2,,,,,,,,,,,,,,
39,48,5,1,4,2,,6,3,,,,,,,,,,,,,,
39,49,3,1,,2,4,5,6,,,,,,,,,,,,,,
39,50,6,1,3,2,,4,5,,,,,,,,,,,,,,
40,1,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
40,2,,,,,,,,10,9,1,4,,11,2,3,8,7,12,,5,6
40,3,,,,,,,,,,1,2,9,10,3,4,5,6,11,12,7,8
40,4,,,,,,,,7,8,1,4,,,5,6,9,10,12,11,2,3
40,5,,,,,,,,14,12,1,6,8,7,2,5,10,9,13,11,3,4
40,6,,,,,,,,11,12,1,2,13,14,5,6,3,4,9,10,7,8
40,7,,,,,,,,9,10,1,6,7,8,2,5,11,12,14,13,3,4
40,8,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
40,9,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
40,10,,,,,,,,3,4,1,2,9,10,14,13,5,6,7,8,11,12
40,11,,,,,,,,5,6,1,2,9,10,11,12,14,13,7,8,3,4
40,12,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
40,13,,,,,,,,11,13,1,3,9,12,2,6,7,8,10,14,4,5
40,14,,,,,,,,11,12,1,2,9,10,3,4,5,6,13,14,7,8
40,15,,,,,,,,7,8,1,2,11,12,5,6,13,14,9,10,3,4
40,16,,,,,,,,9,10,1,2,7,8,4,3,14,13,11,12,5,6
40,17,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
40,18,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
40,19,,,,,,,,5,6,1,2,11,12,7,8,9,10,,,3,4
40,20,,,,,,,,5,6,1,2,10,9,12,11,8,7,3,4,14,13
40,21,,,,,,,,7,8,1,4,9,10,2,3,,11,,12,5,6
40,22,,,,,,,,6,7,1,11,8,9,2,5,,,10,12,3,4
40,23,,,,,,,,7,8,1,2,9,10,5,6,11,12,3,4,,
40,24,,,,,,,,7,8,1,2,3,6,9,10,12,11,,,4,5
40,25,,,,,,,,4,5,1,2,9,10,3,6,11,12,13,14,7,8
40,26,,,,,,,,9,10,1,4,7,8,2,5,,,11,12,3,6
40,27,,,,,,,,3,4,1,2,5,6,11,12,9,10,7,8,,
40,28,,,,,,,,6,7,1,5,8,9,4,10,14,13,11,12,2,3
40,29,,,,,,,,6,7,1,,8,9,2,3,10,11,12,13,4,5
40,30,,,,,,,,10,9,1,2,13,14,3,4,8,7,12,11,5,6
40,31,,,,,,,,11,12,1,2,9,10,3,4,,,8,7,6,5
40,32,,,,,,,,6,5,1,2,10,9,8,7,12,11,,,3,4
40,33,,,,,,,,5,6,1,4,9,10,7,8,11,12,,,2,3
40,34,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
40,35,,,,,,,,8,12,1,11,7,6,3,9,4,2,,,5,10
40,36,,,,,,,,7,8,1,3,11,12,2,6,,,9,10,4,5
40,37,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
40,38,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
40,39,,,,,,,,13,14,1,2,9,10,5,6,7,8,11,12,3,4
40,40,,,,,,,,10,11,1,3,8,9,2,,,12,6,7,5,4
40,41,,,,,,,,2,4,1,3,6,7,5,8,12,13,11,14,9,10
40,42,,,,,,,,9,11,1,3,,,2,4,7,8,10,12,5,6
40,43,,,,,,,,7,8,1,2,9,10,3,4,,12,,11,5,6
40,44,,,,,,,,4,7,1,6,5,9,2,8,11,12,,,3,10
40,45,,,,,,,,7,8,1,2,9,10,3,6,,11,13,12,4,5
40,46,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
40,47,,,,,,,,7,8,1,4,9,10,2,6,11,12,,,3,5
40,48,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
40,49,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
40,50,,,,,,,,11,,1,2,,12,4,8,7,3,10,9,5,6
41,1,,,,,,,,4,5,7,8,3,2,11,12,9,10,6,1,13,14
41,2,,,,,,,,12,11,5,6,7,8,10,9,4,3,2,1,13,14
41,3,,,,,,,,5,12,4,8,6,,10,9,3,7,1,2,12,11
41,4,,,,,,,,9,10,8,7,,,6,5,3,4,2,1,11,12
41,5,,,,,,,,6,5,10,9,8,7,12,11,4,2,3,1,,13
41,6,,,,,,,,4,5,8,7,11,12,10,9,2,3,6,1,13,14
41,7,,,,,,,,4,5,7,8,11,12,10,9,2,3,6,1,,
41,8,,,,,,,,3,4,7,8,11,12,9,10,5,6,1,2,,
41,9,,,,,,,,11,12,5,6,9,10,7,8,2,3,4,1,13,14
41,10,,,,,,,,5,6,7,8,10,11,14,9,3,4,1,2,12,13
41,11,,,,,,,,9,10,5,6,11,12,8,7,2,3,4,1,14,13
41,12,5,3,6,4,2,1,7,,,,,,,,,,,,,,
41,13,5,2,3,4,6,1,,,,,,,,,,,,,,,
41,14,3,5,2,6,4,1,,,,,,,,,,,,,,,
41,15,7,3,6,4,2,1,5,,,,,,,,,,,,,,
41,16,4,5,3,6,2,1,7,,,,,,,,,,,,,,
41,17,7,3,5,4,6,1,2,,,,,,,,,,,,,,
41,18,6,4,5,3,,1,2,,,,,,,,,,,,,,
41,19,5,2,6,3,4,1,7,,,,,,,,,,,,,,
41,20,6,3,4,5,2,1,,,,,,,,,,,,,,,
41,21,3,,4,5,2,1,6,,,,,,,,,,,,,,
41,22,3,6,2,5,4,1,,,,,,,,,,,,,,,
41,23,2,3,4,6,5,1,7,,,,,,,,,,,,,,
41,24,4,5,2,6,3,1,7,,,,,,,,,,,,,,
41,25,3,2,4,5,6,1,,,,,,,,,,,,,,,
41,26,,2,5,6,3,1,4,,,,,,,,,,,,,,
41,27,,4,3,5,2,1,6,,,,,,,,,,,,,,
41,28,5,2,4,7,3,1,6,,,,,,,,,,,,,,
41,29,2,4,3,6,5,1,,,,,,,,,,,,,,,
41,30,5,3,6,4,2,1,7,,,,,,,,,,,,,,
41,31,6,3,5,4,2,1,7,,,,,,,,,,,,,,
41,32,,,,,,,,7,8,5,6,11,12,3,4,9,10,13,14,1,2
41,33,,,,,,,,7,8,3,4,5,6,9,10,13,14,11,12,1,2
41,34,,,,,,,,7,8,5,6,9,10,3,4,13,14,11,12,1,2
41,35,,,,,,,,9,10,3,4,7,8,5,6,11,12,,,1,2
41,36,,,,,,,,7,8,3,4,9,10,5,6,13,14,11,12,1,2
41,37,2,3,4,5,6,7,1,3,5,1,4,,,,,,,,,2,
41,38,,,,,,,,1,2,3,4,9,10,11,12,13,14,7,8,5,6
41,39,,,,,,,,1,2,3,4,9,10,5,6,11,12,13,14,8,7
41,40,,,,,,,,2,1,8,7,4,3,,11,10,9,6,5,,12
41,41,5,4,1,,6,3,2,,,,,,,,,,,,,,
41,42,2,,1,6,5,4,3,,,,,,,,,,,,,,
41,43,4,3,1,2,5,6,,,,,,,,,,,,,,,
41,44,4,2,1,5,,3,6,,,,,,,,,,,,,,
41,45,3,,1,5,2,6,4,,,,,,,,,,,,,,
41,46,4,5,1,2,7,6,3,,,,,,,,,,,,,,
41,47,3,4,1,2,,5,6,,,,,,,,,,,,,,
