Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,30,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,31,6,1,5,3,4,7,2,,,,,,,,,,,,,,
9,32,4,1,5,2,,3,6,,,,,,,,,,,,,,
9,33,,1,6,3,2,5,4,,,,,,,,,,,,,,
9,34,6,1,7,3,4,5,2,,,,,,,,,,,,,,
9,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,36,4,1,6,2,5,7,3,,,,,,,,,,,,,,
9,37,7,1,3,4,2,5,6,,,,,,,,,,,,,,
9,38,6,1,4,3,5,7,2,,,,,,,,,,,,,,
9,39,4,1,2,3,5,,6,,,,,,,,,,,,1,,
9,40,3,1,4,7,5,2,6,,,,,,,,,,,,,,
9,41,6,1,4,2,5,7,3,,,,,,,,,,,,,,
9,42,3,1,4,2,6,5,7,,,,,,,,,,,,,,
9,43,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,44,3,1,4,5,2,6,7,,,,,,,,,,,,,,
9,45,6,1,,2,4,5,3,,,,,,,,,,,,,,
9,46,4,1,,2,3,6,5,,,,,,,,,,,,,,
9,47,2,1,4,5,7,6,3,,,,,,,,,,,,,,
9,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,49,2,1,3,4,5,6,7,,,,,,,,,,,,,,
9,50,7,1,6,4,2,5,3,,,,,,,,,,,,,,
10,1,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,2,4,1,7,2,6,5,3,,,,,,,,,,,,,,
10,3,,1,,,,,,,,,,,,,,,,,,,
10,4,4,1,5,3,2,6,7,,,,,,,,,,,,,,
10,5,,1,4,2,5,6,3,,,,,,,,,,,,,,
10,6,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
10,8,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,9,3,1,4,5,7,6,2,,,,,,,,,,,,,,
10,10,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,11,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,12,4,1,6,5,2,3,,,,,,,,,,,,,,,
10,13,7,1,6,5,2,4,3,,,,,,,,,,,,,,
10,14,7,1,5,2,4,6,3,,,,,,,,,,,,,,
10,15,5,1,4,3,2,6,,,,,,,,,,,,,,,
10,16,6,1,2,4,3,5,7,,,,,,,,,,,,,,
10,17,4,1,6,2,5,,3,,,,,,,,,,,,,,
10,18,6,1,,2,3,5,4,,,,,,,,,,,,,,
10,19,4,1,2,,6,3,5,,,,,,,,,,,,,,
10,20,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,21,4,1,3,2,,6,5,,,,,,,,,,,,,,
10,22,7,1,6,2,4,5,3,,,,,,,,,,,,,,
10,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,24,,1,3,6,2,5,4,,,,,,,,,,,,,,
10,25,3,1,5,2,7,6,4,,,,,,,,,,,,,,
10,26,7,1,2,3,5,6,4,,,,,,,,,,,,,,
10,27,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,28,6,1,5,3,2,7,4,,,,,,,,,,,,,,
10,29,6,1,,2,5,4,3,,,,,,,,,,,,,,
10,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
10,31,4,1,,2,3,5,6,,,,,,,,,,,,,,
10,32,6,1,,2,3,5,4,,,,,,,,,,,,,,
10,33,5,1,4,2,3,,6,,,,,,,,,,,,,,
10,34,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,35,,1,,,2,,,,,,,,,,,,,,,,
10,36,,1,,,,,,,,,,,,,,,,,,,
10,37,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,39,5,1,7,6,2,4,3,,,,,,,,,,,,,,
10,40,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,41,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,42,4,1,7,6,2,5,3,,,,,,,,,,,,,,
10,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,44,6,1,3,4,5,,2,,,,,,,,,,,,,,
10,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,46,3,1,4,2,5,7,6,,,,,,,,,,,,,,
10,47,5,1,7,2,4,6,3,,,,,,,,,,,,,,
10,48,4,1,,3,5,6,2,,,,,,,,,,,,,,
10,49,4,1,7,2,6,5,3,,,,,,,,,,,,,,
10,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,2,,1,6,3,2,5,4,,,,,,,,,,,,,,
11,3,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,4,4,1,6,2,3,5,7,,,,,,,,,,,,,,
11,5,4,1,2,5,6,,3,,,,,,,,,,,,,,
11,6,4,1,5,3,6,,2,,,,,,,,,,,,,,
11,7,3,1,5,2,4,6,7,,,,,,,,,,,,,,
11,8,3,1,4,5,6,,2,,,,,,,,,,,,,,
11,9,2,1,3,6,5,7,4,,,,,,,,,,,,,,
11,10,4,1,6,3,2,,5,,,,,,,,,,,,,,
11,11,3,1,4,6,2,5,7,,,,,,,,,,,,,,
11,12,5,1,3,4,6,7,2,,,,,,,,,,,,,,
11,13,5,1,6,2,3,7,4,,,,,,,,,,,,,,
11,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,15,6,1,,3,2,4,5,,,,,,,,,,,,,,
11,16,6,1,5,2,4,7,3,,,,,,,,,,,,,,
11,17,6,1,,2,3,5,4,,,,,,,,,,,,,,
11,18,,1,4,2,6,5,3,,,,,,,,,,,,,,
11,19,5,1,6,2,4,,3,,,,,,,,,,,,,,
11,20,5,1,3,4,2,7,6,,,,,,,,,,,,,,
11,21,7,1,5,2,3,4,6,,,,,,,,,,,,,,
11,22,5,1,4,2,4,6,3,,,,,,,,,,,,,,
11,23,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,24,6,1,5,2,,4,3,,,,,,,,,,,,,,
11,25,6,1,5,7,2,4,3,,,,,,,,,,,,,,
11,26,4,1,,3,6,5,2,,,,,,,,,,,,,,
11,27,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,28,4,1,6,5,,3,2,,,,,,,,,,,,,,
11,29,4,1,5,3,6,7,2,,,,,,,,,,,,,,
11,30,5,1,7,2,3,6,4,,,,,,,,,,,,,,
11,31,7,1,6,2,4,5,3,,,,,,,,,,,,,,
11,32,3,1,2,5,4,7,6,,,,,,,,,,,,,,
11,33,3,1,5,4,6,7,2,,,,,,,,,,,,,,
11,34,4,1,7,5,2,3,6,,,,,,,,,,,,,,
11,35,2,1,5,4,7,6,3,,,,,,,,,,,,,,
11,36,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,37,2,1,5,4,6,7,3,,,,,,,,,,,,,,
11,38,,1,5,4,2,3,6,,,,,,,,,,,,,,
11,39,6,1,,3,2,5,4,,,,,,,,,,,,,,
11,40,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,41,4,1,6,2,7,5,3,,,,,,,,,,,,,,
11,42,5,1,6,4,2,7,3,,,,,,,,,,,,,,
11,43,6,2,5,1,3,4,,,,,,,,,,,,,,,
11,44,6,1,4,5,2,3,7,,,,,,,,,,,,,,
11,45,7,1,6,2,3,5,4,,,,,,,,,,,,,,
11,46,4,1,3,5,6,,2,,,,,,,,,,,,,,
11,47,5,1,4,3,6,,2,,,,,,,,,,,,,,
11,48,,1,5,3,2,6,4,,,,,,,,,,,,,,
11,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,50,5,1,,3,4,6,2,,,,,,,,,,,,,,
12,1,6,1,5,2,4,7,3,,,,,,,,,,,,,,
12,2,,1,6,3,2,4,5,,,,,,,,,,,,,,
12,3,5,1,3,7,2,4,6,,,,,,,,,,,,,,
12,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,5,5,1,3,6,2,4,7,,,,,,,,,,,,,,
12,6,3,1,4,,2,5,6,,,,,,,,,,,,,,
12,7,6,1,5,2,7,4,3,,,,,,,,,,,,,,
12,8,6,1,7,3,2,5,4,,,,,,,,,,,,,,
12,9,4,1,7,2,6,3,5,,,,,,,,,,,,,,
12,10,5,1,7,2,3,6,4,,,,,,,,,,,,,,
12,11,3,1,6,4,,5,2,,,,,,,,,,,,,,
12,12,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,13,4,1,6,2,,5,3,,,,,,,,,,,,,,
12,14,4,1,5,2,3,6,,,,,,,,,,,,,,,
12,15,6,1,3,7,2,5,4,,,,,,,,,,,,,,
12,16,3,1,5,2,7,6,4,,,,,,,,,,,,,,
12,17,,1,4,3,2,6,5,,,,,,,,,,,,,,
12,18,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,19,6,1,5,2,4,,3,,,,,,,,,,,,,,
12,20,4,1,5,6,2,3,,,,,,,,,,,,,,,
12,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,22,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
12,24,6,1,5,2,4,,3,,,,,,,,,,,,,,
12,25,5,1,6,2,4,,3,,,,,,,,,,,,,,
12,26,5,1,6,3,2,5,4,,,,,,,,,,,,,,
12,27,,1,3,2,4,6,5,,,,,,,,,,,,,,
12,28,6,1,4,2,5,7,3,,,,,,,,,,,,,,
12,29,2,1,5,4,6,7,3,,,,,,,,,,,,,,
12,30,5,1,3,4,6,7,2,,,,,,,,,,,,,,
12,31,6,1,7,3,2,5,4,,,,,,,,,,,,,,
12,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,34,,1,6,2,3,5,4,,,,,,,,,,,,,,
12,35,4,1,5,3,2,6,,,,,,,,,,,,,,,
12,36,6,1,4,2,3,7,5,,,,,,,,,,,,,,
12,37,6,1,4,3,7,5,2,,,,,,,,,,,,,,
12,38,3,1,2,5,,6,4,,,,,,,,,,,,,,
12,39,4,1,,2,6,5,3,,,,,,,,,,,,,,
12,40,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,41,,1,6,2,3,5,4,,,,,,,,,,,,,,
12,42,3,1,5,2,6,4,7,,,,,,,,,,,,,,
12,43,5,1,6,2,3,7,4,,,,,,,,,,,,,,
12,44,,1,4,3,5,6,2,,,,,,,,,,,,,,
12,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,46,3,1,4,5,6,,2,,,,,,,,,,,,,,
12,47,,1,6,2,3,5,4,,,,,,,,,,,,,,
12,48,5,1,7,2,6,4,3,,,,,,,,,,,,,,
12,49,4,1,5,2,,6,3,,,,,,,,,,,,,,
12,50,5,1,,2,4,6,3,,,,,,,,,,,,,,
13,1,4,1,,3,5,6,2,,,,,,,,,,,,,,
13,2,4,1,6,2,7,5,3,,,,,,,,,,,,,,
13,3,6,1,7,3,4,5,2,,,,,,,,,,,,,,
13,4,5,1,6,,2,4,3,,,,,,,,,,,,,,
13,5,6,1,4,2,,5,3,,,,,,,,,,,,,,
13,6,5,1,4,3,2,6,,,,,,,,,,,,,,,
13,7,3,1,4,6,5,2,,,,,,,,,,,,,,,
13,8,7,1,4,5,3,2,6,,,,,,,,,,,,,,
13,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,10,3,1,4,2,7,6,5,,,,,,,,,,,,,,
13,11,6,1,4,2,5,7,3,,,,,,,,,,,,,,
13,12,4,1,6,5,,3,2,,,,,,,,,,,,,,
13,13,5,1,7,2,4,6,3,,,,,,,,,,,,,,
13,14,3,1,4,5,6,,2,,,,,,,,,,,,,,
13,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,16,5,1,6,2,3,,4,,,,,,,,,,,,,,
13,17,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,18,,1,2,3,4,5,6,,,,,,,,,,,,,,
13,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,21,5,1,2,4,,6,3,,,,,,,,,,,,,,
13,22,3,1,7,4,5,6,2,,,,,,,,,,,,,,
13,23,5,1,7,2,3,4,6,,,,,,,,,,,,,,
13,24,,1,5,2,3,6,4,,,,,,,,,,,,,,
13,25,6,1,5,2,3,7,4,,,,,,,,,,,,,,
13,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,27,,1,3,4,2,6,5,,,,,,,,,,,,,,
13,28,5,1,3,4,6,7,2,,,,,,,,,,,,,,
13,29,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,30,5,1,6,2,,4,3,,,,,,,,,,,,,,
13,31,4,1,6,2,5,,3,,,,,,,,,,,,,,
13,32,6,1,4,3,5,7,2,,,,,,,,,,,,,,
13,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
13,34,6,1,5,2,4,,3,,,,,,,,,,,,,,
13,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,36,5,1,4,2,6,3,,,,,,,,,,,,,,,
13,37,,1,5,2,4,6,3,,,,,,,,,,,,,,
13,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,39,3,1,2,6,4,,5,,,,,,,,,,,,,,
13,40,3,1,,2,6,4,5,,,,,,,,,,,,,,
13,41,3,1,4,7,2,6,5,,,,,,,,,,,,,,
13,42,4,1,6,5,3,7,2,,,,,,,,,,,,,,
13,43,6,1,7,3,2,4,5,,,,,,,,,,,,,,
13,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,45,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,46,5,1,6,3,2,,4,,,,,,,,,,,,,,
13,47,6,1,7,2,4,5,3,,,,,,,,,,,,,,
13,48,6,1,4,2,,5,3,,,,,,,,,,,,,,
13,49,5,1,4,6,2,3,7,,,,,,,,,,,,,,
14,1,,,,,,,,9,10,1,2,7,8,5,6,3,4,11,12,13,14
14,2,,,,,,,,6,7,1,2,9,10,8,5,12,11,13,14,3,4
14,3,5,2,4,3,6,7,1,,,,,,,,,,,,,,
14,4,,3,5,2,4,6,1,,,,,,,,,,,,,,
14,5,4,3,5,2,,6,1,,,,,,,,,,,,,,
14,6,6,2,4,3,5,,1,,,,,,,,,,,,,,
14,7,6,3,5,2,4,,1,,,,,,,,,,,,,,
14,8,7,2,6,3,4,5,1,,,,,,,,,,,,,,
14,9,5,4,3,6,7,2,1,,,,,,,,,,,,,,
14,10,4,3,2,5,6,,1,,,,,,,,,,,,,,
14,11,5,4,3,7,6,2,1,,,,,,,,,,,,,,
14,12,4,2,5,3,7,6,1,,,,,,,,,,,,,,
14,13,4,3,4,2,6,5,1,,,,,,,,,,,,,,
14,14,5,2,4,3,,6,1,,,,,,,,,,,,,,
14,15,5,2,4,7,3,6,1,,,,,,,,,,,,,,
14,16,2,3,5,4,,6,1,,,,,,,,,,,,,,
14,17,5,2,4,3,6,,1,,,,,,,,,,,,,,
14,18,6,2,4,3,,5,1,,,,,,,,,,,,,,
14,19,5,2,4,3,6,,1,,,,,,,,,,,,,,
14,20,4,2,5,3,6,7,1,,,,,,,,,,,,,,
14,21,5,3,6,2,7,4,1,,,,,,,,,,,,,,
14,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,23,,,,,,,,9,10,5,6,7,8,3,4,11,12,13,14,1,2
14,24,,,,,,,,7,8,5,6,3,4,9,10,12,11,13,14,1,2
14,25,,,,,,,,8,9,3,4,7,11,5,6,14,13,10,12,1,2
14,26,,,,,,,,,,7,5,6,8,2,4,12,11,9,10,1,3
14,27,,,,,,,,7,8,3,4,11,12,5,6,10,9,,,1,2
14,28,,,,,,,,7,8,3,4,12,11,5,6,,,9,10,1,2
14,29,,,,,,,,7,10,3,5,8,9,4,6,,,11,12,1,2
14,30,,,,,,,,9,10,5,6,7,8,3,4,,,11,12,1,2
14,31,,,,,,,,12,11,3,4,7,8,6,5,13,14,9,10,2,1
14,32,,,,,,,,5,6,3,4,9,10,7,8,,,11,12,1,2
14,33,,,,,,,,13,14,7,8,5,6,3,4,9,10,11,12,2,1
14,34,,,,,,,,7,8,2,4,11,12,5,6,9,10,,,1,3
14,35,,,,,,,,9,10,3,4,6,7,5,8,11,12,,,1,2
14,36,,,,,,,,7,8,9,10,5,6,4,3,,,11,12,1,2
15,1,,,,1,,,,,,,,,,,,,,,,,
15,3,1,3,6,4,2,7,5,,,,,,,,,,,,,,
15,4,1,3,2,7,6,4,5,,,,,,,,,,,,,,
15,5,1,2,4,5,3,,6,,,,,,,,,,,,,,
15,6,1,3,5,4,7,6,2,,,,,,,,,,,,,,
15,7,1,5,2,3,4,,6,,,,,,,,,,,,,,
15,8,1,3,5,2,,6,4,,,,,,,,,,,,,,
15,9,1,7,2,6,4,3,5,,,,,,,,,,,,,,
15,10,1,3,4,6,,2,5,,,,,,,,,,,,,,
15,11,1,2,3,5,6,4,,,,,,,,,,,,,,,
15,12,1,2,5,4,,6,3,,,,,,,,,,,,,,
15,13,1,2,5,3,7,6,4,,,,,,,,,,,,,,
15,14,1,5,2,6,7,4,3,,,,,,,,,,,,,,
15,15,1,2,4,6,3,,5,,,1,,,,,,,,,,,
15,16,2,7,1,4,3,5,6,,,,,,,,,,,,,,
15,17,2,,1,4,5,3,6,,,,,,,,,,,,,,
15,18,2,5,1,4,6,,3,,,,,,,,,,,,,,
15,19,5,3,1,4,6,,2,,,,,,,,,,,,,,
15,20,3,2,1,5,6,7,4,,,,,,,,,,,,,,
15,21,2,3,1,7,6,5,4,,,,,,,,,,,,,,
15,22,,2,1,5,3,4,6,,,,,,,,,,,,,,
15,23,2,4,1,6,5,,3,,,,,,,,,,,,,,
15,24,6,2,1,3,7,4,5,,,,,,,,,,,,,,
15,25,5,2,1,4,3,6,7,,,,,,,,,,,,,,
15,26,3,4,1,2,,6,5,,,,,,,,,,,,,,
15,27,5,3,1,4,6,7,2,,,,,,,,,,,,,,
15,28,2,,1,3,6,5,4,,,,,,,,,,,,,,
15,29,6,3,5,4,2,1,,,,,,,,,,,,,,,
15,30,4,3,5,6,2,1,,,,,,,,,,,,,,,
15,31,6,3,5,4,2,1,7,,,,,,,,,,,,,,
15,32,3,4,2,6,,1,5,,,,,,,,,,,,,,
15,33,6,3,5,4,2,1,7,,,,,,,,,,,,,,
15,34,4,3,6,5,2,1,,,,,,,,,,,,,,,
15,35,6,3,5,4,2,1,7,,,,,,,,,,,,,,
15,36,7,3,5,4,2,1,6,,,,,,,,,,,,,,
15,37,2,4,7,5,3,1,6,,,,,,,,,,,,,,
15,38,6,2,5,4,3,1,7,,,,,,,,,,,,,,
15,39,3,2,4,6,5,1,7,,,,,,,,,,,,,,
15,40,6,4,5,3,2,1,,,,,,,,,,,,,,,
15,41,,3,6,5,2,1,4,,,,,,,,,,,,,,
15,42,5,2,3,4,7,1,6,,,,,,,,,,,,,,
15,43,6,2,4,5,3,1,7,,,,,,,,,,,,,,
15,44,5,4,6,3,2,1,,,,,,,,,,,,,,,
15,45,4,5,2,6,7,1,3,,,,,,,,,,,,,,
15,46,6,3,5,4,2,1,,,,,,,,,,,,,,,
15,47,6,4,2,3,5,1,,,,,,,,,,,,,,,
15,48,3,2,,5,4,1,6,,,,,,,,,,,,,,
15,49,7,3,5,4,2,1,6,,,,,,,,,,,,,,
15,50,5,3,4,6,2,1,,,,,,,,,,,,,,,
16,1,6,3,5,4,2,1,,,,,,,,,,,,,,,
16,2,4,1,,2,3,5,6,,,,,,,,,,,,,,
16,3,,1,6,2,4,5,3,,,,,,,,,,,,,,
16,4,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,5,4,1,,2,5,6,3,,,,,,,,,,,,,,
16,6,5,1,4,3,7,6,2,,,,,,,,,,,,,,
16,7,4,1,2,5,6,7,3,,,,,,,,,,,,,,
16,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
16,9,5,1,4,3,6,,2,,,,,,,,,,,,,,
16,10,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,11,5,1,3,4,6,,2,,,,,,,,,,,,,,
16,12,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,13,3,1,6,5,7,4,2,,,,,,,,,,,,,,
16,14,5,1,6,2,3,7,4,,,,,,,,,,,,,,
16,15,6,1,5,2,6,4,3,,,,,,,,,,,,,,
16,16,6,1,4,2,,5,3,,,,,,,,,,,,,,
16,17,4,1,6,3,2,,5,,,,,,,,,,,,,,
16,18,4,1,,3,2,6,5,,,,,,,,,,,,,,
16,19,5,3,7,4,2,1,6,10,9,5,6,11,12,8,7,4,3,2,1,13,14
16,20,,,,,,,,7,8,2,4,9,10,5,6,11,12,3,1,13,14
16,21,,,,,,,,10,6,3,4,,,8,5,9,7,1,2,11,12
16,22,,,,,,,,7,8,9,10,12,11,5,6,3,4,2,1,14,13
16,23,4,2,5,1,6,,3,,,,,,,,,,,,,,
16,24,,,,1,,,,5,,2,,,,,,6,,,,3,
16,25,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,26,5,4,3,1,6,,2,,,,,,,,,,,,,,
16,27,4,3,5,1,2,,6,,,,,,,,,,,,,,
16,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,29,7,3,5,1,2,6,4,,,,,,,,,,,,,,
16,30,5,3,4,1,7,6,2,,,,,,,,,,,,,,
16,31,4,3,5,1,6,,2,,,,,,,,,,,,,,
16,32,6,2,5,1,4,7,3,,,,,,,,,,,,,,
16,33,,3,4,1,6,5,2,,,,,,,,,,,,,,
16,34,3,6,5,1,,4,2,,,,,,,,,,,,,,
16,35,3,2,,1,6,4,5,,,,,,,,,,,,,,
16,36,6,4,5,1,2,,3,,,,,,,,,,,,,,
16,37,5,3,4,1,7,6,2,,,,,,,,,,,,,,
16,38,6,2,,1,3,5,4,,,,,,,,,,,,,,
16,39,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,41,,3,5,1,2,6,4,,,,,,,,,,,,,,
16,42,5,3,4,1,,6,2,,,,,,,,,,,,,,
16,43,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,44,4,2,6,1,3,,5,,,,,,,,,,,,,,
16,45,5,2,6,1,4,7,3,,,,,,,,,,,,,,
16,46,6,2,5,1,7,4,3,,,,,,,,,,,,,,
16,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,48,5,2,,1,4,6,3,,,,,,,,,,,,,,
16,49,6,3,5,1,2,4,,,,,,,,,,,,,,,
16,50,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,1,4,3,5,2,,6,1,,,,,,,,,,,,,,
17,2,,6,5,2,3,4,1,,,,,,,,,,,,,,
17,3,3,6,4,2,,5,1,,,,,,,,,,,,,,
17,4,4,3,5,2,6,,1,,,,,,,,,,,,,,
17,5,4,2,6,3,5,,1,,,,,,,,,,,,,,
17,6,4,3,5,2,,6,1,,,,,,,,,,,,,,
17,7,4,3,2,5,6,,1,,,,,,,,,,,,,,
17,8,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,9,5,2,3,4,7,6,1,,,,,,,,,,,,,,
17,10,3,2,5,4,6,,1,,,,,,,,,,,,,,
17,11,2,4,3,5,6,,1,,,,,,,,,,,,,,
17,12,5,2,3,4,6,7,1,,,,,,,,,,,,,,
17,13,,2,4,3,6,5,1,,,,,,,,,,,,,,
17,14,5,3,6,4,2,,1,,,,,,,,,,,,,,
17,15,4,2,5,3,6,,1,,,,,,,,,,,,,,
17,16,3,5,6,2,,4,1,,,,,,,,,,,,,,
17,17,5,4,3,2,7,6,1,,,,,,,,,,,,,,
17,18,4,3,5,2,,6,1,,,,,,,,,,,,,,
17,19,4,2,5,3,7,6,1,,,,,,,,,,,,,,
17,20,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,21,4,3,5,2,7,6,1,,,,,,,,,,,,,,
17,22,4,2,5,3,6,,1,,,,,,,,,,,,,,
17,23,4,2,6,3,5,,1,,,,,,,,,,,,,,
17,24,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,25,,3,,2,,,1,,,,,,,,,,,,,,
17,26,5,2,6,3,4,,1,,,,,,,,,,,,,,
17,27,6,3,5,2,4,,1,,,,,,,,,,,,,,
17,28,4,7,2,6,5,3,1,,,,,,,,,,,,,,
17,29,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,30,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,31,3,2,,4,5,6,1,,,,,,,,,,,,,,
17,32,,2,3,4,5,6,1,,,,,,,,,,,,,,
17,33,4,2,5,3,7,6,1,,,,,,,,,,,,,,
17,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,35,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,36,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,37,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,38,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,39,5,3,4,2,6,7,1,,,,,,,,,,,,,,
17,40,,3,4,2,6,5,1,,,,,,,,,,,,,,
17,41,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,42,4,2,5,6,3,7,1,,,,,,,,,,,,,,
17,43,3,2,6,5,,4,1,,,,,,,,,,,,,,
17,44,5,6,4,2,3,7,1,,,,,,,,,,,,,,
17,45,4,2,5,3,6,,1,,,,,,,,,,,,,,
17,46,5,2,4,3,6,,1,,,,,,,,,,,,,,
17,47,5,2,4,3,6,,1,,,,,,,,,,,,,,
17,48,5,2,6,3,,4,1,,,,,,,,,,,,,,
17,49,4,2,5,3,6,,1,,,,,,,,,,,,,,
17,50,5,2,4,3,6,,1,,,,,,,,,,,,,,
18,1,5,2,4,3,6,,1,,,,,,,,,,,,,,
18,2,4,2,5,3,,6,1,,,,,,,,,,,,,,
18,3,5,6,2,4,3,,1,,,,,,,,,,,,,,
18,4,5,2,4,3,7,6,1,,,,,,,,,,,,,,
18,5,5,2,4,3,6,,1,,,,,,,,,,,,,,
18,6,3,5,4,2,7,6,1,,,,,,,,,,,,,,
18,7,6,2,3,5,4,7,1,,,,,,,,,,,,,,
18,8,4,2,5,3,7,6,1,,,,,,,,,,,,,,
18,9,3,2,5,4,6,7,1,,,,,,,,,,,,,,
18,10,4,5,3,2,7,6,1,,,,,,,,,,,,,,
18,11,5,3,2,4,6,7,1,,,,,,,,,,,,,,
18,12,4,6,2,3,7,5,1,,,,,,,,,,,,,,
18,13,6,3,4,2,,5,1,,,,,,,,,,,,,,
18,14,3,5,4,2,,6,1,,,,,,,,,,,,,,
18,15,,3,5,2,4,6,1,,,,,,,,,,,,,,
18,16,5,3,4,2,7,6,1,,,,,,,,,,,,,,
18,17,4,2,6,3,7,5,1,,,,,,,,,,,,,,
18,18,4,3,5,2,6,7,1,,,,,,,,,,,,,,
18,19,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,20,5,3,4,2,7,6,1,,,,,,,,,,,,,,
18,21,2,3,5,4,6,,1,,,,,,,,,,,,,,
18,22,6,3,4,2,7,5,1,,,,,,,,,,,,,,
18,23,4,3,5,2,,6,1,,,,,,,,,,,,,,
18,24,,2,5,3,4,6,1,,,,,,,,,,,,,,
18,25,5,2,4,3,6,,1,,,,,,,,,,,,,,
18,26,4,2,5,3,7,6,1,,,,,,,,,,,,,,
18,27,5,2,3,4,6,7,1,,,,,,,,,,,,,,
