Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,36,,,,,,,,9,10,1,2,7,8,3,6,13,14,11,12,4,5
34,37,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
34,38,,,,,,,,2,3,1,6,10,9,7,8,12,13,14,11,4,5
34,39,,,,,,,,5,6,1,4,9,10,13,14,2,3,7,8,11,12
34,40,,,,,,,,7,8,2,1,9,10,5,6,13,14,11,12,3,4
34,41,,,,,,,,12,13,1,14,6,7,4,5,8,9,10,11,2,3
34,42,,,,,,,,9,10,1,5,7,8,2,6,11,12,13,14,3,4
34,43,,,,,,,,5,9,1,7,4,8,2,10,6,,,,3,
34,44,,,,,,,,7,8,1,4,,,2,3,12,11,9,10,5,6
34,45,,,,,,,,9,10,1,3,5,6,7,8,11,12,13,14,2,4
34,46,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
34,47,,,,,,,,9,10,1,5,7,8,2,4,3,6,11,12,,
34,48,,,,,,,,7,8,1,3,12,11,2,4,13,14,10,9,5,6
34,49,,,,,,,,9,10,1,6,7,8,2,3,12,11,,,4,5
34,50,,,,,,,,12,11,1,2,7,8,3,4,10,9,14,13,5,6
35,1,,,,,,,,11,12,1,2,5,6,7,8,9,10,13,14,3,4
35,2,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
35,3,,,,,,,,7,8,1,2,9,10,6,5,14,13,11,12,3,4
35,4,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
35,5,,,,,,,,9,10,1,2,7,8,5,6,,11,,12,3,4
35,6,,,,,,,,7,8,1,6,11,10,4,5,14,13,9,12,2,3
35,7,,,,,,,,8,7,1,4,10,9,5,6,14,13,12,11,2,3
35,8,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
35,9,,,,,,,,8,5,1,2,11,12,,9,3,4,,10,6,7
35,10,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
35,11,,,,,,,,7,8,1,2,9,10,6,5,11,12,,,3,4
35,12,,,,,,,,9,10,1,2,11,12,3,4,14,13,7,8,5,6
35,13,,,,,,,,7,8,1,4,11,12,2,3,,,9,10,5,6
35,14,,,,,,,,7,8,1,5,9,10,3,6,,,12,4,2,11
35,15,,,,,,,,5,6,1,4,9,10,7,8,13,14,11,12,2,3
35,16,,,,,,,,7,8,1,2,11,,3,4,9,10,,12,5,6
35,17,,,,,,,,3,4,1,2,9,10,7,8,,11,12,,5,6
35,18,,,,,,,,4,6,1,5,9,10,7,8,11,12,13,14,2,3
35,19,,,,,,,,9,10,1,2,3,4,5,6,11,12,,,7,8
35,20,,,,,,,,11,12,1,2,5,6,7,8,3,4,9,10,13,14
35,21,,,,,,,,9,10,1,3,7,8,2,6,11,12,,,4,5
35,22,,,,,,,,7,8,1,3,9,11,2,4,10,12,,,5,6
35,23,,,,,,,,5,6,1,4,7,8,9,10,2,3,14,13,11,12
35,24,,,,,,,,6,7,1,2,,,12,5,9,10,8,11,3,4
35,25,,,,,,,,11,12,1,2,7,8,5,6,13,14,9,10,3,4
35,26,,,,,,,,10,11,1,4,7,8,2,3,13,14,9,12,6,5
35,27,,,,,,,,9,10,1,6,4,5,2,3,11,12,,,7,8
35,28,,,,,,,,8,9,1,6,,7,4,5,10,11,12,13,2,3
35,29,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
35,30,,,,,,,,,,1,2,9,10,5,6,8,7,11,12,3,4
35,31,,,,,,,,10,9,1,6,7,8,2,3,14,13,12,11,4,5
35,32,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
35,33,,,,,,,,9,4,1,2,13,14,3,5,12,8,11,10,6,7
35,34,,,,,,,,3,4,1,2,9,10,7,8,,12,,11,5,6
35,35,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
35,36,,,,,,,,6,8,1,4,5,7,9,10,,,11,12,2,3
35,37,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
35,38,,,,,,,,9,13,1,2,12,11,4,3,5,6,10,14,7,8
35,39,,,,,,,,12,10,1,4,3,6,7,8,14,9,13,11,2,5
35,40,,,,,,,,9,10,1,2,7,8,3,6,11,12,14,13,4,5
35,41,,,,,,,,11,12,1,2,,,3,4,5,6,9,10,7,8
35,42,,,,,,,,10,12,1,6,7,8,2,4,,,9,11,3,5
35,43,,,,,,,,9,10,1,3,12,14,2,4,7,6,5,11,8,13
35,44,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
35,45,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
35,46,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
35,47,,,,,,,,11,12,1,4,9,10,7,8,3,2,5,6,,
35,48,,,,,,,1,7,8,1,6,,,3,2,12,11,9,10,4,5
35,49,,,,,,,,11,12,1,5,7,8,2,3,10,9,14,13,4,6
35,50,,,,,,,,11,12,1,4,9,10,2,3,13,14,7,8,5,6
36,1,4,3,5,2,,6,1,,,,,,,,,,,,,,
36,2,4,2,3,5,6,,1,,,,,,,,,,,,,,
36,3,5,3,4,2,6,7,1,,,,,,,,,,,,,,
36,4,4,2,3,5,6,,1,,,,,,,,,,,,,,
36,5,4,2,3,5,6,,1,,,,,,,,,,,,,,
36,6,6,3,4,2,5,,1,,,,,,,,,,,,,,
36,7,5,2,3,4,6,,1,,,,,,,,,,,,,,
36,8,2,3,4,5,6,7,1,,,,,,,,,,,,,,
36,9,4,2,3,5,6,,1,,,,,,,,,,,,,,
36,10,4,3,2,5,6,7,1,,,,,,,,,,,,,,
36,11,3,5,2,7,4,6,1,,,,,,,,,,,,,,
36,12,2,5,4,3,7,6,1,,,,,,,,,,,,,,
36,13,3,2,6,4,5,7,1,,,,,,,,,,,,,,
36,14,4,2,3,5,6,,1,,,,,,,,,,,,,,
36,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
36,16,5,3,2,4,7,6,1,,,,,,,,,,,,,,
36,17,5,3,4,2,7,6,1,,,,,,,,,,,,,,
36,18,5,2,4,3,7,6,1,,,,,,,,,,,,,,
36,19,4,2,3,5,6,7,1,,,,,,,,,,,,,,
36,20,3,4,3,2,6,5,1,,,,,,,,,,,,,,
36,21,6,3,5,2,4,,1,,,,,,,,,,,,,,
36,22,4,3,5,2,7,6,1,,,,,,,,,,,,,,
36,23,4,6,2,3,,5,1,,,,,,,,,,,,,,
36,24,4,2,3,5,7,6,1,,,,,,,,,,,,,,
36,25,5,2,4,3,6,,1,,,,,,,,,,,,,,
36,26,6,4,2,3,,5,1,,,,,,,,,,,,,,
36,27,4,3,5,2,,6,1,,,,,,,,,,,,,,
36,28,5,3,4,2,,6,1,,,,,,,,,,,,,,
36,29,2,3,4,5,6,7,1,,,,,,,,,,,,,,
36,30,5,4,3,2,7,6,1,,,,,,,,,,,,,,
36,31,5,2,4,3,6,,1,,,,,,,,,,,,,,
36,32,4,3,6,2,,5,1,,,,,,,,,,,,,,
36,33,2,4,,3,6,5,1,,,,,,,,,,,,,,
36,34,4,3,5,2,6,7,1,,,,,,,,,,,,,,
36,35,4,2,3,5,6,7,1,,,,,,,,,,,,,,
36,36,3,2,4,5,6,,1,,,,,,,,,,,,,,
36,37,4,2,5,3,,6,1,,,,,,,,,,,,,,
36,38,7,2,4,3,5,6,1,,,,,,,,,,,,,,
36,39,5,2,3,4,6,,1,,,,,,,,,,,,,,
36,40,4,3,5,2,6,7,1,,,,,,,,,,,,,,
36,41,4,2,3,5,6,7,1,,,,,,,,,,,,,,
36,42,5,2,3,4,6,7,1,,,,,,,,,,,,,,
36,43,5,2,3,4,7,6,1,,,,,,,,,,,,,,
36,44,3,2,4,5,6,,1,,,,,,,,,,,,,,
36,45,6,4,3,2,7,5,1,,,,,,,,,,,,,,
36,46,2,3,6,4,,5,1,,,,,,,,,,,,,,
36,47,,,,,,,1,,,,,,,,,,,,,,
36,48,3,2,5,4,7,6,1,,,,,,,,,,,,,,
36,49,5,2,4,3,6,7,1,,,,,,,,,,,,,,
36,50,4,3,5,2,7,6,1,,,,,,,,,,,,,,
37,1,5,1,6,2,4,,3,,,,,,,,,,,,,,
37,2,,1,4,5,2,3,6,,,,,,,,,,,,,,
37,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
37,4,5,1,4,2,7,3,6,,,,,,,,,,,,,,
37,5,5,1,6,2,7,4,3,,,,,,,,,,,,,,
37,6,5,1,6,2,3,4,4,,,,,,,,,,,,,,
37,7,5,1,4,3,2,6,,,,,,,,,,,,,,,
37,8,4,1,5,3,6,7,2,,,,,,,,,,,,,,
37,9,,1,5,2,4,3,6,,,,,,,,,,,,,,
37,10,,1,4,2,6,5,3,,,,,,,,,,,,,,
37,11,3,1,5,6,7,2,4,,,,,,,,,,,,,,
37,12,5,1,3,4,6,7,2,,,,,,,,,,,,,,
37,13,7,1,6,2,4,5,3,,,,,,,,,,,,,,
37,14,6,1,4,3,5,7,2,,,,,,,,,,,,,,
37,15,4,1,5,2,6,,3,,,,,,,,,,,,,,
37,16,5,1,4,3,6,7,2,,,,,,,,,,,,,,
37,17,5,1,4,3,6,7,2,,,,,,,,,,,,,,
37,18,6,1,,2,5,4,3,,,,,,,,,,,,,,
37,19,5,1,4,3,6,,2,,,,,,,,,,,,,,
37,20,5,1,2,4,7,6,3,,,,,,,,,,,,,,
37,21,5,1,4,3,6,7,2,,,,,,,,,,,,,,
37,22,5,1,3,2,6,4,7,,,,,,,,,,,,,,
37,23,4,1,5,3,6,,2,,,,,,,,,,,,,,
37,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,25,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,26,,1,4,2,6,5,3,,,,,,,,,,,,,,
37,27,4,1,6,2,5,7,3,,,,,,,,,,,,,,
37,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,29,6,1,4,2,3,5,7,,,,,,,,,,,,,,
37,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,31,,1,5,2,3,4,6,,,,,,,,,,,,,,
37,32,4,1,5,2,3,6,7,,,,,,,,,,,,,,
37,33,4,1,5,3,6,,2,,,,,,,,,,,,,,
37,34,,1,4,2,5,6,3,,,,,,,,,,,,,,
37,35,4,1,5,2,,6,3,,,,,,,,,,,,,,
37,36,5,1,6,3,2,4,7,,,,,,,,,,,,,,
37,37,7,1,4,3,5,2,6,,,,,,,,,,,,,,
37,38,4,1,5,6,2,,3,,,,,,,,,,,,,,
37,39,2,1,5,3,7,6,4,,,,,,,,,,,,,,
37,40,5,1,6,3,4,7,2,,,,,,,,,,,,,,
37,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
37,42,5,1,6,3,7,4,2,,,,,,,,,,,,,,
37,43,6,1,4,2,5,7,3,,,,,,,,,,,,,,
37,44,2,1,4,6,5,3,7,,,,,,,,,,,,,,
37,45,5,1,4,2,6,7,3,,,,,,,,,,,,,,
37,46,5,1,4,3,6,7,2,,,,,,,,,,,,,,
37,47,6,1,4,2,3,5,7,,,,,,,,,,,,,,
37,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
37,49,,1,4,2,6,5,3,,,,,,,,,,,,,,
37,50,3,1,5,7,2,6,4,,,,,,,,,,,,,,
38,1,5,1,4,2,6,7,3,,,,,,,,,,,,,,
38,2,4,1,,2,3,5,6,,,,,,,,,,,,,,
38,3,4,1,5,2,3,6,7,,,,,,,,,,,,,,
38,4,5,1,4,6,,3,2,,,,,,,,,,,,,,
38,5,5,1,4,3,6,,2,,,,,,,,,,,,,,
38,6,4,1,5,2,6,7,3,,,,,,,,,,,,,,
38,7,3,1,4,6,7,5,2,,,,,,,,,,,,,,
38,8,5,1,4,2,7,6,3,,,,,,,,,,,,,,
38,9,,1,4,3,2,5,6,,,,,,,,,,,,,,
38,10,7,1,6,2,3,4,5,,,,,,,,,,,,,,
38,11,5,1,7,2,3,6,4,,,,,,,,,,,,,,
38,12,6,1,,2,4,5,3,,,,,,,,,,,,,,
38,13,6,1,3,2,4,,5,,,,,,,,,,,,,,
38,14,4,1,,3,6,5,2,,,,,,,,,,,,,,
38,15,4,1,,2,6,5,3,,,,,,,,,,,,,,
38,16,4,1,3,7,2,5,6,,,,,,,,,,,,,,
38,17,6,1,5,2,4,7,3,,,,,,,,,,,,,,
38,18,5,1,4,2,6,,3,,,,,,,,,,,,,,
38,19,4,1,5,2,,6,3,,,,,,,,,,,,,,
38,20,5,1,4,3,6,,2,,,,,,,,,,,,,,
38,21,4,1,3,2,5,,6,,,,,,,,,,,,,,
38,22,,1,,,,,,,,,,,,,,,,,,,
38,23,7,1,6,2,4,5,3,,,,,,,,,,,,,,
38,24,7,1,6,2,4,5,3,,,,,,,,,,,,,,
38,25,4,1,7,2,5,6,3,,,,,,,,,,,,,,
38,26,4,1,5,2,,6,3,,,,,,,,,,,,,,
38,27,5,1,2,4,7,6,3,,,,,,,,,,,,,,
38,28,5,1,3,2,6,4,7,,,,,,,,,,,,,,
38,29,,1,5,2,6,4,3,,,,,,,,,,,,,,
38,30,6,1,5,2,4,,3,,,,,,,,,,,,,,
38,31,6,1,7,4,2,5,3,,,,,,,,,,,,,,
38,32,7,1,5,2,4,6,3,,,,,,,,,,,,,,
38,33,4,1,5,2,7,6,3,,,,,,,,,,,,,,
38,34,4,1,6,3,7,5,2,,,,,,,,,,,,,,
38,35,5,1,4,3,6,7,2,,,,,,,,,,,,,,
38,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
38,37,5,1,,2,4,3,6,,,,,,,,,,,,,,
38,38,7,1,4,2,6,5,3,,,,,,,,,,,,,,
38,39,4,1,3,6,2,5,7,,,,,,,,,,,,,,
38,40,4,1,5,2,6,,3,,,,,,,,,,,,,,
38,41,6,1,4,2,7,5,3,,,,,,,,,,,,,,
38,42,4,1,3,2,,5,6,,,,,,,,,,,,,,
38,43,5,1,4,3,2,6,,,,,,,,,,,,,,,
38,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
38,45,5,1,6,2,,3,4,,,,,,,,,,,,,,
38,46,6,1,5,2,7,4,3,,,,,,,,,,,,,,
38,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
38,48,5,1,6,2,4,,3,,,,,,,,,,,,,,
38,49,,1,4,2,5,6,3,,,,,,,,,,,,,,
38,50,6,1,3,2,5,4,,,,,,,,,,,,,,,
39,1,7,2,3,6,1,4,5,,,,,,,,,,,,,,
39,2,4,2,6,3,1,5,,,,,,,,,,,,,,,
39,3,6,3,,2,1,5,4,,,,,,,,,,,,,,
39,4,2,5,3,7,1,4,6,,,,,,,,,,,,,,
39,5,,5,4,2,1,3,6,,,,,,,,,,,,,,
39,6,7,5,4,2,1,3,6,,,,,,,,,,,,,,
39,7,6,3,5,2,1,4,7,,,,,,,,,,,,,,
39,8,6,3,5,2,1,7,4,,,,,,,,,,,,,,
39,9,5,3,2,4,1,6,7,,,,,,,,,,,,,,
39,10,6,2,3,5,1,4,,,,,,,,,,,,,,,
39,11,3,2,4,6,1,5,,,,,,,,,,,,,,,
39,12,3,2,4,6,1,5,7,,,,,,,,,,,,,,
39,13,4,6,2,,1,5,3,,,,,,,,,,,,,,
39,14,3,5,2,6,1,4,7,,,,,,,,,,,,,,
39,15,5,2,7,3,1,4,6,,,,,,,,,,,,,,
39,16,5,2,4,6,1,,3,,,,,,,,,,,,,,
39,17,4,5,3,6,1,2,,,,,,,,,,,,,,,
39,18,3,5,4,6,1,2,,,,,,,,,,,,,,,
39,19,,3,5,2,1,4,6,,,,,,,,,,,,,,
39,20,,3,4,6,1,2,5,,,,,,,,,,,,,,
39,21,6,2,,3,1,4,5,,,,,,,,,,,,,,
39,22,,3,5,2,1,4,6,,,,,,,,,,,,,,
39,23,5,4,3,6,1,2,7,,,,,,,,,,,,,,
39,24,5,2,6,3,1,4,,,,,,,,,,,,,,,
39,25,,2,3,4,1,5,6,,,,,,,,,,,,,,
39,26,2,4,6,5,1,3,7,,,,,,,,,,,,,,
39,27,3,6,2,4,1,5,,,,,,,,,,,,,,,
39,28,2,3,4,5,1,,,,,,,,,,,,,,,,
39,29,4,2,7,6,1,3,5,,,,,,,,,,,,,,
39,30,4,3,5,2,1,6,7,,,,,,,,,,,,,,
39,31,3,7,4,5,1,2,6,,,,,,,,,,,,,,
39,32,4,3,6,2,1,5,7,,,,,,,,,,,,,,
39,33,,3,5,4,1,2,6,,,,,,,,,,,,,,
39,34,4,7,5,2,1,6,3,,,,,,,,,,,,,,
39,35,,4,3,6,1,2,5,,,,,,,,,,,,,,
39,36,6,4,3,,1,2,5,,,,,,,,,,,,,,
39,37,6,2,4,,1,3,5,,,,,,,,,,,,,,
39,38,,5,4,2,1,3,6,,,,,,,,,,,,,,
39,39,5,2,6,3,1,,4,,,,,,,,,,,,,,
39,40,4,3,,6,1,2,5,,,,,,,,,,,,,,
39,41,5,4,2,6,1,3,7,,,,,,,,,,,,,,
39,42,5,3,,2,1,4,6,,,,,,,,,,,,,,
39,43,3,4,5,2,1,6,7,,,,,,,,,,,,,,
39,44,6,2,5,4,1,3,7,12,11,4,3,9,10,8,7,2,1,5,6,14,13
39,45,4,3,5,6,1,2,,,,,,,,,,,,,,,
39,46,7,3,6,2,1,5,4,,,,,,,,,,,,,,
39,47,,4,5,2,1,3,6,,,,,,,,,,,,,,
39,48,5,2,,3,1,6,4,,,,,,,,,,,,,,
39,49,6,2,,3,1,4,5,,,,,,,,,,,,,,
39,50,4,3,2,7,1,6,5,,,,,,,,,,,,,,
40,1,5,2,4,,1,3,6,,,,,,,,,,,,,,
40,2,4,3,5,6,1,2,,,,,,,,,,,,,,,
40,3,5,3,6,2,1,4,,,,,,,,,,,,,,,
40,4,5,2,6,7,1,4,3,,,,,,,,,,,,,,
40,5,5,2,6,3,1,4,,,,,,,,,,,,,,,
40,6,5,2,3,7,1,4,6,,,,,,,,,,,,,,
40,7,3,4,5,6,1,2,,,,,,,,,,,,,,,
40,8,,3,6,2,1,5,4,,,,,,,,,,,,,,
40,9,4,2,5,7,1,6,3,,,,,,,,,,,,,,
40,10,4,2,,3,1,5,6,,,,,,,,,,,,,,
40,11,6,2,4,,1,5,3,,,,,,,,,,,,,,
40,12,6,2,,3,1,5,4,,,,,,,,,,,,,,
40,13,4,5,2,6,1,3,7,,,,,,,,,,,,,,
40,14,5,6,3,4,1,2,7,,,,,,,,,,,,,,
40,15,,,,,1,,,,,,,,,,,,,,,,
40,16,5,4,3,6,1,2,7,,,,,,,,,,,,,,
40,17,4,3,5,6,1,2,7,,,,,,,,,,,,,,
40,18,4,6,,3,1,2,5,,,,,,,,,,,,,,
40,19,5,2,6,3,1,4,7,,,,,,,,,,,,,,
40,20,5,2,3,4,1,6,7,,,,,,,,,,,,,,
40,21,6,2,5,3,1,4,,,,,,,,,,,,,,,
40,22,5,2,4,,1,3,6,,,,,,,,,,,,,,
40,23,5,3,4,6,1,2,,,,,,,,,,,,,,,
40,24,4,3,6,2,1,7,5,,,,,,,,,,,,,,
40,25,4,5,2,6,1,3,,,,,,,,,,,,,,,
40,26,4,7,2,5,1,3,6,,,,,,,,,,,,,,
40,27,4,3,2,7,1,5,6,,,,,,,,,,,,,,
40,28,5,3,,2,1,4,6,,,,,,,,,,,,,,
40,29,6,3,,4,1,5,2,,,,,,,,,,,,,,
40,30,5,2,,3,1,6,4,,,,,,,,,,,,,,
40,31,6,4,3,2,1,,5,,,,,,,,,,,,,,
40,32,4,6,2,5,1,3,7,,,,,,,,,,,,,,
40,33,5,2,,3,1,4,6,,,,,,,,,,,,,,
40,34,7,3,5,2,1,4,6,,,,,,,,,,,,,,
40,35,6,2,,4,1,3,5,,,,,,,,,,,,,,
40,36,4,2,5,,1,3,6,,,,,,,,,,,,,,
40,37,4,2,5,6,1,,3,,,,,,,,,,,,,,
40,38,3,6,5,4,1,2,7,,,,,,,,,,,,,,
40,39,4,3,6,2,1,,5,,,,,,,,,,,,,,
40,40,5,6,4,2,1,,3,,,,,,,,,,,,,,
40,41,4,6,7,3,1,2,5,,,,,,,,,,,,,,
40,42,3,6,4,5,1,2,7,,,,,,,,,,,,,,
40,43,,2,6,3,1,5,4,,,,,,,,,,,,,,
40,44,6,3,5,2,1,4,,,,,,,,,,,,,,,
40,45,2,,4,6,1,3,5,,,,,,,,,,,,,,
40,46,6,2,3,4,1,,5,,,,,,,,,,,,,,
40,47,5,3,7,2,1,4,6,,,,,,,,,,,,,,
40,48,5,4,2,6,1,3,7,,,,,,,,,,,,,,
40,49,6,2,,3,1,5,4,,,,,,,,,,,,,,
40,50,4,2,7,5,1,3,6,,,,,,,,,,,,,,
41,1,3,5,6,4,1,2,,,,,,,,,,,,,,,
41,2,,2,5,3,1,6,4,,,,,,,,,,,,,,
41,3,5,2,4,3,1,6,7,,,,,,,,,,,,,,
41,4,,2,4,3,1,6,5,,,,,,,,,,,,,,
41,5,3,5,4,6,1,2,7,,,,,,,,,,,,,,
41,6,5,4,3,,1,2,6,,,,,,,,,,,,,,
41,7,4,2,5,3,1,6,7,,,,,,,,,,,,,,
41,8,2,3,5,4,1,5,6,,,,,,,,,,,,,,
41,9,5,2,4,3,1,,6,,,,,,,,,,,,,,
41,10,6,5,7,2,1,4,3,,,,,,,,,,,,,,
41,11,3,2,,4,1,5,6,,,,,,,,,,,,,,
41,12,5,2,3,4,1,6,,,,,,,,,,,,,,,
41,13,4,2,,5,1,3,6,,,,,,,,,,,,,,
41,14,5,3,,2,1,4,6,,,,,,,,,,,,,,
41,15,,3,6,2,1,5,4,,,,,,,,,,,,,,
41,16,5,3,,2,1,4,6,,,,,,,,,,,,,,
41,17,,2,4,5,1,3,6,,,,,,,,,,,,,,
41,18,6,2,,3,1,5,4,,,,,,,,,,,,,,
41,19,6,5,3,4,1,2,,,,,,,,,,,,,,,
41,20,4,3,2,5,1,6,7,,,,,,,,,,,,,,
41,21,5,2,6,3,1,4,,,,,,,,,,,,,,,
41,22,5,2,7,3,1,4,6,,,,,,,,,,,,,,
41,23,5,2,4,,1,3,6,,,,,,,,,,,,,,
41,24,3,2,4,6,1,5,7,,,,,,,,,,,,,,
41,25,3,2,4,6,1,5,7,,,,,,,,,,,,,,
41,26,,2,3,4,1,5,6,,,,,,,,,,,,,,
41,27,4,2,6,7,1,5,3,,,,,,,,,,,,,,
41,28,3,2,5,7,1,4,6,,,,,,,,,,,,,,
41,29,6,4,2,5,1,3,,,,,,,,,,,,,,,
41,30,3,2,5,,1,4,6,,,,,,,,,,,,,,
41,31,5,2,3,6,1,4,,,,,,,,,,,,,,,
41,32,,3,2,5,1,4,6,,,,,,,,,,,,,,
41,33,6,5,3,2,1,4,7,,,,,,,,,,,,,,
41,34,,4,2,6,1,3,5,,,,,,,,,,,,,,
41,35,7,3,5,2,1,6,4,,,,,,,,,,,,,,
41,36,7,2,6,3,1,5,4,,,,,,,,,,,,,,
41,37,7,2,6,3,1,5,4,,,,,,,,,,,,,,
41,38,,5,4,2,1,3,6,,,,,,,,,,,,,,
41,39,4,2,3,7,1,6,5,,,,,,,,,,,,,,
41,40,6,2,5,4,1,3,7,,,,,,,,,,,,,,
41,41,,2,5,3,1,6,4,,,,,,,,,,,,,,
41,42,5,2,6,3,1,4,,,,,,,,,,,,,,,
41,43,5,,2,6,1,3,4,,,,,,,,,,,,,,
41,44,,4,3,2,1,5,6,,,,,,,,,,,,,,
41,45,5,2,,3,1,4,6,,,,,,,,,,,,,,
41,46,3,5,2,6,1,4,,,,,,,,,,,,,,,
41,47,4,2,6,5,1,3,,,,,,,,,,,,,,,
41,48,5,2,7,3,1,4,6,,,,,,,,,,,,,,
41,49,,2,6,3,1,5,4,,,,,,,,,,,,,,
41,50,,,,,1,,,,,,,,,,,,,,,,
