Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,44,,5,4,1,2,6,3,,,,,,,,,,,,,,
34,45,5,2,3,1,4,,6,,,,,,,,,,,,,,
34,46,5,3,,1,2,6,4,,,,,,,,,,,,,,
34,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,48,4,2,7,1,5,6,3,,,,,,,,,,,,,,
34,49,3,2,,1,4,5,6,,,,,,,,,,,,,,
34,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,1,2,3,6,1,4,5,7,1,2,3,4,5,6,7,8,9,10,11,12,13,14
35,2,,,,,,,,1,2,9,10,3,4,11,12,7,8,5,6,,
35,3,1,2,3,5,4,6,,1,9,3,2,6,12,4,11,5,10,7,,8,
35,4,1,2,3,4,5,6,3,1,8,2,9,3,10,4,11,5,12,6,13,7,
35,5,,,,,,,,1,2,7,8,3,4,9,10,5,6,11,12,13,14
35,6,,,,,,,,1,2,3,4,7,8,9,10,11,12,13,14,5,6
35,7,,,,,,,,3,6,4,7,,11,2,8,1,9,5,10,,12
35,13,3,2,6,1,6,4,5,,,,,,,,,,,,,,
35,15,,,,,1,,,,,,,,,,,,,,,,
35,16,,1,,,,,,,,,,,,,,,,,,,
35,18,,,,1,,,,,,,,,,,,,,,,,
35,22,,,,,1,,,,,,,,,,,,,,,,
35,25,,,,,,,,5,6,1,4,10,9,7,8,,,,,2,3
35,26,,1,,2,3,,,,,,,,,,,,,,,,
35,28,,1,,,,,,,,,,,,,,,,,,,
35,30,,,,,1,,,,,,,,,,,,,,,,
35,31,,1,,2,,,3,,,,,,,,,,,,,,
35,33,,1,,3,4,,2,,,,,,,,,,,,,,
35,39,,,,,1,,,1,1,1,,,1,1,1,1,1,1,,1,1
35,46,,,,,1,,,,,,,,,,,,,,,,
35,50,,5,4,2,1,,3,,,5,,4,,2,,1,,,,3,
36,1,1,2,3,4,,5,6,,,,,,,,,,,,,,
36,2,1,5,4,3,2,6,,,,,,,,,,,,,,,
36,3,1,2,3,4,5,6,,,,,,,,,,,,,,,
36,4,1,6,5,2,,4,3,,,,,,,,,,,,,,
36,5,1,2,3,4,5,6,7,,,,,,,,,,,,,,
36,6,1,6,5,2,7,4,3,,,,,,,,,,,,,,
36,7,1,,4,3,5,6,2,,,,,,,,,,,,,,
36,8,1,4,2,5,3,7,6,,,,,,,,,,,,,,
36,9,1,6,2,3,7,4,5,,,,,,,,,,,,,,
36,10,1,5,4,3,6,7,2,,,,,,,,,,,,,,
36,11,4,3,6,2,7,1,5,,,,,,,,,,,,,,
36,12,6,3,5,4,2,1,,,,,,,,,,,,,,,
36,13,4,2,5,6,3,1,7,,,,,,,,,,,,,,
36,14,6,3,5,4,2,1,,,,,,,,,,,,,,,
36,15,5,4,,3,2,1,6,,,,,,,,,,,,,,
36,16,6,3,2,4,5,1,,,,,,,,,,,,,,,
36,17,5,4,3,6,2,1,,,,,,,,,,,,,,,
36,18,6,3,5,4,2,1,7,,,,,,,,,,,,,,
36,19,3,2,4,5,6,1,7,,,,,,,,,,,,,,
36,20,2,3,4,5,,1,6,,,,,,,,,,,,,,
36,21,2,5,7,4,6,1,3,,,,,,,,,,,,,,
36,22,5,4,6,3,2,1,7,,,,,,,,,,,,,,
36,23,6,4,5,3,2,1,,,,,,,,,,,,,,,
36,24,2,3,6,7,4,1,5,,,,,,,,,,,,,,
36,25,2,3,5,6,4,1,,,,,,,,,,,,,,,
36,26,6,2,3,4,5,1,7,,,,,,,,,,,,,,
36,27,5,6,4,3,7,1,2,9,10,11,12,7,8,5,6,13,14,1,2,3,4
36,28,6,3,5,4,2,1,,,,,,,,,,,,,,,
36,29,7,2,5,3,1,6,4,,,,,,,,,,,,,,
36,30,4,3,6,5,1,2,,,,,,,,,,,,,,,
36,31,3,2,,5,1,4,6,,,,,,,,,,,,,,
36,32,3,4,,6,1,2,5,,,,,,,,,,,,,,
36,33,5,2,,3,1,6,4,,,,,,,,,,,,,,
36,34,4,2,,5,1,6,3,,,,,,,,,,,,,,
36,35,5,4,6,3,1,7,2,,,,,,,,,,,,,,
36,36,6,2,4,3,1,5,7,,,,,,,,,,,,,,
36,37,6,2,,3,1,4,5,,,,,,,,,,,,,,
36,38,5,3,6,2,1,4,7,,,,,,,,,,,,,,
36,39,,4,3,2,1,6,5,,,,,,,,,,,,,,
36,40,4,2,3,6,1,,5,,,,,,,,,,,,,,
36,41,5,6,3,6,1,4,2,,,,,,,,,,,,,,
36,42,5,2,6,3,1,4,,,,,,,,,,,,,,,
36,43,3,,5,2,1,4,6,,,,,,,,,,,,,,
36,44,6,3,7,5,1,4,2,,,,,,,,,,,,,,
36,45,6,2,,3,1,4,5,,,,,,,,,,,,,,
36,46,,5,4,2,1,6,3,,,,,,,,,,,,,,
36,47,,3,5,6,1,4,2,,,,,,,,,,,,,,
36,48,5,2,3,6,1,4,7,,,,,,,,,,,,,,
36,49,,2,4,3,1,6,5,,,,,,,,,,,,,,
36,50,4,6,3,,1,5,2,,,,,,,,,,,,,,
37,1,,,,,,,,7,8,1,3,9,10,2,6,,,11,12,4,5
37,2,,,,,,,,10,,1,3,9,,2,4,11,12,7,8,5,6
37,3,,,,,,,,10,9,1,2,7,8,5,6,14,13,11,12,3,4
37,4,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
37,5,,,,,,,,9,10,1,3,13,14,2,4,5,6,11,12,7,8
37,6,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
37,7,,,,,,,,9,10,2,5,3,7,6,8,,11,,12,1,4
37,8,,,,,,,,9,10,2,5,7,8,3,6,12,11,,,1,4
37,9,,,,,,,,7,8,3,4,9,10,5,6,11,12,13,14,1,2
37,10,,,,,,,,5,6,3,4,7,8,12,11,14,13,9,10,1,2
37,11,,,,,,,,4,5,3,6,9,10,7,8,,,11,12,1,2
37,12,,,,,,,,5,6,3,4,7,8,9,10,13,14,11,12,1,2
37,13,,,,,,,,9,10,3,5,6,7,4,8,13,14,11,12,1,2
37,14,,,,,,,,9,10,4,8,6,7,3,5,,,11,12,1,2
37,15,,,,,,,,7,8,3,6,11,12,5,4,9,10,13,14,1,2
37,16,,,,,,,,6,5,,,3,4,11,12,7,8,9,10,1,2
37,17,,,,,,,,10,11,9,12,8,13,2,7,5,3,4,6,,1
37,18,,,,,,,,5,6,9,10,7,8,3,4,11,12,,,1,2
37,19,,,,,,,,7,8,3,4,10,9,5,6,,,12,11,1,2
37,20,,,,,,,,7,8,3,4,9,10,5,6,11,12,13,14,1,2
37,21,4,1,3,5,6,,2,,,,,,,,,,,,,,
37,22,6,1,5,2,3,7,4,,,,,,,,,,,,,,
37,23,4,1,2,5,6,,3,,,,,,,,,,,,,,
37,24,4,1,5,3,7,6,2,,,,,,,,,,,,,,
37,25,3,1,5,2,7,6,4,,,,,,,,,,,,,,
37,26,5,1,6,3,7,4,2,,,,,,,,,,,,,,
37,27,3,1,6,5,2,4,,,,,,,,,,,,,,,
37,28,5,1,,2,4,6,3,,,,,,,,,,,,,,
37,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,30,,1,6,5,2,4,3,,,,,,,,,,,,,,
37,31,2,5,1,3,4,6,,,,,,,,,,,,,,,
37,32,,3,1,5,6,2,4,,,,,,,,,,,,,,
37,33,5,3,1,4,6,7,2,,,,,,,,,,,,,,
37,34,4,2,1,5,6,7,3,,,,,,,,,,,,,,
37,35,4,3,1,5,7,6,2,,,,,,,,,,,,,,
37,36,5,2,1,4,6,7,3,,,,,,,,,,,,,,
37,37,2,3,1,5,7,6,4,,,,,,,,,,,,,,
37,38,7,3,1,4,6,2,5,,,,,,,,,,,,,,
37,39,4,5,1,3,,6,2,,,,,,,,,,,,,,
37,40,,2,1,3,4,5,6,,,,,,,,,,,,,,
37,41,2,4,1,6,,5,3,,,,,,,,,,,,,,
37,42,2,3,1,4,5,7,6,,,,,,,,,,,,,,
37,43,5,3,1,4,,6,2,,,,,,,,,,,,,,
37,44,2,5,1,3,,4,6,,,,,,,,,,,,,,
37,45,,,1,2,3,,,,,,,,,,,,,,,,
37,46,6,2,1,4,3,,5,,,,,,,,,,,,,,
37,47,2,4,1,,3,6,5,,,,,,,,,,,,,,
37,48,,,,,,,,5,6,3,4,9,10,7,8,11,12,13,14,1,2
37,49,4,5,3,2,6,,1,9,10,3,4,7,8,5,6,11,12,,,2,1
37,50,,,,,,,,11,12,2,6,9,10,3,4,7,8,13,14,5,1
38,1,,,,,,,,10,9,3,4,6,5,14,13,8,7,2,1,12,11
38,2,,,,,,,,3,4,8,7,5,6,12,11,10,9,2,1,14,13
38,3,,,,,,,,9,10,7,8,5,6,11,12,3,2,4,1,14,13
38,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
38,5,3,6,,1,2,5,4,,,,,,,,,,,,,,
38,6,5,2,4,1,7,3,6,,,,,,,,,,,,,,
38,7,3,2,4,1,,5,6,,,,,,,,,,,,,,
38,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
38,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
38,10,6,2,5,1,4,,3,,,,,,,,,,,,,,
38,11,4,5,3,1,7,6,2,,,,,,,,,,,,,,
38,12,5,2,,1,4,6,3,,,,,,,,,,,,,,
38,13,5,3,7,1,2,6,4,,,,,,,,,,,,,,
38,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
38,15,5,2,7,1,4,6,3,,,,,,,,,,,,,,
38,16,5,2,,1,4,6,3,,,,,,,,,,,,,,
38,17,2,3,5,1,,6,4,,,,,,,,,,,,,,
38,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
38,19,5,2,3,1,7,6,4,,,,,,,,,,,,,,
38,20,6,3,7,1,2,4,5,,,,,,,,,,,,,,
38,21,5,3,4,2,,6,1,,,,,,,,,,,,,,
38,22,6,2,3,4,7,5,1,,,,,,,,,,,,,,
38,23,4,3,,2,6,5,1,,,,,,,,,,,,,,
38,24,6,5,4,3,7,2,1,,,,,,,,,,,,,,
38,25,6,3,4,2,5,7,1,,,,,,,,,,,,,,
38,26,4,2,3,5,6,7,1,,,,,,,,,,,,,,
38,27,6,4,3,2,,5,1,,,,,,,,,,,,,,
38,28,,3,4,2,5,6,1,,,,,,,,,,,,,,
38,29,6,5,2,4,,3,1,,,,,,,,,,,,,,
38,30,5,3,4,2,6,7,1,,,,,,,,,,,,,,
38,31,4,5,2,6,,3,1,,,,,,,,,,,,,,
38,32,6,2,4,3,5,,1,,,,,,,,,,,,,,
38,33,5,4,3,2,7,6,1,,,,,,,,,,,,,,
38,34,2,3,5,4,6,7,1,,,,,,,,,,,,,,
38,35,4,2,3,5,6,,1,,,,,,,,,,,,,,
38,36,4,3,6,5,2,,1,,,,,,,,,,,,,,
38,37,3,2,4,5,7,6,1,,,,,,,,,,,,,,
38,38,3,5,4,2,,6,1,,,,,,,,,,,,,,
38,39,5,2,6,4,3,,1,,,,,,,,,,,,,,
38,40,5,3,4,2,,6,1,,,,,,,,,,,,,,
38,41,5,2,4,3,6,,1,,,,,,,,,,,,,,
38,42,5,2,4,3,6,7,1,,,,,,,,,,,,,,
38,43,,3,6,2,5,4,1,,,,,,,,,,,,,,
38,44,4,3,5,2,6,,1,,,,,,,,,,,,,,
38,45,,3,4,2,5,6,1,,,,,,,,,,,,,,
38,46,5,3,4,2,,6,1,,,,,,,,,,,,,,
38,47,5,3,6,2,7,4,1,,,,,,,,,,,,,,
38,48,5,2,4,3,6,7,1,,,,,,,,,,,,,,
38,49,5,4,3,2,7,6,1,,,,,,,,,,,,,,
38,50,,3,4,2,6,5,1,,,,,,,,,,,,,,
39,1,5,2,3,4,7,6,1,,,,,,,,,,,,,,
39,2,,,,,,,,,,3,4,5,1,2,6,7,8,9,10,11,12
39,3,,,,,,,,13,14,5,6,3,4,9,10,7,8,1,2,11,12
39,4,,,,,,,,3,4,7,8,5,6,9,10,11,12,1,2,,
39,5,,,,,,,,8,7,12,11,6,5,10,9,2,1,4,3,,
39,6,,,,,,,,3,,2,,7,,4,,1,,6,,5,
39,7,,,,,,,,6,5,8,7,9,10,11,12,2,1,4,3,,
39,8,,,,,,,,13,14,2,6,9,10,4,5,1,3,7,8,11,12
39,9,,,,,,,,5,6,7,8,3,4,14,13,1,2,9,10,11,12
39,10,,,,,,,,9,10,11,12,7,8,,,1,2,3,4,5,6
39,11,,,,,,,,5,6,3,4,12,11,7,8,1,2,10,9,14,13
39,12,,,,,,,,9,10,3,4,11,12,5,6,1,2,7,8,,
39,13,,,,,,,,3,4,5,6,11,12,9,10,1,2,7,8,,
39,14,,,,,,,,10,8,2,3,,,4,5,6,1,7,9,11,12
39,15,3,4,5,7,1,6,2,9,10,7,8,5,6,11,12,1,2,13,14,4,3
39,16,,,,,,,,9,10,5,6,7,8,11,12,1,2,3,4,,
39,17,,,,,,,,7,8,2,3,5,6,11,12,4,1,9,10,13,14
39,18,,,,,,,,10,9,3,4,7,8,12,11,1,2,6,5,13,14
39,19,,,,,,,,5,6,8,7,14,13,10,9,2,1,4,3,11,12
39,20,,,,,,,,6,7,12,5,10,9,11,8,1,4,2,3,14,13
39,21,,,,,,,,11,12,3,4,9,10,7,8,1,2,5,6,13,14
39,22,,,,,,,,,,7,8,5,6,9,10,1,2,3,4,11,12
39,23,,,,,,,,9,10,3,4,5,6,,,1,2,7,8,11,12
39,24,,,,,,,,7,10,2,8,9,11,3,,1,4,6,,5,12
