Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
8,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
8,5,5,1,6,2,,4,3,,,,,,,,,,,,,,
8,6,6,1,,3,2,4,5,,,,,,,,,,,,,,
8,7,5,1,3,2,7,6,4,,,,,,,,,,,,,,
8,8,4,1,6,2,5,,3,,,,,,,,,,,,,,
8,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
8,10,5,1,4,2,6,7,3,,,,,,,,,,,,,,
8,11,6,1,,2,3,5,4,,,,,,,,,,,,,,
8,12,,1,5,2,6,3,4,,,,,,,,,,,,,,
8,13,,,,,,,,3,4,5,6,1,2,8,7,9,10,11,12,13,14
8,14,,,,,,,,7,8,3,4,1,2,11,12,13,14,5,6,10,9
8,15,2,3,1,,4,5,6,3,4,5,6,1,2,,,9,10,7,8,11,2
8,16,1,3,4,5,6,,,,,,,3,,2,,,,,,,4
8,17,1,3,6,4,5,,2,,,,,,,,,,,,,,
8,18,1,4,2,,5,3,6,,,,,,,,,,,,,,
8,19,1,2,3,4,5,6,,,,,,,,,,,,,,,
8,20,1,3,5,4,6,7,2,,,,,,,,,,,,,,
8,21,1,3,5,4,6,7,2,,,,,,,,,,,,,,
8,22,1,3,2,,4,5,6,,,,,,,,,,,,,,
8,23,1,4,2,5,7,6,3,,,,,,,,,,,,,,
8,24,1,2,3,5,6,,4,,,,,,,,,,,,,,
8,25,1,5,4,3,6,2,,,,,,,,,,,,,,,
8,26,1,2,3,4,6,,5,,,,,,,,,,,,,,
8,27,1,2,6,3,4,5,,,,,,,,,,,,,,,
8,28,1,,2,3,4,6,5,,,,,,,,,,,,,,
8,29,1,2,,5,4,3,6,,,,,,,,,,,,,,
8,30,1,4,3,6,5,,2,,,,,,,,,,,,,,
8,31,1,2,4,3,6,,5,,,,,,,,,,,,,,
8,32,1,2,4,3,6,,5,,,,,,,,,,,,,,
8,33,1,2,3,,4,5,6,,,,,,,,,,,,,,
8,34,1,4,3,6,5,2,,,,,,,,,,,,,,,
8,35,1,2,3,6,,4,5,,,,,,,,,,,,,,
8,36,1,2,3,5,7,6,4,,,,,,,,,,,,,,
8,37,1,3,2,5,4,,6,,,,,,,,,,,,,,
8,38,1,,2,,,,,,,,,,,,,,,,,,
8,39,1,2,7,3,4,5,6,,,,,,,,,,,,,,
8,40,1,2,3,4,,5,6,,,,,,,,,,,,,,
8,41,1,2,3,4,5,6,,,,,,,,,,,,,,,
8,42,1,2,3,4,5,6,7,,,,,,,,,,,,,,
8,43,1,2,3,4,5,6,,,,,,,,,,,,,,,
8,44,1,2,,3,5,6,4,,,,,,,,,,,,,,
8,45,1,4,6,5,7,3,2,,,,,,,,,,,,,,
8,46,1,2,4,5,6,3,7,,,,,,,,,,,,,,
8,47,1,5,4,,6,2,3,,,,,,,,,,,,,,
8,48,1,2,3,,5,4,6,,,,,,,,,,,,,,
8,49,1,5,3,7,4,2,6,,,,,,,,,,,,,,
8,50,1,2,6,4,3,,5,,,,,,,,,,,,,,
9,1,1,4,3,,,2,,,,,,,,,,,,,,,
9,2,1,4,5,3,7,6,2,,,,,,,,,,,,,,
9,3,1,5,4,6,2,,3,,,,,,,,,,,,,,
9,4,1,3,4,5,6,7,2,,,,,,,,,,,,,,
9,5,1,6,2,3,,5,4,,,,,,,,,,,,,,
9,6,1,2,5,3,4,,6,,,,,,,,,,,,,,
9,11,3,2,,6,1,5,4,,11,8,,12,,,,7,,9,,,10
9,12,,,,,1,,,5,,3,,4,,6,,,,2,,7,
9,13,,1,,,,,,,,1,,1,,,,,,,,,
9,15,,1,,2,,,4,,,3,4,,,2,1,,,,,,
9,16,4,5,2,6,1,7,3,1,2,2,1,1,2,1,2,1,2,1,2,1,2
9,17,,1,5,2,3,6,4,,,1,,,,,,,,,,,
9,18,6,1,5,,2,3,4,,,,,,,,,,,,,,
9,20,4,3,5,1,6,7,2,5,5,4,4,3,3,1,1,7,,6,6,2,2
9,22,3,2,1,6,5,4,,,,,,,,,,,,,,,
9,23,3,4,1,5,6,,2,,,,,,,,,,,,,,
9,24,2,5,1,3,4,6,7,,,,,,,,,,,,,,
9,25,2,3,1,4,,5,6,,,,,,,,,,,,,,
9,26,6,3,1,2,4,7,5,,,,,,,,,,,,,,
9,27,3,6,1,5,4,7,2,,,,,,,,,,,,,,
9,28,5,2,1,3,7,6,4,,,,,,,,,,,,,,
9,29,4,3,1,5,7,6,2,,,,,,,,,,,,,,
9,30,5,2,1,4,7,6,3,,,,,,,,,,,,,,
9,31,5,3,1,4,7,6,2,,,,,,,,,,,,,,
9,32,4,2,1,3,6,5,7,,,,,,,,,,,,,,
9,33,6,5,1,2,3,4,7,,,,,,,,,,,,,,
9,34,6,4,1,3,,5,2,,,,,,,,,,,,,,
9,35,4,3,1,,2,6,5,,,,,,,,,,,,,,
9,36,7,2,1,3,5,6,4,,,,,,,,,,,,,,
9,37,7,3,1,5,6,2,4,,,,,,,,,,,,,,
9,38,3,2,1,4,,5,6,,,,,,,,,,,,,,
9,39,2,3,1,5,6,7,4,,,,,,,,,,,,,,
9,40,6,5,1,,3,4,2,,,,,,,,,,,,,,
9,41,2,3,1,6,5,4,,,,,,,,,,,,,,,
9,42,2,4,1,6,5,3,7,,,,,,,,,,,,,,
9,43,5,2,1,3,4,,6,,,,,,,,,,,,,,
9,44,5,4,1,3,6,7,2,,,,,,,,,,,,,,
9,45,4,2,1,6,7,3,5,,,,,,,,,,,,,,
9,46,4,3,1,5,6,,2,,,,,,,,,,,,,,
9,47,6,4,1,5,3,7,2,,,,,,,,,,,,,,
9,48,3,6,1,2,4,5,7,,,,,,,,,,,,,,
9,49,4,2,1,6,7,3,5,,,,,,,,,,,,,,
9,50,6,2,1,4,3,,5,,,,,,,,,,,,,,
10,1,6,2,1,5,,3,4,,,,,,,,,,,,,,
10,2,3,4,1,5,7,6,2,,,,,,,,,,,,,,
10,3,5,4,1,2,3,,6,,,,,,,,,,,,,,
10,4,5,4,1,,2,6,3,,,,,,,,,,,,,,
10,5,2,4,1,5,7,3,6,,,,,,,,,,,,,,
10,6,5,4,1,2,6,7,3,,,,,,,,,,,,,,
10,7,3,4,1,5,6,7,2,,,,,,,,,,,,,,
10,8,,4,1,6,5,3,2,,,,,,,,,,,,,,
10,9,6,3,4,5,2,1,7,,,,,,,,,,,,,,
10,10,6,2,7,3,4,1,5,,,,,,,,,,,,,,
10,11,,2,3,4,6,1,5,,,,,,,,,,,,,,
10,12,6,3,5,4,2,1,,,,,,,,,,,,,,,
10,13,3,2,6,5,4,1,,,,,,,,,,,,,,,
10,14,2,5,3,6,4,1,7,,,,,,,,,,,,,,
10,15,6,3,5,4,2,1,,,,,,,,,,,,,,,
10,16,5,2,,6,4,1,3,,,,,,,,,,,,,,
10,17,3,4,5,6,2,1,,,,,,,,,,,,,,,
10,18,6,4,5,3,2,1,,,,,,,,,,,,,,,
10,19,,5,6,2,3,1,4,,,,,,,,,,,,,,
10,20,6,5,4,3,2,1,,,,,,,,,,,,,,,
10,21,6,3,4,5,2,1,,,,,,,,,,,,,,,
10,22,3,4,5,6,2,1,7,,,,,,,,,,,,,,
10,23,5,3,4,6,2,1,7,,,,,,,,,,,,,,
10,24,3,4,5,6,2,1,,,,,,,,,,,,,,,
10,25,5,3,4,7,2,1,6,,,,,,,,,,,,,,
10,26,5,3,4,6,2,1,,,,,,,,,,,,,,,
10,27,2,4,3,7,6,1,5,,,,,,,,,,,,,,
10,28,6,3,2,4,5,1,7,,,,,,,,,,,,,,
10,29,2,3,4,5,6,1,7,,,,,,,,,,,,,,
10,30,4,3,5,6,2,1,7,,,,,,,,,,,,,,
10,31,4,3,5,2,7,1,6,,,,,,,,,,,,,,
10,32,3,2,6,4,5,1,,9,10,2,5,11,12,3,6,7,8,4,1,,
10,33,,2,3,5,4,1,6,,,,,,,,,,,,,,
10,34,7,3,5,4,2,1,6,,,,,,,,,,,,,,
10,35,4,2,5,6,7,1,3,,,,,,,,,,,,,,
10,36,6,3,7,4,2,1,5,,,,,,,,,,,,,,
10,37,3,2,4,6,5,1,,,,,,,,,,,,,,,
10,38,6,3,5,4,2,1,7,,,,,,,,,,,,,,
10,39,4,3,5,6,2,1,7,,,,,,,,,,,,,,
10,40,5,4,3,6,2,1,,,,,,,,,,,,,,,
10,41,4,2,3,6,7,1,5,,,,,,,,,,,,,,
10,42,5,3,4,6,2,1,7,,,,,,,,,,,,,,
10,43,6,3,5,4,2,1,,,,,,,,,,,,,,,
10,44,3,4,5,6,2,1,7,,,,,,,,,,,,,,
10,45,4,3,2,5,6,1,,,,,,,,,,,,,,,
10,46,2,4,3,6,5,1,7,,,,,,,,,,,,,,
10,47,4,2,5,7,3,1,6,,,,,,,,,,,,,,
10,48,4,2,3,7,6,1,5,,,,,,,,,,,,,,
10,49,6,3,5,4,2,1,,,,,,,,,,,,,,,
10,50,,5,3,2,4,1,6,,,,,,,,,,,,,,
11,1,4,3,5,1,2,6,7,,,,,,,,,,,,,,
11,2,,2,5,1,3,6,4,,,,,,,,,,,,,,
11,3,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,4,4,3,,1,6,5,2,,,,,,,,,,,,,,
11,5,4,2,6,1,,5,3,,,,,,,,,,,,,,
11,6,4,5,3,1,6,7,2,,,,,,,,,,,,,,
11,7,6,2,,1,3,4,5,,,,,,,1,,,,,,,
11,8,5,3,4,1,4,6,2,,,,,,,,,,,,,,
11,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,10,5,3,,1,6,4,2,,,,,,,,,,,,,,
11,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,12,,6,5,1,2,4,3,,,,,,,,,,,,,,
11,13,4,2,,1,6,5,3,,,,,,,,,,,,,,
11,14,6,2,,1,3,5,4,,,,,,,,,,,,,,
11,15,4,2,,1,6,5,3,,,,,,,,,,,,,,
11,16,5,4,6,1,2,7,3,,,,,,,,,,,,,,
11,17,4,3,5,1,7,6,2,,,,,,,,,,,,,,
11,18,6,2,5,1,4,,3,,,,,,,,,,,,,,
11,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,20,3,,5,1,6,4,2,,,,,,,,,,,,,,
11,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,22,6,2,5,1,3,4,7,,,,,,,,,,,,,,
11,23,5,3,4,1,6,,2,,,,,,,,,,,,,,
11,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,25,,2,4,1,3,5,6,,,,,,,,,,,,,,
11,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,27,5,2,4,1,6,3,,,,,,,,,,,,,,,
11,28,4,2,3,1,5,,6,,,,,,,,,,,,,,
11,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,31,6,3,,1,2,5,4,,,,,,,,,,,,,,
11,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,33,5,3,4,1,7,6,2,,,,,,,,,,,,,,
11,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,35,2,5,3,1,6,7,4,,,,,,,,,,,,,,
11,36,4,2,3,1,7,5,6,,,,,,,,,,,,,,
11,37,6,2,7,1,3,4,5,,,,,,,,,,,,,,
11,38,5,3,4,1,2,6,,,,,,,,,,,,,,,
11,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,40,4,2,6,1,5,,3,,,,,,,,,,,,,,
11,41,3,2,4,1,5,6,7,,,,,,,,,,,,,,
11,42,4,2,5,1,6,7,3,,,,,,,,,,,,,,
11,43,5,2,3,1,,6,4,,,,,,,,,,,,,,
11,44,3,4,5,1,2,6,7,,,,,,,,,,,,,,
11,45,7,3,4,1,5,6,2,,,,,,,,,,,,,,
11,46,6,2,5,1,3,4,,,,,,,,,,,,,,,
11,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,48,7,3,4,1,5,6,2,,,,,,,,,,,,,,
11,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,2,4,2,5,1,,6,3,,,,,,,,,,,,,,
12,3,6,2,5,1,3,,4,,,,,,,,,,,,,,
12,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,5,3,6,2,1,,5,4,,,,,,,,,,,,,,
12,6,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,7,5,2,4,1,6,3,7,,,,,,,,,,,,,,
12,8,5,2,4,1,6,3,7,,,,,,,,,,,,,,
12,9,6,3,5,1,4,7,2,,,,,,,,,,,,,,
12,10,,4,5,1,2,6,3,,,,,,,,,,,,,,
12,11,6,2,4,1,7,5,3,,,,,,,,,,,,,,
12,12,3,2,5,1,7,6,4,,,,,,,,,,,,,,
12,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,14,6,3,4,1,2,5,7,,,,,,,,,,,,,,
12,15,4,3,5,1,6,,2,,,,,,,,,,,,,,
12,16,3,2,4,1,7,6,5,,,,,,,,,,,,,,
12,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,19,6,2,5,1,4,,3,,,,,,,,,,,,,,
12,20,5,4,3,1,2,6,,,,,,,,,,,,,,,
12,21,,2,6,1,5,4,3,,,,,,,,,,,,,,
12,22,4,2,,1,6,5,3,,,,,,,,,,,,,,
12,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
12,24,5,2,6,1,4,,3,,,,,,,,,,,,,,
12,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,26,4,3,5,1,2,6,,,,,,,,,,,,,,,
12,27,4,2,5,1,6,7,3,,,,,,,,,,,,,,
12,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,29,7,3,4,1,5,6,2,,,,,,,,,,,,,,
12,30,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,31,3,2,5,1,7,4,6,,,,,,,,,,,,,,
12,32,4,5,6,1,2,7,3,,,,,,,,,,,,,,
12,33,7,6,5,1,2,3,4,,,,,,,,,,,,,,
12,34,5,3,4,1,2,6,,,,,,,,,,,,,,,
12,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
12,36,5,2,,1,4,6,3,,,,,,,,,,,,,,
12,37,5,2,4,1,6,3,,,,,,,,,,,,,,,
12,38,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,39,5,3,7,1,4,6,2,,,,,,,,,,,,,,
12,40,6,2,3,1,5,4,,,,,,,,,,,,,,,
12,41,6,2,5,1,3,4,,,,,,,,,,,,,,,
12,42,6,2,7,1,3,4,5,,,,,,,,,,,,,,
12,43,,2,4,1,3,5,6,,,,,,,,,,,,,,
12,44,,2,6,1,4,5,3,,,,,,,,,,,,,,
12,45,5,2,4,1,6,3,,,,,,,,,,,,,,,
12,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,47,4,3,5,1,6,,2,,,,,,,,,,,,,,
12,48,6,2,7,1,4,5,3,,,,,,,,,,,,,,
12,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,1,5,3,6,1,4,,2,,,,,,,,,,,,,,
13,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,3,6,2,,1,5,3,4,,,,,,,,,,,,,,
13,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,6,5,3,4,1,7,2,6,,,,,,,,,,,,,,
13,7,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,8,5,6,4,1,7,2,3,,,,,,,,,,,,,,
13,9,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,10,4,3,6,1,5,,2,,,,,,,,,,,,,,
13,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,12,4,2,6,1,,5,3,,,,,,,,,,,,,,
13,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,15,6,3,4,1,2,,5,,,,,,,,,,,,,,
13,16,4,3,2,1,,6,5,,,,,,,,,,,,,,
13,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,18,6,3,4,1,7,5,2,,,,,,,,,,,,,,
13,19,4,3,2,1,7,5,6,,,,,,,,,,,,,,
13,20,5,2,4,1,,6,3,,,,,,,,,,,,,,
13,21,,2,6,1,5,4,3,,,,,,,,,,,,,,
13,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
13,23,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,25,4,3,5,1,6,,2,,,,,,,,,,,,,,
13,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,28,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,29,7,2,6,1,5,4,3,,,,,,,,,,,,,,
13,30,5,,4,1,3,6,2,,,,,,,,,,,,,,
13,31,6,2,3,1,,5,4,,,,,,,,,,,,,,
13,32,,2,6,1,3,4,5,,,,,,,,,,,,,,
13,33,4,3,5,1,6,,2,,,,,,,,,,,,,,
13,34,7,6,3,1,2,4,5,,,,,,,,,,,,,,
13,35,3,,6,1,5,4,2,,,,,,,,,,,,,,
13,36,5,2,7,1,4,6,3,,,,,,,,,,,,,,
13,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,38,3,2,6,1,7,4,5,,,,,,,,,,,,,,
13,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
13,40,4,2,5,1,6,7,3,,,,,,,,,,,,,,
13,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,42,,2,5,1,6,4,3,,,,,,,,,,,,,,
13,43,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,44,5,2,3,1,6,4,7,,,,,,,,,,,,,,
13,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,46,,2,3,1,5,6,4,,,,,,,,,,,,,,
13,47,5,4,2,1,,6,3,,,,,,,,,,,,,,
13,48,5,2,4,1,,6,3,,,,,,,,,,,,,,
13,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,1,5,2,4,1,,6,3,,,,,,,,,,,,,,
14,2,7,2,6,1,3,5,4,,,,,,,,,,,,,,
14,3,,2,5,1,4,6,3,,,,,,,,,,,,,,
14,4,6,2,5,1,4,7,3,,,,,,,,,,,,,,
14,5,4,2,5,1,,6,3,,,,,,,,,,,,,,
14,6,4,2,3,1,6,5,,,,,,,,,,,,,,,
14,7,6,2,,1,3,4,5,,,,,,,,,,,,,,
14,8,7,3,6,1,2,4,5,,,,,,,,,,,,,,
14,9,,2,6,1,5,4,3,,,,,,,,,,,,,,
14,10,7,3,5,1,2,6,4,,,,,,,,,,,,,,
14,11,7,2,5,1,6,3,4,,,,,,,,,,,,,,
14,12,6,2,,1,3,5,4,,,,,,,,,,,,,,
14,13,5,2,4,1,6,3,7,,,,,,,,,,,,,,
14,14,4,2,5,1,6,7,3,,,,,,,,,,,,,,
14,15,7,6,5,1,2,3,4,,,,,,,,,,,,,,
14,16,7,2,4,1,6,5,3,,,,,,,,,,,,,,
14,17,4,2,,1,6,5,3,,,,,,,,,,,,,,
14,18,3,2,5,1,6,4,,,,,,,,,,,,,,,
14,19,4,5,3,1,6,,2,,,,,,,,,,,,,,
14,20,,,,1,,,,,,,,,,,,,,,,,
14,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,22,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,23,3,6,5,1,4,,2,,,,,,,,,,,,,,
14,24,3,6,4,1,7,5,2,,,,,,,,,,,,,,
14,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,26,4,3,6,1,2,5,7,,,,,,,,,,,,,,
14,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,29,6,3,7,1,4,5,2,,,,,,,,,,,,,,
14,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,32,6,3,4,1,,5,2,,,,,,,,,,,,,,
14,33,6,2,,1,4,5,3,,,,,,,,,,,,,,
14,34,4,5,6,1,7,3,2,,,,,,,,,,,,,,
14,35,,4,3,1,2,6,5,,,,,,,,,,,,,,
14,36,4,2,5,1,6,5,3,,,,,,,,,,,,,,
14,37,,4,6,1,2,5,3,,,,,,,,,,,,,,
14,38,4,2,3,1,7,5,6,,,,,,,,,,,,,,
14,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,41,5,2,6,1,7,4,3,,,,,,,,,,,,,,
14,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,44,4,3,6,1,,5,2,,,,,,,,,,,,,,
14,45,7,3,4,1,6,5,2,,,,,,,,,,,,,,
14,46,4,2,6,1,3,,5,,,,,,,,,,,,,,
14,47,7,2,6,1,3,5,4,,,,,,,,,,,,,,
14,48,2,4,3,1,6,,5,,,,,,,,,,,,,,
14,49,4,3,6,1,,5,2,,,,,,,,,,,,,,
14,50,,2,6,1,4,5,3,,,,,,,,,,,,,,
15,1,6,4,5,1,7,3,2,,,,,,,,,,,,,,
15,2,6,2,5,1,4,,3,,,,,,,,,,,,,,
15,4,6,2,5,1,4,3,7,,,,,,,,,,,,,,
15,5,6,2,7,1,4,5,3,,,,,,,,,,,,,,
15,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,7,5,2,,1,4,6,3,,,,,,,,,,,,,,
15,8,3,5,,1,2,4,6,,,,,,,,,,,,,,
15,9,2,3,5,1,,6,4,,,,,,,,,,,,,,
15,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,11,6,2,5,1,,3,4,,,,,,,,,,,,,,
15,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,15,,5,3,1,6,2,4,,,,,,,,,,,,,,
15,16,4,7,3,1,6,2,5,,,,,,,,,,,,,,
15,17,6,2,5,1,3,4,7,,,,,,,,,,,,,,
15,18,2,5,4,1,,6,3,,,,,,,,,,,,,,
15,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,20,4,2,6,1,,5,3,,,,,,,,,,,,,,
15,21,6,2,5,1,,4,3,,,,,,,,,,,,,,
15,22,,2,4,1,3,5,6,,,,,,,,,,,,,,
15,23,3,2,4,1,5,6,,,,,,,,,,,,,,,
15,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,26,4,2,6,1,5,7,3,,,,,,,,,,,,,,
15,27,5,3,6,1,2,4,,,,,,,,,,,,,,,
15,28,5,2,4,1,6,3,3,,,,,,,,,,,,,,
15,29,,2,4,1,3,5,6,,,,,,,,,,,,,,
15,30,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,31,4,2,6,1,,5,3,,,,,,,,,,,,,,
15,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,33,7,3,5,1,4,6,2,,,,,,,,,,,,,,
15,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,35,7,3,6,1,2,5,4,,,,,,,,,,,,,,
15,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,37,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,38,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,39,7,3,2,1,5,6,4,,,,,,,,,,,,,,
15,40,4,5,7,1,2,3,6,,,,,,,,,,,,,,
15,41,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,43,4,3,5,1,,6,2,11,10,,,12,,,7,,,,,9,8
15,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,47,4,3,5,1,7,6,2,,,,,,,,,,,,,,
15,48,,2,3,1,6,5,4,,,,,,,,,,,,,,
15,49,5,2,7,1,4,6,3,,,,,,,,,,,,,,
15,50,5,3,4,1,2,6,7,,,,,,,,,,,,,,
16,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,2,4,2,,1,6,5,3,,,,,,,,,,,,,,
16,3,4,2,3,1,5,6,7,,,,,,,,,,,,,,
16,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,9,5,2,,1,6,4,3,,,,,,,,,,,,,,
16,10,5,4,3,1,7,6,2,,,,,,,,,,,,,,
16,11,,2,4,1,6,5,3,,,,,,,,,,,,,,
16,12,,2,4,1,6,5,3,,,,,,,,,,,,,,
16,13,7,2,5,1,3,6,4,,,,,,,,,,,,,,
16,14,5,2,6,1,3,,4,,,,,,,,,,,,,,
16,15,6,3,4,1,5,,2,,,,,,,,,,,,,,
16,16,5,2,7,1,4,6,3,,,,,,,,,,,,,,
16,17,4,3,5,1,2,6,7,,,,,,,,,,,,,,
16,18,5,2,6,1,4,,3,,,,,,,,,,,,,,
16,19,4,2,5,1,6,,3,,,,,,,,,,,,,,
16,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,21,6,,3,1,5,4,2,,,,,,,,,,,,,,
16,22,4,2,5,1,6,,3,,,,,,,,,,,,,,
16,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,24,6,2,,1,4,3,5,,,,,,,,,,,,,,
16,25,7,2,5,1,6,4,3,,,,,,,,,,,,,,
16,26,4,3,6,1,7,5,2,,,,,,,,,,,,,,
16,27,5,2,4,1,6,3,,,,,,,,,,,,,,,
16,28,6,2,3,1,,5,4,,,,,,,,,,,,,,
16,29,5,2,3,1,,4,6,,,,,,,,,,,,,,
16,30,5,2,4,1,6,3,,,,,,,,,,,,,,,
16,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,32,6,2,,1,4,5,3,,,,,,,,,,,,,,
16,33,4,5,,1,2,6,3,,,,,,,,,,,,,,
16,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,36,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,37,3,2,4,1,6,,5,,,,,,,,,,,,,,
16,38,5,3,6,1,2,,4,,,,,,,,,,,,,,
16,39,3,4,5,1,7,6,2,,,,,,,,,,,,,,
16,40,5,2,7,1,4,6,3,,,,,,,,,,,,,,
16,41,5,2,6,1,3,4,,,,,,,,,,,,,,,
16,42,3,2,4,1,6,,5,,,,,,,,,,,,,,
16,43,6,4,5,1,,3,2,,,,,,,,,,,,,,
16,44,5,3,4,1,6,,2,,,,,,,,,,,,,,
16,45,3,4,5,1,6,,2,,,,,,,,,,,,,,
16,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
