Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,30,6,1,5,3,2,,4,,,,,,,,,,,,,,
9,31,5,1,4,6,7,2,3,,,,,,,,,,,,,,
9,32,4,1,5,2,7,6,3,,,,,,,,,,,,,,
9,33,4,1,,2,5,6,3,,,,,,,,,,,,,,
9,34,3,1,5,2,,4,,,,,,,,,,,,,,,
9,35,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,36,2,1,3,4,5,6,7,,,,,,,,,,,,,,
9,37,,1,4,2,6,5,3,,,,,,,,,,,,,,
9,38,4,1,5,3,6,7,2,,,,,,,,,,,,,,
9,39,6,1,4,2,7,5,3,,,,,,,,,,,,,,
9,40,6,1,5,4,3,7,2,,,,,,,,,,,,,,
9,41,5,1,6,7,3,4,2,,,,,,,,,,,,,,
9,42,4,1,5,,2,3,6,,,,,,,,,,,,,,
9,43,4,1,5,3,6,,2,,,,,,,,,,,,,,
9,44,,1,3,2,6,4,5,,,,,,,,,,,,,,
9,45,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,46,,1,5,2,4,6,3,,,,,,,,,,,,,,
9,47,4,1,5,3,6,,2,,,,,,,,,,,,,,
9,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,49,7,1,6,4,3,5,2,,,,,,,,,,,,,,
9,50,7,1,5,2,6,4,3,,,,,,,,,,,,,,
10,1,6,1,7,2,3,5,4,,,,,,,,,,,,,,
10,2,5,1,4,3,,6,2,,,,,,,,,,,,,,
10,3,3,1,4,2,6,,5,,,,,,,,,,,,,,
10,4,,1,5,2,6,4,3,,,,,,,,,,,,,,
10,5,,1,4,5,2,6,3,,,,,,,,,,,,,,
10,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,7,4,1,6,3,5,,2,,,,,,,,,,,,,,
10,8,6,1,5,2,3,,4,,,,,,,,,,,,,,
10,9,4,1,3,5,7,6,2,,,,,,,,,,,,,,
10,11,3,1,4,2,5,6,,,,,,,,,,,,,,,
10,12,4,1,6,3,7,5,2,,,,,,,,,,,,,,
10,13,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,14,5,1,,6,3,,2,,,,,,,,,,,,,,
10,15,6,1,7,2,3,5,4,,,,,,,,,,,,,,
10,16,5,1,3,6,,4,2,,,,,,,,,,,,,,
10,17,4,1,6,3,2,5,7,,,,,,,,,,,,,,
10,18,5,1,6,2,4,,3,,,,,,,,,,,,,,
10,19,3,1,4,2,7,5,6,,,,,,,,,,,,,,
10,20,3,1,4,5,7,6,2,,,,,,,,,,,,,,
10,21,4,1,5,,2,3,6,,,,,,,,,,,,,,
10,22,3,1,4,5,6,,2,,,,,,,,,,,,,,
10,23,7,1,6,2,3,4,5,,,,,,,,,,,,,,
10,24,6,1,7,5,2,4,3,,,,,,,,,,,,,,
10,25,6,1,,2,3,5,4,,,,,,,,,,,,,,
10,26,6,1,4,3,5,,2,,,,,,,,,,,,,,
10,27,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,28,4,1,,3,5,6,2,,,,,,,,,,,,,,
10,29,5,1,6,2,4,7,3,,,,,,,,,,,,,,
10,30,3,1,5,4,,6,2,,,,,,,,,,,,,,
10,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,32,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,33,4,1,6,3,7,5,2,,,,,,,,,,,,,,
10,34,5,1,,2,3,6,4,,,,,,,,,,,,,,
10,35,5,1,3,4,2,7,6,,,,,,,,,,,,,,
10,36,5,1,6,2,3,4,7,,,,,,,,,,,,,,
10,37,7,1,5,4,3,6,2,,,,,,,,,,,,,,
10,38,5,1,,2,4,6,3,,,,,,,,,,,,,,
10,39,5,1,4,2,3,7,6,,,,,,,,,,,,,,
10,40,5,1,6,4,2,7,3,,,,,,,,,,,,,,
10,41,4,1,6,2,5,,3,,,,,,,,,,,,,,
10,42,,1,2,4,6,5,3,,,,,,,,,,,,,,
10,43,5,1,6,3,4,,2,,,,,,,,,,,,,,
10,44,4,1,2,3,5,6,,,,,,,,,,,,,,,
10,45,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,46,4,1,6,2,7,5,3,,,,,,,,,,,,,,
10,47,,1,2,3,4,5,6,,,,,,,,,,,,,,
10,48,6,1,,2,5,3,4,,,,,,,,,,,,,,
10,49,5,1,4,2,3,,6,7,6,1,2,,5,9,10,4,3,8,11,12,
10,50,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,1,2,1,7,4,6,5,3,,,,,,,,,,,,,,
11,2,4,1,6,2,3,5,,,,,,,,,,,,,,,
11,3,,1,5,3,4,6,2,,,,,,,,,,,,,,
11,4,5,1,3,4,7,6,2,,,,,,,,,,,,,,
11,5,3,1,4,6,2,5,7,,,,,,,,,,,,,,
11,6,,1,5,3,2,6,4,,,,,,,,,,,,,,
11,7,7,1,4,2,3,6,5,,,,,,,,,,,,,,
11,8,6,1,3,2,4,5,,,,,,,,,,,,,,,
11,9,4,1,3,2,5,,6,,,,,,,,,,,,,,
11,10,4,1,3,2,6,5,7,,,,,,,,,,,,,,
11,11,4,1,5,2,,6,3,,,,,,,,,,,,,,
11,12,5,1,3,2,4,,6,,,,,,,,,,,,,,
11,13,6,1,,3,4,5,2,,,,,,,,,,,,,,
11,14,,1,2,3,4,6,5,,,,,,,,,,,,,,
11,15,7,1,5,3,2,6,4,,,,,,,,,,,,,,
11,16,,1,6,2,3,5,4,,,,,,,,,,,,,,
11,17,5,1,4,2,3,,6,,,,,,,,,,,,,,
11,18,5,1,4,6,2,3,7,,,,,,,,,,,,,,
11,19,3,1,4,5,2,,6,,,,,,,,,,,,,,
11,20,4,1,6,2,5,,3,,,,,,,,,,,,,,
11,21,6,1,3,2,5,,4,,,,,,,,,,,,,,
11,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,23,6,1,,2,4,5,3,,,,,,,,,,,,,,
11,24,4,1,,2,5,6,3,,,,,,,,,,,,,,
11,25,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,26,3,1,5,2,,6,4,,,,,,,,,,,,,,
11,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,28,4,1,7,2,5,6,3,,,,,,,,,,,,,,
11,29,4,1,6,2,7,5,3,,,,,,,,,,,,,,
11,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,31,,1,6,3,2,5,4,,,,,,,,,,,,,,
11,32,7,1,5,2,4,6,3,,,,,,,,,,,,,,
11,33,5,1,3,6,7,4,2,,,,,,,,,,,,,,
11,34,4,1,6,5,2,3,7,,,,,,,,,,,,,,
11,35,4,1,2,7,6,3,5,,,,,,,,,,,,,,
11,36,6,1,,3,2,5,4,,,,,,,,,,,,,,
11,37,6,1,4,2,5,,3,,,,,,,,,,,,,,
11,38,6,1,4,2,3,5,7,,,,,,,,,,,,,,
11,39,5,1,4,2,,6,3,,,,,,,,,,,,,,
11,40,4,1,2,3,,5,6,,,,,,,,,,,,,,
11,41,5,1,6,2,7,4,3,,,,,,,,,,,,,,
11,42,,1,6,2,4,5,3,,,,,,,,,,,,,,
11,43,2,1,5,3,6,,4,,,,,,,,,,,,,,
11,44,2,1,3,5,6,4,,,,,,,,,,,,,,,
11,45,,1,5,6,2,4,3,,,,,,,,,,,,,,
11,46,7,1,6,4,5,2,3,,,,,,,,,,,,,,
11,47,4,1,5,2,3,6,,2,4,1,3,12,6,5,7,,8,9,10,11,
11,48,,1,,2,,3,4,,,,,,,,,,,,,,
11,49,6,1,5,2,4,,3,,,,,,,,,,,,,,
11,50,4,1,7,2,3,5,6,,,,,,,,,,,,,,
12,1,4,1,6,3,,5,2,,,,,,,,,,,,,,
12,2,4,1,3,5,7,6,2,,,,,,,,,,,,,,
12,3,6,1,3,2,5,,4,,,,,,,,,,,,,,
12,4,4,1,,2,6,5,3,,,,,,,,,,,,,,
12,5,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,6,4,1,5,2,3,6,7,,,,,,,,,,,,,,
12,7,6,1,4,3,5,,2,,,,,,,,,,,,,,
12,8,4,1,6,2,5,,3,,,,,,,,,,,,,,
12,9,6,1,4,2,7,5,3,,,,,,,,,,,,,,
12,10,6,1,5,4,3,2,,,,,,,,,,,,,,,
12,11,5,1,7,2,3,6,4,,,,,,,,,,,,,,
12,12,5,1,4,2,6,,3,,10,1,2,9,8,3,7,,,5,11,4,6
12,13,6,1,,3,2,5,4,,,,,,,,,,,,,,
12,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,15,4,1,5,3,2,6,7,,,,,,,,,,,,,,
12,16,2,1,3,4,6,5,,,,,,,,,,,,,,,
12,17,2,1,3,4,5,6,7,,,,,,,,,,,,,,
12,18,5,1,,3,2,4,6,,,,,,,,,,,,,,
12,19,2,1,5,3,6,7,4,,,,,,,,,,,,,,
12,20,2,1,6,5,3,,4,,,,,,,,,,,,,,
12,21,,1,6,2,5,4,3,,,,,,,,,,,,,,
12,22,6,1,4,5,2,,3,,,,,,,,,,,,,,
12,23,4,1,5,3,2,,6,,,,,,,,,,,,,,
12,24,3,1,4,5,6,,2,,,,,,,,,,,,,,
12,25,4,1,3,2,6,5,7,,,,,,,,,,,,,,
12,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,27,4,1,3,5,6,,2,,,,,,,,,,,,,,
12,28,3,1,4,6,7,5,2,,,,,,,,,,,,,,
12,29,,1,5,6,2,4,3,,,,,,,,,,,,,,
12,30,5,1,6,2,3,,4,,,,,,,,,,,,,,
12,31,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,32,5,1,3,2,7,4,6,,,,,,,,,,,,,,
12,33,6,1,7,3,2,5,4,,,,,,,,,,,,,,
12,34,,1,3,4,2,5,6,,,,,,,,,,,,,,
12,35,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,36,3,1,4,6,2,5,7,,,,,,,,,,,,,,
12,37,3,1,4,6,2,5,7,,,,,,,,,,,,,,
12,38,6,1,3,2,4,,5,,,,,,,,,,,,,,
12,39,6,1,3,2,5,,4,,,,,,,,,,,,,,
12,40,4,1,5,6,,3,2,,,,,,,,,,,,,,
12,41,5,1,6,2,4,,3,,,,,,,,,,,,,,
12,42,4,1,6,2,3,,5,,,,,,,,,,,,,,
12,43,4,1,,2,3,6,5,,,,,,,,,,,,,,
12,44,5,1,4,2,,6,3,,,,,,,,,,,,,,
12,45,6,1,,2,3,5,4,,,,,,,,,,,,,,
12,46,,1,6,2,3,5,4,,,,,,,,,,,,,,
12,47,5,1,4,3,6,7,2,,,,,,,,,,,,,,
12,48,4,1,,2,3,6,5,,,,,,,,,,,,,,
12,49,3,1,5,4,7,6,2,,,,,,,,,,,,,,
12,50,5,1,6,3,4,,2,,,,,,,,,,,,,,
13,1,5,1,6,3,2,,4,,,,,,,,,,,,,,
13,2,4,1,6,2,5,,3,,,,,,,,,,,,,,
13,3,,1,4,2,6,5,3,,,,,,,,,,,,,,
13,4,4,1,3,5,6,,2,,,,,,,,,,,,,,
13,5,2,1,5,3,7,6,4,,,,,,,,,,,,,,
13,6,2,1,6,3,4,5,,,,,,,,,,,,,,,
13,7,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,8,4,1,2,5,6,3,7,,,,,,,,,,,,,,
13,9,5,1,6,3,4,7,2,,,,,,,,,,,,,,
13,10,5,1,7,2,3,6,4,,,,,,,,,,,,,,
13,11,6,1,2,3,5,,4,,,,,,,,,,,,,,
13,12,6,1,2,3,4,,5,,,,,,,,,,,,,,
13,13,6,1,2,4,3,5,7,,,,,,,,,,,,,,
13,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,15,4,1,3,2,6,5,7,,,,,,,,,,,,,,
13,16,7,1,6,2,4,5,3,,,,,,,,,,,,,,
13,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
13,18,4,1,5,2,3,6,7,,,,,,,,,,,,,,
13,19,5,1,3,2,4,6,,,,,,,,,,,,,,,
13,20,5,1,4,2,,6,3,,,,,,,,,,,,,,
13,21,5,1,2,4,7,6,3,,,,,,,,,,,,,,
13,22,7,1,5,2,4,6,3,,,,,,,,,,,,,,
13,23,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,24,4,1,5,2,3,7,6,,,,,,,,,,,,,,
13,25,5,1,3,6,2,4,,,,,,,,,,,,,,,
13,26,3,1,2,,6,4,5,,,,,,,,,,,,,,
13,27,4,1,5,3,,6,2,,,,,,,,,,,,,,
13,28,3,1,4,2,5,6,,,,,,,,,,,,,,,
13,29,4,1,6,3,2,5,7,,,,,,,,,,,,,,
13,30,4,1,6,3,,5,2,,,,,,,,,,,,,,
13,31,7,1,4,2,6,5,3,,,,,,,,,,,,,,
13,32,3,1,4,6,,5,2,,,,,,,,,,,,,,
13,33,,1,6,3,4,5,2,,,,,,,,,,,,,,
13,34,6,1,3,4,7,5,2,,,,,,,,,,,,,,
13,35,4,1,,2,5,3,6,,,,,,,,,,,,,,
13,36,5,1,6,,2,3,4,,,,,,,,,,,,,,
13,37,6,1,,2,4,5,3,,,,,,,,,,,,,,
13,38,,1,6,3,4,5,2,,,,,,,,,,,,,,
13,39,7,1,6,2,5,3,4,,,,,,,,,,,,,,
13,40,5,1,4,3,,6,2,,,,,,,,,,,,,,
13,41,4,1,6,3,2,,5,,,,,,,,,,,,,,
13,42,3,1,4,,2,5,6,,,,,,,,,,,,,,
13,43,5,1,3,2,,4,6,,,,,,,,,,,,,,
13,44,5,1,4,3,2,7,6,,,,,,,,,,,,,,
13,45,4,1,6,2,5,,3,,,,,,,,,,,,,,
13,46,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,47,6,1,5,2,3,7,4,,,,,,,,,,,,,,
13,48,4,1,,3,2,6,5,,,,,,,,,,,,,,
13,49,7,1,6,2,5,4,3,,,,,,,,,,,,,,
13,50,4,1,2,6,7,5,3,,,,,,,,,,,,,,
14,1,3,1,,2,5,6,4,,,,,,,,,,,,,,
14,2,5,1,6,2,7,4,3,,,,,,,,,,,,,,
14,3,,1,5,2,3,4,6,11,12,1,2,9,10,3,4,5,6,7,8,,
14,4,4,1,,5,3,2,6,,,,,,,,,,,,,,
14,5,3,1,4,6,,5,2,,,,,,,,,,,,,,
14,6,5,1,4,3,6,7,2,,,,,,,,,,,,,,
14,7,5,1,,2,3,6,4,,,,,,,,,,,,,,
14,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,9,4,1,6,3,2,,5,,,,,,,,,,,,,,
14,10,3,1,6,,2,4,5,,,,,,,,,,,,,,
14,11,,1,5,3,2,4,6,,,,,,,,,,,,,,
14,12,,1,5,3,2,6,4,,,,,,,,,,,,,,
14,13,,1,6,3,2,5,4,,,,,,,,,,,,,,
14,14,3,1,4,5,,2,6,,,,,,,,,,,,,,
14,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,16,,1,6,5,2,4,3,,,1,,,,,,2,,3,,,
14,17,3,1,5,2,6,7,4,,,,,,,,,,,,,,
14,18,6,1,4,2,3,7,5,,,,,,,,,,,,,,
14,19,6,1,3,7,2,4,5,,,,,,,,,,,,,,
14,20,3,1,,6,2,4,5,,,,,,,,,,,,,,
14,21,2,1,5,6,7,4,3,,,,,,,,,,,,,,
14,22,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,23,5,1,4,2,3,6,,,,,,,,,,,,,,,
14,24,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,25,6,1,5,2,3,,4,,,,,,,,,,,,,,
14,26,3,1,4,5,7,6,2,,,,,,,,,,,,,,
14,27,3,1,,2,4,6,5,,,,,,,,,,,,,,
14,28,6,1,5,4,3,7,2,,,,,,,,,,,,,,
14,29,,1,3,2,6,5,4,,,,,,,,,,,,,,
14,30,3,1,4,6,,5,2,,,,,,,,,,,,,,
14,31,5,1,,3,4,6,2,,,,,,,,,,,,,,
14,32,3,1,4,5,6,7,2,,,,,,,,,,,,,,
14,33,3,1,4,6,,5,2,,,,,,,,,,,,,,
14,34,5,1,6,3,4,7,2,,,,,,,,,,,,,,
14,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,37,4,1,6,,2,5,3,,,,,,,,,,,,,,
14,38,5,1,,2,4,6,3,,,,,,,,,,,,,,
14,39,5,1,6,3,2,4,7,,,,,,,,,,,,,,
14,40,3,1,5,4,6,7,2,,,,,,,,,,,,,,
14,41,6,1,7,4,3,5,2,,,,,,,,,,,,,,
14,42,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,43,4,1,6,2,5,7,3,,,,,,,,,,,,,,
14,44,6,1,5,4,2,3,7,,,,,,,,,,,,,,
14,45,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,46,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,47,,1,4,2,6,5,3,,,,,,,,,,,,,,
14,48,7,1,3,5,2,4,6,,,,,,,,,,,,,,
14,49,3,1,5,6,2,4,7,,,,,,,,,,,,,,
14,50,6,1,7,2,4,5,3,,,,,,,,,,,,,,
15,1,7,1,5,3,,4,2,,,,,,,,,,,,,,
15,2,5,1,3,4,6,7,2,,,,,,,,,,,,,,
15,3,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,4,2,1,3,4,5,6,,,,,,,,,,,,,,,
15,5,,1,6,2,3,5,4,,,,,,,,,,,,,,
15,6,4,1,2,3,6,5,,,,,,,,,,,,,,,
15,7,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,8,4,1,5,3,6,,2,,,,,,,,,,,,,,
15,9,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,10,5,1,6,3,2,7,4,,,,,,,,,,,,,,
15,11,6,1,3,2,7,5,4,,,,,,,,,,,,,,
15,12,5,1,,2,3,6,4,,,,,,,,,,,,,,
15,13,,1,5,2,4,3,6,,,,,,,,,,,,,,
15,14,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,15,6,1,4,3,7,5,2,,,,,,,,,,,,,,
15,16,,1,3,5,6,2,4,,,,,,,,,,,,,,
15,17,5,1,,3,2,6,4,,,,,,,,,,,,,,
15,18,5,1,7,3,2,6,4,,,,,,,,,,,,,,
15,19,6,1,3,5,2,4,,,,,,,,,,,,,,,
15,20,7,1,5,3,4,6,2,,,,,,,,,,,,,,
15,21,6,1,7,3,4,5,2,,,,,,,,,,,,,,
15,22,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,23,5,1,7,2,3,6,4,,,,,,,,,,,,,,
15,24,,1,5,6,3,4,2,,,,,,,,,,,,,,
15,25,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,27,3,1,,4,5,6,2,,,,,,,,,,,,,,
15,28,6,1,7,3,4,5,2,,,,,,,,,,,,,,
15,29,5,1,,3,2,4,6,,,,,,,,,,,,,,
15,30,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,31,6,1,5,3,2,,4,,,,,,,,,,,,,,
15,32,2,1,6,4,3,,5,,,,,,,,,,,,,,
15,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
15,34,,1,4,2,3,5,6,,,,,,,,,,,,,,
15,35,5,1,3,2,7,6,4,,,,,,,,,,,,,,
15,36,4,1,,3,2,6,5,,,,,,,,,,,,,,
15,37,,1,5,3,2,4,6,,,,,,,,,,,,,,
15,38,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,39,4,1,,3,5,6,2,,,,,,,,,,,,,,
15,40,4,1,5,3,6,2,7,,,,,,,,,,,,,,
15,41,5,1,2,4,6,,3,,,,,,,,,,,,,,
15,42,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,43,6,1,3,2,,5,4,,,,,,,,,,,,,,
15,44,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,45,6,1,4,3,7,5,2,,,,,,,,,,,,,,
15,46,4,1,5,3,,6,2,,,,,,,,,,,,,,
15,47,5,1,4,3,6,7,2,,,,,,,,,,,,,,
15,48,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,49,6,1,4,2,,5,3,,,,,,,,,,,,,,
15,50,6,1,4,2,5,,3,,,,,,,,,,,,,,
16,1,4,1,,2,6,5,3,,,,,,,,,,,,,,
16,2,,1,5,2,4,6,3,,,,,,,,,,,,,,
16,3,,1,4,2,6,5,3,,,,,,,,,,,,,,
16,4,6,1,,2,5,4,3,,,,,,,,,,,,,,
16,5,5,1,7,2,3,4,6,,,,,,,,,,,,,,
16,6,4,1,5,3,,6,2,,,,,,,,,,,,,,
16,7,,1,4,3,2,5,6,,,,,,,,,,,,,,
16,8,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,9,3,1,5,2,,6,4,,,,,,,,,,,,,,
16,10,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,11,,1,3,5,2,4,6,,,,,,,,,,,,,,
16,12,4,1,6,2,5,7,3,,,,,,,,,,,,,,
16,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,14,5,1,,2,4,6,3,,,,,,,,,,,,,,
16,15,6,1,,2,4,5,3,,,,,,,,,,,,,,
16,16,6,1,7,4,3,2,5,,,,,,,,,,,,,,
16,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,18,2,1,3,6,4,7,5,,,,,,,,,,,,,,
16,19,5,1,4,6,2,3,,,,,,,,,,,,,,,
16,20,6,1,,3,2,5,4,,,,,,,,,,,,,,
16,21,3,1,6,4,5,7,2,,,,,,,,,,,,,,
16,22,5,1,3,2,,4,6,,,,,,,,,,,,,,
16,23,3,1,4,5,6,7,2,,,,,,,,,,,,,,
16,24,4,2,5,3,1,6,,,,,,,,,,,,,,,
16,25,3,1,4,7,2,5,6,,,,,,,,,,,,,,
16,26,6,1,,2,5,4,3,,,,,,,,,,,,,,
16,27,5,1,4,3,,6,2,,,,,,,,,,,,,,
16,28,5,1,3,2,7,6,4,,,,,,,,,,,,,,
16,29,6,1,,3,2,5,4,,,,,,,,,,,,,,
16,30,5,1,,2,4,6,3,,,,,,,,,,,,,,
16,31,6,1,5,3,4,,2,,,,,,,,,,,,,,
16,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
16,34,4,1,5,2,6,7,3,,,,,,,,,,,,,,
16,35,5,1,4,2,,6,3,,,,,,,,,,,,,,
16,36,4,1,5,3,2,,6,,,,,,,,,,,,,,
16,37,6,1,4,3,5,,2,,,,,,,,,,,,,,
16,38,7,1,4,2,3,6,5,,,,,,,,,,,,,,
16,39,4,1,6,3,5,,2,,,,,,,,,,,,,,
16,40,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,41,5,1,4,3,,6,2,,,,,,,,,,,,,,
16,42,5,1,,2,3,6,4,,,,,,,,,,,,,,
16,43,5,1,3,2,7,6,4,,,,,,,,,,,,,,
16,44,5,1,,2,3,6,4,,,,,,,,,,,,,,
16,45,6,1,4,3,5,,2,,,,,,,,,,,,,,
16,46,4,1,6,2,7,5,3,,,,,,,,,,,,,,
16,47,5,1,6,2,3,4,7,,,,,,,,,,,,,,
16,48,4,1,5,,2,3,6,,,,,,,,,,,,,,
16,49,5,1,,4,2,3,6,,,,,,,,,,,,,,
16,50,,1,4,2,3,5,6,,,,,,,,,,,,,,
17,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,2,3,1,4,5,,6,2,,,1,2,,,,,,,,,,
17,3,4,1,5,6,3,2,7,,,,,,,,,,,,,,
17,4,3,1,5,,4,6,2,,,,,,,,,,,,,,
17,5,6,1,5,2,3,7,4,,,,,,,,,,,,,,
17,6,6,1,5,,2,3,4,,,,,,,,,,,,,,
17,7,5,1,,2,4,6,3,,,,,,,,,,,,,,
17,8,5,1,2,3,7,6,4,,,,,,,,,,,,,,
17,9,7,1,2,5,3,6,4,,,,,,,,,,,,,,
17,10,5,1,2,,3,6,4,,,,,,,,,,,,,,
17,11,6,1,5,2,4,3,,,,,,,,,,,,,,,
17,12,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,13,2,1,5,4,3,6,,,,,,,,,,,,,,,
17,14,5,1,4,3,7,6,2,,,,,,,,,,,,,,
17,15,5,1,3,4,6,7,2,,,,,,,,,,,,,,
17,16,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,17,4,1,3,6,2,5,7,,,,,,,,,,,,,,
17,18,6,1,4,2,5,7,3,,,,,,,,,,,,,,
17,19,6,1,,2,3,4,5,,,,,,,,,,,,,,
17,20,6,1,,2,4,5,3,,,,,,,,,,,,,,
17,21,4,1,3,6,2,5,,,,,,,,,,,,,,,
17,22,4,1,5,2,,6,3,,,,,,,,,,,,,,
17,23,3,1,6,2,4,,5,,,,,,,,,,,,,,
17,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
17,25,5,1,4,3,7,6,2,,,,,,,,,,,,,,
17,26,4,1,5,6,7,2,3,,,,,,,,,,,,,,
17,27,,1,6,2,3,5,4,,,,,,,,,,,,,,
17,28,3,1,4,6,2,5,,,,,,,,,,,,,,,
17,29,5,1,6,2,7,3,4,,,,,,,,,,,,,,
17,30,4,1,,3,2,5,6,,,,,,,,,,,,,,
17,31,5,1,4,2,,6,3,,,,,,,,,,,,,,
17,32,6,1,7,2,5,3,4,,,,,,,,,,,,,,
17,33,2,1,4,5,7,6,3,,,,,,,,,,,,,,
17,34,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,35,5,1,6,3,2,4,,,,,,,,,,,,,,,
17,36,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,37,5,1,4,2,3,6,,,,,,,,,,,,,,,
17,38,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,39,4,1,6,2,,5,3,,,,,,,,,,,,,,
17,40,4,1,7,2,3,5,6,,,,,,,,,,,,,,
17,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,43,6,1,,2,4,5,3,,,,,,,,,,,,,,
17,44,2,1,3,5,4,6,7,,,,,,,,,,,,,,
17,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,46,,1,4,2,5,6,3,,,,,,,,,,,,,,
17,47,3,1,4,2,6,7,5,,,,,,,,,,,,,,
17,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,50,6,1,3,4,7,5,2,,,,,,,,,,,,,,
18,1,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,2,6,1,5,2,4,7,3,,,,,,,,,,,,,,
18,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,4,6,1,5,2,3,,4,,,,,,,,,,,,,,
18,5,5,1,3,4,6,7,2,,,,,,,,,,,,,,
18,6,5,1,4,6,2,3,7,,,,,,,,,,,,,,
18,7,2,1,4,6,7,3,5,,,,,,,,,,,,,,
18,8,7,1,6,5,2,4,3,,,,,,,,,,,,,,
18,9,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,10,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,11,,1,5,2,4,6,3,,,,,,,,,,,,,,
18,12,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,13,4,1,6,2,,5,3,,,,,,,,,,,,,,
18,14,5,1,6,4,2,3,,,,,,,,,,,,,,,
18,15,5,1,4,2,6,7,3,,,,,,,,,,,,,,
